x,y,t
-0.165,-0.005,-0.390
0.354,0.101,0.813
0.011,-0.022,0.165
0.336,0.118,0.672
-0.024,0.004,-0.115
0.204,0.030,0.582
-0.332,-0.102,-0.708
0.046,0.004,0.178
0.002,0.013,-0.014
0.011,-0.031,0.126
-0.121,-0.031,-0.397
0.125,0.057,0.156
0.134,0.039,0.312
0.301,0.048,0.774
-0.209,-0.075,-0.415
0.187,0.083,0.411
-0.244,-0.093,-0.448
-0.183,-0.014,-0.485
-0.341,-0.058,-0.766
-0.077,0.013,-0.301
-0.402,-0.137,-0.768
0.125,0.065,0.237
0.187,0.083,0.307
-0.051,-0.049,-0.013
0.239,0.057,0.530
-0.244,-0.014,-0.665
-0.095,-0.066,-0.028
-0.235,-0.031,-0.651
0.152,0.013,0.463
0.204,0.039,0.492
0.160,0.030,0.386
-0.095,-0.031,-0.208
-0.095,0.013,-0.264
-0.077,-0.031,-0.155
-0.147,-0.005,-0.500
-0.402,-0.137,-0.819
0.327,0.092,0.678
0.204,0.057,0.483
0.125,0.057,0.253
0.239,0.092,0.430
-0.350,-0.119,-0.710
-0.165,0.004,-0.522
0.002,-0.005,0.067
0.371,0.109,0.852
-0.227,-0.031,-0.579
0.380,0.109,0.810
-0.200,-0.005,-0.606
-0.130,0.004,-0.356
-0.024,0.004,-0.058
-0.060,0.013,-0.190
0.319,0.109,0.711
0.090,0.048,0.160
-0.244,-0.058,-0.680
0.108,0.039,0.183
0.090,-0.014,0.378
0.231,0.004,0.754
0.002,0.048,-0.027
0.064,-0.014,0.230
0.055,0.004,0.204
0.116,0.065,0.153
0.037,-0.022,0.240
0.116,0.013,0.306
-0.218,-0.066,-0.374
-0.077,-0.005,-0.198
0.143,0.021,0.228
0.134,0.065,0.309
0.152,0.013,0.491
0.125,-0.005,0.419
-0.183,-0.031,-0.454
-0.060,-0.040,-0.047
-0.385,-0.119,-0.823
0.116,0.021,0.280
0.239,0.039,0.449
-0.288,-0.102,-0.321
-0.121,-0.005,-0.339
0.213,0.021,0.657
0.134,0.074,0.181
-0.068,0.021,-0.229
0.169,0.013,0.492
-0.103,-0.022,-0.290
-0.183,-0.066,-0.313
0.257,0.057,0.481
0.178,0.039,0.387
0.072,-0.014,0.263
-0.016,0.021,-0.081
0.354,0.109,0.741
0.319,0.109,0.624
0.116,0.021,0.139
-0.042,-0.022,-0.022
-0.306,-0.075,-0.635
0.248,0.101,0.557
0.239,0.074,0.480
0.169,0.030,0.308
-0.068,-0.005,-0.163
0.222,0.092,0.410
-0.112,0.021,-0.404
0.195,0.057,0.450
0.257,0.021,0.745
0.363,0.065,0.769
0.319,0.109,0.689
0.055,0.039,0.085
-0.279,-0.049,-0.764
0.257,0.074,0.607
-0.051,0.013,-0.226
-0.165,-0.075,-0.229
-0.244,-0.102,-0.436
-0.147,0.004,-0.399
-0.165,0.013,-0.385
0.389,0.065,0.854
-0.288,-0.040,-0.722
0.011,-0.040,0.155
0.011,-0.014,0.135
-0.060,-0.049,-0.022
0.301,0.074,0.734
0.160,0.039,0.257
-0.315,-0.049,-0.801
-0.139,-0.022,-0.408
-0.174,-0.066,-0.334
0.301,0.057,0.582
-0.042,0.030,-0.095
0.345,0.074,0.839
-0.033,0.013,-0.118
0.257,0.039,0.505
-0.174,-0.022,-0.434
0.275,0.065,0.614
0.187,0.048,0.458
0.327,0.065,0.803
0.072,-0.022,0.336
0.081,-0.031,0.348
0.415,0.074,0.873
-0.121,-0.031,-0.287
-0.262,-0.075,-0.590
0.292,0.065,0.710
-0.095,-0.049,-0.146
0.275,0.048,0.535
-0.271,-0.066,-0.644
-0.147,-0.058,-0.280
-0.341,-0.049,-0.810
-0.112,-0.014,-0.329
0.292,0.048,0.752
-0.227,-0.040,-0.617
