x,y,t
-0.017,0.061,-0.536
-0.009,-0.012,0.189
-0.017,0.020,-0.185
-0.017,-0.020,0.708
0.024,0.053,-0.434
-0.001,-0.020,0.856
-0.017,-0.085,0.901
-0.041,0.004,-0.400
-0.017,0.028,-0.335
-0.001,-0.037,0.968
-0.066,-0.077,0.151
0.024,0.101,-0.540
-0.009,-0.004,0.889
0.032,-0.037,0.259
0.121,-0.012,0.383
0.024,-0.037,0.316
-0.009,-0.012,0.446
0.048,0.061,-0.364
-0.001,0.036,-0.469
-0.017,-0.020,0.708
0.024,0.109,-0.414
0.056,-0.020,0.269
-0.041,-0.004,-0.496
-0.041,0.004,-0.285
0.113,-0.012,0.329
-0.017,-0.012,0.394
-0.009,-0.045,0.339
-0.025,-0.004,-0.495
0.032,0.061,-0.413
-0.049,-0.012,-0.314
0.129,-0.045,0.301
-0.041,0.012,-0.491
-0.009,-0.028,0.754
-0.009,-0.069,0.734
-0.041,-0.028,0.306
0.040,-0.045,0.327
0.145,-0.020,0.314
-0.049,-0.028,0.051
-0.009,-0.020,0.353
0.080,-0.012,0.400
-0.025,-0.020,-0.383
0.056,-0.037,0.433
0.032,0.085,-0.452
0.016,0.109,-0.583
-0.009,-0.028,0.380
0.016,0.004,-0.137
-0.033,0.012,-0.395
-0.033,0.020,-0.260
-0.017,-0.093,0.868
0.064,0.012,-0.018
-0.033,0.028,-0.589
-0.049,-0.028,0.962
-0.025,-0.045,0.893
-0.001,0.004,-0.353
-0.017,-0.069,0.493
-0.009,-0.012,0.446
0.170,-0.069,-0.032
-0.041,-0.004,0.006
0.056,-0.020,0.145
-0.009,0.069,-0.563
0.040,0.085,-0.409
-0.017,-0.093,0.868
-0.025,0.093,-0.615
0.007,-0.004,0.937
-0.033,0.012,-0.083
0.121,-0.045,0.337
0.040,-0.028,0.180
-0.001,0.085,-0.604
-0.025,0.028,-0.348
-0.017,-0.020,0.428
-0.001,-0.053,0.439
-0.041,-0.020,-0.127
0.048,-0.012,0.412
-0.017,0.020,-0.227
-0.009,0.012,-0.400
0.080,-0.004,0.234
-0.017,0.020,-0.470
-0.049,-0.093,0.962
-0.033,0.053,-0.509
-0.057,-0.020,0.072
-0.025,0.069,-0.541
-0.033,-0.085,0.800
-0.057,-0.004,-0.402
-0.017,0.053,-0.407
0.016,0.069,-0.546
-0.017,0.036,-0.354
-0.041,0.004,-0.104
-0.017,-0.020,0.708
0.048,-0.012,0.242
0.048,-0.037,0.306
-0.041,-0.012,0.280
-0.025,0.004,-0.271
-0.033,-0.028,0.279
-0.057,-0.077,0.196
0.105,-0.020,0.332
0.105,-0.004,0.339
-0.001,-0.053,0.592
-0.001,0.012,-0.430
-0.025,-0.004,0.152
0.016,0.142,-0.614
-0.041,0.036,-0.436
0.024,0.044,-0.388
-0.017,0.028,-0.240
0.016,0.093,-0.537
-0.033,-0.012,-0.316
-0.025,-0.004,0.203
0.024,-0.004,-0.118
-0.041,-0.020,-0.210
-0.025,-0.037,0.752
-0.001,0.020,-0.245
0.016,0.028,-0.309
-0.025,-0.020,0.535
-0.009,0.028,-0.307
-0.033,-0.093,0.932
-0.001,0.053,-0.478
-0.009,0.012,-0.492
0.064,0.036,-0.106
-0.041,0.004,-0.366
0.064,0.053,-0.272
-0.025,-0.028,-0.072
-0.033,0.028,-0.548
0.024,0.085,-0.590
0.064,-0.037,0.317
0.097,0.044,-0.602
-0.009,-0.012,0.926
-0.082,-0.101,0.694
-0.049,-0.012,-0.237
-0.009,-0.004,0.021
-0.009,0.004,-0.386
-0.017,-0.085,0.709
0.145,-0.028,0.308
-0.009,0.053,-0.478
-0.041,-0.004,0.276
-0.033,0.020,-0.451
0.056,0.061,-0.340
-0.033,-0.012,0.831
-0.017,0.020,-0.523
-0.017,-0.028,0.460
-0.025,0.036,-0.376
-0.066,0.044,-0.593
0.032,-0.045,0.329
0.024,0.093,-0.319
-0.017,-0.069,0.930
-0.009,0.012,-0.186
-0.049,-0.053,0.580
-0.017,-0.012,0.788
-0.130,-0.053,0.345
0.024,0.044,-0.388
0.032,-0.028,0.487
0.016,0.036,-0.228
-0.017,-0.020,-0.236
0.016,0.020,-0.266
0.007,-0.020,0.050
-0.041,0.028,-0.559
0.024,0.085,-0.565
-0.001,-0.061,0.578
-0.090,-0.101,0.175
0.080,0.004,0.048
-0.049,-0.020,-0.222
-0.001,-0.069,0.604
-0.041,0.036,-0.255
0.040,0.053,-0.348
-0.041,0.004,-0.539
0.016,0.069,-0.398
-0.017,0.020,-0.275
0.048,0.020,-0.130
-0.009,0.012,-0.455
0.007,0.044,-0.481
-0.041,-0.004,-0.195
0.056,-0.045,0.331
-0.049,0.036,-0.475
-0.025,-0.028,-0.288
-0.041,-0.053,0.324
-0.025,-0.012,0.740
-0.049,-0.085,0.978
0.024,0.117,-0.536
-0.049,-0.028,-0.293
0.121,-0.020,0.332
-0.009,0.028,-0.593
-0.017,-0.037,0.732
-0.041,0.044,-0.596
-0.033,-0.037,0.627
0.007,-0.012,0.152
0.056,-0.045,0.455
-0.001,-0.004,-0.011
-0.025,0.044,-0.443
-0.001,-0.012,0.234
0.032,-0.004,-0.003
0.129,-0.045,0.301
-0.001,0.036,-0.469
-0.033,-0.020,-0.257
0.088,0.053,-0.558
0.072,0.028,0.014
0.032,-0.045,0.329
0.145,-0.053,0.321
-0.033,0.020,-0.106
0.080,0.004,0.245
-0.033,0.036,-0.434
-0.009,-0.077,0.661
0.056,-0.020,0.472
-0.017,0.020,-0.227
0.040,0.061,-0.386
-0.041,-0.085,0.817
-0.001,0.036,-0.515
-0.041,0.020,-0.318
0.024,-0.028,0.116
-0.025,-0.037,0.131
0.056,-0.012,0.237
0.145,-0.004,0.326
-0.025,-0.012,-0.434
0.121,-0.020,0.413
-0.009,-0.061,0.616
-0.017,0.012,-0.459
-0.033,0.044,-0.563
-0.049,0.012,-0.245
-0.057,-0.028,0.797
0.024,-0.004,-0.045
-0.049,-0.020,-0.365
-0.017,0.020,-0.523
-0.049,-0.004,-0.323
-0.033,0.012,-0.196
-0.041,-0.077,0.841
-0.025,-0.004,-0.495
0.040,-0.045,0.482
0.048,-0.037,0.449
-0.057,0.020,-0.579
-0.057,-0.012,-0.326
-0.001,-0.020,0.856
-0.009,-0.012,0.824
0.048,0.093,-0.468
-0.049,-0.028,-0.293
0.048,0.069,-0.397
0.016,0.069,-0.398
-0.033,-0.004,-0.330
-0.009,0.036,-0.262
-0.033,0.061,-0.550
-0.041,-0.085,0.858
-0.057,-0.020,0.072
0.040,0.044,-0.320
-0.033,0.012,-0.609
-0.017,-0.012,0.840
-0.041,-0.028,0.671
0.007,0.004,-0.228
-0.025,0.061,-0.560
-0.041,0.004,-0.427
0.024,0.077,-0.413
-0.041,-0.020,0.166
-0.017,-0.069,0.656
-0.001,-0.004,-0.206
-0.041,0.069,-0.553
-0.033,-0.004,-0.152
0.064,-0.028,0.219
0.007,-0.004,-0.169
-0.033,0.069,-0.607
-0.009,-0.012,0.446
-0.009,-0.028,0.754
-0.057,0.004,-0.468
-0.017,0.004,-0.029
0.145,-0.004,0.357
0.040,0.020,-0.169
-0.017,0.012,-0.187
0.129,0.004,0.397
-0.009,-0.077,0.661
-0.041,-0.045,0.282
-0.025,-0.012,0.453
0.153,-0.053,0.313
-0.025,0.004,-0.030
-0.033,-0.053,-0.007
-0.009,-0.037,0.189
