x,y,t
0.302,0.005,0.726
-0.240,-0.003,-0.630
0.077,0.022,0.160
0.227,-0.003,0.623
0.052,-0.012,0.235
0.260,0.005,0.577
-0.290,-0.012,-0.771
0.102,0.013,0.258
0.027,0.013,-0.057
-0.099,0.005,-0.278
-0.249,-0.003,-0.669
-0.007,-0.003,0.034
0.001,-0.020,0.212
-0.099,0.013,-0.281
0.068,0.013,0.059
-0.024,-0.003,-0.034
-0.199,-0.012,-0.528
-0.282,-0.012,-0.753
0.160,0.022,0.362
0.077,0.022,0.083
0.068,0.013,0.059
-0.149,0.013,-0.539
-0.282,-0.028,-0.710
0.052,-0.003,0.207
-0.040,-0.012,0.040
-0.149,0.005,-0.532
0.252,0.005,0.698
-0.165,0.013,-0.527
-0.090,-0.003,-0.227
0.110,-0.012,0.288
0.052,0.013,0.082
0.052,-0.003,0.159
-0.082,0.013,-0.355
0.243,0.022,0.540
0.010,-0.003,0.296
0.135,-0.003,0.412
0.110,-0.012,0.373
-0.107,0.005,-0.368
0.043,0.005,0.130
-0.332,-0.020,-0.894
-0.040,-0.012,-0.017
-0.107,0.005,-0.310
0.060,0.022,0.151
-0.090,-0.003,-0.164
0.235,-0.012,0.673
0.077,-0.003,0.235
0.210,-0.012,0.581
-0.224,-0.012,-0.600
-0.049,-0.003,0.105
0.318,0.013,0.727
0.310,0.013,0.699
-0.265,0.005,-0.859
-0.174,-0.003,-0.406
0.001,0.022,-0.123
-0.032,0.013,-0.188
0.260,0.013,0.672
-0.032,0.022,-0.151
0.193,-0.012,0.603
0.102,0.005,0.209
-0.290,0.005,-0.788
0.152,0.013,0.388
-0.015,0.013,-0.055
-0.090,0.013,-0.355
0.127,-0.003,0.270
0.202,-0.012,0.551
-0.032,-0.012,-0.125
0.293,0.022,0.721
0.118,-0.003,0.373
0.035,-0.012,0.203
-0.240,0.005,-0.778
-0.182,-0.020,-0.313
0.127,0.022,0.409
0.118,0.013,0.288
0.135,0.013,0.300
-0.215,0.005,-0.724
-0.149,0.005,-0.532
0.185,-0.003,0.555
0.143,0.013,0.261
0.085,-0.003,0.291
-0.257,-0.003,-0.809
0.077,0.022,0.105
-0.007,-0.012,0.078
0.018,-0.012,0.224
0.093,-0.003,0.281
0.227,0.022,0.587
0.102,-0.003,0.332
-0.132,-0.012,-0.344
-0.057,-0.003,-0.089
-0.224,-0.003,-0.704
0.227,-0.003,0.635
0.118,0.005,0.281
-0.165,-0.012,-0.399
0.077,-0.012,0.345
-0.090,0.013,-0.380
-0.040,-0.003,-0.082
0.052,0.005,0.077
-0.215,-0.012,-0.581
-0.290,-0.003,-0.818
-0.282,-0.020,-0.690
-0.040,0.013,-0.087
-0.049,0.005,-0.099
-0.032,-0.003,-0.013
0.168,0.022,0.329
0.143,0.013,0.371
-0.074,-0.012,-0.110
-0.207,-0.020,-0.460
-0.024,0.022,-0.069
-0.174,-0.012,-0.396
-0.032,0.013,-0.055
-0.257,-0.012,-0.781
-0.049,0.013,-0.269
0.152,0.013,0.324
-0.182,0.013,-0.536
0.227,0.013,0.508
-0.399,-0.028,-0.842
-0.107,0.013,-0.297
0.235,0.005,0.552
-0.024,-0.003,-0.004
-0.049,0.013,-0.239
0.177,0.022,0.404
-0.049,0.013,-0.124
-0.057,0.005,-0.217
-0.199,0.005,-0.560
0.110,-0.003,0.359
0.235,-0.012,0.574
0.143,0.013,0.389
0.068,-0.003,0.117
0.085,0.022,0.206
-0.174,0.005,-0.613
0.001,-0.012,-0.015
0.143,0.013,0.261
-0.232,-0.020,-0.492
0.260,0.005,0.673
0.193,0.005,0.445
0.152,-0.012,0.372
0.218,-0.003,0.670
-0.265,0.005,-0.726
0.068,-0.003,0.209
-0.057,0.005,-0.217
0.235,-0.020,0.708
0.218,-0.012,0.629
-0.007,0.022,-0.121
-0.032,-0.020,0.125
-0.190,-0.003,-0.654
0.268,-0.020,0.696
-0.032,-0.012,-0.125
0.152,0.022,0.362
0.077,0.013,0.114
-0.249,-0.012,-0.407
-0.007,0.005,-0.090
-0.249,-0.012,-0.652
0.235,-0.012,0.696
0.160,0.013,0.467
0.177,0.005,0.501
-0.124,0.013,-0.471
0.035,0.013,-0.036
0.135,-0.020,0.533
0.018,0.005,0.079
-0.007,-0.020,0.186
0.035,0.005,0.055
-0.182,-0.020,-0.516
-0.090,0.005,-0.239
0.235,-0.012,0.638
-0.307,-0.012,-0.831
0.085,0.013,0.146
0.160,-0.003,0.461
0.185,0.013,0.377
0.177,-0.012,0.658
0.093,-0.003,0.187
-0.207,0.005,-0.558
-0.165,0.005,-0.549
-0.082,-0.003,-0.206
0.018,0.013,0.073
-0.107,0.005,-0.265
-0.115,0.005,-0.331
-0.207,-0.012,-0.481
-0.174,0.005,-0.587
-0.224,-0.020,-0.472
-0.174,-0.012,-0.459
0.052,0.013,0.121
0.243,-0.020,0.733
-0.024,-0.012,0.034
-0.282,-0.028,-0.794
0.068,0.013,0.230
0.302,0.013,0.747
-0.215,-0.012,-0.541
0.010,-0.020,0.304
-0.290,-0.028,-0.856
0.118,0.022,0.213
0.035,0.022,0.021
-0.099,0.005,-0.327
0.010,0.013,0.006
-0.040,0.005,-0.087
0.252,-0.003,0.632
-0.065,-0.003,-0.113
0.160,-0.012,0.519
0.168,0.022,0.350
0.210,0.013,0.548
-0.040,-0.012,-0.017
0.218,-0.012,0.596
-0.190,-0.003,-0.509
0.035,-0.003,0.162
-0.182,-0.012,-0.562
0.193,0.013,0.512
-0.032,-0.003,-0.156
-0.157,0.005,-0.419
0.060,0.013,0.076
-0.190,-0.003,-0.594
0.068,0.013,0.177
-0.274,-0.020,-0.749
0.068,-0.003,0.247
-0.215,-0.003,-0.723
0.235,-0.012,0.678
-0.174,-0.020,-0.484
0.143,-0.003,0.438
-0.057,-0.012,-0.056
-0.090,0.013,-0.264
-0.290,-0.020,-0.906
-0.315,-0.020,-0.624
-0.132,-0.012,-0.075
0.118,-0.003,0.340
-0.340,-0.020,-0.885
0.143,0.013,0.261
-0.174,-0.003,-0.601
-0.174,-0.012,-0.426
0.093,0.005,0.210
-0.032,-0.012,0.017
-0.307,-0.003,-0.822
-0.040,0.013,-0.242
-0.090,-0.012,-0.155
0.210,0.013,0.433
-0.249,-0.012,-0.631
-0.332,-0.028,-0.623
-0.282,-0.028,-0.628
0.185,-0.012,0.555
0.010,-0.020,0.236
0.077,-0.003,0.143
0.293,0.013,0.661
-0.224,-0.012,-0.555
-0.007,-0.020,0.186
-0.157,-0.012,-0.371
-0.115,-0.003,-0.293
-0.240,0.005,-0.696
0.152,0.022,0.283
-0.082,-0.012,-0.279
0.235,-0.003,0.604
0.235,-0.012,0.684
0.052,0.022,0.074
-0.032,0.022,-0.037
0.043,-0.012,0.351
0.235,-0.012,0.696
-0.057,0.013,-0.173
-0.015,-0.003,0.011
0.152,-0.012,0.427
-0.299,0.005,-0.874
-0.232,0.005,-0.753
0.085,-0.003,0.282
0.210,-0.012,0.609
-0.307,-0.003,-0.895
0.027,-0.012,0.176
-0.082,-0.012,-0.036
0.202,-0.003,0.599
0.152,0.022,0.305
0.143,0.005,0.333
-0.015,0.022,-0.164
-0.140,-0.003,-0.326
0.135,0.013,0.271
0.001,0.005,0.045
0.135,0.022,0.329
-0.257,0.005,-0.835
-0.007,0.022,-0.143
-0.099,-0.012,-0.209
0.068,0.022,0.082
-0.274,-0.020,-0.730
0.152,0.005,0.429
0.043,-0.012,0.275
0.035,0.022,0.046
0.210,-0.020,0.681
-0.190,0.005,-0.536
0.202,0.013,0.521
0.135,-0.003,0.412
0.135,-0.012,0.439
0.252,0.005,0.601
0.202,0.013,0.446
0.027,0.005,0.086
-0.090,-0.003,-0.212
0.227,0.013,0.586
0.018,0.013,-0.078
0.018,0.013,0.073
0.018,-0.003,0.072
0.277,0.022,0.634
0.227,0.005,0.602
-0.040,0.005,-0.101
-0.032,-0.020,0.179
0.302,0.005,0.688
-0.132,-0.012,-0.280
0.277,-0.020,0.720
0.035,-0.012,0.317
-0.182,-0.012,-0.424
0.293,0.005,0.706
0.077,0.013,0.081
-0.140,-0.012,-0.448
-0.182,0.005,-0.606
-0.049,-0.012,-0.176
0.043,0.013,-0.008
0.168,0.022,0.407
0.210,-0.012,0.573
0.277,0.022,0.634
-0.024,0.022,-0.069
0.210,0.013,0.458
0.252,-0.012,0.612
0.052,-0.012,0.284
0.001,0.013,-0.085
0.168,0.013,0.323
-0.140,-0.012,-0.370
0.227,-0.012,0.653
-0.074,-0.003,-0.184
-0.240,-0.020,-0.526
0.010,0.013,-0.003
0.177,0.013,0.446
-0.132,-0.003,-0.330
0.243,0.013,0.677
0.252,0.013,0.541
-0.232,-0.003,-0.648
-0.274,-0.020,-0.827
0.085,-0.012,0.314
-0.024,0.005,-0.017
0.193,0.022,0.477
-0.307,-0.028,-0.685
-0.074,-0.012,0.066
0.035,0.005,0.110
0.077,-0.003,0.266
-0.049,0.005,-0.254
0.193,0.022,0.399
-0.224,0.005,-0.630
0.085,-0.012,0.314
0.277,0.005,0.724
0.268,-0.003,0.701
0.027,-0.012,0.321
-0.240,-0.012,-0.609
-0.157,-0.012,-0.415
-0.274,-0.003,-0.730
-0.065,-0.003,-0.113
0.285,0.013,0.650
-0.082,-0.020,0.062
-0.132,-0.012,-0.305
0.227,-0.012,0.675
-0.149,0.005,-0.532
-0.249,-0.020,-0.758
-0.099,0.005,-0.347
-0.132,-0.012,-0.239
-0.024,0.013,-0.078
0.143,0.013,0.359
0.285,0.005,0.735
-0.040,0.022,-0.133
-0.082,0.022,-0.275
0.077,0.005,0.143
-0.107,0.013,-0.405
-0.257,-0.012,-0.623
-0.249,-0.003,-0.708
-0.099,0.005,-0.252
-0.157,-0.003,-0.370
0.118,0.013,0.354
-0.149,0.013,-0.365
0.127,0.022,0.244
0.160,0.022,0.395
0.260,0.013,0.739
-0.090,-0.012,-0.299
-0.257,-0.020,-0.618
-0.165,0.005,-0.419
-0.224,0.005,-0.648
0.260,0.005,0.731
0.077,-0.012,0.184
-0.124,0.022,-0.277
0.093,-0.003,0.301
-0.190,0.013,-0.644
0.227,-0.012,0.549
0.135,0.022,0.329
-0.257,-0.012,-0.810
-0.307,-0.020,-0.764
-0.065,-0.012,-0.221
-0.007,0.022,-0.030
0.202,0.005,0.537
0.160,0.005,0.453
-0.182,-0.012,-0.401
0.127,0.013,0.223
-0.157,-0.003,-0.401
0.093,-0.003,0.187
-0.124,0.005,-0.304
0.235,0.022,0.513
0.277,-0.012,0.755
0.127,0.022,0.306
-0.249,-0.012,-0.677
-0.365,-0.037,-0.697
-0.082,0.005,-0.292
0.135,-0.028,0.649
0.093,-0.012,0.345
0.093,0.022,0.149
-0.099,-0.003,-0.247
0.027,0.022,0.014
-0.049,-0.020,0.162
-0.132,0.005,-0.371
0.310,-0.012,0.755
-0.082,0.013,-0.221
-0.182,0.005,-0.606
-0.324,-0.012,-0.883
0.143,-0.012,0.459
-0.174,0.005,-0.501
-0.182,-0.003,-0.467
-0.332,-0.020,-0.868
0.035,-0.003,0.124
-0.007,0.013,-0.106
-0.049,0.013,-0.162
0.210,0.013,0.483
0.001,0.022,-0.106
-0.115,-0.012,-0.230
0.202,-0.012,0.495
0.110,0.013,0.269
0.177,-0.003,0.534
-0.265,-0.012,-0.706
-0.207,0.005,-0.686
-0.199,-0.003,-0.515
0.143,-0.003,0.451
0.210,0.022,0.516
0.252,-0.012,0.725
0.135,-0.028,0.567
0.110,-0.012,0.398
-0.124,0.005,-0.326
0.010,-0.012,0.138
0.210,-0.012,0.517
0.218,0.005,0.520
-0.065,0.005,-0.151
0.252,0.005,0.557
0.168,0.005,0.398
0.277,0.005,0.682
-0.249,-0.020,-0.679
-0.282,-0.012,-0.774
-0.315,-0.012,-0.835
0.185,0.005,0.492
0.235,-0.020,0.661
0.177,0.022,0.436
0.010,0.005,0.057
0.268,0.005,0.600
-0.057,-0.012,-0.196
0.202,0.013,0.565
0.235,-0.020,0.731
-0.232,-0.003,-0.609
-0.065,0.013,-0.307
-0.032,-0.003,-0.032
0.043,-0.003,0.169
-0.215,-0.012,-0.570
-0.257,-0.003,-0.725
-0.232,-0.012,-0.588
0.152,0.005,0.360
-0.074,-0.003,-0.110
-0.040,-0.003,-0.044
0.077,-0.012,0.184
0.143,-0.012,0.411
0.010,0.022,-0.103
0.152,-0.003,0.486
-0.140,0.013,-0.510
-0.032,-0.003,-0.063
-0.024,0.013,-0.047
0.260,-0.012,0.749
0.185,0.005,0.425
0.268,0.005,0.658
0.152,0.005,0.415
0.085,0.022,0.166
0.227,0.022,0.487
0.060,0.013,0.165
-0.224,-0.003,-0.704
0.135,0.022,0.422
-0.040,0.013,-0.136
-0.065,0.005,-0.246
-0.174,0.005,-0.436
-0.165,-0.020,-0.468
0.160,0.013,0.316
0.168,0.022,0.350
-0.282,-0.012,-0.716
0.160,0.013,0.351
0.068,-0.012,0.174
0.243,0.005,0.571
0.252,0.005,0.666
-0.024,0.013,-0.167
-0.074,0.005,-0.270
0.227,0.005,0.624
0.118,-0.012,0.415
0.268,0.013,0.676
0.068,0.005,0.200
0.302,-0.012,0.737
-0.065,-0.003,-0.165
-0.282,-0.003,-0.886
-0.015,-0.003,-0.017
0.043,-0.012,0.089
-0.315,-0.012,-0.881
0.252,0.013,0.644
-0.190,0.013,-0.644
-0.282,-0.028,-0.480
0.143,0.005,0.413
-0.182,-0.003,-0.493
-0.232,-0.012,-0.548
0.293,0.013,0.734
-0.124,0.005,-0.463
0.127,-0.012,0.541
-0.307,-0.020,-0.794
0.127,0.005,0.294
0.001,-0.020,0.281
-0.199,-0.003,-0.621
0.260,0.022,0.643
0.060,-0.012,0.123
-0.049,-0.012,0.119
-0.099,-0.012,-0.171
-0.224,0.005,-0.564
-0.074,-0.012,-0.041
0.293,-0.020,0.754
-0.199,-0.003,-0.680
0.268,0.005,0.725
-0.115,0.005,-0.376
-0.249,0.005,-0.701
-0.007,0.005,-0.056
-0.015,0.022,-0.038
0.177,0.013,0.459
-0.065,0.013,-0.140
0.118,0.005,0.331
-0.207,-0.020,-0.621
0.010,0.013,-0.070
-0.057,-0.003,-0.132
-0.040,-0.020,0.288
0.010,0.013,-0.103
0.052,0.013,0.134
-0.124,0.022,-0.438
0.018,0.022,-0.011
-0.065,-0.020,0.102
0.235,0.005,0.620
0.210,-0.012,0.573
-0.432,-0.045,-0.901
0.310,0.005,0.713
-0.232,-0.012,-0.609
0.060,-0.003,0.240
0.001,-0.012,0.376
0.043,-0.003,0.284
0.135,-0.012,0.418
0.127,0.022,0.272
0.068,0.013,0.123
-0.157,0.005,-0.445
0.043,-0.003,0.140
-0.157,-0.020,-0.135
-0.282,-0.012,-0.847
-0.190,-0.003,-0.509
-0.282,-0.012,-0.774
-0.065,-0.012,-0.085
-0.207,-0.012,-0.307
-0.240,-0.012,-0.642
0.252,-0.003,0.695
0.135,0.022,0.237
0.168,-0.012,0.408
0.135,0.022,0.301
0.043,-0.012,0.224
-0.207,-0.003,-0.646
-0.032,0.005,-0.075
0.177,0.005,0.421
-0.140,-0.003,-0.427
0.227,0.005,0.542
0.077,0.022,0.277
0.085,-0.012,0.345
0.193,0.005,0.523
-0.199,0.005,-0.505
0.060,-0.003,0.098
-0.057,0.013,-0.289
0.168,0.022,0.382
0.185,0.022,0.392
-0.332,-0.020,-0.853
-0.249,-0.012,-0.677
-0.049,0.022,-0.157
0.135,0.013,0.348
0.118,-0.003,0.586
0.027,0.013,0.047
-0.024,-0.012,-0.085
0.143,0.005,0.316
-0.024,-0.003,-0.059
-0.049,0.005,-0.114
-0.082,0.005,-0.346
0.218,0.005,0.509
0.010,-0.012,0.138
0.210,-0.012,0.581
0.268,-0.003,0.663
-0.107,0.013,-0.427
-0.274,-0.020,-0.700
-0.199,0.013,-0.595
-0.065,0.005,-0.166
-0.365,-0.020,-0.727
0.168,0.013,0.350
0.135,0.013,0.367
0.135,-0.003,0.384
-0.099,-0.012,-0.003
0.093,0.022,0.189
-0.140,0.005,-0.392
-0.182,-0.003,-0.425
-0.149,-0.003,-0.384
0.127,-0.012,0.313
0.118,0.013,0.316
-0.115,-0.020,-0.103
0.227,-0.003,0.623
0.068,-0.012,0.174
-0.090,-0.003,0.009
-0.015,-0.012,0.053
0.160,-0.003,0.502
0.093,-0.003,0.187
-0.132,0.013,-0.492
-0.099,0.013,-0.380
-0.165,-0.012,-0.386
-0.024,0.005,-0.118
0.001,0.005,0.023
0.085,-0.003,0.249
-0.224,-0.012,-0.587
-0.040,-0.020,0.094
0.268,0.005,0.694
0.218,0.013,0.587
0.102,-0.003,0.294
-0.082,-0.003,-0.166
0.152,-0.012,0.501
0.202,-0.012,0.607
0.177,-0.003,0.534
-0.099,-0.012,-0.330
0.243,-0.012,0.694
-0.132,-0.003,-0.408
0.260,0.013,0.653
-0.315,-0.003,-0.898
0.193,0.013,0.427
0.052,-0.012,0.235
0.235,-0.012,0.646
0.068,-0.012,0.428
-0.132,0.013,-0.372
-0.274,-0.020,-0.647
0.085,0.022,0.103
-0.324,-0.020,-0.894
0.210,0.013,0.577
-0.240,0.005,-0.646
0.168,-0.012,0.501
0.102,-0.003,0.361
-0.290,-0.003,-0.834
-0.057,-0.012,0.112
0.068,0.013,0.123
0.052,0.013,0.110
-0.165,0.013,-0.554
0.043,-0.020,0.393
0.260,-0.003,0.646
0.252,0.013,0.567
0.210,0.005,0.509
0.235,-0.003,0.653
0.260,-0.020,0.683
-0.190,0.005,-0.655
0.168,0.005,0.382
0.227,-0.003,0.623
-0.007,0.013,-0.154
-0.207,-0.012,-0.548
0.018,-0.012,0.024
0.043,0.022,0.103
0.318,0.013,0.727
-0.224,-0.012,-0.565
-0.215,-0.020,-0.438
0.035,0.013,0.028
0.060,0.013,0.076
-0.040,-0.003,-0.100
-0.290,-0.020,-0.790
0.110,0.005,0.253
-0.265,-0.012,-0.666
-0.249,-0.003,-0.689
0.193,0.013,0.501
-0.390,-0.028,-0.810
-0.240,-0.003,-0.792
0.218,0.005,0.611
-0.157,-0.012,-0.371
-0.324,-0.020,-0.865
0.127,-0.020,0.530
0.010,0.005,-0.014
-0.099,0.005,-0.278
-0.174,-0.012,-0.556
-0.032,-0.012,0.017
0.043,0.013,0.093
0.001,-0.012,-0.015
0.218,-0.020,0.706
0.252,-0.012,0.735
-0.174,-0.012,-0.556
0.068,-0.012,0.174
-0.165,-0.012,-0.528
0.043,-0.003,0.180
-0.374,-0.037,-0.744
0.043,0.013,0.025
-0.257,-0.003,-0.725
0.202,-0.012,0.637
-0.349,-0.028,-0.873
0.052,-0.003,0.193
0.177,0.022,0.354
-0.099,0.013,-0.297
0.027,0.022,0.014
-0.049,-0.003,-0.048
-0.149,-0.003,-0.469
0.252,-0.003,0.632
-0.115,0.005,-0.396
-0.074,-0.003,-0.015
0.235,0.022,0.583
0.110,-0.003,0.348
-0.107,0.005,-0.420
0.252,-0.012,0.684
0.243,-0.012,0.591
0.210,0.005,0.553
0.185,-0.012,0.508
-0.049,-0.012,0.119
-0.115,0.005,-0.396
-0.165,0.013,-0.471
0.085,0.022,0.125
0.285,0.005,0.643
-0.032,0.005,-0.063
-0.074,0.022,-0.250
0.193,-0.012,0.538
-0.299,-0.012,-0.809
-0.074,0.013,-0.195
-0.132,0.013,-0.492
-0.332,-0.012,-0.903
0.252,0.022,0.559
-0.082,-0.012,-0.123
0.268,-0.003,0.740
-0.207,-0.003,-0.699
-0.090,-0.012,0.014
0.218,-0.012,0.647
-0.199,-0.012,-0.490
-0.290,-0.020,-0.749
0.168,0.022,0.509
0.127,-0.012,0.458
-0.282,-0.028,-0.794
0.193,0.013,0.512
0.010,0.005,0.043
0.202,-0.028,0.745
0.102,-0.003,0.323
-0.307,-0.028,-0.654
0.060,0.022,0.059
-0.032,-0.012,0.163
0.285,0.022,0.652
-0.057,0.005,-0.148
-0.107,0.005,-0.340
-0.282,-0.028,-0.710
-0.032,0.013,-0.217
0.001,0.022,-0.045
0.143,0.013,0.295
0.168,0.005,0.478
-0.140,-0.012,-0.448
-0.057,0.005,-0.217
0.218,-0.003,0.583
-0.282,-0.003,-0.802
-0.215,-0.020,-0.438
-0.074,0.022,-0.313
-0.040,0.005,-0.101
0.110,0.013,0.239
-0.157,-0.012,-0.415
-0.115,0.013,-0.330
0.077,-0.003,0.266
-0.115,0.005,-0.331
-0.190,-0.020,-0.561
0.277,0.013,0.711
-0.115,0.005,-0.310
0.143,0.013,0.371
-0.124,0.013,-0.370
0.043,0.013,0.150
0.102,0.013,0.153
-0.315,-0.020,-0.854
0.152,0.013,0.443
-0.107,0.022,-0.260
-0.124,0.013,-0.471
0.235,-0.012,0.653
-0.124,0.005,-0.304
0.118,-0.020,0.509
0.018,0.022,-0.057
0.202,0.005,0.555
-0.157,-0.003,-0.411
-0.107,-0.003,-0.272
0.285,-0.003,0.701
0.168,0.005,0.462
-0.274,-0.003,-0.894
-0.282,-0.020,-0.848
-0.165,0.005,-0.419
-0.224,-0.012,-0.532
-0.074,-0.012,-0.251
-0.207,-0.012,-0.516
-0.157,-0.012,-0.497
-0.032,0.022,-0.190
0.252,0.005,0.653
0.001,-0.003,-0.066
-0.157,-0.020,-0.431
-0.140,0.013,-0.487
0.310,-0.012,0.755
-0.224,-0.020,-0.682
-0.249,-0.012,-0.666
0.052,0.022,0.203
0.060,0.005,0.099
0.293,0.013,0.645
0.152,-0.003,0.329
0.193,-0.012,0.528
0.293,0.013,0.677
0.018,0.013,0.038
-0.099,-0.012,-0.003
0.243,-0.003,0.666
-0.290,-0.012,-0.875
0.068,0.005,0.118
-0.082,-0.012,0.027
-0.215,0.005,-0.635
0.285,0.005,0.735
-0.049,-0.003,-0.120
0.060,-0.012,0.277
-0.049,0.013,-0.149
0.168,0.013,0.494
0.118,-0.003,0.247
-0.090,-0.003,-0.212
-0.215,-0.012,-0.505
0.302,-0.012,0.737
0.118,0.022,0.324
0.110,0.013,0.359
0.135,0.013,0.367
-0.057,0.013,-0.261
0.035,-0.003,0.020
0.110,0.022,0.187
-0.032,-0.012,0.163
0.135,-0.003,0.392
-0.257,-0.020,-0.783
0.268,0.013,0.704
0.218,-0.003,0.615
-0.307,-0.020,-0.583
-0.024,-0.003,0.017
-0.290,-0.012,-0.808
-0.299,-0.028,-0.749
0.110,0.005,0.321
0.193,-0.012,0.573
