x,y,t
-0.170,-0.080,0.678
-0.214,-0.097,0.717
-0.072,-0.008,0.041
-0.054,-0.035,0.246
-0.241,-0.106,0.787
-0.027,0.001,-0.096
-0.205,-0.151,0.835
-0.036,-0.053,0.441
-0.018,0.090,-0.093
-0.036,-0.017,0.195
-0.152,-0.053,0.304
-0.080,-0.097,0.475
-0.178,-0.151,0.743
0.107,0.108,-0.441
0.133,0.116,-0.600
0.027,0.090,-0.110
-0.045,0.010,-0.098
-0.009,0.036,-0.185
-0.063,0.001,0.090
-0.107,-0.089,0.607
-0.107,-0.026,0.280
-0.027,-0.071,0.257
-0.018,-0.053,0.221
-0.089,-0.097,0.412
-0.054,-0.044,0.331
0.053,0.090,-0.373
0.169,0.108,-0.779
-0.276,-0.115,0.875
-0.063,-0.089,0.420
-0.214,-0.106,0.739
0.151,0.063,-0.585
0.098,0.090,-0.410
-0.170,-0.071,0.535
0.169,0.099,-0.734
-0.054,0.018,-0.170
-0.063,-0.097,0.306
-0.027,0.010,0.031
-0.054,-0.097,0.325
-0.018,0.001,-0.004
-0.178,-0.124,0.841
-0.152,-0.071,0.635
-0.045,0.072,-0.170
-0.143,-0.044,0.413
-0.036,-0.080,0.180
-0.036,0.081,-0.212
-0.223,-0.124,0.746
-0.036,-0.053,0.118
0.223,0.108,-0.646
-0.134,-0.097,0.541
-0.018,0.045,-0.234
0.098,0.054,-0.478
0.089,0.063,-0.295
-0.036,-0.062,0.282
0.196,0.134,-0.736
-0.268,-0.115,0.846
-0.107,-0.071,0.500
-0.009,0.018,0.098
0.169,0.027,-0.525
0.205,0.125,-0.789
0.142,0.099,-0.685
-0.205,-0.097,0.812
-0.196,-0.097,0.794
0.205,0.143,-0.756
0.107,0.063,-0.531
0.178,0.090,-0.636
-0.143,-0.097,0.652
-0.027,-0.053,0.342
0.160,0.018,-0.565
-0.036,0.001,0.173
-0.232,-0.115,0.771
0.098,0.081,-0.436
-0.045,-0.035,0.268
-0.045,0.010,0.053
-0.170,-0.071,0.666
-0.098,-0.115,0.668
0.187,0.108,-0.525
-0.170,-0.115,0.852
0.062,0.045,-0.261
0.107,0.108,-0.604
-0.045,-0.035,0.131
-0.134,-0.071,0.625
0.223,0.170,-0.798
-0.205,-0.124,0.700
0.249,0.143,-0.763
-0.214,-0.124,0.935
-0.018,-0.053,0.095
-0.036,0.018,0.065
-0.009,0.018,-0.136
-0.009,-0.026,0.180
-0.152,-0.089,0.628
-0.125,-0.071,0.428
0.151,0.054,-0.478
-0.098,-0.053,0.244
-0.241,-0.133,0.879
-0.018,-0.008,-0.077
-0.072,-0.035,0.256
-0.161,-0.133,0.690
-0.116,-0.080,0.429
-0.196,-0.106,0.803
-0.089,-0.053,0.226
-0.000,0.081,-0.282
-0.134,-0.062,0.650
-0.116,-0.062,0.583
-0.116,-0.062,0.330
0.116,0.045,-0.427
-0.098,-0.080,0.685
0.053,0.027,-0.335
0.240,0.072,-0.825
0.125,0.063,-0.411
-0.125,-0.097,0.682
-0.098,-0.026,0.301
0.196,0.081,-0.523
