x,y,t
0.034,0.090,0.071
0.170,-0.012,0.481
-0.204,-0.063,-0.437
0.111,-0.004,0.257
-0.366,-0.097,-0.791
0.162,-0.038,0.414
-0.204,-0.080,-0.589
0.128,0.030,0.497
0.145,-0.012,0.294
0.323,-0.021,0.725
-0.000,0.056,0.022
-0.153,-0.004,-0.446
-0.000,0.039,-0.025
0.179,0.005,0.567
0.247,0.030,0.727
0.247,0.022,0.698
-0.332,-0.046,-0.884
0.051,-0.063,0.019
0.043,0.073,0.048
-0.034,-0.021,0.062
-0.298,-0.123,-0.753
-0.136,0.039,-0.424
-0.136,0.073,-0.471
-0.238,-0.046,-0.637
0.323,0.030,0.651
0.238,0.039,0.457
0.170,0.013,0.386
0.136,-0.029,0.181
-0.281,-0.029,-0.600
-0.170,-0.063,-0.452
-0.043,-0.021,-0.094
-0.153,0.039,-0.218
-0.247,0.013,-0.630
0.247,0.039,0.633
-0.247,0.005,-0.495
0.281,0.013,0.706
0.323,-0.012,0.681
-0.264,-0.038,-0.779
-0.009,-0.029,0.227
-0.145,0.090,-0.241
-0.145,0.056,-0.254
0.043,-0.029,0.037
0.145,0.064,0.323
-0.000,0.056,0.120
-0.077,-0.029,-0.175
-0.170,-0.080,-0.503
0.119,-0.021,0.287
-0.145,0.081,-0.399
0.102,0.081,0.257
-0.026,0.022,0.045
-0.119,-0.004,-0.041
-0.247,-0.004,-0.635
0.051,-0.012,0.202
-0.077,-0.004,-0.229
-0.306,-0.012,-0.779
0.043,-0.055,0.090
0.289,0.005,0.610
-0.349,-0.182,-0.835
-0.340,-0.131,-0.745
0.119,0.073,0.249
0.119,0.064,0.147
0.170,0.039,0.505
0.153,0.098,0.182
0.162,-0.021,0.331
-0.179,0.056,-0.396
0.230,0.030,0.418
0.204,0.030,0.599
0.051,-0.021,0.084
0.179,0.030,0.444
0.162,0.005,0.479
0.119,-0.055,0.470
0.221,0.005,0.490
-0.221,0.030,-0.505
-0.306,-0.089,-0.897
0.068,-0.021,0.293
-0.289,-0.055,-0.830
0.145,0.115,0.398
-0.298,-0.080,-0.669
0.196,0.005,0.582
-0.204,-0.063,-0.476
0.230,-0.004,0.540
0.332,-0.021,0.690
0.077,0.090,0.110
-0.111,0.081,-0.421
-0.298,-0.148,-0.908
-0.136,-0.004,-0.305
0.145,-0.029,0.218
-0.247,-0.046,-0.684
-0.145,0.013,-0.379
0.034,0.056,0.083
-0.340,-0.106,-0.768
-0.315,-0.038,-0.843
-0.306,-0.097,-0.640
0.170,-0.004,0.356
-0.068,-0.029,-0.139
0.145,0.064,0.200
0.366,0.047,0.721
0.102,0.064,0.220
