x,y,t
0.123,0.015,-0.292
0.108,-0.021,0.018
0.181,-0.021,-0.173
0.443,-0.036,-0.614
-0.045,0.037,0.056
0.538,-0.051,-0.706
-0.278,0.066,0.337
-0.001,-0.043,0.088
-0.133,-0.007,0.297
-0.271,0.000,0.334
-0.052,0.015,0.258
-0.308,0.015,0.433
-0.213,-0.029,0.253
-0.154,0.044,0.145
-0.045,-0.036,0.008
0.144,-0.051,-0.120
-0.045,0.008,0.139
0.378,0.000,-0.587
0.370,-0.021,-0.513
0.298,-0.014,-0.531
-0.198,-0.014,0.227
0.210,-0.029,-0.266
0.232,-0.014,-0.398
0.137,0.000,-0.083
0.429,-0.021,-0.590
0.261,-0.021,-0.435
-0.082,0.044,0.028
0.487,-0.043,-0.737
0.400,-0.014,-0.663
-0.191,-0.043,0.259
-0.103,-0.043,0.082
-0.031,0.037,-0.057
-0.082,-0.014,0.067
0.079,-0.036,-0.121
0.144,-0.029,-0.252
0.144,0.022,-0.145
0.086,-0.007,-0.079
0.093,-0.036,-0.035
-0.031,0.044,-0.030
0.166,0.015,-0.328
0.181,0.000,-0.369
-0.315,0.044,0.450
-0.453,0.059,0.580
0.115,-0.029,-0.219
0.093,0.008,-0.231
-0.023,-0.007,0.091
-0.227,0.015,0.258
0.115,-0.051,-0.142
0.108,0.015,-0.273
0.035,-0.029,-0.108
-0.023,-0.007,0.033
-0.031,0.037,0.086
-0.293,0.000,0.385
-0.154,-0.014,0.273
0.283,0.000,-0.361
-0.439,-0.014,0.675
-0.089,-0.029,0.213
0.407,-0.014,-0.508
-0.257,0.030,0.468
0.203,0.000,-0.190
-0.264,0.022,0.325
-0.023,0.030,0.097
0.086,-0.007,-0.137
-0.322,0.073,0.420
-0.176,0.044,0.162
0.487,-0.021,-0.660
-0.184,0.044,0.223
-0.169,-0.043,0.200
0.203,-0.007,-0.286
-0.162,-0.021,0.178
-0.111,-0.014,0.121
-0.227,0.030,0.314
0.247,-0.014,-0.357
-0.133,0.015,0.148
-0.154,0.015,0.163
-0.439,0.030,0.640
-0.016,-0.058,0.099
0.035,-0.058,-0.041
0.021,-0.014,-0.086
0.429,-0.029,-0.673
0.137,0.008,-0.101
0.159,0.015,-0.261
0.611,-0.043,-0.754
0.137,0.015,-0.278
-0.016,-0.007,0.023
0.334,-0.014,-0.520
0.414,-0.021,-0.636
0.050,-0.051,-0.137
0.298,-0.007,-0.214
0.400,-0.007,-0.539
0.072,-0.014,-0.046
-0.023,-0.021,0.127
-0.089,-0.065,0.250
0.327,0.000,-0.420
0.188,0.015,-0.166
-0.424,0.037,0.602
-0.439,0.066,0.542
0.502,-0.021,-0.663
-0.439,0.037,0.577
0.436,-0.021,-0.711
-0.184,-0.043,0.387
-0.249,0.022,0.286
-0.074,-0.007,0.148
0.006,-0.021,0.035
0.101,-0.029,-0.121
-0.184,-0.014,0.204
-0.067,-0.051,0.035
-0.154,-0.043,0.216
-0.439,0.066,0.518
-0.045,-0.036,0.132
0.166,0.015,-0.135
0.079,-0.051,-0.067
-0.067,-0.021,0.141
0.028,0.000,-0.068
0.196,0.008,-0.392
-0.410,0.044,0.610
-0.016,0.030,-0.041
0.035,0.030,-0.084
0.217,0.008,-0.309
-0.118,0.037,0.259
0.414,-0.007,-0.652
-0.344,0.015,0.476
-0.125,0.000,0.246
-0.031,0.022,0.073
0.137,-0.021,-0.110
0.152,0.022,-0.244
0.042,0.030,-0.063
-0.096,-0.007,0.184
0.130,-0.051,-0.242
-0.191,-0.014,0.390
0.232,-0.007,-0.441
-0.133,0.044,0.182
0.079,0.015,-0.211
0.349,-0.021,-0.575
0.108,0.030,-0.102
0.093,-0.007,-0.154
-0.351,0.037,0.471
0.166,-0.007,-0.219
-0.490,0.044,0.632
-0.271,-0.043,0.380
0.144,0.008,-0.324
-0.213,-0.014,0.313
0.225,-0.007,-0.410
-0.388,0.030,0.672
-0.206,-0.021,0.343
-0.023,-0.021,0.080
0.079,-0.043,-0.169
0.028,-0.051,-0.098
-0.031,0.015,0.031
-0.359,0.030,0.609
-0.235,-0.043,0.328
-0.067,0.000,0.042
-0.162,0.044,0.241
-0.322,0.073,0.378
0.115,-0.051,-0.220
0.181,-0.007,-0.271
-0.111,0.044,0.089
0.385,-0.007,-0.598
0.196,0.000,-0.277
