x,y,t
-0.001,0.040,-0.388
0.049,-0.095,0.595
-0.069,-0.019,0.007
-0.027,0.031,-0.385
-0.069,-0.044,-0.052
-0.001,0.006,-0.143
0.057,-0.002,0.234
-0.018,0.082,-0.429
0.015,0.065,-0.271
-0.043,0.065,-0.541
0.099,-0.027,0.409
-0.069,0.056,-0.559
-0.035,0.023,-0.387
0.057,-0.095,0.571
0.057,-0.011,0.499
0.015,-0.044,0.171
0.015,-0.036,0.211
-0.060,-0.036,-0.036
0.066,-0.019,0.251
-0.018,0.014,-0.227
0.041,-0.078,0.460
-0.060,0.073,-0.541
0.074,-0.036,0.624
-0.010,0.040,-0.405
-0.069,0.065,-0.522
0.015,-0.053,0.193
-0.060,-0.036,0.000
-0.060,0.031,-0.518
-0.035,0.031,-0.449
0.133,-0.019,0.336
-0.085,0.048,-0.514
-0.001,0.040,-0.388
0.007,-0.086,0.682
-0.001,-0.027,0.255
0.049,-0.111,0.617
-0.010,0.048,-0.309
0.024,-0.044,0.152
-0.077,0.073,-0.521
-0.043,0.082,-0.403
-0.010,0.056,-0.302
-0.043,-0.103,0.191
0.066,-0.002,0.180
0.015,-0.069,0.615
-0.035,-0.011,0.054
-0.060,-0.036,-0.061
-0.035,0.065,-0.345
0.041,0.065,-0.213
0.108,0.065,-0.252
-0.043,-0.019,-0.062
-0.035,0.040,-0.219
0.015,-0.044,0.171
-0.077,-0.044,-0.030
-0.110,0.048,-0.508
-0.043,-0.036,0.259
-0.027,-0.011,0.034
0.015,-0.069,0.291
-0.043,-0.078,0.040
0.082,-0.027,0.381
-0.052,0.031,-0.168
-0.069,0.073,-0.559
0.057,-0.019,0.493
0.007,-0.011,0.163
0.057,0.123,-0.297
0.024,0.140,-0.863
0.024,-0.027,0.215
-0.001,0.056,-0.458
0.074,0.014,0.185
0.057,0.056,-0.076
0.007,-0.011,0.141
-0.001,0.056,-0.458
0.074,-0.044,0.526
-0.027,-0.069,0.565
-0.001,0.065,-0.301
-0.069,-0.044,0.018
0.074,0.014,0.197
0.007,-0.011,0.163
-0.010,-0.011,-0.077
-0.052,-0.011,0.073
-0.018,0.048,-0.310
-0.069,-0.027,-0.000
-0.060,-0.019,0.012
0.049,-0.061,0.572
-0.052,0.082,-0.496
-0.060,0.082,-0.575
-0.060,-0.027,0.013
0.007,0.065,-0.292
-0.052,-0.027,0.015
-0.052,-0.019,0.099
0.041,0.165,-0.976
-0.001,0.040,-0.261
-0.018,0.056,-0.278
-0.010,-0.061,0.565
0.015,-0.069,0.567
0.091,0.090,-0.302
0.091,-0.036,0.336
-0.010,0.014,-0.240
-0.035,-0.061,0.477
-0.043,0.040,-0.529
-0.077,0.056,-0.440
-0.027,-0.053,0.408
-0.052,0.023,-0.413
-0.027,-0.019,0.079
-0.035,-0.027,-0.025
0.116,-0.019,0.554
0.015,-0.036,0.088
-0.018,0.048,-0.119
-0.069,0.006,-0.521
0.124,-0.011,0.283
-0.018,0.040,-0.316
0.066,-0.095,0.682
-0.027,-0.069,0.111
0.049,-0.078,0.445
-0.052,0.040,-0.210
-0.060,-0.095,0.092
-0.094,-0.061,-0.067
0.057,0.082,-0.094
-0.010,-0.011,-0.102
-0.060,-0.027,-0.064
-0.027,0.073,-0.539
-0.069,0.073,-0.538
-0.043,-0.011,-0.033
0.066,0.073,-0.295
-0.052,-0.036,0.012
-0.027,-0.061,0.461
-0.085,-0.061,-0.020
-0.043,-0.019,0.247
-0.010,0.140,-0.489
-0.069,0.073,-0.516
-0.069,0.023,-0.489
-0.010,-0.011,-0.102
0.074,-0.044,0.526
0.116,0.006,0.209
-0.035,-0.002,0.015
0.074,-0.044,0.323
-0.052,-0.036,-0.044
-0.001,-0.061,0.437
-0.035,0.040,-0.161
0.091,0.082,-0.307
0.007,0.014,-0.138
-0.060,-0.011,-0.000
0.041,-0.086,0.584
0.099,0.006,0.199
0.032,0.073,-0.161
0.007,-0.044,0.100
0.108,0.014,0.391
-0.060,0.031,-0.497
0.082,0.006,0.202
0.074,-0.036,0.624
0.057,-0.011,0.203
0.041,0.073,-0.286
0.024,-0.069,0.362
0.049,-0.027,0.407
0.032,-0.103,0.597
-0.094,0.048,-0.574
-0.052,0.082,-0.578
-0.052,-0.019,0.008
-0.085,0.006,-0.473
0.108,0.023,0.196
0.057,-0.019,0.245
0.032,-0.086,0.430
-0.027,-0.061,0.018
0.066,0.132,-0.424
0.049,-0.086,0.571
0.024,-0.069,0.613
-0.035,-0.069,0.009
0.108,-0.019,0.290
0.032,-0.044,0.276
-0.052,-0.044,-0.031
0.099,0.014,0.415
-0.018,-0.069,0.539
-0.060,0.073,-0.541
-0.060,0.073,-0.578
0.057,-0.086,0.533
-0.102,-0.078,-0.071
-0.010,0.048,-0.309
0.049,0.123,-0.409
-0.077,0.056,-0.556
-0.052,0.031,-0.514
0.041,-0.086,0.458
0.066,-0.002,0.197
-0.001,-0.002,-0.130
0.074,-0.036,0.624
-0.094,-0.061,-0.031
0.032,-0.069,0.375
-0.001,-0.019,0.192
-0.010,0.040,-0.405
0.032,-0.019,0.376
0.049,-0.086,0.602
0.057,0.073,-0.297
-0.043,-0.019,-0.062
0.066,0.014,0.456
0.015,0.065,-0.271
0.049,0.040,-0.238
-0.060,-0.019,-0.040
-0.043,-0.019,-0.062
-0.069,-0.027,-0.000
0.066,-0.095,0.631
0.041,0.073,-0.250
-0.085,0.048,-0.551
0.015,-0.027,0.218
-0.069,0.065,-0.541
0.015,-0.027,0.218
-0.010,-0.069,0.552
-0.018,0.006,-0.187
-0.035,-0.069,0.009
-0.077,0.056,-0.514
0.066,-0.002,0.157
0.032,-0.078,0.472
0.032,-0.103,0.597
0.082,0.056,-0.155
0.015,0.149,-0.889
-0.043,-0.019,-0.043
0.032,-0.061,0.501
-0.043,-0.095,0.187
0.082,0.006,0.453
0.024,-0.036,0.267
-0.010,-0.061,0.644
0.041,-0.019,0.389
-0.069,0.065,-0.557
-0.001,-0.027,0.203
