x,y,t
-0.344,-0.039,-0.783
-0.248,-0.022,-0.699
-0.188,-0.013,-0.560
0.090,0.030,0.065
-0.144,-0.039,-0.036
0.116,0.013,0.245
0.151,0.030,0.336
0.359,0.056,0.694
-0.075,0.004,-0.299
0.368,0.065,0.720
0.229,0.004,0.709
-0.292,-0.022,-0.786
-0.162,-0.048,-0.064
0.255,0.047,0.443
0.386,0.074,0.857
0.038,0.004,0.112
0.151,0.013,0.260
0.247,0.013,0.684
0.359,0.056,0.694
0.116,0.004,0.239
0.029,0.004,0.049
0.125,-0.005,0.413
-0.266,-0.048,-0.501
-0.318,-0.022,-0.824
-0.057,-0.022,-0.063
0.073,0.004,0.073
0.229,0.039,0.400
-0.448,-0.065,-0.651
0.359,0.065,0.687
-0.023,-0.005,-0.063
-0.240,-0.022,-0.677
0.142,0.030,0.192
0.090,0.021,0.167
-0.387,-0.057,-0.669
-0.231,-0.022,-0.556
0.238,0.021,0.581
0.238,0.039,0.417
-0.405,-0.057,-0.738
-0.301,-0.039,-0.520
0.168,0.013,0.308
0.116,0.021,0.120
0.108,0.021,0.101
-0.040,0.004,-0.216
-0.196,-0.022,-0.472
-0.301,-0.065,-0.472
0.212,0.039,0.367
0.186,0.004,0.590
0.247,0.039,0.560
-0.170,-0.005,-0.509
0.186,0.039,0.286
-0.205,-0.048,-0.332
-0.110,-0.022,-0.320
0.038,0.013,0.058
0.012,0.004,0.019
-0.275,-0.039,-0.587
0.290,0.047,0.532
-0.257,-0.048,-0.253
0.368,0.056,0.800
-0.075,-0.013,-0.234
0.012,0.013,-0.098
-0.127,-0.031,-0.010
0.116,0.004,0.431
-0.205,-0.048,-0.332
-0.075,-0.013,-0.201
-0.231,-0.022,-0.536
0.082,0.013,0.081
0.351,0.047,0.665
0.194,0.004,0.595
0.299,0.047,0.540
0.316,0.021,0.861
0.160,0.030,0.220
0.134,0.021,0.282
0.359,0.047,0.720
-0.014,0.013,-0.021
0.299,0.047,0.557
-0.257,-0.031,-0.607
-0.231,-0.048,-0.259
0.151,-0.005,0.508
0.342,0.030,0.850
0.186,0.004,0.590
0.429,0.065,0.840
-0.040,0.004,-0.232
0.307,0.047,0.561
-0.057,-0.005,-0.159
0.134,-0.005,0.592
0.064,0.004,0.249
-0.014,-0.005,-0.120
-0.222,-0.048,-0.333
0.021,-0.022,0.215
-0.240,-0.031,-0.674
-0.110,-0.005,-0.276
0.064,0.013,0.027
-0.231,-0.039,-0.596
-0.361,-0.074,-0.601
-0.040,-0.005,-0.108
0.342,0.056,0.636
0.038,-0.022,0.281
-0.196,-0.022,-0.563
0.186,0.039,0.286
0.003,0.013,-0.024
-0.110,-0.039,-0.079
-0.275,-0.022,-0.662
0.194,0.021,0.368
0.116,0.013,0.245
-0.196,-0.022,-0.453
0.351,0.065,0.667
-0.153,-0.013,-0.364
-0.023,-0.013,-0.120
-0.327,-0.057,-0.669
-0.118,-0.013,-0.373
-0.301,-0.039,-0.675
0.151,0.004,0.429
-0.335,-0.057,-0.652
0.273,0.021,0.698
0.073,0.021,0.167
-0.136,-0.022,-0.385
-0.144,-0.022,-0.403
-0.214,-0.057,-0.280
-0.240,-0.057,-0.363
0.229,0.039,0.381
0.212,0.004,0.645
0.047,0.013,-0.034
0.090,0.021,0.189
-0.136,-0.022,-0.310
-0.509,-0.074,-0.856
-0.222,-0.048,-0.267
0.021,0.021,-0.070
0.420,0.065,0.870
-0.266,-0.031,-0.623
-0.231,-0.048,-0.420
0.021,0.004,-0.067
-0.118,0.004,-0.385
0.073,0.030,0.212
-0.136,-0.039,-0.177
0.056,0.013,-0.016
-0.327,-0.039,-0.769
-0.275,-0.031,-0.732
0.116,0.004,0.431
0.316,0.056,0.698
0.151,0.021,0.237
-0.101,-0.013,-0.330
0.264,0.047,0.476
-0.196,-0.013,-0.577
-0.040,0.013,-0.113
-0.214,-0.022,-0.520
0.403,0.074,0.792
0.108,-0.005,0.405
0.151,0.030,0.204
-0.248,-0.013,-0.518
0.264,0.039,0.566
0.359,0.056,0.788
-0.309,-0.031,-0.832
-0.318,-0.039,-0.809
-0.387,-0.048,-0.841
0.203,0.013,0.518
-0.083,-0.013,-0.201
0.108,0.013,0.152
0.403,0.056,0.829
0.247,0.030,0.598
-0.136,-0.022,-0.402
-0.101,-0.005,-0.338
0.333,0.056,0.715
-0.275,-0.057,-0.485
0.316,0.047,0.684
-0.214,-0.048,-0.360
0.142,0.021,0.229
0.221,0.039,0.494
-0.283,-0.031,-0.642
0.333,0.065,0.639
0.377,0.074,0.750
0.082,0.030,0.078
0.116,0.013,0.161
0.099,0.013,0.130
-0.214,-0.031,-0.565
0.255,0.021,0.628
0.142,0.030,0.178
-0.188,-0.048,-0.146
0.186,0.039,0.462
-0.301,-0.031,-0.787
0.386,0.056,0.844
-0.162,-0.048,-0.165
-0.136,-0.005,-0.363
0.082,0.013,0.158
0.203,0.030,0.443
-0.023,-0.022,0.216
-0.040,-0.005,-0.179
0.029,0.004,0.049
0.108,0.004,0.292
0.029,0.013,0.017
-0.023,0.004,-0.066
0.264,0.013,0.758
0.134,0.021,0.309
-0.118,-0.013,-0.273
0.134,0.030,0.166
-0.014,0.013,-0.165
-0.144,-0.005,-0.350
0.229,0.013,0.607
-0.301,-0.065,-0.472
0.238,0.030,0.469
0.255,0.039,0.439
0.221,0.030,0.361
-0.136,-0.005,-0.336
0.351,0.047,0.790
0.082,0.013,0.158
0.377,0.056,0.844
0.029,-0.022,0.250
-0.309,-0.057,-0.423
0.221,0.039,0.373
-0.144,-0.013,-0.466
0.038,0.004,0.017
-0.014,0.004,0.030
-0.344,-0.065,-0.641
0.047,0.013,0.100
0.168,0.021,0.423
0.229,0.030,0.483
-0.057,0.004,-0.158
-0.240,-0.031,-0.548
0.333,0.030,0.842
0.359,0.047,0.809
-0.170,-0.022,-0.521
-0.023,-0.022,0.064
-0.353,-0.065,-0.526
-0.179,-0.013,-0.451
-0.222,-0.057,-0.300
-0.205,-0.022,-0.495
0.273,0.039,0.498
-0.222,-0.022,-0.640
-0.162,-0.022,-0.337
-0.066,-0.013,-0.122
-0.153,-0.013,-0.470
0.012,-0.005,-0.041
-0.353,-0.057,-0.743
-0.179,-0.022,-0.433
-0.335,-0.065,-0.575
