x,y,t
0.123,0.161,0.698
0.123,0.161,0.552
0.097,0.153,0.461
0.159,0.153,0.765
0.043,0.090,0.328
-0.028,0.028,0.119
0.132,0.161,0.716
0.097,0.117,0.600
-0.090,-0.043,-0.324
0.088,0.108,0.577
0.079,0.135,0.452
0.043,-0.078,-0.203
-0.037,0.019,-0.143
-0.170,-0.158,-0.873
-0.037,0.002,0.059
0.141,0.161,0.759
-0.028,-0.034,0.235
0.097,0.153,0.467
0.043,-0.070,-0.147
-0.125,-0.087,-0.699
-0.090,-0.070,-0.021
0.035,0.055,0.383
0.061,0.099,0.484
0.017,-0.114,-0.289
-0.063,-0.052,-0.065
-0.045,0.002,-0.178
0.043,-0.070,-0.122
0.035,-0.078,-0.256
0.123,0.161,0.594
0.026,-0.070,-0.234
-0.125,-0.123,-0.616
-0.028,-0.123,-0.383
-0.019,-0.016,0.269
0.026,-0.078,-0.225
-0.152,-0.132,-0.887
0.017,0.090,0.152
-0.037,-0.016,0.101
0.132,0.144,0.670
-0.143,-0.158,-0.919
0.017,0.064,0.166
-0.037,-0.025,-0.215
0.026,-0.070,-0.193
0.079,0.090,0.467
-0.045,0.010,-0.230
0.212,0.153,0.788
-0.028,-0.070,-0.300
0.159,0.144,0.814
-0.054,-0.034,-0.135
-0.010,0.010,0.233
0.026,0.090,0.190
-0.081,-0.043,-0.473
-0.001,-0.061,-0.175
0.008,-0.061,-0.231
0.017,-0.061,-0.095
0.088,0.170,0.501
0.070,0.073,0.455
-0.063,0.010,-0.260
-0.143,-0.132,-0.818
0.159,0.179,0.774
-0.019,-0.025,-0.145
-0.019,-0.016,-0.176
0.026,-0.061,-0.206
0.026,-0.061,-0.239
0.097,0.126,0.558
0.141,0.144,0.625
0.043,0.081,0.383
0.114,0.161,0.672
0.008,-0.043,-0.192
-0.063,-0.052,0.438
0.141,0.161,0.741
-0.099,-0.043,-0.382
-0.108,-0.061,-0.585
0.061,0.126,0.340
-0.108,-0.123,-0.213
-0.108,-0.016,-0.191
0.026,0.081,0.309
0.177,0.099,0.676
0.106,0.064,0.508
0.132,0.135,0.565
0.026,-0.070,-0.227
-0.081,-0.007,-0.329
0.061,0.117,0.341
0.088,0.161,0.481
0.043,0.108,0.405
0.061,-0.061,-0.103
0.035,0.037,0.535
0.088,0.161,0.488
-0.125,-0.016,-0.135
-0.063,-0.034,-0.121
0.008,-0.061,-0.247
-0.072,-0.034,-0.319
0.079,0.170,0.465
0.008,0.028,0.306
0.017,-0.061,-0.227
0.079,0.170,0.473
0.008,0.019,0.332
-0.037,0.010,-0.119
0.203,0.188,0.829
-0.108,-0.078,-0.469
-0.010,0.046,0.189
0.026,-0.043,-0.174
-0.108,-0.087,-0.629
-0.045,-0.034,-0.220
-0.010,0.019,0.199
-0.099,-0.087,-0.639
-0.019,-0.043,-0.198
0.008,-0.087,-0.425
0.088,0.081,0.483
0.017,-0.114,-0.236
-0.010,-0.096,-0.324
-0.001,0.081,0.079
0.052,0.117,0.335
0.043,-0.061,-0.128
-0.063,0.002,-0.272
-0.170,-0.016,-0.501
-0.125,-0.114,-0.722
-0.037,-0.043,-0.274
-0.063,-0.007,-0.317
0.017,-0.061,-0.186
-0.152,-0.149,-0.798
-0.125,-0.114,-0.801
0.070,0.153,0.464
-0.010,-0.105,-0.297
0.079,0.064,0.503
0.043,-0.061,-0.187
-0.028,0.037,-0.077
0.052,-0.061,-0.107
-0.090,-0.105,-0.088
0.088,0.135,0.449
0.132,0.126,0.608
-0.134,-0.149,-0.825
0.017,0.073,0.182
-0.001,0.081,0.242
-0.072,0.002,-0.287
0.106,0.064,0.537
-0.001,-0.105,-0.379
0.008,-0.114,-0.277
-0.010,-0.052,-0.199
-0.010,-0.016,-0.125
0.123,0.144,0.718
-0.001,-0.105,-0.315
0.141,0.117,0.725
-0.161,-0.167,-0.860
0.070,0.135,0.422
0.052,-0.061,-0.120
0.070,0.108,0.441
-0.028,-0.070,-0.362
0.203,0.126,0.795
0.026,0.090,0.235
0.114,0.126,0.521
-0.152,-0.194,-0.604
0.008,-0.070,-0.203
0.008,-0.034,-0.087
0.017,0.055,0.302
0.035,0.099,0.219
-0.063,0.002,-0.080
-0.090,-0.070,-0.564
-0.037,-0.105,-0.373
0.159,0.108,0.633
0.123,0.153,0.562
0.079,0.090,0.498
-0.116,-0.070,-0.618
0.097,0.144,0.470
0.088,0.073,0.511
-0.028,-0.096,-0.307
-0.045,-0.096,-0.359
-0.010,-0.007,0.296
0.008,0.081,0.258
-0.090,-0.025,-0.303
0.017,0.055,0.382
-0.037,0.046,0.091
0.043,0.055,0.483
0.026,0.055,0.321
0.079,0.108,0.543
-0.037,-0.061,-0.337
0.079,0.161,0.463
0.097,0.099,0.513
0.186,0.144,0.751
-0.161,-0.203,-0.489
-0.045,-0.061,-0.350
0.008,0.064,0.155
0.017,-0.034,-0.138
0.168,0.179,0.803
-0.134,-0.105,-0.634
-0.001,-0.052,-0.181
0.017,0.090,0.279
-0.037,0.037,-0.084
-0.116,-0.096,-0.559
-0.028,0.010,0.085
-0.081,-0.025,-0.190
0.043,0.099,0.298
-0.019,-0.114,-0.341
-0.170,-0.194,-0.923
0.035,-0.025,-0.081
-0.116,-0.114,-0.140
-0.019,0.019,0.129
0.008,0.090,0.320
-0.037,-0.043,-0.284
0.088,0.135,0.487
