x,y,t
0.241,0.113,0.576
-0.103,-0.042,-0.250
-0.241,-0.085,-0.523
0.310,0.087,0.446
-0.112,-0.025,-0.242
0.130,0.044,0.382
-0.163,-0.033,-0.396
-0.353,-0.076,-0.659
-0.362,-0.076,-0.817
-0.258,-0.076,-0.613
0.009,-0.025,-0.088
-0.224,-0.042,-0.495
-0.379,-0.111,-0.845
-0.387,-0.119,-0.858
-0.258,-0.076,-0.513
0.371,0.139,0.658
0.276,0.079,0.372
0.336,0.122,0.573
-0.172,-0.042,-0.336
0.138,0.018,0.257
0.035,0.010,0.049
-0.405,-0.111,-0.759
-0.413,-0.085,-0.838
0.000,-0.025,0.091
-0.396,-0.085,-0.697
-0.138,-0.042,-0.155
-0.051,-0.051,-0.100
-0.430,-0.111,-0.828
-0.189,-0.059,-0.373
-0.181,-0.094,-0.381
-0.112,-0.025,-0.177
-0.250,-0.102,-0.546
-0.017,-0.007,-0.224
0.379,0.087,0.793
-0.206,-0.068,-0.496
-0.327,-0.076,-0.744
0.198,0.061,0.408
-0.138,-0.025,-0.351
-0.181,-0.068,-0.294
-0.129,-0.042,-0.298
0.000,0.001,0.265
-0.310,-0.076,-0.569
0.336,0.096,0.686
0.310,0.113,0.526
-0.034,-0.051,-0.077
-0.232,-0.076,-0.571
0.233,0.096,0.481
0.440,0.165,0.773
-0.129,-0.068,-0.302
-0.069,-0.025,-0.103
-0.362,-0.094,-0.737
0.104,0.036,0.136
-0.198,-0.094,-0.438
-0.405,-0.068,-0.787
0.095,0.018,0.285
-0.120,-0.051,-0.167
-0.275,-0.102,-0.526
-0.267,-0.076,-0.449
-0.293,-0.085,-0.491
-0.086,-0.042,-0.086
-0.155,-0.042,-0.550
0.267,0.122,0.642
-0.026,-0.033,-0.144
-0.224,-0.085,-0.369
0.138,0.027,0.348
-0.155,-0.051,-0.302
-0.258,-0.102,-0.583
0.319,0.113,0.676
-0.430,-0.085,-0.861
-0.232,-0.085,-0.417
-0.422,-0.094,-0.784
-0.327,-0.085,-0.605
-0.439,-0.102,-0.819
0.405,0.130,0.751
0.293,0.096,0.736
-0.103,-0.033,-0.154
-0.008,0.001,0.045
-0.387,-0.068,-0.817
0.267,0.070,0.380
0.009,-0.016,-0.037
-0.362,-0.102,-0.711
-0.336,-0.102,-0.672
-0.267,-0.085,-0.667
-0.215,-0.059,-0.652
-0.362,-0.102,-0.852
0.000,-0.025,-0.184
-0.301,-0.068,-0.856
0.164,0.027,0.448
-0.077,-0.025,-0.362
-0.060,-0.042,-0.159
-0.310,-0.059,-0.861
-0.034,-0.042,-0.140
-0.422,-0.094,-0.843
-0.206,-0.051,-0.653
-0.310,-0.094,-0.576
0.328,0.105,0.494
-0.301,-0.102,-0.577
-0.318,-0.076,-0.655
0.302,0.113,0.710
-0.172,-0.059,-0.390
0.302,0.130,0.649
0.009,0.010,0.078
0.095,0.018,0.301
0.422,0.130,0.819
-0.120,-0.068,-0.163
0.336,0.105,0.764
0.078,0.001,0.279
-0.250,-0.051,-0.709
0.207,0.044,0.450
-0.258,-0.085,-0.459
0.353,0.096,0.843
0.052,-0.025,0.104
-0.370,-0.111,-0.683
-0.051,-0.033,0.003
0.035,0.001,-0.128
-0.026,-0.016,-0.166
-0.284,-0.059,-0.785
0.371,0.096,0.835
-0.258,-0.076,-0.470
0.241,0.079,0.460
0.259,0.079,0.374
-0.094,-0.059,-0.207
0.155,0.027,0.391
-0.275,-0.068,-0.553
-0.120,-0.042,-0.368
-0.301,-0.094,-0.705
-0.069,-0.025,-0.171
0.319,0.122,0.662
0.086,0.001,-0.032
0.259,0.087,0.562
-0.155,-0.042,-0.278
0.198,0.053,0.554
-0.344,-0.119,-0.751
0.026,0.018,0.196
-0.017,-0.016,-0.061
-0.120,-0.059,-0.320
0.353,0.139,0.713
0.414,0.139,0.859
-0.362,-0.094,-0.557
0.328,0.130,0.769
0.328,0.113,0.518
-0.094,-0.025,-0.208
-0.008,-0.033,-0.108
0.250,0.079,0.637
0.112,0.001,0.393
-0.120,-0.042,-0.422
0.112,0.036,0.368
0.198,0.053,0.514
-0.069,-0.025,-0.342
-0.224,-0.051,-0.674
0.259,0.079,0.619
0.112,0.036,0.226
0.397,0.165,0.851
-0.310,-0.085,-0.527
-0.336,-0.085,-0.671
-0.077,-0.042,-0.220
0.224,0.053,0.604
-0.198,-0.068,-0.434
0.233,0.070,0.467
-0.206,-0.051,-0.330
0.138,0.044,0.328
0.000,-0.016,0.132
0.216,0.053,0.539
-0.051,0.001,-0.023
-0.362,-0.085,-0.608
-0.293,-0.076,-0.728
-0.284,-0.102,-0.651
0.009,-0.016,-0.013
0.250,0.061,0.539
0.483,0.165,0.824
0.173,0.053,0.481
-0.026,-0.007,0.047
-0.017,-0.033,-0.055
0.112,0.010,0.311
-0.181,-0.051,-0.351
-0.008,-0.007,0.057
-0.413,-0.119,-0.820
-0.051,-0.016,-0.018
0.267,0.070,0.610
0.336,0.113,0.858
0.052,0.001,0.217
0.052,0.027,0.080
-0.198,-0.059,-0.647
0.043,-0.016,0.150
-0.293,-0.068,-0.846
-0.353,-0.085,-0.796
-0.034,-0.007,-0.003
-0.017,-0.033,-0.086
-0.146,-0.068,-0.261
0.009,0.018,0.041
-0.103,-0.042,-0.092
0.310,0.130,0.801
-0.215,-0.068,-0.643
-0.370,-0.068,-0.792
-0.405,-0.085,-0.747
-0.077,-0.007,-0.138
0.061,0.018,0.095
0.371,0.148,0.748
0.319,0.087,0.727
0.164,0.044,0.176
-0.094,-0.059,-0.256
-0.051,-0.042,-0.139
0.250,0.070,0.506
-0.026,-0.016,-0.004
-0.370,-0.119,-0.818
-0.215,-0.085,-0.404
-0.077,-0.051,-0.180
-0.301,-0.076,-0.608
0.207,0.053,0.227
-0.155,-0.051,-0.539
0.362,0.105,0.831
-0.155,-0.068,-0.326
