x,y,t
-0.115,-0.007,-0.357
0.139,0.174,0.031
0.131,0.051,-0.084
-0.065,0.014,0.030
0.277,0.160,-0.506
-0.130,0.145,-0.020
0.073,0.072,0.129
-0.239,0.072,-0.151
0.110,0.189,-0.543
-0.260,0.043,-0.033
0.226,0.181,-0.415
-0.166,-0.290,0.614
0.233,0.181,-0.603
-0.152,0.094,-0.010
0.226,0.138,-0.325
0.030,-0.058,0.098
0.001,0.043,-0.009
-0.152,-0.051,0.055
0.168,0.239,-0.189
0.044,0.152,-0.203
-0.289,-0.102,0.064
-0.043,-0.123,0.487
-0.304,-0.319,0.721
0.197,0.239,-0.412
-0.021,-0.051,0.291
0.139,0.138,-0.186
0.255,0.138,-0.423
0.160,0.058,-0.553
0.117,0.276,-0.603
0.044,-0.036,-0.574
0.284,0.145,-0.448
-0.224,-0.261,0.637
0.182,0.051,-0.184
0.197,0.297,-0.530
0.146,0.007,-0.471
-0.144,-0.102,0.199
-0.195,-0.283,0.556
0.189,0.232,-0.466
-0.115,-0.152,-0.299
0.277,0.297,-0.497
-0.188,-0.312,0.496
0.335,0.319,-0.569
0.255,0.239,-0.527
-0.246,-0.312,0.694
-0.246,-0.348,0.463
-0.115,-0.116,0.366
-0.391,-0.283,0.300
0.204,0.102,-0.304
-0.319,-0.319,0.683
-0.050,-0.022,0.130
0.095,0.109,-0.326
-0.108,-0.174,0.429
-0.094,-0.058,0.317
0.124,0.174,-0.303
-0.123,-0.138,0.402
0.189,0.283,-0.558
-0.166,-0.196,0.487
0.182,0.189,-0.278
-0.195,-0.174,0.499
-0.260,-0.363,0.787
0.284,0.247,-0.576
-0.260,-0.283,0.761
0.175,0.326,-0.596
0.313,0.152,-0.537
-0.079,0.189,-0.209
0.023,0.014,0.047
-0.036,0.102,-0.543
0.124,0.072,-0.251
0.044,0.116,-0.092
-0.065,-0.218,0.439
-0.340,-0.356,0.756
-0.166,0.029,-0.059
-0.224,-0.160,0.409
0.066,-0.116,0.296
0.037,0.145,-0.246
-0.101,-0.138,0.466
0.088,0.094,-0.157
0.175,0.160,-0.325
-0.210,0.007,0.167
-0.217,-0.087,0.132
0.277,0.319,-0.624
-0.166,-0.152,0.370
-0.043,0.065,-0.022
-0.224,0.290,-0.236
0.160,0.174,-0.124
0.131,0.254,-0.508
0.124,0.022,-0.513
0.255,0.268,-0.513
0.088,0.145,-0.166
0.240,0.312,-0.502
0.095,0.218,-0.337
0.001,-0.007,0.150
0.153,0.058,-0.216
0.277,0.131,-0.407
0.189,0.138,-0.327
0.306,0.319,-0.549
-0.006,0.007,0.049
0.117,-0.015,0.273
0.044,-0.044,-0.613
0.284,0.290,-0.544
0.139,0.072,-0.041
0.146,0.022,-0.091
-0.181,-0.131,0.327
0.168,-0.000,-0.044
0.131,0.174,-0.257
0.175,-0.022,-0.422
0.182,0.152,-0.385
0.175,-0.109,-0.444
-0.065,-0.036,0.044
0.110,0.254,-0.436
0.168,-0.000,-0.288
-0.260,-0.247,0.723
0.233,0.131,-0.282
0.095,0.036,-0.390
-0.123,-0.007,-0.222
-0.108,-0.196,0.471
-0.006,0.029,0.042
-0.028,-0.218,0.530
-0.173,0.152,-0.248
0.204,0.210,-0.387
0.189,0.167,-0.228
0.182,-0.007,-0.060
0.081,0.051,-0.036
0.052,-0.160,0.299
0.160,0.080,-0.184
-0.297,-0.341,0.806
0.175,0.116,-0.262
0.407,0.145,-0.579
-0.253,-0.298,0.517
-0.115,-0.080,0.283
0.168,0.210,-0.283
-0.253,-0.341,0.249
-0.456,-0.254,0.502
0.023,0.007,0.023
-0.079,-0.007,0.282
-0.231,-0.363,0.366
0.160,0.014,-0.060
-0.028,-0.073,0.239
0.102,0.051,-0.315
-0.260,-0.298,0.719
-0.210,-0.298,0.081
-0.159,-0.218,0.482
-0.500,-0.203,0.568
-0.021,0.051,-0.043
-0.348,-0.370,0.681
0.153,0.276,-0.532
0.269,0.094,-0.384
0.189,0.203,-0.453
0.197,0.145,-0.178
-0.231,-0.225,0.646
0.284,0.268,-0.464
0.204,-0.022,0.108
0.226,0.276,-0.592
-0.079,0.167,-0.179
-0.253,0.203,-0.131
-0.108,-0.058,0.153
-0.086,-0.044,0.186
-0.072,-0.203,0.465
0.168,0.152,-0.439
0.088,0.036,0.038
-0.202,0.065,0.036
-0.094,-0.029,0.159
-0.057,-0.174,0.431
0.233,0.087,-0.306
-0.152,-0.015,0.314
0.095,0.203,-0.399
0.160,0.225,-0.595
-0.050,-0.225,0.500
0.233,0.268,-0.515
-0.210,-0.392,0.473
0.298,0.131,-0.351
0.240,0.305,-0.582
-0.326,-0.312,0.259
-0.377,-0.131,0.366
-0.036,-0.000,0.039
0.146,0.181,-0.387
0.262,0.283,-0.441
0.182,0.116,-0.223
0.153,0.312,-0.429
0.197,0.014,-0.408
0.030,0.102,-0.101
0.081,-0.015,-0.288
-0.065,-0.022,0.175
-0.340,-0.152,0.143
0.298,0.218,-0.570
-0.057,-0.203,0.423
0.247,0.261,-0.608
-0.021,-0.181,0.371
-0.239,-0.094,0.363
0.052,0.043,-0.289
0.030,-0.073,0.141
0.015,-0.029,-0.031
0.139,-0.015,0.154
-0.137,-0.167,0.417
-0.123,-0.211,0.501
0.059,0.138,-0.272
-0.217,-0.348,0.723
0.146,0.029,-0.118
0.066,0.174,-0.394
-0.094,0.174,-0.116
-0.144,-0.203,0.459
-0.268,-0.305,-0.038
-0.231,-0.348,0.803
0.247,0.421,-0.558
-0.188,-0.000,-0.308
0.255,-0.094,-0.075
-0.231,-0.152,0.078
-0.420,-0.276,0.647
0.073,-0.022,-0.194
0.218,-0.080,-0.465
0.110,0.022,-0.025
-0.043,0.174,-0.047
-0.304,-0.254,0.665
-0.086,-0.181,-0.209
-0.079,-0.116,0.308
0.052,-0.022,0.063
0.102,-0.044,0.033
0.088,-0.058,0.127
0.088,0.138,-0.189
0.204,0.276,-0.513
0.023,0.254,-0.360
-0.057,-0.167,0.292
0.182,0.377,-0.629
-0.377,-0.370,0.803
-0.217,-0.298,0.589
0.335,0.196,-0.643
-0.028,0.058,-0.393
0.255,0.167,-0.097
0.088,0.080,-0.330
0.269,0.203,-0.484
-0.304,-0.399,0.779
0.073,0.029,0.008
0.052,0.145,-0.369
0.298,0.160,-0.552
-0.246,-0.305,0.741
0.037,-0.022,0.189
-0.101,-0.160,0.409
0.291,0.348,-0.619
-0.239,-0.254,0.713
0.204,0.305,-0.552
