x,y,t
0.281,0.049,0.856
0.136,0.032,0.266
0.179,0.015,0.473
0.043,0.023,0.048
0.196,0.040,0.566
0.298,0.032,0.787
0.017,0.006,-0.009
0.085,0.032,0.215
0.060,0.006,0.090
-0.230,-0.019,-0.645
-0.307,-0.019,-0.686
-0.171,-0.019,-0.464
0.145,0.023,0.438
-0.162,-0.011,-0.413
-0.230,-0.019,-0.505
-0.298,-0.045,-0.734
0.264,0.023,0.613
0.247,0.032,0.703
0.026,-0.011,0.078
-0.196,-0.028,-0.529
-0.213,-0.028,-0.578
-0.264,-0.019,-0.713
-0.060,0.006,-0.084
-0.179,-0.028,-0.502
-0.256,-0.045,-0.571
0.162,0.032,0.460
0.034,-0.011,0.024
-0.273,-0.011,-0.617
-0.196,-0.028,-0.455
0.187,0.032,0.576
-0.443,0.015,-0.648
-0.009,0.006,-0.038
-0.256,-0.019,-0.571
-0.247,-0.054,-0.669
0.128,-0.002,0.318
-0.051,-0.011,-0.164
-0.247,-0.045,-0.607
0.170,0.040,0.390
0.162,0.006,0.357
-0.230,-0.045,-0.645
0.196,0.006,0.432
0.196,0.040,0.431
-0.230,-0.045,-0.549
-0.222,-0.045,-0.624
-0.264,-0.054,-0.655
0.341,0.040,0.892
0.324,0.066,0.783
0.222,0.032,0.527
-0.077,-0.002,-0.213
-0.239,-0.019,-0.663
0.145,0.023,0.303
0.111,0.006,0.257
-0.094,-0.011,-0.262
-0.145,-0.011,-0.232
0.136,0.134,0.558
0.094,0.032,0.176
0.205,0.006,0.456
-0.213,-0.011,-0.407
0.060,0.032,0.184
0.077,0.006,0.217
-0.009,0.006,-0.072
0.128,0.006,0.346
-0.273,-0.062,-0.748
-0.000,0.006,0.073
0.060,0.023,0.077
0.008,0.006,0.087
0.017,-0.002,0.028
-0.162,-0.028,-0.461
-0.247,-0.037,-0.597
0.119,0.040,0.255
-0.273,-0.037,-0.644
-0.256,-0.019,-0.659
0.119,0.006,0.264
0.051,0.006,0.057
-0.000,-0.011,0.024
-0.213,-0.037,-0.535
-0.026,0.015,0.063
0.136,0.006,0.283
-0.171,-0.019,-0.356
-0.222,-0.037,-0.592
0.170,0.006,0.382
0.170,0.023,0.504
-0.102,-0.011,-0.200
0.230,0.015,0.525
0.366,0.066,0.859
0.068,-0.002,0.202
-0.256,-0.019,-0.690
-0.230,-0.019,-0.628
-0.264,-0.019,-0.592
-0.213,-0.054,-0.485
-0.060,-0.019,-0.202
-0.000,-0.002,0.030
-0.153,-0.028,-0.350
-0.102,-0.011,-0.271
-0.281,-0.045,-0.748
0.247,0.049,0.747
0.026,0.015,0.192
-0.051,0.015,-0.121
-0.222,-0.011,-0.491
0.205,0.040,0.471
0.298,0.057,0.848
0.094,0.006,0.269
-0.256,-0.045,-0.678
-0.128,-0.019,-0.295
0.153,0.006,0.348
0.170,0.040,0.362
-0.051,-0.028,-0.199
0.256,0.015,0.644
-0.230,-0.002,-0.573
0.060,0.006,0.112
0.179,0.040,0.502
-0.222,-0.028,-0.453
0.026,-0.002,0.045
0.290,0.032,0.818
-0.051,-0.019,-0.172
0.273,0.040,0.658
-0.205,-0.037,-0.578
0.341,0.040,0.823
0.043,-0.011,0.175
0.213,0.032,0.496
-0.094,0.015,-0.285
-0.000,0.023,0.045
-0.281,-0.045,-0.669
0.324,0.040,0.865
-0.145,-0.045,-0.369
0.341,0.066,0.815
-0.196,-0.028,-0.359
-0.196,-0.019,-0.341
0.077,0.032,0.141
0.060,-0.002,0.094
-0.179,-0.019,-0.458
-0.264,-0.028,-0.702
0.136,0.015,0.312
0.017,0.006,0.207
0.102,0.074,0.926
0.187,0.049,0.403
-0.213,-0.054,-0.566
0.111,0.040,0.335
0.060,-0.011,0.115
0.196,0.040,0.450
0.162,0.015,0.450
-0.136,-0.019,-0.259
0.358,0.023,0.854
0.051,0.006,0.144
0.170,0.040,0.362
0.077,0.023,0.253
-0.239,-0.019,-0.663
-0.205,-0.011,-0.565
-0.307,-0.062,-0.721
0.273,0.040,0.810
-0.213,-0.019,-0.461
-0.222,-0.011,-0.622
0.111,-0.002,0.273
-0.051,-0.028,-0.179
-0.281,-0.045,-0.760
-0.026,-0.028,-0.128
-0.153,-0.019,-0.411
0.128,0.015,0.355
-0.043,0.015,0.006
0.145,0.040,0.367
0.111,0.040,0.225
0.273,0.057,0.772
-0.273,-0.045,-0.735
-0.179,-0.011,-0.396
-0.153,-0.002,-0.258
-0.179,-0.011,-0.470
-0.043,0.006,-0.054
0.153,0.015,0.334
-0.043,-0.011,0.001
0.085,-0.002,0.390
-0.009,-0.011,-0.001
-0.247,-0.037,-0.468
-0.111,-0.028,-0.329
-0.102,-0.019,-0.316
0.060,0.015,0.086
-0.188,-0.037,-0.504
-0.051,0.015,0.321
0.273,0.040,0.810
0.341,0.057,0.938
-0.128,-0.002,-0.330
0.349,0.074,0.865
0.060,0.006,0.183
0.111,-0.011,0.219
0.153,-0.002,0.329
-0.162,-0.037,-0.439
0.349,0.040,0.840
-0.111,-0.019,-0.325
-0.051,0.006,-0.182
-0.111,-0.019,-0.223
