x,y,t
0.198,0.005,-0.637
0.367,0.031,-0.772
0.083,-0.004,-0.109
-0.192,0.058,0.429
-0.290,0.022,0.766
0.198,-0.049,-0.343
-0.352,0.005,0.803
-0.335,-0.022,0.717
0.119,-0.004,-0.182
0.092,-0.004,-0.301
-0.388,0.005,0.751
-0.281,0.058,0.621
-0.281,0.031,0.724
-0.361,0.085,0.658
-0.415,0.022,0.841
-0.335,0.040,0.824
0.083,-0.004,-0.218
-0.432,0.005,0.866
-0.468,0.058,0.838
-0.335,0.058,0.602
0.278,0.005,-0.481
-0.379,0.005,0.575
0.385,0.014,-0.807
-0.379,0.058,0.749
-0.219,0.005,0.247
0.083,0.022,-0.113
0.092,-0.049,-0.185
0.198,-0.013,-0.564
0.190,-0.049,-0.506
0.163,0.014,-0.440
0.305,-0.022,-0.768
0.350,-0.040,-0.845
0.181,-0.040,-0.631
-0.024,0.005,0.009
0.101,-0.049,-0.161
-0.370,0.058,0.858
-0.104,0.014,0.302
0.021,-0.022,-0.089
0.394,0.022,-0.774
-0.210,0.014,0.237
0.181,-0.040,-0.317
-0.024,-0.004,0.020
0.376,0.040,-0.766
-0.281,0.049,0.772
-0.388,0.040,0.749
-0.290,0.058,0.467
0.198,0.014,-0.291
0.207,0.022,-0.629
0.136,-0.022,-0.359
0.323,-0.031,-0.539
0.119,-0.049,-0.139
0.030,-0.013,0.146
-0.255,0.014,0.663
0.030,0.031,-0.161
0.181,-0.013,-0.257
-0.255,0.067,0.727
0.039,-0.040,0.059
0.047,-0.031,-0.112
-0.370,0.049,0.662
-0.077,-0.013,0.065
-0.104,0.014,0.140
0.136,-0.022,-0.309
0.012,-0.031,0.084
-0.299,0.031,0.597
0.287,0.005,-0.466
-0.006,0.005,0.149
-0.228,0.085,0.459
0.172,0.005,-0.457
-0.006,-0.013,0.126
0.127,-0.049,-0.283
0.225,-0.057,-0.330
0.332,0.031,-0.546
-0.379,0.022,0.765
0.145,-0.200,0.360
0.092,0.005,-0.317
-0.041,0.005,0.017
-0.352,-0.013,0.857
0.323,0.014,-0.724
0.412,-0.111,-0.845
0.074,-0.004,-0.203
0.012,-0.013,0.020
0.296,-0.004,-0.533
0.367,0.014,-0.801
-0.050,-0.004,0.180
-0.113,0.058,0.247
0.261,-0.040,-0.547
0.430,-0.004,-0.876
-0.450,0.022,0.881
-0.317,-0.004,0.748
0.385,0.022,-0.745
-0.344,0.058,0.613
0.314,-0.022,-0.569
-0.344,0.076,0.512
-0.352,0.076,0.630
-0.326,0.031,0.658
-0.050,0.014,0.262
0.047,-0.004,-0.162
-0.361,0.022,0.819
-0.370,0.022,0.854
0.101,0.022,-0.312
0.243,-0.004,-0.700
0.163,-0.066,-0.290
-0.459,0.049,0.829
0.234,-0.040,-0.513
-0.264,0.005,0.582
0.181,-0.049,-0.419
-0.237,0.049,0.486
0.119,-0.093,0.373
0.216,-0.031,-0.559
0.003,0.005,-0.023
0.243,-0.057,-0.426
0.270,-0.049,-0.542
-0.201,0.058,0.293
0.172,-0.040,-0.388
0.278,-0.022,-0.576
-0.015,0.031,-0.100
-0.299,0.067,0.680
0.181,-0.004,-0.319
-0.033,0.031,-0.009
0.305,0.014,-0.565
0.278,-0.022,-0.496
-0.397,0.005,0.802
0.092,0.014,-0.330
-0.033,-0.004,0.582
0.287,-0.049,-0.777
-0.379,0.022,0.725
0.065,-0.013,-0.078
-0.255,0.031,0.713
0.332,-0.013,-0.636
0.252,-0.040,-0.536
-0.299,0.058,0.655
0.172,-0.013,-0.466
-0.041,0.005,0.062
-0.308,-0.004,0.669
-0.086,-0.013,0.143
-0.095,0.040,0.078
0.065,-0.031,-0.143
0.092,0.014,-0.226
-0.050,-0.031,0.050
-0.415,-0.004,0.857
0.119,-0.049,-0.188
-0.299,0.076,0.446
0.083,-0.049,-0.089
0.207,-0.040,-0.326
0.314,0.031,-0.639
-0.050,0.040,-0.026
0.198,-0.040,-0.683
-0.086,0.031,0.112
-0.264,0.014,0.698
-0.121,0.049,0.384
-0.192,0.102,0.430
-0.201,0.049,0.272
-0.050,-0.031,0.085
0.065,-0.040,-0.049
-0.424,0.058,0.878
0.341,-0.022,-0.681
-0.299,0.058,0.598
0.385,-0.022,-0.745
0.278,-0.013,-0.682
0.216,-0.031,-0.385
0.190,-0.031,-0.306
0.172,-0.217,0.250
-0.308,0.040,0.450
0.367,-0.031,-0.788
0.296,-0.013,-0.733
0.332,-0.031,-0.893
0.234,0.014,-0.705
-0.210,0.094,0.439
0.394,0.022,-0.812
0.012,0.014,0.022
0.119,-0.004,-0.250
-0.015,0.031,-0.079
-0.308,0.005,0.772
0.136,-0.031,-0.319
-0.281,0.014,0.746
0.198,-0.217,-0.596
-0.121,0.058,0.321
0.172,0.014,-0.471
0.243,-0.031,-0.492
0.198,-0.049,-0.653
0.412,0.014,-0.833
0.270,0.005,-0.447
0.278,-0.066,-0.439
0.243,-0.022,-0.345
-0.290,0.076,0.399
-0.255,0.022,0.541
-0.050,0.040,0.104
-0.201,0.102,0.449
-0.015,0.040,-0.070
0.216,-0.031,-0.421
0.145,-0.013,-0.417
0.136,-0.022,-0.254
0.261,-0.031,-0.573
0.181,-0.022,-0.328
0.190,-0.066,-0.425
-0.095,0.040,0.104
-0.308,0.076,0.482
-0.157,-0.004,0.226
-0.095,0.049,0.066
0.065,-0.022,-0.021
-0.379,-0.004,0.867
-0.397,0.014,0.865
-0.246,0.049,0.391
0.358,0.014,-0.622
0.190,-0.013,-0.581
0.341,-0.031,-0.875
0.083,0.014,-0.304
0.243,-0.004,-0.413
0.039,0.022,-0.101
0.243,-0.049,-0.324
0.358,-0.022,-0.591
0.154,-0.013,-0.189
-0.175,0.005,0.204
-0.326,0.049,0.561
-0.344,0.005,0.761
0.198,-0.040,-0.456
0.314,0.022,-0.519
0.154,-0.004,-0.258
0.190,-0.066,-0.581
-0.272,0.058,0.535
