x,y,t
-0.126,0.065,-0.379
-0.200,0.000,-0.402
0.023,0.000,0.291
0.254,0.028,0.517
-0.209,-0.065,-0.319
0.004,-0.027,-0.056
-0.070,0.000,-0.294
-0.116,0.028,-0.495
-0.061,-0.037,-0.195
0.041,-0.037,0.254
0.171,-0.018,0.347
0.245,0.028,0.462
0.245,0.028,0.536
-0.089,-0.027,0.005
0.292,0.102,0.498
0.217,0.084,0.359
-0.172,0.000,-0.554
0.162,-0.009,0.333
-0.089,-0.037,-0.096
-0.154,0.000,-0.192
-0.061,-0.009,-0.193
0.190,0.093,0.421
-0.126,0.047,-0.544
0.060,-0.027,0.115
0.050,-0.055,0.253
-0.237,-0.027,-0.832
-0.144,0.000,-0.121
-0.089,0.000,-0.331
-0.172,-0.018,-0.358
-0.181,0.000,-0.587
0.319,-0.027,0.770
-0.321,0.130,-0.478
0.125,-0.037,0.554
0.171,0.047,0.307
0.162,-0.018,0.367
0.310,0.010,0.815
-0.209,-0.065,-0.395
-0.052,-0.009,0.073
-0.423,-0.046,-0.894
0.245,-0.046,0.621
-0.163,0.037,-0.489
-0.154,-0.046,-0.128
-0.274,-0.065,-0.943
-0.209,-0.055,-0.286
0.004,-0.009,-0.046
-0.079,0.000,-0.013
-0.200,-0.055,-0.510
-0.089,-0.027,-0.067
-0.154,-0.009,-0.182
0.236,-0.046,0.600
-0.172,0.028,-0.605
-0.079,-0.037,-0.054
-0.135,0.065,-0.473
0.310,-0.009,0.785
0.199,-0.037,0.467
0.301,-0.027,0.740
0.152,0.056,0.287
-0.144,0.056,-0.294
-0.070,0.019,-0.034
-0.070,-0.037,-0.185
0.134,-0.018,0.376
0.004,-0.027,0.085
-0.098,-0.046,-0.109
-0.098,-0.046,-0.109
-0.191,0.010,-0.622
-0.070,0.010,-0.324
-0.070,-0.009,-0.200
-0.052,-0.027,-0.158
-0.079,-0.046,-0.143
-0.126,0.047,-0.577
-0.079,0.010,-0.013
-0.042,0.000,0.041
-0.154,0.037,-0.396
-0.061,0.019,-0.294
-0.079,-0.009,-0.098
-0.079,-0.027,0.028
-0.181,-0.065,-0.445
-0.191,-0.055,-0.453
-0.163,0.000,-0.357
0.152,0.019,0.416
-0.052,0.000,-0.117
-0.126,0.019,-0.094
-0.154,0.037,-0.477
-0.144,-0.018,-0.360
-0.089,0.010,-0.221
-0.116,0.037,-0.499
-0.181,-0.046,-0.482
-0.070,-0.018,-0.265
-0.098,-0.027,-0.357
-0.079,-0.046,-0.062
-0.144,0.047,-0.597
0.319,-0.009,0.735
0.171,-0.009,0.570
0.050,-0.046,0.263
-0.061,-0.055,0.057
0.254,-0.018,0.641
-0.163,-0.018,-0.234
-0.089,-0.018,-0.279
0.050,-0.027,0.125
0.143,-0.037,0.324
0.023,0.010,0.113
-0.144,0.028,-0.327
0.199,0.093,0.341
0.180,0.010,0.569
0.041,-0.055,0.119
-0.154,0.056,-0.639
-0.061,-0.018,-0.157
-0.089,0.010,-0.067
-0.079,0.010,-0.099
-0.200,-0.055,-0.272
-0.154,0.000,-0.648
0.152,0.047,0.392
-0.089,-0.046,-0.181
-0.042,-0.009,0.029
-0.070,0.019,-0.353
-0.089,-0.027,-0.067
0.143,0.084,0.260
