x,y,t
0.232,0.072,0.593
-0.142,-0.033,-0.139
-0.284,-0.085,-0.676
0.015,0.005,-0.056
0.643,0.229,0.584
-0.134,-0.018,-0.454
-0.366,-0.025,-0.779
0.120,0.087,0.272
0.307,0.094,0.634
-0.089,-0.048,-0.198
0.030,0.005,0.062
0.150,0.049,0.246
-0.314,-0.093,-0.749
-0.067,0.012,-0.257
-0.030,0.064,-0.086
-0.359,-0.115,-0.650
0.067,0.005,0.107
0.067,0.020,0.172
0.082,0.057,0.390
-0.082,0.005,-0.185
0.247,0.079,0.504
0.187,0.087,0.500
-0.112,0.012,0.139
-0.388,-0.040,-0.721
0.105,0.064,0.287
0.082,-0.085,0.289
0.224,-0.010,0.569
-0.164,-0.048,-0.012
-0.127,-0.025,-0.245
0.180,-0.063,0.480
0.187,-0.018,0.497
0.307,0.064,0.484
0.239,0.012,0.412
0.172,0.049,0.380
-0.097,-0.025,0.000
0.023,-0.018,0.075
0.150,0.087,0.231
-0.157,-0.085,-0.290
0.008,0.057,0.035
0.142,0.027,0.148
0.254,0.072,0.626
-0.456,-0.093,-0.784
-0.284,-0.085,-0.700
0.090,0.057,0.286
0.075,0.012,-0.012
0.157,0.027,0.368
-0.344,-0.040,-0.698
-0.119,0.012,-0.267
-0.284,-0.115,-0.404
0.038,0.005,-0.085
-0.276,-0.078,-0.747
-0.254,-0.085,-0.667
-0.075,-0.025,-0.139
-0.172,-0.048,-0.500
0.097,-0.018,0.081
-0.030,-0.033,-0.110
0.000,-0.003,0.113
0.254,0.034,0.594
0.120,0.005,0.139
0.067,0.027,0.062
-0.067,-0.025,-0.121
-0.134,-0.048,0.023
-0.202,-0.033,-0.623
0.307,0.034,0.606
0.120,0.087,0.123
-0.515,-0.115,-0.758
-0.142,-0.033,-0.435
-0.314,-0.108,-0.737
-0.321,-0.115,-0.694
0.180,-0.003,0.475
0.232,0.079,0.410
-0.284,-0.093,-0.633
-0.142,-0.025,0.019
0.277,-0.048,0.482
0.172,0.012,0.344
0.217,0.049,0.610
0.180,0.042,0.503
-0.112,-0.025,-0.131
0.336,0.057,0.600
-0.359,-0.055,-0.744
0.127,0.064,0.415
-0.276,-0.055,-0.776
-0.194,-0.048,-0.313
-0.321,-0.070,-0.794
0.322,0.206,0.431
0.359,0.057,0.674
0.060,0.005,0.167
0.030,-0.003,0.300
0.023,-0.018,0.168
-0.306,-0.078,-0.719
-0.097,-0.018,-0.398
-0.119,-0.025,-0.090
-0.127,-0.018,-0.200
-0.261,-0.070,-0.584
0.314,0.079,0.597
0.097,0.057,0.302
0.067,-0.108,0.249
-0.299,-0.048,-0.652
-0.246,-0.085,-0.714
0.180,-0.033,0.487
-0.127,-0.025,-0.283
0.045,-0.003,0.263
-0.127,-0.010,-0.505
0.038,0.020,0.210
0.105,-0.010,0.409
0.351,0.042,0.660
0.053,0.020,0.109
-0.142,-0.055,-0.233
-0.142,-0.055,-0.260
0.075,0.027,0.030
-0.359,-0.040,-0.786
0.120,0.042,0.286
0.142,-0.003,0.205
0.247,0.064,0.401
0.456,0.124,0.386
-0.112,-0.033,-0.330
-0.112,-0.018,-0.244
-0.329,-0.018,-0.615
0.008,0.020,-0.085
-0.426,-0.100,-0.727
0.142,-0.025,0.174
0.187,0.034,0.494
0.053,0.049,0.112
0.000,-0.040,-0.111
-0.022,0.012,-0.134
-0.097,-0.025,-0.253
0.165,0.072,0.468
0.120,0.064,0.146
0.150,-0.018,0.400
-0.022,0.072,-0.068
0.254,0.034,0.428
0.329,0.087,0.689
-0.284,-0.115,-0.797
-0.007,-0.010,0.219
0.150,0.102,0.393
0.142,0.087,0.215
0.239,0.072,0.649
-0.246,-0.100,-0.370
-0.396,-0.085,-0.597
0.082,0.005,0.415
0.262,-0.010,0.494
-0.112,-0.033,0.075
0.277,0.072,0.590
-0.097,-0.033,0.135
