x,y,t
-0.164,0.091,-0.005
0.224,-0.088,0.490
0.313,-0.185,0.798
0.119,-0.036,0.295
0.030,0.016,-0.024
-0.216,0.128,-0.182
-0.149,0.076,-0.316
-0.209,0.016,-0.222
0.164,-0.066,0.380
0.149,-0.088,0.359
0.112,-0.073,0.217
-0.030,0.031,-0.209
-0.022,0.024,-0.165
0.022,0.001,-0.073
0.157,-0.073,0.293
-0.187,0.113,-0.579
0.246,-0.088,0.411
0.037,0.016,-0.089
-0.209,0.054,-0.445
0.231,-0.126,0.521
-0.067,0.016,-0.196
0.201,-0.103,0.427
-0.127,0.068,-0.404
-0.269,0.046,-0.479
0.209,-0.088,0.458
-0.060,0.054,-0.130
-0.097,0.046,-0.296
-0.276,0.098,-0.594
-0.239,0.061,-0.509
-0.254,0.098,-0.564
0.179,-0.073,0.318
-0.149,0.076,-0.030
-0.187,0.083,-0.465
-0.045,0.031,-0.220
-0.380,0.165,-0.519
-0.045,0.009,-0.112
-0.134,0.083,-0.024
0.328,-0.163,0.748
-0.194,0.054,-0.309
0.186,-0.066,0.326
0.186,-0.088,0.370
-0.269,0.083,-0.568
-0.164,0.068,-0.522
0.172,-0.051,0.405
0.194,-0.126,0.522
0.127,-0.029,0.123
0.254,-0.088,0.420
0.246,-0.155,0.637
0.321,-0.148,0.683
-0.149,0.076,-0.100
0.231,-0.118,0.511
0.030,-0.051,0.098
-0.246,0.068,-0.481
0.097,-0.014,0.120
0.306,-0.155,0.662
0.082,-0.021,0.195
0.351,-0.126,0.651
0.269,-0.148,0.636
-0.075,0.061,-0.155
0.045,0.009,-0.073
-0.209,0.068,-0.483
0.216,-0.081,0.347
0.201,-0.096,0.410
0.157,-0.051,0.218
-0.000,0.016,-0.005
-0.172,0.076,-0.436
0.119,-0.043,0.190
0.052,-0.066,0.170
-0.179,0.091,-0.516
-0.291,0.091,-0.533
-0.201,0.113,-0.402
-0.164,0.121,-0.557
-0.187,0.091,-0.488
-0.112,0.046,-0.351
0.134,-0.111,0.371
0.246,-0.088,0.511
0.254,-0.170,0.708
0.127,-0.058,0.282
-0.187,0.061,-0.279
-0.239,0.113,-0.570
0.060,-0.051,0.122
0.060,0.001,0.152
-0.097,0.001,-0.180
-0.194,0.091,-0.197
