x,y,t
0.054,-0.023,-0.296
0.111,-0.015,-0.562
0.078,-0.055,-0.379
-0.068,0.026,0.401
0.111,-0.039,-0.447
-0.019,-0.006,-0.173
-0.166,-0.006,0.615
0.054,0.010,0.023
-0.198,0.002,0.772
0.160,-0.063,-0.438
0.111,0.002,-0.550
0.135,-0.047,-0.448
-0.101,0.075,0.442
-0.149,-0.006,0.476
-0.149,0.018,0.669
-0.133,0.050,0.465
0.062,0.018,-0.367
-0.076,0.010,0.286
-0.174,-0.006,0.667
0.176,-0.047,-0.513
-0.117,0.026,0.504
0.176,-0.047,-0.584
0.078,-0.039,-0.133
-0.068,0.026,0.210
-0.011,0.042,-0.133
0.021,-0.031,-0.205
-0.052,-0.006,0.258
0.143,-0.039,-0.454
-0.109,0.034,0.054
-0.011,0.010,0.301
-0.044,0.050,0.275
-0.076,0.026,0.386
-0.036,0.050,0.346
0.013,0.034,0.151
0.192,-0.063,-0.638
0.078,-0.031,-0.307
-0.092,0.002,0.352
-0.174,0.010,0.552
-0.092,0.050,0.182
-0.092,0.002,0.408
-0.117,0.042,0.069
0.013,-0.023,-0.229
-0.019,0.042,0.359
0.038,0.034,0.125
0.086,0.010,-0.198
0.038,0.034,-0.230
0.111,-0.055,-0.277
0.038,-0.015,0.022
0.151,-0.023,-0.484
-0.060,-0.006,0.393
0.111,-0.006,-0.558
-0.044,-0.023,0.395
0.062,-0.006,-0.362
0.192,-0.071,-0.605
-0.036,0.010,-0.111
-0.125,0.050,0.139
-0.052,0.042,0.422
-0.027,0.050,-0.067
0.086,-0.006,-0.420
-0.109,0.010,0.384
-0.182,0.018,0.595
0.062,-0.023,-0.273
-0.019,0.002,0.283
-0.133,0.010,0.659
-0.174,0.018,0.566
0.135,-0.055,-0.561
0.143,-0.039,-0.411
0.086,-0.015,-0.384
0.070,-0.023,-0.194
0.038,0.034,0.182
-0.117,0.067,0.124
-0.133,0.026,0.517
-0.174,0.018,0.537
0.103,-0.023,-0.280
0.119,-0.039,-0.361
0.176,-0.080,-0.568
-0.182,-0.006,0.875
0.119,-0.047,-0.473
0.078,0.002,-0.447
0.078,-0.006,-0.225
-0.068,-0.023,0.317
0.103,-0.015,-0.319
0.135,-0.047,-0.393
-0.060,0.026,0.469
0.038,-0.015,0.059
0.200,-0.080,-0.593
0.192,-0.088,-0.545
-0.101,0.026,0.344
-0.149,0.034,0.134
0.013,0.002,0.004
0.029,0.034,-0.075
0.029,0.026,-0.269
0.038,-0.006,-0.110
0.119,-0.015,-0.347
0.119,-0.047,-0.501
0.046,-0.023,-0.246
-0.011,0.018,-0.083
0.078,-0.006,-0.138
-0.036,-0.006,-0.074
0.054,0.018,0.079
-0.060,0.042,0.414
-0.109,0.010,0.595
-0.027,-0.006,0.268
0.078,-0.006,-0.271
-0.182,-0.006,0.950
-0.190,0.002,0.894
0.062,-0.006,-0.234
0.135,-0.039,-0.545
0.005,-0.015,0.115
-0.019,0.018,0.093
0.021,-0.006,-0.179
0.143,-0.063,-0.366
-0.052,0.042,0.455
0.029,-0.039,-0.277
0.119,-0.039,-0.539
-0.003,0.018,0.192
-0.011,0.050,0.404
-0.174,0.002,0.534
-0.092,0.018,0.547
-0.182,0.018,0.582
-0.044,0.034,-0.083
-0.109,0.075,0.071
-0.003,-0.006,-0.116
0.054,-0.023,-0.246
0.062,0.026,0.079
-0.125,0.010,0.625
-0.003,0.018,-0.168
-0.092,0.010,0.428
-0.182,0.002,0.922
0.103,-0.015,-0.563
-0.141,0.010,0.455
-0.019,0.010,0.248
-0.060,0.002,0.388
0.200,-0.071,-0.624
-0.101,0.034,0.527
-0.141,0.042,0.287
-0.117,0.018,0.498
0.119,-0.023,-0.509
-0.109,0.075,0.236
-0.052,0.018,-0.080
-0.117,0.026,0.553
-0.076,0.034,0.501
0.119,-0.023,-0.374
0.143,-0.055,-0.581
-0.166,0.010,0.764
-0.182,0.010,0.590
-0.011,0.002,0.098
0.086,-0.015,-0.400
0.021,0.002,-0.040
-0.166,0.010,0.524
-0.182,0.010,0.556
-0.125,-0.006,0.566
-0.133,0.050,0.128
0.013,0.026,-0.229
-0.068,0.002,0.302
-0.125,0.026,0.493
0.078,-0.031,-0.409
0.103,-0.031,-0.447
0.143,-0.063,-0.586
0.013,-0.006,-0.209
0.038,-0.039,-0.217
-0.133,0.034,0.081
-0.068,0.002,0.264
-0.166,0.002,0.559
0.127,-0.055,-0.564
0.046,0.034,0.141
0.038,-0.023,-0.280
-0.036,0.018,0.267
-0.076,0.002,0.285
0.054,0.026,-0.332
-0.117,0.002,0.394
-0.060,-0.015,0.300
0.151,-0.047,-0.391
0.078,-0.023,-0.274
0.062,-0.023,-0.244
0.151,-0.055,-0.458
0.021,0.018,0.050
0.086,-0.039,-0.397
-0.076,0.010,0.318
-0.125,-0.006,0.394
-0.092,-0.006,0.428
-0.182,-0.015,0.891
0.054,0.034,0.163
0.111,-0.039,-0.496
-0.133,0.083,0.321
-0.206,0.010,0.621
-0.182,-0.023,0.749
0.029,-0.031,-0.278
-0.084,0.042,0.580
-0.036,0.010,0.251
0.062,0.018,0.081
-0.101,0.083,0.086
-0.198,-0.015,0.778
-0.068,0.026,0.461
-0.060,0.050,0.076
-0.174,0.010,0.765
-0.068,0.034,0.448
-0.019,0.050,0.318
0.184,-0.055,-0.561
0.184,-0.063,-0.440
0.054,-0.006,-0.302
0.119,-0.031,-0.313
0.005,0.042,-0.147
0.029,-0.006,-0.195
0.070,-0.031,-0.349
-0.101,0.083,0.125
-0.068,0.018,0.445
-0.027,0.018,0.224
0.038,-0.006,-0.251
-0.052,0.010,0.211
-0.044,0.026,0.150
0.103,-0.023,-0.328
0.013,0.018,0.119
-0.092,0.010,0.375
0.111,-0.023,-0.354
-0.092,0.034,0.398
0.021,0.010,-0.236
-0.052,0.067,0.036
-0.133,0.050,0.396
0.086,0.002,-0.473
-0.141,0.010,0.285
-0.011,-0.015,-0.140
0.127,-0.023,-0.328
-0.003,0.010,0.034
0.094,-0.031,-0.281
0.086,-0.047,-0.410
-0.068,0.026,0.423
-0.052,-0.023,0.352
0.013,0.034,-0.192
0.111,-0.039,-0.337
-0.157,0.018,0.495
-0.092,0.002,0.342
