x,y,t
0.034,-0.002,0.183
0.059,-0.044,0.111
0.168,-0.061,0.399
-0.033,-0.011,-0.073
0.234,-0.111,0.690
0.134,-0.011,0.367
0.109,-0.019,0.201
-0.150,0.064,-0.352
0.218,-0.061,0.427
0.226,-0.086,0.625
0.017,-0.011,0.051
-0.166,0.056,-0.474
-0.150,0.031,-0.432
0.259,-0.102,0.716
0.226,-0.069,0.420
-0.342,0.081,-0.892
-0.141,0.048,-0.461
0.109,-0.027,0.442
-0.350,0.115,-0.860
0.184,-0.027,0.562
0.201,-0.086,0.545
-0.116,0.006,-0.289
0.009,-0.019,0.021
0.168,-0.019,0.313
-0.099,0.006,-0.278
0.001,0.006,-0.001
-0.133,0.023,-0.389
-0.141,0.048,-0.288
-0.350,0.131,-0.889
-0.024,0.014,-0.020
0.101,-0.027,0.289
-0.141,0.064,-0.484
0.159,-0.044,0.335
-0.358,0.123,-0.878
0.034,-0.011,0.038
-0.291,0.106,-0.814
-0.342,0.106,-0.871
-0.266,0.064,-0.803
0.076,-0.011,0.358
-0.166,0.073,-0.380
-0.008,-0.002,-0.066
-0.325,0.131,-0.875
-0.158,0.014,-0.413
0.226,-0.102,0.740
-0.016,0.006,-0.057
0.226,-0.094,0.650
-0.125,0.056,-0.444
-0.024,-0.019,-0.044
-0.316,0.089,-0.908
-0.016,0.006,-0.067
0.159,-0.002,0.393
-0.166,0.073,-0.427
0.101,-0.044,0.179
-0.008,0.031,-0.161
0.243,-0.111,0.742
0.226,-0.069,0.660
-0.108,0.048,-0.364
0.026,0.014,0.182
-0.083,0.023,-0.105
0.193,-0.019,0.533
-0.016,-0.019,0.065
-0.141,0.064,-0.512
0.226,-0.086,0.454
-0.024,-0.011,-0.055
-0.058,0.006,-0.067
-0.074,0.031,-0.248
-0.166,0.048,-0.431
-0.091,0.023,-0.156
-0.066,-0.002,-0.147
-0.175,0.064,-0.497
-0.033,0.006,-0.026
-0.083,0.014,-0.230
-0.116,0.014,-0.227
0.034,-0.019,0.040
0.067,-0.027,0.215
0.184,-0.086,0.703
0.051,0.014,-0.010
-0.183,0.056,-0.338
-0.358,0.089,-0.846
0.017,-0.002,0.103
0.126,-0.036,0.261
-0.083,0.014,-0.135
-0.350,0.106,-0.830
0.168,-0.011,0.417
0.176,-0.036,0.343
0.234,-0.111,0.706
0.201,-0.044,0.435
0.017,0.006,0.032
-0.083,0.006,-0.076
0.176,-0.011,0.357
-0.183,0.073,-0.423
-0.016,0.006,-0.093
0.051,-0.027,0.095
-0.125,0.014,-0.345
0.009,-0.019,0.003
0.243,-0.111,0.694
-0.350,0.115,-0.890
0.209,-0.086,0.617
0.243,-0.077,0.561
0.201,-0.019,0.395
0.143,-0.044,0.247
-0.074,0.014,-0.236
-0.141,0.064,-0.498
-0.099,-0.002,-0.240
0.168,-0.044,0.451
0.034,-0.011,0.067
0.259,-0.119,0.755
-0.150,0.056,-0.372
-0.083,0.023,-0.235
0.209,-0.061,0.501
0.168,0.006,0.407
0.084,-0.019,0.145
0.042,0.006,-0.013
-0.367,0.131,-0.859
-0.166,0.048,-0.528
-0.125,0.031,-0.385
-0.158,0.073,-0.580
0.009,-0.011,0.089
-0.091,0.023,-0.125
-0.166,0.056,-0.340
-0.300,0.106,-0.897
0.176,0.006,0.354
-0.308,0.106,-0.839
-0.150,0.031,-0.321
-0.375,0.098,-0.894
0.026,-0.019,0.034
-0.166,0.006,-0.325
-0.175,0.048,-0.556
0.092,-0.052,0.233
0.193,-0.086,0.659
-0.066,0.014,-0.087
0.059,-0.011,0.082
0.251,-0.077,0.574
0.101,-0.052,0.177
-0.308,0.089,-0.790
0.126,0.014,0.280
0.168,-0.061,0.289
-0.116,0.064,-0.459
-0.049,0.006,-0.160
0.218,-0.086,0.709
-0.033,0.006,-0.113
-0.175,0.048,-0.537
-0.175,0.031,-0.337
0.234,-0.111,0.679
0.092,-0.052,0.158
0.209,-0.111,0.650
-0.333,0.098,-0.852
-0.058,-0.011,0.006
-0.083,0.048,-0.347
0.118,0.014,0.257
0.184,-0.002,0.372
0.209,-0.077,0.689
-0.049,-0.002,-0.043
-0.116,0.006,-0.204
0.226,-0.094,0.680
-0.150,0.014,-0.413
-0.083,0.023,-0.179
-0.024,0.006,-0.100
-0.083,0.014,-0.243
0.134,-0.052,0.285
0.042,-0.036,0.071
0.042,-0.036,0.090
-0.074,0.023,-0.220
0.176,-0.002,0.354
0.042,-0.019,0.072
-0.016,-0.011,-0.046
-0.083,0.006,-0.234
0.218,-0.119,0.755
-0.158,0.064,-0.506
0.084,-0.019,0.145
0.134,0.006,0.299
-0.342,0.106,-0.842
-0.083,-0.002,-0.225
0.001,-0.002,-0.032
-0.342,0.115,-0.877
-0.166,0.056,-0.453
-0.074,0.014,-0.143
-0.041,-0.002,-0.128
-0.099,0.023,-0.206
0.026,-0.011,0.105
-0.325,0.140,-0.876
