x,y,t
-0.040,0.016,-0.014
0.042,0.016,-0.481
-0.177,0.071,0.558
-0.205,0.016,0.618
0.115,-0.012,-0.440
0.096,-0.039,-0.175
-0.040,0.016,0.125
0.005,0.034,-0.066
-0.077,-0.021,0.404
0.096,-0.002,-0.780
0.096,-0.012,0.161
0.023,0.007,-0.831
0.096,-0.048,-0.143
0.279,-0.002,-0.879
-0.031,0.025,0.538
-0.259,0.034,0.692
0.032,-0.030,-0.080
-0.031,0.025,0.327
0.087,0.007,0.118
-0.077,-0.012,0.522
0.014,0.016,0.151
0.124,0.016,0.032
0.014,-0.012,0.188
0.060,0.007,-0.849
0.160,-0.012,-0.403
0.142,0.007,-0.919
-0.123,-0.021,-0.288
0.197,-0.048,-0.346
0.133,-0.012,-0.176
0.069,-0.002,-0.868
0.078,-0.012,-0.006
-0.104,-0.002,0.534
-0.205,0.025,0.154
0.096,-0.002,-0.906
-0.205,-0.030,0.018
0.060,-0.012,0.235
0.051,-0.048,0.261
0.096,-0.048,-0.117
-0.123,0.007,0.517
0.124,0.007,-0.110
0.051,-0.057,0.137
-0.150,0.043,0.346
0.142,-0.002,-0.475
0.288,-0.030,-0.757
-0.050,0.025,0.350
-0.022,0.034,0.489
-0.232,0.061,0.425
-0.168,0.052,0.504
-0.068,0.034,0.560
0.160,-0.021,-0.934
0.087,-0.057,0.000
0.060,-0.002,-0.794
-0.305,0.016,0.873
-0.223,0.043,0.658
-0.150,0.043,0.255
0.197,-0.030,-0.209
-0.250,0.034,0.239
0.160,-0.012,-0.907
0.251,-0.030,-0.667
0.042,-0.012,-0.727
-0.159,0.034,0.551
-0.168,0.034,0.680
-0.123,-0.030,0.853
-0.278,-0.012,0.233
0.051,0.016,-0.655
-0.141,-0.012,-0.167
-0.168,0.034,0.500
0.124,-0.048,-0.074
0.288,-0.039,-0.940
-0.031,-0.002,0.150
-0.113,-0.030,-0.221
0.014,-0.039,0.355
0.142,-0.021,-0.164
0.032,0.016,-0.429
0.069,0.016,-0.195
0.005,-0.021,-0.290
-0.314,0.007,0.447
-0.104,0.043,0.440
-0.223,-0.012,0.099
0.115,-0.030,-0.160
0.105,-0.057,0.027
-0.186,0.016,0.484
0.042,0.025,-0.494
-0.232,0.025,0.858
-0.177,0.061,0.494
-0.223,0.007,0.448
0.151,-0.012,-0.647
-0.031,-0.048,0.368
0.124,0.016,-0.706
0.124,-0.002,-0.915
-0.141,0.016,0.507
0.151,-0.002,-0.681
0.014,-0.002,0.360
