x,y,t
0.001,0.148,-0.206
-0.128,0.113,-0.450
-0.102,-0.033,-0.155
0.181,-0.136,0.658
-0.188,0.070,-0.443
-0.179,0.019,-0.444
0.130,-0.196,0.581
-0.171,0.105,-0.373
-0.016,-0.093,0.177
0.053,-0.119,0.361
0.319,-0.187,0.735
0.113,-0.007,0.323
0.147,-0.110,0.396
0.130,-0.153,0.377
0.181,-0.016,0.380
0.027,-0.084,0.341
0.130,-0.196,0.465
-0.179,0.044,-0.273
0.121,-0.024,0.200
-0.162,0.199,-0.771
0.224,-0.050,0.444
-0.059,0.036,-0.095
-0.222,0.156,-0.866
-0.016,0.010,-0.046
-0.111,0.165,-0.367
-0.239,0.190,-0.823
-0.050,0.087,-0.325
0.173,-0.110,0.416
-0.025,0.044,-0.223
0.113,-0.007,0.179
0.233,-0.050,0.392
0.053,-0.153,0.220
0.018,-0.076,0.191
0.130,-0.136,0.461
0.233,-0.136,0.759
-0.188,0.130,-0.741
-0.016,0.002,0.119
-0.068,0.044,-0.064
-0.248,0.233,-0.897
-0.042,0.096,-0.316
-0.188,0.173,-0.841
0.233,-0.153,0.569
0.139,-0.170,0.660
0.199,-0.059,0.464
-0.171,0.208,-0.912
0.216,-0.136,0.495
-0.033,-0.024,0.098
-0.068,0.079,-0.319
0.035,-0.084,0.354
-0.153,0.010,-0.147
0.104,-0.162,0.363
-0.050,0.105,-0.087
-0.093,0.044,-0.052
0.207,-0.050,0.565
0.070,-0.136,0.476
0.181,-0.187,0.538
-0.222,0.148,-0.931
-0.085,0.113,-0.357
0.121,0.002,0.342
0.027,-0.110,0.247
-0.162,0.173,-0.811
0.053,-0.007,0.233
-0.196,0.062,-0.429
0.070,-0.162,0.274
-0.205,0.156,-0.659
-0.076,0.036,-0.190
0.001,-0.007,0.219
-0.059,0.105,-0.379
-0.222,0.113,-0.931
-0.102,0.139,-0.593
0.139,-0.187,0.532
-0.162,0.027,-0.320
-0.171,0.002,-0.417
0.053,0.002,0.268
-0.145,-0.024,-0.287
-0.179,0.148,-0.569
-0.102,0.173,-0.448
0.018,-0.110,0.309
0.233,-0.170,0.613
0.164,-0.179,0.596
-0.162,0.002,-0.312
0.267,-0.170,0.682
-0.119,-0.041,-0.239
0.087,0.019,0.300
0.216,-0.059,0.466
0.130,-0.007,0.189
0.044,-0.119,0.331
-0.205,0.173,-0.726
0.207,-0.093,0.731
-0.050,0.070,-0.071
-0.128,-0.024,-0.091
0.121,-0.041,0.239
0.190,-0.144,0.594
-0.093,-0.033,-0.083
-0.153,0.148,-0.539
-0.162,0.216,-0.843
-0.016,-0.050,0.108
-0.093,0.002,-0.123
-0.025,0.070,-0.166
-0.042,0.070,-0.207
-0.214,0.242,-0.943
-0.102,-0.007,-0.039
0.224,-0.067,0.443
-0.188,0.156,-0.833
-0.042,0.087,-0.215
0.259,-0.187,0.688
0.113,-0.187,0.501
-0.179,0.053,-0.292
-0.025,-0.033,0.061
0.035,0.002,0.139
0.061,-0.050,0.141
0.164,-0.119,0.423
-0.136,0.019,-0.009
0.053,-0.007,0.098
-0.136,0.002,-0.111
0.070,-0.050,0.197
-0.093,0.139,-0.302
0.078,-0.119,0.402
0.061,0.010,0.254
-0.196,0.148,-0.773
-0.016,0.053,-0.032
0.130,-0.016,0.261
-0.059,0.105,-0.121
0.001,-0.059,0.240
0.259,-0.153,0.580
0.156,-0.205,0.495
-0.291,0.139,-0.910
-0.153,0.036,-0.268
0.181,-0.136,0.484
-0.188,0.148,-0.612
0.087,-0.119,0.267
0.173,-0.041,0.329
0.199,-0.162,0.600
0.001,0.010,0.055
0.139,-0.196,0.611
-0.093,0.354,-0.689
-0.102,0.010,0.065
0.104,-0.144,0.520
-0.179,0.053,-0.503
-0.145,0.036,-0.204
0.078,-0.153,0.395
-0.111,0.122,-0.488
0.207,-0.162,0.574
0.044,0.010,0.204
0.224,-0.041,0.576
-0.145,0.019,-0.084
-0.119,-0.033,-0.102
0.087,-0.007,0.404
-0.145,0.027,-0.167
-0.102,0.113,-0.216
-0.111,0.070,-0.395
0.139,-0.050,0.300
0.164,-0.179,0.482
-0.145,-0.007,-0.346
-0.231,0.251,-0.940
-0.025,0.010,0.098
-0.153,0.156,-0.574
-0.111,0.010,-0.093
-0.171,0.156,-0.488
0.190,-0.162,0.698
0.078,-0.016,0.161
-0.239,0.251,-0.882
0.173,-0.162,0.721
0.078,-0.007,0.130
-0.085,-0.007,-0.040
0.190,-0.153,0.665
0.233,-0.110,0.631
-0.205,0.036,-0.369
0.121,-0.187,0.623
-0.076,0.036,-0.104
0.190,-0.110,0.721
-0.196,0.139,-0.634
-0.042,0.010,-0.093
0.199,-0.170,0.685
-0.085,0.122,-0.378
0.053,-0.110,0.386
-0.033,-0.050,0.096
0.190,-0.067,0.576
-0.042,0.027,-0.164
-0.282,0.139,-0.929
0.233,-0.144,0.558
0.113,-0.187,0.390
-0.153,0.190,-0.878
-0.188,0.156,-0.580
-0.179,0.036,-0.476
0.181,-0.024,0.296
0.010,-0.102,0.103
0.199,-0.033,0.441
-0.128,0.053,-0.292
-0.050,0.044,-0.215
-0.128,0.156,-0.532
-0.239,0.139,-0.815
0.078,-0.059,0.275
-0.076,0.036,-0.126
0.010,-0.084,0.083
0.173,-0.162,0.543
0.207,-0.033,0.327
0.242,-0.084,0.463
-0.007,-0.050,0.045
-0.068,0.130,-0.194
