x,y,t
-0.190,0.009,0.774
0.064,0.018,-0.192
0.109,0.009,-0.527
0.181,-0.018,-0.674
-0.118,0.036,0.278
-0.136,0.036,0.484
-0.063,0.045,0.114
-0.100,0.027,0.326
0.036,0.009,-0.162
-0.018,-0.037,0.177
0.181,-0.018,-0.696
0.254,-0.091,-0.898
-0.027,-0.037,0.187
0.181,-0.082,-0.808
-0.036,0.018,0.228
0.109,0.018,-0.533
0.227,-0.109,-0.908
-0.027,-0.018,0.155
-0.036,-0.009,0.197
0.154,-0.000,-0.593
-0.236,0.036,0.792
0.009,0.063,-0.186
-0.009,0.054,0.017
-0.118,0.045,0.342
-0.018,-0.028,0.158
0.145,-0.028,-0.415
0.209,-0.028,-0.831
-0.127,0.018,0.487
0.163,-0.064,-0.466
0.127,0.027,-0.651
0.055,-0.046,0.309
-0.227,0.063,0.734
0.009,0.009,0.032
-0.263,0.063,0.756
0.191,-0.064,-0.770
-0.281,0.072,0.785
-0.009,0.054,-0.003
-0.199,0.054,0.567
-0.009,-0.028,0.206
0.218,-0.037,-0.884
0.263,-0.073,-0.930
0.236,-0.064,-0.953
-0.127,0.036,0.373
0.127,-0.064,-0.378
0.018,0.045,-0.073
0.100,-0.046,-0.323
-0.236,0.063,0.699
0.045,0.054,-0.335
0.127,-0.046,-0.372
0.009,0.054,-0.070
0.127,-0.000,-0.709
-0.063,-0.028,0.515
-0.081,0.063,0.263
0.036,0.018,-0.270
0.118,-0.000,-0.566
0.064,-0.018,-0.231
-0.036,-0.028,0.245
0.091,0.036,-0.520
-0.091,0.054,0.194
0.045,-0.018,-0.025
-0.027,-0.018,0.184
-0.072,0.045,0.070
0.027,-0.000,-0.033
-0.036,0.072,-0.017
0.100,-0.046,-0.354
-0.145,-0.018,0.816
0.055,-0.009,-0.425
0.018,-0.018,-0.139
0.181,-0.055,-0.799
0.181,-0.009,-0.704
-0.072,0.054,0.258
-0.181,-0.018,0.755
0.055,0.045,-0.374
0.000,-0.000,0.221
0.036,0.009,-0.035
-0.109,-0.000,0.527
0.091,-0.028,-0.066
-0.054,0.054,0.081
-0.145,0.036,0.453
0.236,-0.127,-0.922
0.109,0.027,-0.438
-0.236,0.027,0.712
0.055,0.036,-0.127
0.263,-0.118,-0.636
-0.036,-0.000,0.349
0.055,0.036,-0.202
-0.127,-0.000,0.635
0.227,-0.109,-0.880
0.254,-0.091,-0.912
-0.018,-0.000,0.169
0.045,0.045,-0.094
-0.272,0.063,0.783
0.209,-0.082,-0.536
-0.172,0.063,0.566
0.009,0.054,-0.163
0.191,-0.091,-0.783
0.145,-0.028,-0.712
-0.009,-0.009,0.132
-0.263,0.054,0.701
-0.163,0.072,0.506
-0.018,0.018,0.172
-0.118,0.027,0.398
0.055,-0.028,-0.027
0.018,-0.009,0.153
0.172,-0.055,-0.464
0.172,-0.064,-0.326
0.200,-0.037,-0.958
-0.172,0.027,0.506
-0.081,0.009,0.435
-0.054,0.072,0.105
0.172,-0.009,-0.641
0.145,0.009,-0.589
-0.091,0.018,0.139
0.055,-0.000,-0.110
0.036,-0.009,0.068
-0.036,0.009,0.129
-0.091,0.009,0.335
-0.254,0.045,0.744
0.073,0.018,-0.485
0.082,-0.000,-0.139
-0.036,-0.028,0.193
-0.118,0.018,0.527
0.191,-0.046,-0.700
-0.063,0.045,0.138
-0.009,0.009,0.005
0.073,0.045,-0.083
-0.118,0.054,0.231
-0.154,0.063,0.428
-0.263,0.063,0.791
-0.118,0.009,0.504
-0.190,-0.009,0.832
0.064,0.045,-0.146
-0.172,-0.000,0.806
-0.190,0.018,0.639
-0.263,0.072,0.729
0.191,-0.055,-0.937
0.100,0.009,-0.341
0.172,-0.055,-0.734
-0.109,0.009,0.517
0.127,-0.000,-0.656
-0.145,-0.009,0.670
0.245,-0.127,-0.917
0.172,-0.100,-0.753
-0.245,0.018,0.681
0.154,0.018,-0.597
0.109,-0.028,-0.330
-0.163,0.054,0.470
-0.063,0.072,0.397
0.109,-0.009,-0.583
0.200,-0.091,-0.305
-0.018,0.054,0.032
-0.072,0.045,0.152
0.100,-0.037,-0.087
-0.145,-0.018,0.738
-0.181,0.054,0.488
-0.009,0.045,-0.094
-0.009,-0.028,0.183
-0.118,-0.037,0.788
-0.045,-0.009,0.287
-0.100,0.072,0.191
-0.018,0.054,-0.069
-0.136,0.036,0.344
-0.199,0.054,0.503
-0.072,0.027,0.164
-0.009,-0.018,0.352
-0.054,-0.009,0.489
-0.218,0.036,0.617
0.082,0.009,-0.427
0.218,-0.064,-0.893
-0.063,0.018,0.198
-0.036,-0.000,0.247
-0.190,0.063,0.601
-0.100,0.027,0.405
0.245,-0.109,-0.949
0.091,0.018,-0.454
0.109,0.009,-0.554
0.064,-0.046,0.091
0.127,-0.073,-0.362
-0.154,0.018,0.620
-0.027,0.072,0.021
0.191,-0.082,-0.764
-0.045,-0.009,0.333
-0.154,-0.018,0.762
0.100,-0.055,-0.029
0.191,-0.082,-0.828
-0.254,0.063,0.748
-0.045,0.009,0.272
0.091,-0.037,-0.322
-0.245,0.045,0.738
-0.127,0.045,0.470
-0.181,0.054,0.527
0.018,0.009,-0.049
-0.081,0.018,0.389
-0.181,0.054,0.443
0.163,-0.018,-0.741
0.064,0.027,-0.347
0.191,-0.046,-0.784
0.045,-0.037,0.326
0.082,-0.028,-0.162
0.118,-0.028,-0.585
-0.172,0.063,0.470
0.245,-0.100,-0.909
-0.199,0.018,0.665
-0.118,0.072,0.256
-0.063,0.063,0.294
0.018,0.063,-0.223
0.236,-0.109,-0.931
-0.091,-0.009,0.502
0.127,-0.028,-0.629
-0.172,0.045,0.453
0.027,0.054,-0.043
-0.063,0.027,0.082
-0.227,0.054,0.669
0.163,-0.037,-0.779
-0.145,0.045,0.428
-0.163,-0.009,0.711
0.227,-0.037,-0.723
0.191,-0.082,-0.457
-0.245,0.036,0.690
-0.181,0.027,0.511
-0.018,-0.018,0.383
0.163,-0.055,-0.528
0.136,-0.028,-0.323
0.181,-0.028,-0.886
-0.245,0.063,0.691
0.055,-0.018,-0.201
-0.218,0.036,0.735
0.064,-0.000,-0.160
0.045,0.009,-0.197
0.100,-0.028,-0.310
-0.009,0.063,-0.132
0.254,-0.127,-0.899
0.209,-0.037,-0.697
-0.154,-0.009,0.720
0.109,-0.018,-0.546
-0.081,0.054,0.332
-0.072,0.018,0.252
-0.181,0.054,0.721
0.191,-0.082,-0.792
-0.109,0.027,0.106
-0.190,-0.009,0.786
-0.036,-0.028,0.181
-0.199,0.036,0.621
0.163,-0.037,-0.806
-0.190,0.063,0.614
-0.036,-0.000,0.154
0.172,-0.046,-0.815
-0.045,0.018,0.253
-0.236,0.072,0.793
0.109,-0.046,-0.287
-0.172,0.036,0.652
-0.054,0.072,0.050
0.009,-0.037,0.302
-0.272,0.045,0.813
-0.172,0.018,0.666
0.118,-0.018,-0.382
-0.154,0.036,0.402
-0.127,-0.009,0.622
0.218,-0.100,-0.580
0.073,0.027,-0.260
0.127,-0.018,-0.623
-0.081,0.009,0.282
-0.245,0.054,0.687
-0.145,0.054,0.483
0.181,-0.091,-0.797
0.055,0.036,-0.168
-0.045,-0.018,0.391
-0.018,0.036,0.002
0.236,-0.064,-0.871
0.109,-0.018,-0.278
-0.181,0.054,0.622
-0.154,0.072,0.385
0.254,-0.091,-0.926
0.100,0.036,-0.549
-0.190,-0.009,0.731
-0.199,0.009,0.718
-0.154,0.027,0.600
-0.100,-0.018,0.664
0.127,-0.009,-0.414
-0.100,0.009,0.292
0.100,-0.055,-0.341
-0.190,0.045,0.632
0.191,-0.028,-0.864
0.254,-0.136,-0.913
0.236,-0.118,-0.847
-0.127,-0.028,0.804
-0.272,0.054,0.779
-0.181,-0.018,0.769
0.036,0.018,-0.206
-0.109,0.027,0.348
0.064,0.045,0.013
-0.045,0.036,0.013
0.091,-0.037,-0.148
0.100,0.009,-0.535
-0.091,0.018,0.294
-0.127,0.009,0.418
-0.109,0.063,0.271
0.254,-0.109,-0.784
0.227,-0.127,-0.910
-0.036,0.063,-0.030
-0.154,-0.009,0.702
0.200,-0.055,-0.756
-0.181,-0.018,0.732
0.109,-0.009,-0.339
0.154,-0.018,-0.388
0.000,-0.009,0.154
-0.091,0.009,0.461
0.055,0.027,-0.334
0.154,-0.055,-0.470
-0.208,0.036,0.579
0.191,-0.018,-0.693
-0.091,0.045,0.280
-0.072,0.045,0.130
-0.091,-0.028,0.677
0.091,0.009,-0.196
-0.018,-0.009,0.199
-0.208,0.072,0.651
-0.163,0.081,0.431
0.073,-0.037,-0.037
-0.091,0.054,0.384
0.036,0.054,-0.153
-0.018,0.045,0.053
0.036,0.027,-0.332
0.100,-0.037,-0.248
-0.136,-0.000,0.674
0.254,-0.109,-0.912
0.145,0.009,-0.718
-0.136,0.054,0.404
-0.009,0.018,0.164
0.091,-0.000,-0.270
0.191,-0.082,-0.259
-0.118,0.009,0.409
0.154,-0.046,-0.720
-0.136,0.045,0.432
0.181,-0.028,-0.959
0.118,-0.046,-0.124
0.145,-0.100,-0.761
-0.045,-0.028,0.452
0.127,0.018,-0.659
-0.145,-0.009,0.689
-0.181,-0.009,0.752
0.027,0.027,-0.183
-0.245,0.063,0.711
0.145,-0.064,-0.070
0.127,-0.000,-0.426
0.109,0.018,-0.566
0.163,-0.009,-0.801
-0.163,-0.000,0.682
-0.100,0.018,0.320
-0.181,0.063,0.594
0.127,-0.009,-0.399
-0.127,0.027,0.348
-0.091,0.027,0.229
-0.063,0.018,0.316
0.055,-0.037,0.193
0.191,-0.046,-0.950
0.172,-0.082,-0.710
-0.100,0.027,0.343
0.109,0.009,-0.586
0.136,-0.018,-0.692
0.073,-0.009,-0.314
0.218,-0.028,-0.880
0.018,-0.028,0.180
0.136,-0.046,-0.378
-0.109,0.072,0.223
-0.018,0.045,-0.079
0.027,0.036,-0.039
-0.045,0.018,0.241
-0.218,0.054,0.641
0.172,-0.018,-0.657
-0.163,0.081,0.502
-0.127,0.018,0.519
-0.018,0.036,0.140
-0.190,-0.000,0.717
-0.091,0.063,0.209
0.109,-0.064,-0.312
-0.018,0.009,0.189
0.009,-0.009,0.173
0.082,0.027,-0.168
-0.190,0.054,0.472
-0.136,-0.018,0.706
0.109,-0.046,-0.174
0.082,-0.009,-0.322
-0.081,0.045,0.184
-0.190,0.036,0.516
0.136,-0.055,-0.137
0.218,-0.082,-0.808
-0.190,0.027,0.692
-0.136,0.054,0.527
0.218,-0.118,-0.872
-0.172,-0.000,0.784
-0.100,-0.028,0.741
-0.054,0.009,0.187
0.136,-0.028,-0.643
-0.227,0.027,0.790
0.209,-0.018,-0.783
-0.036,0.054,0.129
-0.263,0.045,0.793
0.172,0.009,-0.850
-0.072,-0.000,0.466
0.218,-0.091,-0.677
0.000,-0.009,0.485
-0.136,0.027,0.527
0.027,0.009,-0.211
0.091,0.018,-0.306
0.227,-0.082,-0.947
0.091,-0.037,-0.275
-0.127,0.009,0.579
-0.136,0.027,0.450
0.091,0.036,-0.153
0.163,-0.064,-0.907
0.209,-0.073,-0.884
0.127,-0.037,-0.408
0.073,-0.018,-0.045
-0.009,0.027,-0.043
-0.190,0.018,0.679
0.055,-0.028,-0.173
0.245,-0.064,-0.884
0.100,-0.037,-0.191
-0.136,-0.009,0.723
-0.190,0.045,0.721
0.136,-0.018,-0.450
0.064,-0.046,0.271
0.018,-0.055,-0.298
-0.181,0.072,0.616
0.118,-0.055,-0.381
-0.199,0.018,0.796
-0.091,-0.000,0.534
-0.136,0.045,0.329
0.073,0.018,-0.398
-0.208,-0.000,0.822
0.181,-0.082,-0.186
-0.009,-0.037,0.199
-0.063,0.018,0.299
0.009,0.036,-0.025
-0.036,-0.018,0.285
-0.027,-0.000,0.377
-0.145,0.009,0.385
0.064,-0.028,-0.072
-0.127,0.009,0.515
-0.236,0.027,0.639
-0.045,0.009,0.249
0.245,-0.109,-0.869
0.055,0.009,-0.360
0.191,-0.091,-0.767
-0.091,-0.018,0.550
-0.199,0.018,0.705
-0.163,0.063,0.466
0.109,-0.037,-0.337
0.200,-0.028,-0.794
-0.218,0.054,0.561
-0.100,-0.028,0.643
0.100,-0.018,-0.382
0.172,-0.037,-0.852
0.055,0.027,-0.182
-0.236,0.054,0.694
-0.190,0.054,0.544
-0.054,0.045,0.365
-0.172,0.036,0.525
-0.081,0.027,0.289
-0.081,-0.000,0.442
0.000,0.063,-0.073
-0.127,-0.000,0.602
0.009,0.063,-0.102
-0.036,0.018,0.141
0.172,-0.018,-0.811
0.009,0.036,-0.009
-0.227,0.036,0.643
0.200,-0.082,-0.798
0.181,-0.091,-0.813
0.136,-0.055,-0.368
-0.018,-0.018,0.290
-0.018,0.027,-0.059
0.109,-0.046,-0.380
0.218,-0.055,-0.679
-0.091,0.045,0.364
0.027,-0.037,0.222
-0.199,-0.009,0.752
-0.281,0.063,0.815
-0.109,0.036,0.412
0.181,-0.073,-0.471
0.109,-0.037,-0.319
-0.081,-0.009,0.459
0.136,-0.055,-0.346
0.200,-0.091,-0.469
0.036,0.027,-0.061
0.172,-0.037,-0.601
-0.163,0.054,0.393
0.254,-0.118,-0.952
0.091,-0.009,-0.352
-0.081,0.054,0.291
0.163,-0.018,-0.568
0.172,-0.028,-0.779
0.145,-0.046,-0.949
-0.136,0.072,0.426
0.109,-0.018,-0.405
0.118,0.018,-0.477
-0.109,0.009,0.473
-0.063,-0.009,0.403
-0.036,-0.028,0.632
-0.118,-0.018,0.637
0.236,-0.127,-0.855
-0.109,0.045,0.275
-0.127,0.072,0.289
-0.072,0.072,0.104
-0.245,0.027,0.720
-0.091,-0.000,0.453
-0.208,0.045,0.633
-0.063,-0.018,0.543
0.064,0.027,-0.384
0.172,-0.100,-0.797
0.263,-0.091,-0.907
0.064,0.027,-0.218
0.091,-0.046,0.034
-0.091,-0.018,0.638
0.118,-0.046,-0.323
-0.145,0.081,0.431
-0.163,0.027,0.604
-0.072,0.018,0.330
0.018,0.027,-0.143
0.209,-0.018,-0.693
0.109,0.027,-0.592
-0.281,0.054,0.841
0.127,-0.009,-0.662
-0.236,0.027,0.821
-0.127,0.036,0.312
-0.054,0.063,0.153
0.091,0.018,-0.487
-0.118,-0.028,0.795
0.209,-0.082,-0.668
0.236,-0.109,-0.915
-0.190,0.036,0.533
0.018,-0.000,-0.173
-0.199,0.054,0.675
-0.027,-0.009,0.147
0.127,-0.009,-0.384
-0.208,0.072,0.557
0.200,-0.028,-0.775
-0.199,0.009,0.741
-0.236,0.036,0.674
-0.263,0.054,0.748
-0.054,0.054,0.196
0.100,-0.028,-0.156
-0.181,0.027,0.665
-0.136,-0.000,0.748
0.281,-0.091,-0.916
0.009,-0.009,0.234
-0.118,0.036,0.296
0.245,-0.064,-0.930
-0.145,0.027,0.608
-0.181,0.072,0.580
0.218,-0.018,-0.657
0.100,-0.009,-0.349
0.055,-0.037,0.057
0.127,0.009,-0.484
0.254,-0.073,-0.919
0.245,-0.118,-0.883
-0.290,0.063,0.836
0.145,-0.055,-0.224
0.281,-0.145,-0.928
0.236,-0.136,-0.916
0.018,0.036,-0.057
0.181,-0.055,-0.745
0.154,-0.037,-0.731
0.027,0.018,-0.252
0.073,-0.046,0.047
-0.063,-0.009,0.497
0.118,-0.037,-0.404
-0.227,0.054,0.652
-0.127,0.027,0.425
0.172,-0.073,-0.767
0.045,0.018,-0.335
-0.145,0.063,0.478
-0.100,0.018,0.429
0.036,-0.000,-0.054
0.236,-0.091,-0.903
-0.181,-0.000,0.814
0.136,-0.037,-0.447
0.181,-0.055,-0.474
0.082,0.009,-0.479
0.209,-0.064,-0.786
0.055,-0.000,-0.320
0.055,-0.018,-0.249
-0.054,0.018,0.267
0.045,-0.000,-0.068
0.245,-0.064,-0.916
0.045,0.027,-0.145
-0.091,0.018,0.397
0.009,0.018,-0.168
0.045,0.027,-0.300
0.055,-0.000,-0.141
-0.018,0.045,-0.122
-0.190,0.027,0.558
-0.136,0.027,0.382
0.009,0.027,-0.121
0.055,-0.000,-0.258
-0.199,0.045,0.703
-0.118,0.018,0.498
0.100,-0.055,-0.683
-0.009,0.018,0.025
-0.081,0.063,0.155
-0.045,-0.000,0.357
0.127,-0.018,-0.652
0.127,-0.055,-0.390
0.064,-0.000,-0.242
-0.190,0.072,0.630
0.136,-0.064,-0.354
0.172,-0.046,-0.587
-0.199,0.009,0.817
-0.172,0.045,0.511
0.136,-0.000,-0.699
-0.145,0.063,0.380
-0.127,-0.028,0.732
-0.218,0.036,0.665
-0.172,0.045,0.494
-0.227,0.054,0.588
0.245,-0.136,-0.891
-0.036,-0.037,0.227
-0.145,0.009,0.476
0.009,-0.000,0.101
-0.154,0.045,0.393
0.200,-0.064,-0.656
0.109,-0.055,0.070
0.145,-0.009,-0.536
-0.027,0.054,0.066
0.018,0.045,-0.169
-0.136,0.018,0.387
0.127,0.027,-0.474
-0.018,-0.028,0.212
-0.208,0.054,0.695
0.209,-0.028,-0.726
-0.045,0.063,0.122
0.209,-0.055,-0.764
0.181,-0.082,-0.408
0.118,-0.046,-0.307
0.227,-0.046,-0.911
0.272,-0.082,-0.830
-0.136,0.018,0.492
-0.081,-0.009,0.544
-0.208,0.054,0.535
0.227,-0.082,-0.906
0.118,-0.009,-0.392
-0.218,0.018,0.813
0.163,-0.046,-0.508
-0.109,0.054,0.283
-0.245,0.054,0.735
-0.009,0.009,0.048
-0.027,-0.009,0.235
0.027,0.045,-0.094
