x,y,t
0.093,0.015,0.183
-0.203,-0.068,-0.512
0.110,0.048,0.291
-0.269,-0.084,-0.634
0.101,-0.002,0.208
-0.228,-0.092,-0.625
0.003,0.006,-0.082
-0.137,-0.059,-0.340
0.134,0.056,0.217
-0.285,-0.109,-0.707
-0.088,-0.035,-0.184
-0.220,-0.092,-0.548
0.381,0.187,0.892
-0.294,-0.134,-0.654
0.184,0.080,0.346
-0.285,-0.134,-0.618
-0.269,-0.117,-0.603
-0.236,-0.092,-0.643
-0.047,-0.018,-0.207
0.011,-0.027,0.266
-0.261,-0.134,-0.518
0.274,0.122,0.863
0.019,0.006,0.021
0.266,0.122,0.560
0.233,0.097,0.593
-0.063,-0.043,0.037
0.044,0.064,0.129
0.200,0.089,0.411
0.315,0.130,0.900
-0.104,-0.027,-0.264
0.200,0.097,0.415
0.019,0.015,-0.066
0.208,0.097,0.488
-0.063,-0.027,-0.190
0.044,0.031,0.008
0.027,0.015,-0.049
0.011,0.006,-0.003
-0.030,-0.043,0.093
0.324,0.138,0.803
-0.253,-0.084,-0.694
-0.178,-0.076,-0.506
-0.080,-0.035,-0.213
0.389,0.187,0.891
-0.096,-0.035,-0.176
0.340,0.155,0.765
-0.162,-0.051,-0.406
0.085,0.031,0.123
-0.269,-0.092,-0.721
-0.195,-0.101,-0.292
0.299,0.122,0.842
-0.063,-0.018,-0.262
-0.302,-0.150,-0.594
-0.187,-0.076,-0.530
-0.244,-0.092,-0.675
0.134,0.064,0.221
0.134,0.064,0.292
0.274,0.113,0.606
0.184,0.080,0.378
-0.178,-0.084,-0.301
0.217,0.089,0.729
-0.318,-0.142,-0.718
-0.080,-0.043,-0.267
-0.343,-0.158,-0.731
0.250,0.138,0.627
-0.236,-0.084,-0.578
-0.236,-0.117,-0.392
0.200,0.089,0.411
0.134,0.064,0.241
0.044,0.064,0.122
-0.269,-0.109,-0.491
0.258,0.113,0.575
-0.080,-0.027,-0.232
-0.269,-0.109,-0.491
0.241,0.113,0.496
0.274,0.113,0.606
0.019,0.015,-0.066
0.068,0.015,0.201
-0.253,-0.134,-0.421
-0.129,-0.059,-0.308
-0.030,-0.035,-0.040
-0.137,-0.051,-0.336
0.085,0.015,0.180
-0.318,-0.150,-0.485
-0.088,-0.035,-0.330
0.118,0.006,0.257
-0.006,-0.010,-0.117
0.307,0.130,0.768
-0.104,-0.043,-0.291
0.060,-0.002,0.349
-0.096,-0.059,-0.198
-0.162,-0.068,-0.482
-0.310,-0.134,-0.614
0.159,0.080,0.293
-0.236,-0.125,-0.404
0.118,0.039,0.198
0.340,0.155,0.863
-0.121,-0.043,-0.328
0.052,0.023,0.024
0.068,0.031,0.345
-0.211,-0.076,-0.618
0.291,0.130,0.705
0.101,0.006,0.235
0.003,0.015,-0.001
0.085,0.006,0.330
0.241,0.105,0.490
0.093,0.048,0.127
0.340,0.171,0.884
-0.071,-0.035,-0.276
-0.080,-0.043,-0.190
0.143,0.039,0.534
0.093,0.031,0.148
0.159,0.048,0.472
-0.137,-0.076,-0.292
-0.195,-0.076,-0.507
-0.121,-0.076,-0.200
-0.203,-0.068,-0.512
0.208,0.089,0.484
0.085,0.039,0.178
0.085,0.064,0.205
-0.030,-0.035,-0.040
-0.047,-0.018,-0.230
0.036,0.015,-0.011
0.332,0.163,0.740
-0.129,-0.051,-0.327
0.052,0.023,0.024
0.233,0.138,0.641
-0.244,-0.117,-0.534
0.332,0.163,0.760
0.282,0.130,0.694
0.077,0.031,0.151
-0.335,-0.158,-0.690
0.126,0.048,0.482
0.019,0.023,-0.038
-0.253,-0.101,-0.633
-0.071,-0.043,-0.036
-0.253,-0.109,-0.631
-0.228,-0.101,-0.435
0.118,0.056,0.181
-0.343,-0.142,-0.641
0.052,-0.010,0.319
-0.170,-0.076,-0.503
0.118,0.006,0.245
-0.096,-0.043,-0.324
-0.154,-0.051,-0.401
0.200,0.097,0.475
-0.022,-0.010,-0.170
0.324,0.155,0.834
-0.039,-0.035,0.026
0.192,0.089,0.383
0.068,0.031,0.345
-0.285,-0.142,-0.578
0.060,0.015,0.057
0.101,0.048,0.234
0.011,-0.002,-0.069
-0.269,-0.084,-0.634
-0.137,-0.059,-0.420
0.093,0.039,0.116
0.217,0.080,0.582
0.060,0.006,0.294
0.134,0.048,0.529
0.110,0.031,0.424
-0.178,-0.068,-0.471
0.192,0.072,0.387
-0.137,-0.059,-0.437
0.134,0.056,0.251
-0.170,-0.076,-0.503
-0.030,-0.002,-0.160
-0.253,-0.101,-0.633
-0.063,-0.027,-0.190
0.217,0.097,0.519
0.250,0.138,0.627
0.011,-0.018,0.057
0.110,0.039,0.198
0.027,0.064,0.148
-0.335,-0.150,-0.729
-0.104,-0.051,-0.347
-0.129,-0.059,-0.414
0.225,0.105,0.523
-0.211,-0.084,-0.616
-0.236,-0.084,-0.596
0.258,0.105,0.707
0.324,0.163,0.832
0.143,0.039,0.446
0.019,-0.018,0.104
0.225,0.146,0.630
0.085,0.023,0.124
-0.129,-0.068,-0.291
-0.343,-0.150,-0.623
0.217,0.097,0.439
-0.195,-0.076,-0.579
0.044,0.015,0.023
-0.071,-0.035,-0.276
0.060,0.031,0.130
0.258,0.130,0.635
0.110,0.048,0.155
-0.146,-0.043,-0.379
0.340,0.155,0.863
-0.269,-0.125,-0.597
0.389,0.187,0.891
-0.121,-0.068,-0.254
0.381,0.187,0.873
0.208,0.097,0.426
-0.318,-0.150,-0.485
0.274,0.105,0.815
-0.244,-0.084,-0.689
-0.071,-0.043,-0.257
-0.047,-0.018,-0.207
-0.277,-0.134,-0.588
0.340,0.163,0.781
0.233,0.146,0.644
0.143,0.048,0.506
-0.047,-0.043,0.128
0.093,0.015,0.188
0.143,0.064,0.254
-0.014,-0.018,-0.125
-0.228,-0.117,-0.474
0.052,0.023,0.010
-0.121,-0.051,-0.379
0.307,0.130,0.830
-0.006,0.006,-0.122
-0.203,-0.068,-0.544
0.151,0.072,0.349
-0.236,-0.109,-0.545
0.167,0.056,0.482
-0.071,-0.059,-0.088
-0.228,-0.092,-0.641
0.011,-0.010,-0.058
-0.220,-0.084,-0.614
0.184,0.064,0.670
0.250,0.113,0.788
-0.137,-0.043,-0.348
0.282,0.138,0.680
-0.162,-0.059,-0.407
-0.203,-0.076,-0.576
0.258,0.122,0.566
0.027,0.056,0.101
0.167,0.072,0.322
-0.006,-0.002,-0.130
-0.088,-0.018,-0.294
0.348,0.163,0.801
-0.236,-0.125,-0.404
-0.113,-0.051,-0.384
-0.261,-0.092,-0.655
-0.146,-0.059,-0.440
-0.228,-0.084,-0.635
0.184,0.064,0.506
0.291,0.146,0.649
0.093,0.031,0.131
0.101,-0.002,0.208
0.274,0.122,0.610
-0.006,-0.010,-0.011
-0.030,-0.018,-0.112
-0.310,-0.150,-0.638
-0.178,-0.068,-0.451
0.225,0.105,0.477
-0.220,-0.084,-0.638
0.241,0.089,0.715
0.274,0.138,0.602
0.357,0.163,0.821
0.036,0.006,0.280
0.044,0.006,0.016
0.101,0.023,0.305
-0.327,-0.150,-0.699
-0.162,-0.084,-0.359
0.052,0.006,0.155
0.340,0.163,0.841
-0.047,-0.010,-0.123
0.134,0.064,0.325
-0.006,-0.018,0.010
-0.195,-0.068,-0.576
-0.022,-0.018,0.023
0.060,0.023,0.030
-0.137,-0.051,-0.433
0.011,-0.002,0.007
-0.039,-0.010,-0.190
-0.236,-0.092,-0.587
-0.261,-0.125,-0.567
0.208,0.089,0.527
0.068,0.039,0.133
0.357,0.171,0.897
0.241,0.089,0.808
0.332,0.146,0.757
-0.327,-0.150,-0.699
-0.178,-0.068,-0.540
0.250,0.097,0.813
-0.162,-0.059,-0.503
-0.236,-0.125,-0.444
-0.178,-0.076,-0.527
0.274,0.138,0.602
-0.006,-0.002,-0.034
-0.006,-0.010,-0.117
-0.211,-0.076,-0.618
-0.080,-0.035,-0.236
-0.080,-0.059,-0.128
-0.244,-0.125,-0.492
0.036,0.023,0.001
0.011,-0.002,0.007
-0.170,-0.101,-0.295
0.200,0.089,0.470
0.225,0.089,0.481
-0.080,-0.035,-0.305
0.332,0.163,0.740
-0.203,-0.084,-0.509
0.134,0.064,0.292
0.291,0.122,0.712
0.093,0.015,0.204
-0.096,-0.043,-0.200
-0.030,-0.010,-0.026
0.192,0.089,0.366
0.044,0.064,0.122
-0.137,-0.059,-0.340
0.019,0.056,0.101
0.036,0.015,0.054
0.019,-0.010,0.069
-0.039,-0.027,-0.189
0.151,0.056,0.283
-0.335,-0.150,-0.729
-0.096,-0.027,-0.312
-0.253,-0.092,-0.623
0.175,0.080,0.352
0.085,-0.002,0.181
-0.039,-0.018,-0.212
