x,y,t
-0.025,-0.023,0.393
-0.055,-0.068,0.189
0.080,-0.008,0.144
0.013,0.029,-0.286
0.050,0.059,-0.308
-0.062,-0.031,0.211
-0.055,-0.068,0.206
0.043,-0.016,0.297
-0.062,-0.001,0.432
0.103,0.089,-0.545
-0.077,-0.008,0.464
-0.130,-0.158,0.523
0.246,0.142,-0.946
-0.070,-0.061,0.216
0.028,0.022,-0.201
-0.032,-0.008,0.535
0.020,0.037,-0.178
-0.085,-0.076,0.330
-0.145,-0.151,0.512
-0.092,-0.031,-0.015
-0.092,-0.031,0.087
-0.010,-0.016,0.324
-0.130,-0.121,0.367
0.065,0.059,-0.328
0.125,0.074,-0.598
-0.070,-0.038,0.198
-0.062,-0.031,0.454
-0.070,-0.068,0.293
-0.077,-0.068,0.088
-0.062,-0.001,0.472
-0.077,-0.053,-0.031
0.065,0.074,-0.413
-0.092,-0.076,0.202
-0.085,-0.016,0.528
-0.010,-0.038,0.315
-0.055,-0.016,-0.052
0.223,0.142,-0.917
-0.092,-0.008,0.481
-0.115,-0.083,0.445
-0.055,0.014,0.365
-0.115,-0.016,0.534
-0.055,-0.046,0.065
0.095,0.067,-0.407
0.050,-0.023,0.294
0.080,0.052,-0.466
0.088,0.082,-0.529
-0.032,0.007,-0.163
0.185,0.127,-0.934
0.035,-0.023,0.330
0.020,0.022,0.244
-0.145,-0.121,0.405
0.118,0.104,-0.702
-0.100,-0.091,0.236
-0.077,-0.106,0.310
-0.085,-0.083,0.225
-0.077,-0.091,0.215
0.080,0.112,-0.608
-0.047,-0.001,-0.011
0.043,0.044,-0.303
0.013,-0.023,0.265
0.043,0.029,0.198
-0.070,-0.031,-0.028
-0.070,-0.031,0.480
0.065,0.029,0.168
0.028,0.052,-0.432
0.163,0.119,-0.811
0.013,-0.038,0.261
0.013,0.029,0.254
-0.070,-0.016,0.223
-0.040,-0.038,0.156
-0.070,-0.098,0.292
-0.055,0.022,0.354
-0.032,-0.023,0.368
0.080,0.067,-0.506
0.020,0.007,0.273
0.050,0.052,-0.312
-0.137,-0.128,0.407
-0.077,-0.121,0.373
0.110,0.104,-0.707
0.050,-0.008,0.206
-0.160,-0.151,0.486
0.073,0.059,-0.442
0.110,0.097,-0.647
-0.137,-0.128,0.419
0.073,0.104,-0.657
0.020,0.037,-0.225
-0.062,-0.023,0.449
-0.047,-0.023,0.387
-0.070,0.029,0.395
0.080,0.014,0.143
0.058,-0.031,0.269
-0.085,-0.076,0.240
-0.122,-0.091,0.304
-0.010,0.029,-0.187
0.013,0.014,0.353
0.050,0.044,-0.413
0.080,0.044,-0.462
0.253,0.164,-0.940
0.073,-0.016,0.169
0.065,-0.038,0.181
0.231,0.134,-0.915
0.125,0.089,-0.634
0.073,0.022,0.145
0.095,0.104,-0.501
-0.047,-0.008,0.011
0.058,0.044,-0.318
0.103,0.104,-0.492
-0.167,-0.151,0.544
-0.025,0.014,0.333
-0.070,-0.061,0.199
-0.032,-0.001,0.444
0.020,0.044,0.277
0.020,-0.016,0.257
0.110,0.112,-0.728
0.155,0.112,-0.874
-0.130,-0.166,0.541
0.013,0.014,-0.148
-0.085,-0.121,0.429
0.050,0.052,-0.285
-0.092,-0.113,0.427
0.035,-0.023,0.225
0.095,0.059,-0.522
-0.077,-0.053,0.261
0.043,0.037,-0.298
0.035,0.052,-0.248
0.028,0.022,-0.318
0.020,-0.016,0.286
-0.055,-0.001,-0.127
-0.077,-0.076,0.061
-0.092,-0.083,0.405
0.005,0.007,0.343
0.073,-0.016,0.158
-0.070,-0.023,0.085
0.110,0.074,-0.479
0.118,0.082,-0.613
0.080,0.044,-0.443
-0.100,-0.121,0.365
-0.002,0.029,-0.294
0.043,0.007,0.203
-0.062,-0.068,0.146
0.043,0.037,-0.351
0.028,0.052,-0.261
-0.175,-0.151,0.486
-0.062,0.014,0.383
-0.062,-0.023,-0.057
-0.077,-0.061,0.277
0.088,0.097,-0.716
0.020,-0.031,0.257
0.020,0.044,-0.375
0.118,0.074,-0.594
0.238,0.134,-0.919
0.080,0.082,-0.419
-0.070,-0.061,0.248
0.118,0.112,-0.725
0.035,0.037,-0.264
0.118,0.119,-0.752
0.088,0.082,-0.402
-0.025,-0.023,0.435
-0.062,-0.068,0.276
0.178,0.119,-0.921
0.005,-0.023,0.359
0.065,0.059,-0.442
0.193,0.119,-0.949
0.035,-0.016,0.309
0.058,-0.008,0.222
-0.085,-0.121,0.391
-0.077,-0.023,-0.049
0.020,0.029,-0.296
-0.107,-0.061,0.246
0.035,0.014,0.221
-0.077,-0.076,0.320
0.020,0.037,-0.349
-0.002,-0.031,0.398
-0.062,-0.053,0.112
-0.062,0.029,0.384
0.043,-0.001,0.403
0.073,0.067,-0.355
-0.100,-0.046,0.005
-0.100,-0.061,0.026
-0.010,0.022,-0.275
0.005,0.037,-0.150
-0.032,-0.031,0.356
-0.070,-0.053,0.202
-0.137,-0.121,0.400
-0.017,-0.001,0.025
-0.070,-0.008,0.443
0.125,0.089,-0.477
-0.055,0.037,0.398
0.065,0.067,-0.413
0.110,0.089,-0.633
-0.107,-0.008,0.511
0.035,0.022,-0.340
-0.085,-0.113,0.406
-0.032,0.022,0.338
0.080,0.112,-0.713
0.043,0.074,-0.484
-0.002,-0.031,0.294
-0.115,-0.151,0.489
0.028,-0.023,0.248
-0.100,-0.128,0.406
-0.070,-0.023,0.143
-0.092,-0.038,0.004
0.073,0.082,-0.660
0.118,0.074,-0.594
0.043,0.052,-0.250
0.095,0.089,-0.413
0.080,0.067,-0.611
0.103,0.074,-0.462
0.058,0.029,-0.348
0.050,0.052,-0.335
0.118,0.127,-0.639
-0.062,-0.016,0.148
0.103,0.082,-0.578
0.013,-0.016,0.269
0.058,0.067,-0.425
-0.062,-0.076,0.159
0.088,0.067,-0.393
-0.092,-0.068,0.188
-0.055,-0.061,0.247
-0.040,-0.008,0.502
0.103,0.067,-0.387
-0.092,-0.091,0.250
-0.032,-0.016,0.432
-0.070,0.022,0.417
-0.175,-0.158,0.517
0.043,0.037,0.289
0.058,0.052,-0.332
0.073,0.059,-0.460
-0.085,-0.038,0.523
0.088,0.112,-0.730
-0.167,-0.151,0.482
-0.077,-0.031,0.163
-0.055,-0.001,0.479
0.005,0.014,-0.277
-0.077,-0.038,0.506
0.028,-0.038,0.236
-0.077,-0.091,0.339
0.155,0.119,-0.877
-0.085,-0.083,0.365
0.043,0.037,-0.351
-0.010,0.014,-0.239
-0.017,-0.016,-0.212
-0.032,-0.001,0.444
0.073,0.067,-0.489
0.043,0.037,-0.264
0.013,0.037,0.291
-0.047,0.022,0.339
0.125,0.127,-0.766
-0.085,-0.083,0.306
0.005,0.029,-0.314
0.035,0.037,-0.230
-0.100,-0.008,0.515
-0.002,-0.016,0.315
0.035,0.037,0.252
-0.100,-0.053,0.048
0.118,0.089,-0.638
-0.017,0.007,0.326
0.103,0.119,-0.750
0.043,-0.023,0.222
-0.047,-0.001,-0.129
-0.002,0.029,-0.294
0.020,-0.031,0.247
-0.010,-0.008,-0.226
0.073,0.059,-0.365
0.028,0.037,-0.215
-0.062,-0.023,-0.057
0.058,-0.008,0.196
0.035,-0.031,0.234
0.170,0.119,-0.904
0.043,-0.016,0.216
0.028,0.052,-0.215
0.050,0.029,0.275
0.065,0.059,-0.454
-0.010,0.029,0.279
0.170,0.112,-0.902
-0.077,-0.068,0.049
0.035,-0.023,0.235
-0.137,-0.128,0.395
0.073,0.037,-0.398
0.291,0.194,-0.718
0.058,0.067,-0.425
-0.145,-0.128,0.405
0.080,0.059,-0.343
0.013,-0.016,0.295
0.095,0.059,-0.522
0.163,0.119,-0.881
0.035,-0.023,0.225
0.065,0.059,-0.484
-0.145,-0.128,0.421
0.073,0.007,0.156
0.095,0.067,-0.440
-0.092,-0.098,0.253
-0.040,0.022,0.327
0.080,0.067,-0.611
0.088,0.059,-0.521
-0.070,-0.076,0.304
0.073,0.074,-0.413
-0.077,-0.046,0.534
-0.017,-0.038,0.311
-0.100,-0.038,0.141
-0.070,-0.068,0.215
0.035,0.044,-0.356
-0.032,-0.053,0.103
0.088,0.089,-0.433
0.050,0.022,0.183
-0.017,0.022,0.405
0.246,0.134,-0.905
0.231,0.142,-0.935
-0.047,-0.001,-0.129
0.110,0.082,-0.611
-0.010,0.037,-0.301
0.080,0.067,-0.386
-0.002,0.022,0.366
0.028,-0.023,0.317
-0.047,-0.053,0.099
0.028,0.037,-0.251
0.013,0.022,-0.298
0.005,0.044,-0.319
-0.085,-0.121,0.429
0.118,0.127,-0.639
0.035,0.014,0.221
-0.085,-0.091,0.321
-0.160,-0.143,0.468
-0.025,-0.031,0.332
0.058,0.067,-0.518
0.080,0.014,0.119
-0.032,0.007,-0.079
0.118,0.074,-0.515
0.035,0.044,-0.381
0.058,0.074,-0.533
-0.062,-0.083,0.350
0.020,-0.023,0.336
0.110,0.127,-0.522
0.035,0.052,-0.220
0.080,0.022,0.142
-0.010,0.022,-0.254
-0.010,0.022,0.290
0.043,0.037,0.245
-0.055,-0.008,0.420
-0.160,-0.151,0.486
-0.137,-0.143,0.518
0.028,0.037,-0.357
-0.077,-0.113,0.415
0.005,0.029,-0.188
0.043,-0.001,0.236
-0.100,-0.128,0.424
0.080,-0.001,0.168
-0.010,0.029,0.279
0.073,0.067,-0.378
0.013,0.014,-0.292
0.058,0.029,0.276
-0.070,-0.046,0.320
-0.092,-0.038,0.540
0.028,0.022,0.224
-0.085,-0.083,0.074
-0.175,-0.181,0.542
0.050,0.067,-0.343
0.005,0.022,0.346
-0.002,0.029,-0.161
0.050,0.044,-0.384
-0.032,-0.001,0.362
0.088,0.052,-0.382
-0.137,-0.128,0.495
0.088,0.089,-0.726
-0.182,-0.166,0.536
0.110,0.097,-0.676
-0.092,-0.031,0.540
-0.055,-0.016,0.149
0.200,0.134,-0.792
-0.130,-0.173,0.547
0.035,-0.031,0.320
-0.100,-0.031,-0.018
0.043,0.044,-0.381
-0.040,-0.031,0.442
-0.032,0.037,0.355
0.005,0.022,-0.164
0.028,-0.023,0.317
-0.002,0.022,0.287
0.043,0.037,0.289
-0.002,-0.008,0.338
-0.092,-0.106,0.276
0.065,-0.008,0.249
0.095,0.067,-0.540
0.080,0.059,-0.378
0.073,0.059,-0.399
0.065,0.044,-0.316
-0.017,-0.038,0.311
0.035,-0.031,0.223
0.185,0.119,-0.827
-0.077,-0.076,0.201
