x,y,t
-0.056,-0.100,-0.169
-0.179,-0.223,-0.777
-0.003,-0.038,0.143
0.041,0.076,0.116
0.050,0.050,0.059
-0.091,-0.118,-0.669
-0.056,-0.082,-0.108
-0.012,-0.029,-0.272
-0.038,-0.056,-0.201
-0.118,-0.170,-0.405
0.129,0.156,0.734
-0.003,-0.003,-0.037
-0.056,-0.082,-0.442
-0.003,0.006,-0.045
-0.065,-0.073,-0.487
-0.109,-0.162,-0.352
0.050,0.041,0.372
-0.162,-0.223,-0.483
-0.065,-0.082,-0.354
-0.056,-0.091,-0.451
0.006,0.015,-0.123
-0.021,-0.029,-0.290
-0.109,-0.126,-0.716
0.023,0.006,0.394
-0.082,-0.118,-0.615
0.032,0.059,0.157
0.050,0.059,0.098
-0.056,-0.109,0.026
-0.091,-0.118,-0.498
-0.135,-0.153,-0.685
-0.021,-0.003,-0.100
0.085,0.103,0.285
-0.047,-0.065,-0.285
-0.030,-0.065,-0.104
0.111,0.138,0.440
-0.153,-0.179,-0.757
0.041,0.103,0.309
0.111,0.129,0.592
-0.100,-0.126,-0.565
-0.074,-0.091,-0.424
0.156,0.235,0.810
-0.003,-0.029,-0.161
0.129,0.173,0.577
-0.056,-0.065,-0.328
-0.047,-0.065,-0.285
0.129,0.156,0.601
0.147,0.173,0.687
0.059,0.094,0.217
0.015,0.015,0.035
0.023,0.076,0.235
-0.021,-0.056,0.110
-0.021,-0.003,-0.100
-0.171,-0.223,-0.800
-0.082,-0.126,-0.417
0.085,0.103,0.332
-0.012,-0.021,-0.168
0.059,0.068,0.219
0.050,0.050,0.059
-0.118,-0.179,-0.291
-0.135,-0.170,-0.805
-0.030,-0.029,-0.315
-0.206,-0.188,-0.672
-0.065,-0.091,-0.363
-0.091,-0.118,-0.597
0.006,-0.012,-0.102
0.094,0.129,0.387
-0.012,-0.029,-0.056
-0.038,-0.073,-0.308
0.111,0.164,0.636
0.129,0.156,0.684
0.164,0.235,0.853
0.129,0.138,0.599
-0.047,-0.056,-0.293
0.067,0.059,0.696
0.103,0.147,0.583
-0.003,-0.012,-0.231
0.147,0.200,0.718
-0.100,-0.135,-0.715
0.006,-0.012,0.336
-0.153,-0.188,-0.809
0.023,0.032,0.093
0.059,0.041,0.481
-0.047,-0.056,-0.293
0.147,0.200,0.680
-0.144,-0.162,-0.763
-0.012,-0.029,-0.169
0.006,-0.003,-0.143
0.006,-0.003,0.401
0.050,0.068,0.084
-0.127,-0.135,-0.661
-0.171,-0.241,-0.719
-0.109,-0.153,-0.347
0.023,0.032,0.122
-0.091,-0.118,-0.525
0.059,0.076,0.193
-0.021,-0.003,-0.226
0.076,0.094,0.386
0.156,0.182,0.702
0.173,0.235,0.875
0.147,0.191,0.811
0.015,0.006,-0.080
0.138,0.164,0.562
0.085,0.085,0.536
-0.003,-0.021,0.161
-0.091,-0.109,-0.655
0.050,0.032,0.394
0.129,0.182,0.586
0.182,0.235,0.858
-0.250,-0.303,-0.651
-0.047,-0.056,-0.380
-0.206,-0.276,-0.613
0.103,0.129,0.559
-0.030,-0.056,-0.314
0.067,0.059,0.575
-0.082,-0.082,-0.557
0.006,-0.029,0.333
-0.135,-0.170,-0.679
-0.100,-0.126,-0.541
-0.091,-0.091,-0.476
-0.144,-0.170,-0.764
-0.021,-0.021,-0.106
-0.118,-0.126,-0.617
-0.109,-0.153,-0.347
0.076,0.068,0.753
-0.030,-0.047,-0.361
-0.082,-0.126,-0.417
-0.091,-0.109,-0.522
-0.021,-0.029,-0.317
0.032,0.032,0.145
-0.030,-0.038,-0.189
-0.162,-0.232,-0.686
-0.021,-0.065,0.442
0.032,0.050,0.150
0.067,0.068,0.200
-0.118,-0.144,-0.786
0.059,0.085,0.293
-0.074,-0.126,-0.296
-0.162,-0.223,-0.748
-0.030,-0.029,-0.195
0.015,0.023,-0.102
-0.091,-0.118,-0.511
0.111,0.138,0.417
-0.021,-0.056,0.110
0.076,0.085,0.275
0.050,0.041,0.108
0.041,0.041,0.039
-0.100,-0.118,-0.672
-0.091,-0.126,-0.200
0.050,0.059,0.269
-0.003,0.015,-0.132
0.059,0.094,0.217
-0.135,-0.188,-0.653
-0.056,-0.065,-0.449
-0.012,-0.012,-0.112
0.138,0.209,0.688
0.023,0.032,0.122
0.023,0.006,0.077
0.164,0.217,0.812
0.059,0.076,0.193
-0.162,-0.215,-0.611
0.050,0.023,0.480
0.006,0.006,-0.169
-0.047,-0.047,-0.380
0.111,0.112,0.871
0.156,0.235,0.810
-0.003,-0.012,-0.231
-0.012,-0.003,-0.205
0.023,0.041,-0.013
-0.047,-0.065,-0.300
0.129,0.147,0.545
0.129,0.156,0.515
-0.118,-0.135,-0.775
0.120,0.156,0.659
-0.100,-0.109,-0.523
-0.091,-0.126,-0.200
-0.118,-0.135,-0.745
0.129,0.164,0.531
0.094,0.120,0.393
0.147,0.200,0.833
-0.003,-0.038,0.075
0.147,0.200,0.858
-0.127,-0.144,-0.794
0.076,0.120,0.304
0.164,0.244,0.917
0.015,0.006,0.063
0.138,0.191,0.794
0.103,0.156,0.456
-0.003,-0.012,-0.012
-0.091,-0.091,-0.592
0.147,0.173,0.687
-0.030,-0.038,-0.189
-0.012,-0.012,-0.192
-0.056,-0.065,-0.299
0.006,-0.003,-0.179
0.076,0.076,0.760
0.156,0.209,0.730
0.120,0.138,0.795
0.120,0.129,0.870
-0.144,-0.162,-0.749
0.006,-0.029,0.333
0.147,0.164,0.669
-0.065,-0.082,-0.389
0.173,0.261,0.921
-0.127,-0.188,-0.388
-0.056,-0.056,-0.304
0.076,0.112,0.402
0.094,0.120,0.509
0.023,0.023,0.111
0.050,0.068,0.109
0.120,0.138,0.670
0.138,0.173,0.573
0.076,0.103,0.402
-0.082,-0.091,-0.569
0.041,0.068,0.076
-0.127,-0.153,-0.663
-0.056,-0.073,-0.325
0.085,0.112,0.468
-0.100,-0.100,-0.629
-0.144,-0.170,-0.764
0.006,-0.029,0.171
0.147,0.209,0.857
-0.082,-0.109,-0.483
0.067,0.076,0.361
0.006,-0.029,0.333
0.182,0.226,0.885
-0.030,-0.029,-0.195
-0.091,-0.135,-0.623
0.138,0.191,0.606
-0.012,-0.047,0.238
-0.109,-0.144,-0.704
-0.082,-0.100,-0.465
0.050,0.068,0.154
0.147,0.209,0.838
0.076,0.112,0.422
-0.047,-0.065,-0.300
-0.038,-0.047,-0.224
0.015,-0.012,0.231
0.094,0.112,0.495
0.147,0.200,0.680
-0.074,-0.100,-0.542
-0.030,-0.038,-0.173
0.164,0.209,0.832
-0.074,-0.100,-0.585
0.147,0.200,0.858
0.173,0.244,0.872
-0.082,-0.109,-0.438
-0.065,-0.073,-0.514
0.041,0.023,0.297
0.041,0.041,0.039
0.032,0.032,0.178
-0.065,-0.082,-0.468
0.006,0.032,-0.066
0.067,0.085,0.354
-0.100,-0.126,-0.651
0.015,0.023,-0.074
0.103,0.129,0.559
0.023,0.068,0.170
0.129,0.191,0.754
-0.082,-0.109,-0.461
-0.003,-0.012,-0.207
0.138,0.164,0.621
0.059,0.076,0.193
0.103,0.147,0.433
-0.047,-0.038,-0.372
0.041,0.023,0.297
0.094,0.120,0.351
-0.100,-0.118,-0.401
0.023,0.068,0.177
0.032,0.059,0.157
-0.030,-0.021,-0.169
0.023,0.068,0.205
-0.162,-0.232,-0.686
-0.074,-0.135,-0.239
-0.047,-0.073,-0.250
0.094,0.120,0.325
-0.135,-0.170,-0.735
0.015,0.068,0.157
