x,y,t
-0.024,0.019,0.007
-0.271,-0.122,0.637
-0.006,0.019,-0.025
-0.006,-0.069,0.258
-0.121,-0.042,0.180
0.011,-0.042,0.168
-0.148,-0.051,0.352
-0.130,-0.087,0.602
-0.068,-0.016,0.057
0.312,0.143,-0.767
-0.059,0.002,0.060
0.144,0.055,-0.343
0.276,0.117,-0.645
0.144,0.090,-0.519
-0.254,-0.104,0.517
-0.157,-0.113,0.625
0.100,0.011,-0.004
0.303,0.134,-0.784
-0.227,-0.113,0.606
-0.077,-0.051,0.230
0.197,0.037,-0.286
0.170,0.064,-0.376
0.011,0.002,-0.019
0.153,0.064,-0.351
0.223,0.152,-0.756
0.100,0.019,-0.143
0.161,0.108,-0.575
-0.369,-0.157,0.795
-0.033,-0.042,0.257
-0.015,0.028,-0.121
0.135,0.037,-0.184
0.188,0.099,-0.481
-0.006,0.019,-0.059
0.100,0.090,-0.369
0.250,0.117,-0.625
0.091,0.028,-0.179
0.294,0.117,-0.639
-0.325,-0.122,0.684
0.011,-0.025,0.153
-0.121,-0.025,0.190
-0.192,-0.087,0.446
0.170,0.064,-0.432
0.029,-0.007,-0.000
-0.280,-0.113,0.693
-0.280,-0.095,0.568
-0.068,-0.007,0.026
-0.042,-0.060,0.358
-0.086,-0.060,0.281
-0.245,-0.095,0.463
0.197,0.081,-0.468
0.161,0.099,-0.561
-0.325,-0.140,0.738
0.073,0.055,-0.314
-0.298,-0.157,0.778
0.161,0.064,-0.405
0.117,0.081,-0.421
-0.289,-0.149,0.739
0.091,0.055,-0.263
0.179,0.125,-0.632
0.170,0.072,-0.420
0.144,0.064,-0.357
-0.236,-0.166,0.869
0.073,0.011,-0.092
-0.210,-0.060,0.377
0.126,0.046,-0.330
-0.077,-0.060,0.407
-0.157,-0.087,0.403
0.073,0.019,-0.124
0.188,0.108,-0.648
-0.254,-0.113,0.611
-0.342,-0.140,0.752
-0.174,-0.078,0.445
0.064,-0.034,0.070
0.276,0.125,-0.667
0.055,0.046,-0.184
-0.271,-0.095,0.540
-0.227,-0.122,0.625
0.161,0.064,-0.355
0.117,0.028,-0.186
-0.033,0.002,-0.048
0.091,0.055,-0.346
-0.307,-0.122,0.621
-0.201,-0.122,0.686
-0.024,-0.078,0.307
0.073,-0.016,0.129
-0.033,0.019,-0.075
-0.130,-0.025,0.158
-0.112,-0.104,0.505
0.197,0.134,-0.633
0.215,0.064,-0.386
0.002,0.019,-0.115
-0.024,-0.025,0.063
0.179,0.117,-0.646
-0.068,-0.042,0.196
-0.289,-0.140,0.696
0.321,0.143,-0.822
0.215,0.143,-0.681
-0.298,-0.157,0.834
-0.210,-0.078,0.487
-0.015,0.011,-0.100
-0.210,-0.149,0.834
0.259,0.108,-0.590
-0.015,-0.025,0.046
-0.254,-0.095,0.479
-0.165,-0.060,0.377
0.020,-0.007,-0.021
0.117,0.011,-0.116
-0.289,-0.104,0.599
0.347,0.108,-0.623
0.161,0.108,-0.509
-0.316,-0.140,0.806
0.268,0.117,-0.682
-0.183,-0.078,0.318
0.047,0.011,-0.126
-0.298,-0.157,0.816
-0.121,-0.042,0.143
0.259,0.170,-0.838
-0.210,-0.078,0.404
0.400,0.152,-0.840
-0.218,-0.149,0.762
-0.104,-0.034,0.221
0.100,0.072,-0.333
0.312,0.143,-0.797
0.055,0.055,-0.196
-0.157,-0.060,0.307
0.029,0.037,-0.259
0.153,0.090,-0.488
0.391,0.161,-0.749
-0.254,-0.149,0.779
0.312,0.134,-0.788
-0.298,-0.113,0.687
-0.165,-0.042,0.256
-0.227,-0.078,0.503
-0.378,-0.166,0.861
-0.342,-0.157,0.839
0.294,0.134,-0.723
-0.077,-0.051,0.191
0.011,0.028,-0.182
-0.210,-0.095,0.568
-0.068,-0.016,0.034
-0.024,0.028,-0.115
0.064,0.072,-0.270
0.038,-0.025,0.156
-0.130,-0.051,0.269
0.268,0.125,-0.697
0.347,0.125,-0.710
-0.130,-0.078,0.436
0.329,0.099,-0.580
0.064,0.055,-0.208
0.179,0.072,-0.429
-0.112,-0.016,0.182
0.303,0.178,-0.847
0.409,0.143,-0.802
0.038,-0.016,0.054
0.215,0.090,-0.438
-0.130,-0.051,0.296
0.365,0.152,-0.751
0.082,0.019,-0.140
-0.165,-0.060,0.287
-0.148,-0.060,0.224
-0.015,0.019,0.036
0.303,0.134,-0.755
-0.104,-0.034,0.097
0.215,0.072,-0.422
0.100,-0.016,-0.023
0.029,0.046,-0.241
0.002,-0.034,0.210
0.038,0.028,-0.210
-0.068,-0.078,0.414
-0.298,-0.149,0.801
-0.112,-0.025,0.132
-0.095,-0.060,0.277
0.064,0.037,-0.185
0.082,0.064,-0.284
0.294,0.134,-0.771
0.091,0.064,-0.362
0.312,0.090,-0.575
-0.042,0.019,-0.067
0.276,0.134,-0.684
0.153,0.064,-0.296
-0.059,0.011,0.046
-0.095,-0.034,0.156
0.161,0.019,-0.191
0.047,0.019,-0.156
0.038,-0.016,0.006
-0.218,-0.095,0.415
-0.201,-0.078,0.476
-0.042,0.011,-0.056
-0.130,-0.060,0.300
-0.342,-0.149,0.783
0.276,0.161,-0.769
-0.236,-0.149,0.771
0.276,0.117,-0.631
0.055,0.019,-0.033
-0.165,-0.060,0.322
-0.360,-0.157,0.816
-0.033,0.011,-0.068
-0.360,-0.149,0.803
0.250,0.134,-0.714
-0.112,-0.016,0.119
-0.033,-0.034,0.145
-0.271,-0.122,0.656
-0.360,-0.157,0.851
-0.298,-0.104,0.613
-0.271,-0.149,0.730
0.100,0.064,-0.297
0.153,0.064,-0.412
0.312,0.134,-0.672
0.294,0.108,-0.545
0.135,0.046,-0.266
-0.210,-0.122,0.692
-0.333,-0.131,0.712
-0.112,-0.034,0.240
-0.148,-0.078,0.405
0.117,0.046,-0.260
-0.077,-0.016,0.154
-0.139,-0.078,0.458
-0.245,-0.131,0.644
-0.369,-0.140,0.869
0.365,0.143,-0.730
-0.342,-0.149,0.729
0.338,0.152,-0.749
0.188,0.072,-0.348
-0.130,-0.078,0.371
0.250,0.099,-0.551
0.179,0.055,-0.330
-0.201,-0.069,0.432
-0.033,0.019,-0.091
0.135,0.081,-0.388
-0.077,-0.025,0.095
