x,y,t
0.111,0.098,-0.366
-0.079,-0.047,0.135
-0.143,-0.001,0.246
-0.152,-0.001,0.455
0.201,0.044,-0.524
-0.016,0.035,-0.094
-0.215,-0.083,0.617
-0.269,-0.083,0.864
-0.007,-0.028,0.033
0.283,0.035,-0.588
0.319,0.044,-0.771
-0.296,-0.101,0.903
0.237,0.017,-0.561
-0.333,-0.074,0.819
-0.260,-0.074,0.768
-0.070,-0.047,0.130
-0.143,-0.056,0.224
-0.088,-0.047,0.220
0.355,0.071,-0.761
0.138,0.080,-0.420
-0.260,-0.074,0.680
-0.242,-0.065,0.598
-0.224,-0.101,0.654
0.310,0.035,-0.797
0.111,-0.010,-0.458
0.084,0.071,-0.319
-0.278,-0.092,0.762
-0.296,-0.083,0.802
-0.152,0.008,0.339
-0.007,-0.001,0.006
0.283,0.053,-0.652
-0.296,-0.065,0.852
0.075,0.026,-0.173
0.111,0.089,-0.287
0.102,0.098,-0.278
0.319,0.053,-0.658
-0.215,-0.019,0.415
-0.296,-0.092,0.885
-0.296,-0.119,0.883
0.047,-0.001,-0.035
-0.115,-0.038,0.189
-0.188,-0.056,0.654
-0.134,-0.019,0.295
-0.260,-0.101,0.816
-0.188,-0.074,0.581
-0.016,0.017,0.175
-0.025,0.026,-0.088
0.056,0.044,-0.257
0.056,0.044,-0.127
-0.233,-0.038,0.491
0.247,0.062,-0.732
0.111,0.080,-0.378
0.328,0.044,-0.853
0.165,0.089,-0.450
0.156,0.062,-0.563
0.165,0.008,-0.478
-0.152,-0.047,0.327
-0.233,-0.074,0.746
0.138,0.008,-0.409
-0.296,-0.047,0.701
0.292,0.035,-0.724
-0.233,-0.019,0.431
0.328,0.044,-0.766
-0.007,0.026,0.247
-0.097,0.017,0.340
-0.143,-0.038,0.236
0.084,0.044,-0.108
-0.025,-0.019,0.042
-0.161,-0.001,0.429
-0.088,-0.038,0.255
-0.016,0.008,0.125
0.247,0.017,-0.679
-0.278,-0.074,0.747
0.228,0.026,-0.649
0.228,0.053,-0.563
-0.115,0.008,0.400
0.111,0.089,-0.362
-0.007,0.017,-0.084
-0.061,-0.028,0.239
0.102,0.017,-0.256
0.156,0.062,-0.288
-0.052,-0.019,0.079
0.247,0.071,-0.756
-0.224,-0.038,0.465
-0.224,-0.083,0.720
0.011,0.026,0.097
-0.233,-0.083,0.625
-0.215,-0.056,0.716
-0.043,-0.047,0.137
-0.224,-0.047,0.569
-0.306,-0.110,0.858
0.129,0.080,-0.332
-0.306,-0.110,0.879
-0.016,-0.001,0.193
-0.179,-0.038,0.634
0.093,0.062,-0.250
0.075,0.071,-0.230
0.256,0.053,-0.639
0.337,0.062,-0.846
-0.206,-0.019,0.520
0.156,0.035,-0.455
0.020,-0.010,0.006
-0.242,-0.056,0.741
-0.052,-0.010,0.081
0.237,0.026,-0.614
0.047,0.044,-0.282
0.328,0.026,-0.745
-0.269,-0.065,0.661
-0.242,-0.092,0.664
-0.224,-0.056,0.836
0.084,0.008,-0.358
0.292,0.035,-0.684
0.020,0.008,-0.015
0.093,0.098,-0.325
0.265,0.044,-0.615
0.102,0.017,-0.420
-0.025,-0.001,0.026
-0.260,-0.056,0.598
0.201,0.044,-0.613
-0.269,-0.110,0.868
0.183,0.080,-0.478
-0.260,-0.038,0.610
-0.197,-0.056,0.317
-0.088,-0.047,0.144
-0.106,0.008,0.273
-0.278,-0.074,0.848
0.002,0.026,-0.108
-0.106,0.008,0.139
0.020,0.026,0.060
-0.070,-0.028,0.124
0.084,0.089,-0.256
-0.296,-0.110,0.854
0.219,0.062,-0.717
-0.034,0.026,0.247
0.147,0.017,-0.504
-0.269,-0.074,0.833
0.156,0.017,-0.446
-0.278,-0.092,0.894
-0.233,-0.056,0.441
-0.179,-0.019,0.350
-0.224,-0.028,0.477
-0.152,-0.010,0.453
0.002,-0.010,0.153
0.075,0.080,-0.241
-0.134,-0.038,0.233
-0.025,-0.019,0.111
0.002,0.008,0.139
-0.025,0.017,0.169
0.247,0.008,-0.665
0.138,0.017,-0.432
-0.242,-0.056,0.614
0.102,0.008,-0.373
0.274,0.062,-0.559
0.228,0.044,-0.677
0.183,0.017,-0.399
-0.296,-0.101,0.842
0.265,0.008,-0.691
-0.296,-0.083,0.824
0.301,0.071,-0.680
0.174,0.026,-0.492
0.228,0.035,-0.672
-0.106,-0.038,0.182
0.319,0.044,-0.877
0.020,0.008,-0.079
-0.342,-0.092,0.890
0.337,0.044,-0.872
0.219,0.053,-0.523
-0.016,0.026,-0.064
-0.016,0.008,-0.034
-0.115,-0.028,0.249
0.228,0.053,-0.533
-0.143,0.035,0.329
0.011,0.017,-0.085
0.011,0.035,-0.170
-0.007,-0.019,0.029
-0.025,-0.001,0.148
0.056,0.008,-0.042
-0.378,-0.074,0.908
0.192,0.053,-0.610
0.301,0.035,-0.745
-0.061,-0.001,0.200
0.102,0.008,-0.442
-0.043,-0.038,0.088
-0.251,-0.092,0.690
-0.052,-0.019,0.089
-0.007,-0.019,0.015
0.183,0.089,-0.466
0.283,0.026,-0.634
0.265,0.035,-0.571
-0.260,-0.065,0.773
-0.215,-0.028,0.432
-0.206,-0.028,0.446
0.301,0.062,-0.756
0.029,-0.028,-0.041
0.247,0.053,-0.538
0.075,0.098,-0.223
0.256,0.062,-0.631
-0.224,-0.047,0.512
-0.043,-0.028,0.070
0.020,0.008,-0.127
-0.215,-0.074,0.730
0.002,0.017,-0.016
-0.188,-0.038,0.346
0.192,0.062,-0.619
0.337,0.116,-0.801
0.292,0.035,-0.620
0.020,0.008,0.051
-0.251,-0.056,0.590
0.038,0.044,-0.276
-0.269,-0.092,0.819
0.292,0.080,-0.840
-0.097,0.008,0.158
-0.296,-0.092,0.787
-0.179,-0.038,0.557
0.129,0.044,-0.469
-0.034,-0.001,0.065
-0.278,-0.092,0.744
-0.007,0.008,0.083
0.165,0.062,-0.451
0.029,-0.010,0.101
-0.296,-0.092,0.910
-0.179,-0.056,0.544
-0.224,-0.065,0.712
-0.233,-0.056,0.760
0.256,0.062,-0.794
-0.269,-0.092,0.835
0.337,0.071,-0.772
0.237,0.053,-0.724
0.002,0.017,0.055
-0.315,-0.101,0.869
0.237,0.035,-0.674
-0.088,0.035,0.381
-0.188,-0.019,0.373
0.201,0.026,-0.514
-0.170,-0.047,0.537
-0.170,-0.047,0.596
0.066,0.026,-0.178
-0.206,-0.038,0.455
-0.206,-0.074,0.742
-0.079,-0.038,0.130
0.038,-0.001,-0.067
-0.287,-0.083,0.894
0.066,0.053,-0.316
0.183,0.071,-0.498
-0.188,-0.056,0.747
-0.170,-0.001,0.341
-0.134,-0.001,0.243
-0.278,-0.065,0.807
-0.125,-0.028,0.205
-0.143,0.026,0.336
0.265,0.062,-0.572
0.256,0.035,-0.623
-0.251,-0.092,0.797
0.256,0.071,-0.786
-0.215,-0.038,0.684
0.165,0.035,-0.471
-0.088,-0.047,0.156
0.301,0.062,-0.675
-0.278,-0.083,0.739
0.056,0.017,-0.028
0.274,0.017,-0.867
0.156,0.008,-0.524
-0.097,0.008,0.134
0.002,-0.001,0.068
0.147,0.035,-0.440
0.047,0.044,-0.025
0.138,0.089,-0.415
-0.260,-0.074,0.704
0.228,0.017,-0.633
-0.152,0.026,0.339
0.138,0.035,-0.398
-0.242,-0.092,0.685
-0.206,-0.056,0.330
-0.251,-0.065,0.745
0.147,0.089,-0.411
-0.025,0.017,-0.015
0.228,0.008,-0.641
-0.079,-0.010,0.203
-0.025,0.008,0.015
0.247,0.053,-0.753
-0.206,-0.065,0.597
0.129,-0.001,-0.392
-0.161,0.035,0.489
0.029,-0.001,0.017
-0.233,-0.074,0.772
-0.070,-0.001,0.219
-0.206,-0.038,0.676
0.247,0.026,-0.692
0.120,0.062,-0.472
0.301,0.035,-0.727
-0.016,-0.001,0.020
-0.125,-0.038,0.195
-0.197,-0.047,0.337
-0.342,-0.083,0.861
0.174,0.035,-0.521
0.147,0.089,-0.380
-0.070,-0.019,0.133
-0.079,-0.001,0.152
0.301,0.080,-0.771
-0.061,-0.047,0.182
-0.070,0.017,0.055
-0.125,-0.001,0.200
0.120,0.089,-0.388
0.237,0.071,-0.766
-0.097,0.017,0.141
0.056,0.053,-0.167
-0.161,-0.019,0.282
0.292,0.071,-0.811
-0.115,0.017,0.177
0.219,0.044,-0.561
0.156,0.071,-0.366
-0.197,-0.028,0.585
-0.215,-0.056,0.608
-0.315,-0.056,0.744
-0.079,-0.028,0.214
-0.061,0.017,0.058
-0.251,-0.074,0.815
0.075,0.071,-0.073
0.201,0.035,-0.475
0.301,0.071,-0.609
-0.269,-0.074,0.789
-0.007,0.026,-0.119
0.111,0.017,-0.442
-0.115,-0.019,0.215
0.283,0.053,-0.617
-0.034,-0.019,0.133
-0.070,-0.019,0.183
0.301,0.053,-0.695
0.319,0.071,-0.697
-0.043,-0.047,0.092
0.156,0.080,-0.450
0.020,0.035,0.049
0.256,0.044,-0.679
0.274,0.017,-0.582
0.301,0.026,-0.678
-0.052,0.026,0.001
0.301,0.017,-0.768
0.237,0.026,-0.564
-0.306,-0.092,0.861
0.219,0.053,-0.615
0.138,0.098,-0.404
0.337,0.053,-0.820
-0.242,-0.101,0.800
-0.052,-0.001,0.254
0.201,0.044,-0.464
-0.224,-0.083,0.596
0.201,0.026,-0.590
-0.233,-0.101,0.663
-0.306,-0.101,0.850
0.283,0.035,-0.690
0.274,0.026,-0.733
-0.197,-0.028,0.427
-0.306,-0.065,0.714
-0.287,-0.083,0.768
-0.070,-0.056,0.125
0.029,-0.001,-0.084
-0.306,-0.092,0.914
-0.260,-0.065,0.869
0.183,0.035,-0.429
0.247,0.026,-0.626
-0.179,-0.001,0.406
-0.106,-0.047,0.245
0.247,0.053,-0.574
0.174,0.044,-0.545
-0.097,-0.038,0.259
-0.278,-0.056,0.876
-0.070,0.017,0.037
0.056,-0.001,0.008
-0.052,-0.001,0.075
0.084,0.053,-0.378
-0.251,-0.074,0.710
0.310,0.053,-0.719
-0.296,-0.074,0.865
-0.079,-0.019,0.197
