x,y,t
0.048,-0.026,0.116
0.035,-0.026,0.122
-0.192,0.108,-0.330
0.216,-0.040,0.494
0.062,-0.006,0.091
0.409,-0.066,0.568
-0.019,-0.026,-0.047
-0.012,0.007,-0.064
-0.172,0.101,-0.333
-0.172,0.108,-0.368
0.236,-0.040,0.266
-0.152,0.054,-0.362
-0.052,-0.006,-0.108
-0.453,0.101,-0.726
0.068,-0.053,0.201
-0.366,0.094,-0.596
0.149,-0.026,0.282
-0.159,0.067,-0.344
-0.179,0.108,-0.442
0.088,-0.026,0.201
0.042,-0.020,0.060
0.022,0.014,-0.081
-0.179,0.087,-0.430
-0.346,0.074,-0.655
0.329,-0.060,0.452
-0.279,0.114,-0.485
-0.039,-0.013,-0.094
-0.052,-0.006,-0.027
-0.146,0.061,-0.377
0.162,-0.026,0.363
-0.433,0.094,-0.650
0.102,-0.040,0.227
-0.339,0.094,-0.652
0.323,-0.053,0.415
0.209,-0.046,0.471
-0.172,0.094,-0.348
0.055,-0.033,0.076
-0.366,0.134,-0.611
0.082,-0.020,0.202
-0.273,0.101,-0.581
0.256,-0.060,0.355
0.236,-0.040,0.286
0.302,-0.066,0.558
0.055,-0.046,0.152
-0.426,0.087,-0.666
-0.400,0.108,-0.585
0.028,-0.026,0.135
-0.360,0.101,-0.682
-0.319,0.128,-0.670
-0.319,0.081,-0.539
0.309,-0.046,0.593
-0.313,0.128,-0.528
-0.446,0.087,-0.682
0.062,-0.006,0.178
0.075,-0.026,0.281
-0.366,0.094,-0.694
0.383,-0.080,0.584
0.229,-0.046,0.285
-0.232,0.087,-0.516
0.015,-0.026,0.036
0.216,-0.053,0.286
0.075,-0.040,0.111
0.155,-0.053,0.348
-0.279,0.067,-0.535
0.022,-0.046,0.133
0.289,-0.086,0.602
-0.293,0.121,-0.627
0.155,-0.060,0.355
0.309,-0.053,0.389
0.222,-0.060,0.480
0.175,-0.040,0.370
0.129,-0.026,0.282
0.048,-0.053,0.146
0.022,-0.013,0.159
0.209,-0.066,0.404
-0.299,0.108,-0.624
0.323,-0.086,0.523
0.035,-0.046,0.149
-0.186,0.067,-0.269
-0.346,0.121,-0.708
0.062,-0.020,0.081
-0.373,0.121,-0.722
0.236,-0.053,0.443
-0.393,0.094,-0.600
0.042,0.001,0.093
0.222,-0.053,0.323
0.195,-0.080,0.349
0.175,-0.046,0.267
-0.393,0.094,-0.638
-0.386,0.128,-0.687
0.195,-0.033,0.231
0.202,-0.046,0.242
0.336,-0.093,0.574
0.035,-0.040,0.035
-0.039,0.007,-0.094
0.028,-0.013,0.122
0.302,-0.046,0.415
0.048,-0.060,0.156
0.216,-0.080,0.544
0.349,-0.080,0.587
-0.286,0.108,-0.509
0.088,-0.046,0.224
0.175,-0.046,0.232
0.209,-0.080,0.363
0.169,-0.040,0.347
0.022,-0.040,0.034
-0.146,0.054,-0.397
0.082,-0.013,0.034
0.002,-0.040,0.142
0.062,-0.053,0.120
-0.386,0.094,-0.593
-0.393,0.094,-0.723
0.129,-0.013,0.093
-0.293,0.128,-0.642
0.296,-0.060,0.566
0.195,-0.080,0.332
-0.246,0.114,-0.461
-0.192,0.094,-0.424
0.356,-0.066,0.506
0.209,-0.080,0.349
0.423,-0.066,0.591
0.149,-0.073,0.249
-0.386,0.121,-0.705
0.302,-0.060,0.395
-0.192,0.054,-0.298
0.216,-0.033,0.241
0.343,-0.073,0.569
0.396,-0.066,0.540
0.042,-0.060,0.095
-0.186,0.087,-0.340
0.175,-0.073,0.405
0.048,-0.040,0.075
0.229,-0.060,0.367
-0.172,0.054,-0.309
0.356,-0.080,0.597
-0.366,0.067,-0.589
-0.025,-0.033,-0.022
0.242,-0.080,0.385
-0.373,0.134,-0.646
-0.266,0.108,-0.567
0.149,-0.053,0.261
0.416,-0.060,0.592
0.202,-0.073,0.464
-0.386,0.067,-0.614
0.122,-0.033,0.257
0.289,-0.073,0.482
-0.045,-0.033,0.173
-0.306,0.108,-0.404
-0.460,0.128,-0.726
0.403,-0.060,0.566
-0.279,0.074,-0.563
0.356,-0.073,0.515
0.309,-0.073,0.581
-0.346,0.108,-0.636
0.182,-0.086,0.331
0.236,-0.060,0.589
-0.246,0.067,-0.542
0.155,-0.046,0.338
-0.373,0.067,-0.602
0.122,-0.073,0.233
0.296,-0.093,0.576
-0.306,0.074,-0.591
-0.453,0.121,-0.697
-0.192,0.101,-0.441
0.222,-0.073,0.400
0.162,-0.040,0.376
-0.413,0.141,-0.538
0.182,-0.053,0.380
-0.386,0.087,-0.662
0.035,-0.033,0.207
0.129,-0.060,0.218
0.289,-0.086,0.477
-0.266,0.074,-0.565
0.195,-0.073,0.322
0.182,-0.046,0.364
-0.426,0.108,-0.701
-0.186,0.087,-0.299
0.155,-0.020,0.142
-0.052,-0.033,-0.087
-0.440,0.114,-0.712
-0.039,-0.026,-0.076
0.155,-0.026,0.161
-0.172,0.108,-0.317
-0.045,-0.020,-0.105
-0.353,0.067,-0.660
-0.172,0.047,-0.291
0.169,-0.020,0.158
-0.226,0.114,-0.488
0.122,-0.033,0.242
-0.373,0.081,-0.611
0.102,-0.026,0.157
0.169,-0.086,0.322
-0.393,0.081,-0.602
-0.360,0.108,-0.697
0.082,-0.033,0.206
0.122,-0.020,0.158
0.149,-0.033,0.299
0.035,0.001,-0.003
0.289,-0.066,0.416
-0.393,0.141,-0.643
0.249,-0.053,0.549
-0.299,0.121,-0.560
0.202,-0.060,0.317
-0.005,-0.026,0.108
0.109,-0.020,0.221
0.249,-0.080,0.490
0.095,-0.060,0.253
-0.293,0.074,-0.580
-0.440,0.094,-0.713
0.109,-0.013,0.058
0.155,-0.020,0.263
0.055,-0.006,0.129
0.189,-0.060,0.367
-0.380,0.094,-0.616
-0.246,0.094,-0.482
-0.420,0.148,-0.722
0.075,-0.013,0.143
0.115,-0.006,0.090
0.363,-0.086,0.582
0.195,-0.073,0.405
0.135,-0.080,0.257
-0.326,0.101,-0.438
-0.005,-0.033,0.058
0.048,-0.006,0.091
0.256,-0.080,0.529
-0.019,-0.040,0.067
0.309,-0.086,0.548
0.022,0.007,-0.024
-0.406,0.074,-0.677
0.363,-0.060,0.492
-0.005,-0.006,-0.044
0.182,-0.033,0.423
-0.467,0.094,-0.733
0.088,-0.040,0.246
0.249,-0.066,0.538
-0.393,0.067,-0.702
0.269,-0.060,0.444
-0.266,0.081,-0.551
0.115,-0.066,0.356
0.022,0.007,-0.055
-0.012,-0.046,0.004
0.095,-0.060,0.148
0.115,-0.053,0.264
-0.406,0.081,-0.708
-0.259,0.101,-0.447
-0.152,0.061,-0.425
0.062,-0.013,0.201
0.028,-0.006,-0.027
0.329,-0.100,0.568
0.309,-0.086,0.533
-0.293,0.121,-0.569
-0.172,0.101,-0.421
0.082,-0.053,0.126
-0.360,0.108,-0.659
0.155,-0.066,0.254
-0.045,-0.033,-0.072
0.022,-0.006,-0.043
-0.380,0.067,-0.640
0.282,-0.060,0.378
0.042,-0.053,0.168
0.075,-0.060,0.208
0.162,-0.073,0.294
-0.393,0.108,-0.635
-0.333,0.128,-0.495
0.302,-0.073,0.456
0.068,-0.020,0.249
-0.012,-0.013,-0.046
0.249,-0.046,0.495
-0.306,0.114,-0.645
-0.212,0.121,-0.483
-0.159,0.067,-0.322
0.323,-0.080,0.505
0.329,-0.093,0.545
0.102,-0.066,0.248
-0.319,0.128,-0.601
-0.279,0.114,-0.617
0.282,-0.066,0.511
0.209,-0.073,0.450
0.316,-0.073,0.478
0.309,-0.060,0.567
0.068,-0.040,0.129
-0.166,0.067,-0.406
-0.313,0.081,-0.604
0.055,-0.026,0.191
0.222,-0.046,0.260
0.202,-0.040,0.378
-0.373,0.114,-0.664
-0.386,0.074,-0.694
0.075,-0.033,0.125
0.068,-0.026,0.052
-0.406,0.134,-0.709
0.042,-0.013,0.168
-0.239,0.094,-0.535
-0.152,0.067,-0.406
-0.079,-0.026,-0.131
0.155,-0.026,0.134
-0.059,-0.013,0.009
0.229,-0.073,0.448
-0.259,0.108,-0.478
0.209,-0.046,0.336
0.122,-0.046,0.193
0.343,-0.106,0.603
0.175,-0.073,0.292
0.048,-0.006,0.143
-0.406,0.087,-0.663
0.015,-0.006,0.155
0.236,-0.040,0.444
0.122,-0.053,0.207
-0.366,0.081,-0.634
-0.273,0.108,-0.509
-0.052,-0.026,-0.077
0.229,-0.086,0.498
-0.360,0.141,-0.629
-0.019,0.001,-0.046
0.095,-0.020,0.148
-0.353,0.134,-0.729
0.055,-0.020,0.069
0.202,-0.053,0.277
-0.186,0.081,-0.321
0.162,-0.046,0.214
0.309,-0.053,0.428
0.102,-0.040,0.121
0.149,-0.080,0.268
0.055,-0.053,0.100
-0.299,0.108,-0.471
0.175,-0.060,0.364
0.095,-0.026,0.275
-0.166,0.034,-0.181
0.068,-0.053,0.132
0.115,-0.033,0.282
0.242,-0.053,0.386
0.062,0.001,0.165
-0.239,0.074,-0.525
0.122,-0.020,0.228
0.316,-0.060,0.401
-0.012,-0.040,0.102
-0.426,0.128,-0.719
0.102,-0.026,0.144
-0.313,0.061,-0.566
0.062,-0.006,-0.005
-0.373,0.101,-0.706
-0.212,0.081,-0.447
-0.380,0.087,-0.599
-0.380,0.061,-0.612
0.209,-0.046,0.436
0.309,-0.086,0.582
-0.279,0.108,-0.446
0.149,-0.066,0.270
-0.199,0.047,-0.264
0.222,-0.060,0.521
0.122,-0.060,0.257
0.035,-0.053,0.138
-0.273,0.081,-0.486
0.102,-0.046,0.135
-0.172,0.054,-0.321
0.048,-0.040,0.141
0.336,-0.053,0.441
0.195,-0.060,0.526
-0.319,0.074,-0.567
0.055,-0.013,0.152
0.302,-0.086,0.495
0.095,-0.040,0.112
0.202,-0.046,0.459
0.095,-0.053,0.222
-0.306,0.081,-0.615
0.162,-0.040,0.197
0.102,-0.066,0.178
0.102,-0.060,0.286
0.249,-0.053,0.420
0.142,-0.020,0.186
0.282,-0.073,0.557
0.356,-0.053,0.480
-0.273,0.081,-0.523
-0.333,0.121,-0.583
-0.172,0.108,-0.352
0.075,-0.013,0.025
-0.286,0.114,-0.625
-0.172,0.061,-0.230
0.102,-0.026,0.083
0.296,-0.060,0.381
0.135,-0.066,0.288
-0.420,0.101,-0.661
0.109,-0.046,0.262
0.249,-0.073,0.521
0.202,-0.066,0.327
0.062,-0.020,0.136
0.055,-0.033,0.206
0.256,-0.040,0.308
-0.273,0.114,-0.579
0.182,-0.060,0.270
-0.159,0.041,-0.344
-0.353,0.114,-0.693
0.289,-0.100,0.590
0.115,-0.033,0.169
0.055,-0.020,0.045
0.316,-0.093,0.571
0.349,-0.093,0.577
0.109,-0.040,0.129
-0.186,0.054,-0.313
-0.005,-0.040,0.010
0.229,-0.033,0.287
0.068,-0.033,0.269
-0.306,0.074,-0.557
0.048,-0.006,-0.017
0.055,-0.013,0.062
0.236,-0.046,0.490
0.336,-0.093,0.558
-0.400,0.108,-0.722
0.055,-0.060,0.178
0.122,-0.073,0.216
0.189,-0.086,0.339
-0.319,0.121,-0.680
-0.065,-0.026,-0.035
-0.059,-0.026,-0.106
0.195,-0.033,0.269
-0.453,0.094,-0.650
0.048,-0.020,0.181
0.095,-0.033,0.139
0.042,-0.026,0.068
-0.406,0.114,-0.622
0.088,-0.066,0.163
0.088,-0.013,0.021
0.035,-0.026,0.039
0.109,-0.046,0.286
0.062,-0.040,0.171
0.369,-0.073,0.531
-0.219,0.114,-0.474
0.129,-0.060,0.194
0.149,-0.046,0.215
0.256,-0.066,0.414
0.316,-0.060,0.482
-0.273,0.094,-0.413
-0.253,0.094,-0.395
-0.232,0.108,-0.502
-0.306,0.067,-0.547
0.182,-0.046,0.225
-0.313,0.114,-0.631
0.068,-0.046,0.115
0.109,-0.066,0.256
0.042,0.007,0.140
0.222,-0.066,0.329
0.376,-0.086,0.601
0.189,-0.073,0.437
0.122,-0.066,0.288
-0.400,0.081,-0.652
0.068,0.001,-0.015
-0.366,0.134,-0.685
0.296,-0.073,0.504
0.082,-0.046,0.187
-0.232,0.094,-0.462
0.109,-0.053,0.156
0.002,-0.046,0.111
0.169,-0.040,0.408
-0.246,0.094,-0.448
0.216,-0.046,0.352
-0.446,0.121,-0.729
0.155,-0.040,0.347
0.369,-0.086,0.592
0.082,-0.026,0.077
0.129,-0.066,0.205
-0.172,0.114,-0.432
-0.306,0.114,-0.512
0.055,-0.046,0.086
0.229,-0.053,0.350
-0.326,0.101,-0.634
-0.393,0.087,-0.647
-0.339,0.067,-0.588
0.216,-0.060,0.412
-0.266,0.108,-0.580
0.048,-0.026,0.201
-0.446,0.108,-0.724
0.316,-0.086,0.511
0.229,-0.073,0.357
0.209,-0.040,0.245
0.102,-0.020,0.057
-0.460,0.108,-0.699
-0.353,0.101,-0.626
0.336,-0.086,0.566
0.035,-0.046,0.187
0.149,-0.020,0.381
0.343,-0.086,0.551
-0.232,0.114,-0.448
0.135,-0.053,0.339
-0.232,0.101,-0.536
0.135,-0.073,0.327
0.068,-0.006,0.018
0.028,-0.033,0.143
-0.360,0.121,-0.729
-0.366,0.128,-0.625
0.202,-0.060,0.432
-0.172,0.047,-0.219
0.229,-0.080,0.377
0.048,-0.026,0.053
0.149,-0.066,0.325
0.169,-0.073,0.279
-0.339,0.067,-0.555
0.022,-0.033,0.127
0.155,-0.046,0.366
-0.306,0.121,-0.601
-0.273,0.074,-0.509
0.155,-0.046,0.252
-0.373,0.074,-0.673
0.068,-0.040,0.205
0.075,-0.020,0.167
-0.380,0.074,-0.606
0.169,-0.046,0.368
0.149,-0.040,0.382
-0.259,0.101,-0.490
-0.339,0.081,-0.566
0.216,-0.046,0.429
0.142,-0.033,0.137
0.169,-0.080,0.295
-0.179,0.081,-0.284
-0.380,0.074,-0.681
0.236,-0.080,0.483
-0.166,0.047,-0.284
-0.286,0.081,-0.541
-0.293,0.067,-0.546
0.042,-0.013,0.067
-0.306,0.087,-0.552
0.022,-0.020,0.128
0.122,-0.040,0.281
-0.326,0.074,-0.588
0.242,-0.046,0.532
-0.366,0.081,-0.691
0.129,-0.060,0.243
