x,y,t
0.190,0.042,-0.428
-0.173,-0.024,0.398
-0.006,-0.016,-0.092
-0.311,-0.031,0.861
0.059,0.005,-0.255
-0.035,-0.016,-0.040
0.241,0.013,-0.490
0.030,0.042,0.002
0.052,-0.038,-0.227
-0.013,-0.002,-0.068
-0.013,-0.009,0.060
0.088,0.114,-0.058
0.183,-0.031,-0.481
-0.078,-0.016,0.015
0.146,0.027,-0.476
-0.020,0.034,0.036
-0.115,-0.031,0.308
0.139,-0.045,-0.393
-0.071,-0.024,0.003
-0.107,0.013,0.105
0.074,-0.038,-0.202
-0.057,0.049,0.073
0.146,-0.053,-0.401
0.132,-0.024,-0.334
0.226,0.013,-0.313
-0.311,0.020,0.928
-0.180,0.005,0.643
0.059,-0.009,-0.251
-0.035,0.056,0.041
0.168,-0.031,-0.271
-0.064,0.064,0.098
-0.035,0.020,-0.018
0.023,-0.060,-0.167
0.110,-0.002,-0.364
-0.049,0.049,0.130
0.081,-0.016,-0.277
-0.107,0.020,0.330
-0.042,-0.045,0.079
0.132,-0.074,-0.354
-0.093,-0.002,0.168
0.110,0.122,0.036
-0.253,-0.009,0.640
-0.115,0.027,0.282
-0.238,-0.038,0.595
-0.231,-0.024,0.567
-0.049,0.042,0.075
-0.086,0.027,0.324
0.161,0.034,-0.501
0.146,0.027,-0.476
-0.013,-0.002,-0.068
-0.282,-0.031,0.791
-0.035,-0.045,-0.008
0.175,-0.045,-0.471
0.016,-0.045,-0.101
0.067,-0.016,-0.245
-0.049,-0.038,-0.051
-0.253,-0.002,0.649
-0.078,0.071,0.312
0.059,-0.016,-0.059
0.074,-0.024,-0.354
0.103,-0.045,-0.306
-0.173,0.005,0.389
-0.347,-0.096,0.511
0.117,-0.067,-0.344
-0.006,-0.038,-0.104
-0.020,0.034,0.072
-0.035,-0.024,-0.055
-0.006,-0.045,-0.037
0.045,0.013,-0.094
0.016,-0.009,-0.132
-0.180,-0.002,0.447
-0.115,-0.009,0.068
0.139,0.034,-0.472
0.081,-0.024,-0.354
-0.166,-0.016,0.381
-0.020,-0.038,-0.079
0.146,-0.045,-0.393
0.088,0.107,-0.051
-0.100,-0.002,0.050
-0.020,-0.031,-0.087
0.059,0.020,-0.076
-0.035,-0.038,-0.020
0.038,-0.045,-0.104
-0.006,-0.053,-0.074
-0.137,-0.031,0.335
-0.151,-0.024,0.362
0.074,-0.031,-0.260
0.059,-0.053,-0.225
-0.274,-0.002,0.701
-0.049,0.056,0.080
0.168,0.071,-0.393
-0.028,0.056,0.031
0.081,-0.038,-0.281
0.074,-0.053,-0.257
0.096,-0.031,-0.214
0.023,-0.038,-0.101
0.132,0.071,-0.278
0.161,-0.024,-0.381
-0.129,-0.024,0.327
-0.318,-0.024,0.842
0.117,0.093,-0.026
0.110,-0.031,-0.294
-0.042,0.013,-0.005
0.248,-0.009,-0.480
0.045,-0.045,-0.119
0.146,0.064,-0.329
0.088,-0.009,-0.388
-0.260,-0.031,0.664
-0.151,0.005,0.281
0.139,-0.074,-0.353
0.088,0.136,0.062
0.001,0.020,-0.114
0.110,-0.060,-0.219
-0.245,-0.038,0.593
0.088,-0.031,-0.075
0.110,0.020,-0.480
-0.282,-0.016,0.697
-0.013,-0.009,0.060
-0.173,-0.024,0.482
0.125,0.100,-0.029
0.241,0.020,-0.482
0.074,-0.024,-0.371
0.045,-0.045,-0.209
0.001,-0.009,-0.111
-0.013,-0.060,-0.103
0.110,-0.067,-0.316
0.030,-0.016,-0.156
0.052,0.122,0.089
-0.020,0.056,0.024
0.139,-0.067,-0.371
-0.035,-0.038,-0.071
0.009,-0.024,-0.064
0.067,-0.038,-0.098
-0.129,-0.038,0.331
0.074,-0.060,-0.253
-0.020,-0.002,-0.074
-0.006,0.020,-0.006
-0.282,0.027,0.758
0.016,0.042,0.029
0.132,0.027,-0.452
-0.020,-0.009,-0.064
-0.195,-0.009,0.465
-0.013,0.027,-0.003
0.088,-0.060,-0.282
0.234,0.020,-0.473
-0.064,-0.016,-0.012
-0.049,0.042,0.068
-0.035,0.064,0.050
0.023,-0.169,-0.471
-0.100,0.005,0.282
0.059,-0.031,-0.229
-0.049,0.049,0.074
0.081,0.122,0.048
-0.020,0.042,0.019
-0.231,-0.009,0.575
0.038,-0.009,-0.167
-0.028,-0.031,0.043
0.125,-0.045,-0.338
-0.057,-0.024,-0.027
-0.224,-0.016,0.541
0.190,0.027,-0.187
0.125,-0.060,-0.290
-0.057,-0.009,-0.001
-0.267,0.020,0.842
0.161,0.071,-0.377
0.067,-0.053,-0.237
-0.311,0.027,0.929
-0.282,-0.031,0.707
-0.006,0.034,0.146
0.175,-0.031,-0.285
-0.057,-0.009,0.318
0.009,-0.038,-0.141
0.009,-0.045,-0.133
0.009,-0.031,-0.063
0.030,-0.038,-0.081
-0.013,-0.045,-0.018
-0.303,-0.009,0.814
-0.122,0.013,0.450
-0.115,0.005,0.074
-0.028,-0.045,-0.083
-0.282,-0.016,0.697
-0.166,-0.031,0.538
-0.260,-0.024,0.666
0.030,-0.031,-0.092
0.052,-0.038,-0.145
0.103,0.107,-0.007
-0.107,0.042,0.286
-0.187,0.005,0.629
0.139,0.020,-0.448
-0.086,0.020,0.108
0.074,-0.016,-0.369
-0.013,0.049,0.091
0.117,-0.024,-0.308
0.030,-0.002,-0.051
0.212,0.027,-0.385
0.030,-0.002,-0.173
0.009,0.042,0.059
-0.187,-0.067,0.784
0.197,-0.045,-0.378
-0.093,-0.002,0.168
0.081,0.078,0.025
0.154,0.064,-0.358
-0.303,-0.009,0.741
0.030,0.020,-0.077
-0.057,0.020,0.029
-0.296,0.013,0.872
0.096,-0.053,-0.298
-0.049,0.064,0.074
0.125,-0.053,-0.303
0.067,-0.024,-0.232
0.117,-0.038,-0.224
0.045,-0.031,-0.138
0.146,-0.038,-0.335
0.117,-0.045,-0.207
0.052,-0.045,-0.214
-0.071,-0.038,-0.021
0.052,-0.016,-0.225
0.117,-0.060,-0.327
-0.078,0.056,0.136
-0.137,-0.016,0.344
0.081,-0.053,-0.104
0.081,0.107,-0.049
-0.049,-0.031,-0.030
0.125,0.100,-0.029
0.175,-0.038,-0.304
-0.347,-0.096,0.511
-0.093,0.042,0.270
0.052,-0.060,-0.223
-0.303,-0.002,0.735
0.197,0.034,-0.342
-0.107,0.020,0.386
0.103,0.085,-0.145
0.132,-0.031,-0.229
-0.020,-0.038,0.019
0.045,-0.060,-0.130
0.125,0.034,-0.421
0.059,-0.053,-0.180
-0.006,-0.031,-0.056
0.074,-0.045,-0.261
0.110,-0.045,-0.169
0.081,-0.024,-0.089
0.161,-0.031,-0.376
-0.013,0.027,0.012
0.001,0.049,-0.001
-0.267,-0.016,0.657
0.016,0.013,0.024
0.023,-0.169,-0.471
-0.049,-0.038,-0.002
-0.064,-0.031,-0.012
-0.209,-0.016,0.513
0.161,-0.038,-0.350
0.016,-0.053,-0.154
0.030,-0.045,-0.176
-0.274,0.027,0.827
-0.122,0.020,0.495
0.052,-0.038,-0.125
0.117,0.093,-0.037
0.125,-0.045,-0.302
0.067,-0.038,-0.240
0.074,-0.045,-0.251
0.038,-0.031,-0.189
0.117,0.085,-0.070
-0.071,-0.002,0.226
0.168,-0.067,-0.418
0.001,-0.038,-0.109
0.009,-0.038,-0.119
-0.238,-0.016,0.581
0.045,-0.016,-0.195
-0.115,0.020,0.383
-0.049,-0.016,-0.020
-0.049,-0.024,0.028
0.125,0.034,-0.421
0.161,-0.016,-0.393
0.045,0.005,-0.091
-0.013,-0.031,-0.047
0.067,-0.009,-0.387
0.067,-0.024,-0.178
-0.006,0.013,0.027
0.045,-0.024,-0.125
0.154,0.027,-0.481
0.183,-0.038,-0.486
-0.253,-0.031,0.642
-0.057,-0.024,-0.020
0.096,0.136,0.101
0.175,-0.038,-0.478
-0.057,0.056,0.092
0.067,-0.024,-0.126
0.009,-0.031,-0.117
-0.064,0.013,0.195
0.052,-0.060,-0.159
-0.318,-0.009,0.759
-0.166,0.020,0.371
0.088,-0.002,-0.421
0.110,0.100,-0.009
0.001,0.034,0.001
0.161,-0.060,-0.419
-0.064,-0.031,0.009
0.045,-0.024,-0.184
0.096,-0.002,-0.418
0.001,-0.031,-0.050
-0.289,0.020,0.927
0.052,-0.045,-0.214
0.125,-0.060,-0.356
0.001,-0.060,-0.128
0.212,0.049,-0.461
0.023,0.013,0.067
0.197,-0.038,-0.493
0.038,-0.038,-0.064
-0.078,0.013,0.091
0.045,0.020,-0.079
0.074,-0.024,-0.260
0.125,-0.045,-0.349
0.175,0.034,-0.357
-0.202,-0.038,0.522
0.016,0.013,0.024
0.161,0.064,-0.425
0.038,-0.016,-0.162
0.088,0.100,-0.071
-0.311,0.013,0.940
0.067,-0.024,-0.247
-0.151,0.013,0.213
0.168,-0.024,-0.391
0.074,-0.024,-0.247
0.081,-0.060,-0.249
0.168,-0.002,-0.423
-0.100,0.005,0.073
-0.035,0.049,0.104
0.125,-0.024,-0.324
-0.042,0.034,0.072
-0.253,-0.016,0.641
-0.078,-0.024,0.017
0.110,0.093,0.056
0.103,-0.031,-0.277
-0.006,0.042,0.086
0.183,-0.045,-0.318
0.132,0.093,-0.041
0.045,-0.060,-0.205
-0.057,-0.009,-0.001
0.117,-0.038,-0.280
-0.057,0.042,0.197
0.110,0.100,0.084
0.146,0.034,-0.483
-0.020,-0.038,-0.032
0.081,0.114,-0.021
-0.013,0.064,0.077
0.009,-0.031,-0.026
-0.216,-0.009,0.527
0.175,-0.024,-0.377
0.139,-0.002,-0.402
0.045,0.005,-0.091
0.081,-0.016,-0.368
0.001,-0.016,-0.116
-0.253,0.013,0.919
-0.006,0.005,-0.079
0.038,0.005,-0.193
0.110,-0.038,-0.279
0.088,-0.060,-0.282
-0.289,-0.002,0.725
0.001,-0.038,-0.044
0.045,-0.016,-0.060
0.125,0.078,-0.049
-0.231,-0.038,0.588
0.110,0.064,-0.047
-0.296,-0.009,0.898
-0.013,0.034,0.022
-0.006,-0.053,-0.104
0.001,-0.053,-0.068
0.052,-0.009,-0.219
0.052,-0.031,-0.096
0.139,0.020,-0.448
0.103,-0.031,-0.225
-0.020,-0.038,-0.079
0.146,-0.067,-0.256
0.212,0.005,-0.403
0.074,0.093,0.187
-0.020,0.013,-0.057
0.016,-0.016,-0.125
0.023,-0.031,-0.168
-0.042,-0.038,-0.057
-0.282,0.013,0.806
0.052,-0.016,-0.070
0.241,-0.002,-0.497
0.052,-0.045,-0.221
-0.020,0.042,0.088
0.016,0.005,-0.155
0.154,-0.016,-0.373
-0.260,-0.031,0.664
-0.311,-0.016,0.731
0.067,-0.045,-0.251
0.146,-0.060,-0.391
0.226,0.034,-0.474
0.103,-0.031,-0.277
-0.245,-0.009,0.621
-0.274,0.020,0.764
-0.151,-0.016,0.362
-0.267,0.027,0.812
-0.006,-0.031,-0.018
-0.282,0.020,0.759
-0.158,0.005,0.282
0.132,-0.053,-0.371
0.059,-0.053,-0.225
-0.303,-0.009,0.773
-0.071,0.013,0.092
0.074,0.005,-0.287
0.139,0.071,-0.054
0.110,0.122,0.070
0.190,0.056,-0.502
0.139,-0.060,-0.374
-0.224,-0.009,0.737
0.059,-0.045,-0.112
0.009,0.049,-0.011
-0.049,0.020,0.013
-0.296,-0.031,0.745
0.045,-0.045,-0.159
0.023,-0.169,-0.471
-0.267,-0.009,0.674
0.001,0.027,0.076
0.103,0.129,0.030
0.074,-0.016,-0.045
-0.049,-0.038,-0.002
-0.282,-0.024,0.692
0.161,-0.016,-0.393
-0.049,-0.038,0.048
0.009,0.020,0.019
0.132,-0.002,-0.411
-0.057,-0.045,-0.046
0.001,0.034,-0.019
0.125,-0.067,-0.343
-0.260,0.020,0.711
0.110,0.093,0.017
0.059,-0.045,-0.152
-0.296,0.020,0.873
-0.115,-0.024,0.299
0.001,-0.045,-0.117
0.168,0.056,-0.448
0.045,-0.045,-0.209
0.001,-0.038,-0.123
0.009,0.042,-0.021
0.219,0.027,-0.474
0.001,0.005,-0.004
0.030,0.005,-0.198
0.038,0.013,0.056
0.001,-0.031,-0.074
0.045,0.027,-0.065
-0.064,-0.038,-0.017
0.103,0.071,-0.046
0.030,-0.009,-0.039
0.103,-0.031,-0.277
-0.274,0.013,0.730
-0.144,-0.045,0.245
0.125,0.020,-0.480
-0.253,-0.031,0.642
0.052,-0.045,-0.206
-0.166,-0.009,0.384
0.059,-0.045,-0.177
0.052,-0.009,-0.022
0.204,0.027,-0.486
-0.057,0.064,0.082
-0.093,-0.009,0.152
