x,y,t
-0.230,-0.008,-0.509
0.198,0.001,0.716
-0.239,0.036,-0.645
0.064,-0.088,0.164
-0.132,-0.008,-0.270
0.064,-0.026,0.137
-0.025,0.019,-0.358
-0.069,-0.008,-0.233
0.421,0.072,0.727
-0.141,-0.026,-0.212
-0.114,-0.017,-0.261
-0.105,0.019,-0.344
0.189,-0.017,0.543
0.225,-0.017,0.644
0.082,-0.026,0.487
0.234,-0.026,0.701
0.100,-0.044,0.461
-0.025,-0.017,0.026
0.260,0.010,0.707
-0.069,-0.026,-0.032
-0.034,-0.026,-0.034
0.100,-0.044,0.412
-0.069,-0.035,0.030
-0.114,0.001,-0.264
0.243,-0.035,0.772
-0.078,-0.026,-0.068
-0.114,0.001,-0.141
0.234,-0.008,0.713
0.243,0.019,0.625
0.234,0.010,0.649
-0.176,0.028,-0.464
0.314,0.099,0.867
-0.114,0.028,-0.390
-0.176,0.019,-0.483
-0.034,-0.017,-0.079
0.038,0.019,0.204
0.305,0.001,0.796
0.287,0.010,0.704
0.207,0.019,0.520
0.154,-0.044,0.608
0.234,0.019,0.615
-0.337,0.010,-0.806
-0.007,-0.062,0.088
-0.025,-0.035,0.070
-0.025,-0.088,-0.235
-0.060,0.010,-0.199
-0.078,0.001,-0.263
-0.007,0.099,-0.128
0.394,-0.133,0.599
0.029,-0.017,0.161
0.038,0.099,-0.045
-0.319,0.036,-0.869
-0.310,0.010,-0.809
-0.185,0.028,-0.506
0.064,-0.008,0.216
0.056,0.001,0.144
-0.042,-0.008,-0.070
0.020,0.036,0.150
0.029,-0.053,0.408
-0.132,-0.017,-0.214
0.305,-0.017,0.854
0.287,-0.017,0.795
0.118,-0.017,0.455
-0.203,0.063,-0.607
0.127,0.143,0.502
-0.239,0.054,-0.830
-0.292,0.045,-0.743
-0.078,-0.160,-0.182
0.180,-0.044,0.646
0.234,-0.008,0.649
0.029,0.001,0.058
0.278,0.001,0.721
-0.149,0.019,-0.516
-0.256,0.028,-0.241
-0.123,-0.026,-0.180
-0.212,0.036,-0.635
-0.087,0.036,-0.298
-0.221,-0.008,-0.550
-0.114,-0.008,-0.301
-0.007,-0.044,0.127
-0.203,0.019,-0.648
-0.149,-0.017,-0.353
-0.167,0.019,-0.473
0.154,0.010,0.390
-0.185,0.019,-0.584
0.269,-0.026,0.813
-0.292,0.001,-0.633
0.180,0.063,0.453
0.225,-0.035,0.716
0.216,-0.053,0.842
0.305,-0.017,0.879
-0.096,-0.026,-0.099
0.109,0.010,0.210
0.198,-0.035,0.639
-0.132,0.019,-0.376
0.359,-0.151,0.806
0.287,0.019,0.888
-0.239,-0.017,-0.488
-0.265,0.028,-0.728
-0.221,0.010,-0.615
-0.203,0.072,-0.620
-0.328,0.045,-0.843
-0.247,-0.008,-0.595
-0.007,0.001,-0.125
-0.069,-0.017,-0.133
0.180,0.010,0.361
0.136,0.010,0.394
-0.247,0.036,-0.791
-0.372,0.019,-0.875
0.136,0.045,0.365
0.243,-0.062,0.414
-0.328,0.019,-0.770
0.118,-0.026,0.372
0.011,-0.070,0.034
0.109,-0.044,0.477
0.296,0.072,0.637
-0.016,0.010,-0.061
-0.034,0.019,-0.243
-0.283,0.036,-0.881
0.296,0.010,0.718
-0.051,0.028,-0.232
0.305,0.010,0.682
0.189,-0.124,0.559
0.056,-0.115,0.146
-0.167,0.001,-0.399
0.118,0.036,0.309
0.216,-0.053,0.770
-0.247,0.045,-0.758
-0.051,0.010,-0.140
-0.230,0.001,-0.591
-0.025,0.010,-0.088
-0.203,-0.017,-0.474
0.243,-0.017,0.676
0.278,-0.017,0.878
-0.016,-0.062,-0.375
0.243,-0.106,0.623
-0.007,0.010,-0.072
-0.256,0.090,-0.637
0.109,-0.035,0.369
0.038,0.019,0.039
0.091,0.001,0.162
-0.114,0.019,-0.420
-0.247,0.045,-0.833
0.064,-0.026,0.343
0.109,-0.008,0.338
0.064,-0.008,0.126
0.287,0.019,0.774
-0.069,0.019,-0.284
-0.158,-0.062,-0.351
0.011,-0.008,0.079
0.082,-0.070,0.256
0.171,-0.017,0.444
0.020,0.019,0.032
-0.167,0.028,-0.439
0.073,-0.026,0.315
-0.123,0.028,-0.432
0.100,-0.026,0.324
0.243,-0.026,0.746
-0.185,0.036,-0.569
0.198,-0.035,0.657
-0.230,0.036,-0.581
0.029,0.010,0.086
0.162,0.010,0.410
0.269,-0.008,0.796
-0.123,-0.017,-0.274
0.073,-0.070,0.086
0.029,-0.026,0.205
-0.123,0.001,-0.304
-0.051,-0.035,-0.030
-0.185,0.001,-0.461
0.056,0.001,0.214
0.047,-0.017,0.112
-0.114,0.019,-0.434
-0.345,0.001,-0.855
0.252,-0.035,0.797
-0.149,0.028,-0.547
-0.087,0.019,-0.294
-0.176,-0.017,-0.390
0.047,-0.026,0.186
-0.185,0.081,-0.657
-0.185,0.028,-0.341
-0.132,0.028,-0.408
0.207,-0.026,0.600
0.287,0.001,0.820
0.207,0.010,0.456
-0.443,0.010,-0.877
-0.087,-0.026,-0.016
0.252,0.019,0.606
-0.069,0.010,-0.217
-0.141,0.036,-0.429
0.145,0.001,0.399
-0.212,0.028,-0.625
0.047,0.001,0.031
-0.034,-0.008,0.071
-0.132,0.019,-0.393
0.252,0.054,0.770
0.171,0.010,0.435
-0.051,0.054,-0.053
0.296,0.010,0.819
0.323,-0.097,0.797
0.403,-0.142,0.742
-0.265,0.028,-0.803
0.207,-0.017,0.612
-0.283,0.036,-0.737
0.145,0.010,0.361
-0.256,0.019,-0.737
-0.256,0.028,-0.714
0.457,0.072,0.478
0.234,0.001,0.570
0.225,-0.017,0.842
-0.194,0.028,-0.659
-0.141,-0.026,-0.191
-0.372,0.045,-0.737
-0.060,-0.017,-0.066
0.243,0.036,0.805
-0.078,-0.035,0.005
-0.069,0.001,-0.164
-0.256,0.054,-0.872
0.020,-0.026,0.104
0.109,-0.026,0.689
0.323,0.099,0.456
-0.025,0.001,-0.043
-0.328,0.010,-0.750
-0.176,0.054,-0.343
0.127,-0.026,0.385
-0.310,0.063,-0.800
-0.132,-0.008,-0.339
0.216,-0.017,0.725
-0.042,-0.053,-0.406
-0.114,0.019,-0.403
0.269,0.001,0.709
0.029,0.090,-0.020
0.082,-0.026,0.283
-0.042,0.001,-0.188
0.029,-0.124,-0.468
-0.256,0.010,-0.687
0.011,0.001,0.015
-0.274,-0.017,-0.623
-0.149,0.010,-0.321
-0.283,-0.017,-0.535
-0.149,0.019,-0.423
-0.185,0.001,-0.445
0.002,-0.017,0.190
0.162,-0.026,0.504
0.260,-0.008,0.694
0.198,0.010,0.653
0.162,-0.008,0.412
0.296,0.019,0.800
0.082,0.019,0.174
-0.060,0.001,-0.226
-0.087,-0.017,-0.197
0.145,0.019,0.348
0.029,-0.008,0.010
-0.292,0.028,-0.848
0.064,0.019,0.110
0.145,0.028,0.186
0.145,-0.044,0.518
-0.034,-0.017,-0.011
0.225,-0.053,0.800
0.323,-0.008,0.875
0.171,-0.035,0.624
0.082,0.001,0.234
-0.203,-0.035,-0.829
-0.239,0.028,-0.739
0.243,-0.017,0.712
-0.051,-0.115,-0.259
0.430,-0.106,0.836
0.091,0.010,0.110
0.020,-0.044,-0.151
-0.283,0.054,-0.809
-0.051,-0.017,0.018
0.118,0.019,0.237
-0.016,-0.017,-0.026
-0.203,-0.053,-0.669
0.154,0.019,0.368
0.100,-0.008,0.371
-0.007,0.028,0.167
0.234,0.010,0.554
0.091,-0.008,0.187
-0.042,-0.008,-0.799
-0.158,-0.008,-0.306
-0.212,-0.017,-0.507
0.332,-0.026,0.208
0.278,-0.008,0.822
-0.292,0.019,-0.739
0.198,0.099,0.152
-0.141,0.010,-0.365
0.296,-0.008,0.894
0.082,-0.026,0.347
-0.007,-0.026,0.139
-0.194,-0.017,-0.295
-0.105,0.054,-0.413
0.118,-0.017,0.311
0.100,-0.044,0.445
0.047,0.019,-0.011
0.091,0.099,0.276
0.073,-0.026,0.264
-0.230,-0.026,-0.696
0.260,-0.044,0.875
-0.212,-0.026,-0.361
0.082,-0.070,0.236
0.118,0.001,0.323
-0.274,0.001,-0.703
-0.203,0.001,-0.465
0.145,0.010,0.379
0.073,-0.044,0.412
0.011,0.001,0.117
0.171,0.001,0.467
0.314,-0.044,0.481
-0.372,0.001,-0.887
0.207,-0.026,0.722
-0.078,-0.017,-0.174
