x,y,t
-0.195,-0.030,0.611
0.109,0.037,-0.307
0.058,-0.013,-0.145
0.101,-0.005,-0.300
-0.111,-0.039,0.445
0.160,0.029,-0.551
-0.077,-0.030,0.300
-0.314,-0.013,0.714
-0.051,0.046,-0.006
0.050,-0.030,0.034
0.160,-0.022,-0.436
-0.009,-0.047,0.217
0.084,0.046,-0.263
-0.119,-0.013,0.311
0.143,-0.013,-0.431
-0.068,0.054,0.190
-0.068,0.046,0.062
0.016,-0.030,0.088
-0.322,-0.039,0.691
0.101,-0.030,-0.066
0.202,0.003,-0.657
-0.035,-0.022,0.239
0.202,0.003,-0.611
-0.009,-0.030,0.236
-0.068,0.046,0.035
-0.043,0.046,-0.002
0.202,0.012,-0.507
0.236,0.003,-0.747
-0.246,-0.022,0.619
-0.035,0.003,0.184
0.168,0.003,-0.333
-0.077,0.046,0.291
-0.254,-0.039,0.658
-0.077,-0.030,0.355
-0.085,-0.030,0.246
-0.068,0.020,0.112
0.228,0.003,-0.633
-0.026,0.046,0.094
-0.009,-0.022,0.022
0.008,0.046,-0.098
-0.238,-0.056,0.657
-0.035,0.046,-0.013
0.016,0.012,-0.055
0.025,-0.013,0.004
-0.229,0.003,0.559
0.253,0.029,-0.934
0.109,-0.039,-0.310
-0.009,0.029,-0.046
0.058,-0.022,0.025
-0.026,0.054,0.069
0.118,-0.005,-0.115
0.126,-0.013,-0.355
-0.051,-0.039,0.279
-0.001,-0.047,0.006
0.075,-0.030,-0.235
0.228,0.037,-0.797
-0.254,-0.022,0.609
-0.077,-0.022,0.312
0.109,0.012,-0.228
0.143,0.012,-0.418
-0.077,0.046,0.052
0.075,0.063,-0.082
0.126,-0.039,-0.352
0.008,0.020,-0.045
0.168,0.003,-0.512
0.202,-0.005,-0.626
-0.001,-0.047,0.101
-0.221,-0.064,0.631
-0.229,-0.039,0.664
-0.128,-0.039,0.386
-0.280,0.003,0.688
-0.009,-0.047,0.031
0.152,0.003,-0.440
-0.187,-0.030,0.682
-0.018,0.054,0.087
-0.111,-0.013,0.303
-0.128,-0.022,0.522
0.075,0.063,-0.215
-0.035,-0.039,0.226
0.008,-0.030,0.134
-0.051,0.046,0.120
0.025,0.003,-0.067
-0.043,-0.047,0.130
0.245,0.020,-0.725
-0.051,-0.030,0.269
-0.018,-0.047,0.236
0.245,0.003,-0.710
-0.178,-0.064,0.596
-0.043,0.012,0.255
0.194,-0.013,-0.564
-0.051,-0.013,0.301
0.042,0.012,-0.134
0.016,-0.047,-0.036
-0.322,-0.013,0.723
0.135,-0.005,-0.421
-0.085,0.012,0.182
0.067,0.063,-0.219
0.152,0.012,-0.517
-0.170,-0.013,0.431
0.042,0.071,-0.153
-0.111,-0.005,0.256
0.016,-0.022,0.117
-0.077,0.054,0.157
0.253,0.003,-0.711
-0.043,0.054,0.137
-0.051,-0.030,0.196
-0.085,0.029,0.253
0.168,-0.005,-0.493
0.109,0.020,-0.347
-0.018,0.037,0.089
-0.043,0.012,0.100
-0.221,-0.039,0.662
-0.271,-0.005,0.688
-0.068,0.029,0.060
0.143,0.003,-0.462
0.160,-0.005,-0.349
-0.094,-0.005,0.389
-0.119,-0.022,0.466
-0.153,-0.030,0.595
0.168,0.012,-0.356
0.270,0.037,-0.720
0.219,0.029,-0.757
-0.085,-0.022,0.347
0.245,0.020,-0.885
-0.060,0.037,0.164
-0.077,0.020,0.375
0.109,0.029,-0.344
0.092,-0.013,-0.292
-0.153,-0.064,0.594
-0.001,0.071,-0.043
-0.187,-0.005,0.468
0.177,-0.005,-0.458
-0.009,0.037,0.044
-0.068,-0.030,0.235
-0.195,-0.030,0.652
0.033,0.020,0.083
0.219,0.029,-0.579
-0.280,-0.030,0.700
0.228,0.029,-0.825
0.067,0.046,-0.224
-0.305,-0.005,0.687
0.016,-0.022,-0.055
-0.170,-0.047,0.501
0.075,-0.022,-0.248
-0.077,0.003,0.158
0.177,0.020,-0.613
0.194,0.012,-0.630
-0.322,0.003,0.697
-0.144,-0.047,0.416
0.033,-0.013,-0.011
0.109,0.020,-0.267
-0.297,-0.039,0.741
-0.068,0.020,0.213
0.008,0.012,0.057
-0.001,-0.039,0.200
0.160,0.003,-0.477
-0.111,-0.022,0.532
-0.094,-0.030,0.250
0.008,-0.030,-0.032
0.050,0.003,-0.130
-0.128,-0.013,0.321
0.160,0.020,-0.365
-0.085,0.029,0.099
0.016,-0.022,0.211
-0.035,0.029,0.021
0.084,0.046,-0.156
-0.001,0.037,-0.050
0.270,0.012,-0.894
0.152,0.012,-0.344
-0.068,-0.030,0.235
-0.119,-0.039,0.444
-0.001,0.037,0.034
-0.077,-0.005,0.283
-0.043,0.054,-0.020
0.042,0.046,-0.024
-0.246,0.003,0.571
