x,y,t
-0.040,0.012,0.356
-0.072,0.012,0.067
-0.112,-0.029,0.555
-0.032,-0.021,0.099
0.016,-0.021,0.024
-0.056,0.012,0.359
0.000,0.052,-0.034
0.024,0.036,-0.289
-0.024,0.028,-0.180
-0.032,0.028,0.425
-0.048,0.004,0.188
-0.096,-0.012,0.397
0.169,0.004,-0.917
0.040,-0.004,-0.211
0.000,-0.021,0.214
-0.096,0.004,0.546
0.016,-0.012,-0.347
0.048,0.020,-0.414
-0.064,0.004,0.386
0.056,0.036,-0.391
-0.048,0.020,0.358
-0.104,0.012,0.205
0.000,0.020,-0.243
-0.040,-0.037,-0.058
-0.040,-0.004,0.412
-0.104,0.020,0.425
0.024,0.012,-0.361
-0.056,0.020,0.070
-0.008,0.012,0.017
0.000,-0.037,0.135
-0.024,-0.029,0.341
0.024,-0.012,-0.263
-0.096,-0.012,0.544
0.000,0.052,0.119
0.008,-0.012,0.187
0.129,-0.045,-0.519
-0.120,0.004,0.284
0.040,0.020,-0.377
-0.080,0.004,0.073
0.024,0.004,-0.332
0.040,0.060,-0.252
-0.080,0.004,0.549
0.097,0.044,-0.360
-0.008,0.052,-0.173
-0.096,-0.004,0.444
0.161,-0.021,-0.642
-0.064,-0.004,0.058
0.201,0.020,-0.585
0.161,-0.037,-0.545
-0.064,-0.012,0.298
-0.016,-0.029,0.124
0.080,-0.029,-0.493
-0.072,-0.012,0.506
-0.064,-0.021,0.275
-0.177,0.020,0.549
0.024,-0.012,-0.375
-0.016,0.012,0.351
0.000,0.020,0.285
0.000,0.060,0.113
0.201,0.020,-0.782
-0.056,0.012,0.372
0.008,0.028,-0.252
-0.088,0.028,0.185
-0.016,0.012,-0.203
0.032,0.052,-0.224
0.153,-0.037,-0.605
0.169,0.012,-0.544
-0.024,-0.004,0.154
-0.048,-0.004,0.243
-0.008,0.020,0.140
0.161,-0.029,-0.631
0.089,-0.029,-0.335
0.177,0.020,-0.405
-0.032,0.012,0.202
-0.104,0.012,0.241
0.016,0.060,-0.094
-0.112,0.028,0.561
-0.080,0.012,0.111
-0.056,0.012,-0.022
0.008,-0.021,-0.361
-0.016,-0.021,0.320
-0.112,-0.012,0.530
0.000,-0.037,0.114
-0.040,-0.037,0.386
0.121,-0.029,-0.578
0.097,-0.037,-0.525
0.032,0.004,-0.178
0.105,-0.045,-0.507
0.016,-0.029,0.083
0.008,0.004,0.107
0.048,0.044,-0.161
-0.072,-0.004,0.497
0.032,-0.021,-0.385
0.153,0.004,-0.660
-0.137,-0.012,0.584
0.016,0.036,-0.182
0.089,-0.037,-0.435
0.113,-0.053,-0.453
-0.056,0.036,-0.173
0.000,0.020,0.144
0.161,-0.029,-0.444
-0.032,-0.012,0.320
-0.120,-0.012,0.533
0.145,-0.053,-0.592
-0.040,-0.004,0.375
0.169,-0.029,-0.481
0.145,-0.037,-0.539
-0.048,-0.021,0.386
-0.032,-0.021,0.328
0.032,0.044,-0.163
0.113,-0.037,-0.531
-0.032,0.012,-0.147
-0.016,0.028,0.075
-0.080,-0.004,0.285
-0.016,-0.021,0.121
-0.177,0.028,0.492
0.121,-0.021,-0.540
0.137,-0.021,-0.597
-0.024,-0.021,-0.302
-0.145,0.004,0.592
0.040,0.012,-0.381
0.193,0.004,-0.712
0.024,-0.021,0.141
0.097,-0.029,-0.439
-0.072,0.004,0.311
0.000,-0.004,-0.043
-0.008,0.028,0.077
0.113,-0.045,-0.459
0.169,-0.004,-0.914
-0.088,-0.004,0.306
-0.096,-0.004,0.551
0.000,-0.012,0.181
-0.032,-0.012,0.172
-0.048,0.012,0.346
0.097,0.052,-0.350
-0.072,-0.021,0.318
-0.040,-0.004,-0.126
0.193,0.012,-0.947
0.048,0.052,-0.175
-0.016,0.020,0.406
0.177,-0.004,-0.555
0.024,0.052,-0.242
0.153,-0.037,-0.619
0.008,-0.004,0.122
-0.120,-0.012,0.563
-0.120,0.020,0.518
-0.129,0.028,0.572
-0.040,-0.029,0.250
-0.056,-0.012,0.390
-0.032,0.012,0.316
-0.048,-0.029,0.252
-0.161,0.020,0.492
0.008,-0.029,-0.367
-0.032,0.004,0.251
0.008,0.020,0.284
0.040,0.044,-0.248
-0.056,0.004,0.157
0.024,0.028,-0.348
0.153,-0.029,-0.639
-0.104,-0.029,0.475
0.089,-0.045,-0.438
-0.080,0.012,0.471
0.153,-0.021,-0.592
0.121,-0.037,-0.389
-0.104,-0.004,0.438
-0.080,0.012,0.441
-0.016,-0.012,0.231
0.040,0.044,-0.355
0.000,0.004,0.325
0.040,0.028,-0.205
-0.008,0.052,0.191
-0.096,-0.004,0.595
0.008,0.052,-0.044
-0.024,0.028,-0.220
-0.120,-0.021,0.558
-0.161,-0.004,0.588
-0.040,0.004,0.382
0.169,-0.012,-0.637
0.121,-0.021,-0.587
0.016,0.004,0.060
0.024,0.044,-0.268
-0.096,-0.004,0.408
0.105,-0.037,-0.459
-0.048,0.012,0.363
-0.096,0.004,0.440
-0.024,-0.029,0.111
0.016,0.020,-0.293
-0.040,0.012,0.339
0.056,0.060,-0.195
-0.096,0.004,0.403
-0.169,0.028,0.468
-0.080,-0.012,0.524
-0.088,0.012,0.493
-0.080,0.004,0.528
0.008,0.044,-0.232
-0.153,0.012,0.376
0.016,0.052,-0.106
-0.064,0.036,-0.131
0.185,-0.012,-0.647
-0.072,-0.004,0.256
-0.080,-0.004,0.521
0.121,-0.029,-0.491
-0.072,-0.021,0.379
0.193,0.004,-0.603
-0.040,0.012,-0.049
0.000,0.012,0.180
-0.104,0.004,0.487
0.000,0.044,-0.041
-0.032,-0.012,0.104
-0.056,-0.012,0.278
0.048,0.052,-0.384
0.008,0.044,0.217
0.024,0.044,-0.098
-0.096,-0.021,0.596
0.016,-0.004,-0.065
-0.129,0.004,0.562
0.056,0.060,-0.274
0.145,-0.021,-0.531
0.008,-0.029,0.111
0.129,-0.029,-0.416
-0.008,0.020,0.358
0.016,-0.012,0.085
0.032,0.044,-0.338
0.000,0.052,-0.222
-0.096,0.012,0.142
-0.072,-0.029,0.328
0.008,-0.021,-0.242
-0.120,-0.004,0.515
0.185,0.004,-0.685
0.185,0.020,-0.389
-0.048,-0.021,0.207
0.193,0.004,-0.969
0.056,0.044,-0.412
-0.161,0.012,0.418
0.153,-0.029,-0.438
-0.040,-0.021,0.195
-0.072,-0.004,0.283
-0.112,-0.012,0.451
-0.153,0.004,0.575
0.008,0.012,0.265
-0.048,-0.012,0.360
-0.056,-0.012,0.257
0.008,0.020,-0.283
0.169,0.004,-0.879
-0.032,-0.037,0.198
-0.016,-0.037,0.166
0.016,-0.021,0.141
0.008,-0.029,-0.352
0.137,-0.045,-0.579
0.153,-0.021,-0.481
0.089,0.044,-0.358
-0.008,-0.021,0.229
-0.024,0.012,0.322
-0.056,-0.021,0.389
0.048,0.012,-0.398
0.016,-0.004,0.150
0.008,-0.021,0.091
-0.104,0.012,0.469
-0.040,-0.021,0.383
-0.040,0.028,0.029
-0.040,-0.021,0.319
-0.112,0.004,0.209
0.169,-0.004,-0.561
0.161,-0.012,-0.409
-0.080,-0.004,0.320
-0.040,-0.021,0.435
-0.032,0.004,0.305
-0.080,-0.021,0.386
-0.008,0.036,0.057
-0.024,-0.029,0.164
0.129,-0.029,-0.559
0.008,0.012,-0.293
-0.056,0.020,0.095
0.024,-0.029,-0.290
-0.120,-0.004,0.534
-0.056,-0.004,0.280
-0.072,0.004,0.453
-0.016,0.004,0.347
0.048,0.044,-0.204
0.089,-0.029,-0.500
-0.048,-0.037,-0.058
-0.096,0.020,0.160
-0.048,-0.021,0.362
-0.040,-0.021,0.405
-0.072,-0.004,0.471
-0.008,0.012,0.176
-0.137,-0.012,0.563
-0.072,-0.021,0.258
0.137,-0.037,-0.516
-0.024,-0.012,0.285
-0.064,0.020,0.390
-0.016,0.020,0.344
0.193,0.004,-0.627
0.129,-0.037,-0.495
-0.056,-0.004,0.179
0.016,0.044,-0.249
-0.048,-0.012,-0.098
-0.008,0.036,-0.125
0.105,0.028,-0.376
-0.064,0.004,0.411
-0.048,0.012,-0.038
0.008,-0.029,0.079
0.016,-0.029,0.172
0.177,-0.012,-0.645
-0.080,0.004,0.114
-0.008,-0.021,0.142
-0.024,0.020,0.303
0.185,0.004,-0.919
-0.096,-0.012,0.594
-0.016,0.028,0.041
0.129,-0.021,-0.241
-0.048,-0.029,0.435
-0.016,-0.029,0.247
-0.008,0.020,0.270
-0.008,-0.029,0.128
-0.032,0.036,-0.163
-0.072,0.020,0.456
-0.056,0.028,0.043
-0.008,0.028,-0.269
-0.032,-0.037,0.363
0.000,0.068,-0.133
0.145,-0.037,-0.479
-0.104,-0.021,0.495
0.000,0.060,-0.020
0.016,0.020,-0.260
0.137,-0.045,-0.571
0.064,0.052,-0.242
0.137,-0.037,-0.587
-0.056,-0.012,0.410
0.016,0.020,0.229
0.064,-0.045,-0.468
0.161,-0.004,-0.543
0.097,-0.053,-0.513
-0.137,0.028,0.570
0.113,-0.021,-0.561
-0.080,0.004,0.571
-0.088,0.004,0.504
0.113,0.036,-0.361
0.089,-0.029,-0.416
0.129,-0.037,-0.420
0.129,-0.029,-0.511
0.209,0.020,-0.782
-0.177,0.012,0.481
0.121,-0.021,-0.502
-0.096,-0.012,0.373
-0.145,0.028,0.396
0.040,0.044,-0.259
0.016,-0.012,0.132
-0.064,-0.021,0.321
-0.129,0.004,0.502
-0.048,0.004,0.408
-0.016,0.028,0.385
0.000,0.028,-0.264
0.040,0.004,-0.376
-0.032,0.036,-0.014
-0.016,0.012,0.316
-0.048,0.012,0.328
-0.112,0.020,0.243
-0.032,-0.004,0.211
-0.008,-0.021,0.264
0.000,-0.029,0.204
0.161,-0.012,-0.625
0.185,-0.004,-0.701
0.121,-0.029,-0.463
0.000,0.044,-0.168
-0.024,0.012,-0.144
-0.088,0.020,0.527
0.153,-0.012,-0.606
-0.088,0.012,0.422
-0.008,0.052,-0.112
-0.016,-0.029,0.138
-0.008,0.012,-0.035
-0.129,-0.012,0.553
0.145,-0.053,-0.583
-0.104,0.004,0.384
-0.040,0.028,-0.133
-0.024,-0.021,0.120
-0.112,-0.012,0.484
0.137,-0.029,-0.518
-0.008,0.028,0.229
0.169,0.004,-0.527
0.129,-0.045,-0.569
0.008,0.012,-0.012
0.000,-0.021,0.040
0.000,-0.021,0.184
-0.016,-0.021,-0.304
-0.096,-0.021,0.390
0.072,-0.045,-0.398
-0.048,-0.012,0.216
-0.145,0.012,0.368
0.161,-0.045,-0.608
-0.056,-0.004,0.213
-0.056,-0.012,0.501
-0.032,0.012,-0.111
0.048,0.028,0.135
-0.056,-0.004,0.233
-0.032,0.004,0.341
-0.112,0.012,0.207
-0.016,-0.012,0.102
0.169,-0.021,-0.474
-0.040,-0.012,0.362
0.032,0.052,-0.252
-0.129,0.020,0.571
0.000,0.012,-0.211
0.113,-0.029,-0.545
-0.016,-0.021,0.251
-0.016,-0.029,-0.325
-0.137,0.036,0.388
-0.008,-0.012,0.221
0.137,-0.029,-0.592
-0.145,0.020,0.413
-0.096,0.004,0.141
0.000,-0.004,0.132
0.032,0.012,-0.374
0.000,-0.004,0.021
-0.072,0.004,0.256
-0.040,-0.021,-0.119
0.024,0.012,-0.284
-0.048,-0.037,0.031
0.032,-0.004,-0.364
-0.048,0.020,0.192
-0.048,-0.021,0.231
-0.112,-0.004,0.309
0.048,0.060,-0.174
0.040,0.012,-0.214
0.008,0.036,-0.158
-0.104,0.004,0.448
0.145,-0.021,-0.604
-0.024,0.028,0.223
-0.024,-0.029,0.087
-0.032,0.020,0.167
-0.024,0.004,0.366
-0.024,-0.037,0.286
0.169,-0.004,-0.125
-0.096,-0.004,0.574
-0.137,-0.004,0.569
-0.008,-0.021,-0.335
0.129,-0.045,-0.555
0.000,0.044,-0.143
-0.096,-0.021,0.482
-0.080,-0.021,0.312
0.161,-0.021,-0.553
0.121,-0.037,-0.534
-0.016,-0.037,0.133
0.129,-0.029,-0.496
-0.016,0.028,-0.269
-0.048,-0.012,0.135
-0.048,-0.004,0.101
-0.056,0.020,-0.031
0.000,0.020,0.343
-0.080,-0.012,0.507
-0.016,0.020,0.173
-0.016,0.012,0.289
0.024,0.052,-0.205
-0.145,0.012,0.329
-0.080,0.012,0.073
0.153,-0.045,-0.594
-0.048,0.020,0.570
0.089,-0.037,-0.508
0.000,0.044,0.206
-0.016,-0.037,0.257
-0.112,0.028,0.280
-0.048,-0.045,-0.044
0.105,-0.012,-0.536
-0.056,0.020,0.440
-0.040,-0.029,0.173
-0.040,0.028,-0.215
0.016,-0.029,0.150
-0.129,-0.004,0.521
-0.008,-0.029,-0.342
0.064,0.028,-0.417
-0.096,0.012,0.437
0.032,-0.012,-0.369
0.169,-0.004,-0.631
-0.040,0.028,0.348
0.056,0.052,-0.276
-0.056,0.012,0.400
0.000,-0.012,0.011
-0.040,-0.029,0.210
-0.040,0.036,-0.188
0.097,0.020,-0.579
-0.064,0.012,0.085
-0.161,0.028,0.495
0.040,-0.004,-0.370
0.024,-0.004,-0.357
-0.056,-0.004,0.251
0.129,-0.053,-0.514
0.161,0.020,-0.873
-0.024,0.012,0.388
0.129,-0.029,-0.582
-0.161,0.028,0.461
-0.040,-0.004,0.215
0.024,0.068,-0.081
-0.048,-0.012,0.198
0.145,-0.061,-0.563
-0.032,-0.021,0.375
0.016,-0.029,-0.327
0.072,-0.037,-0.483
-0.169,0.012,0.435
-0.008,0.028,0.289
-0.104,0.036,0.242
0.145,-0.029,-0.588
0.032,0.044,-0.230
0.177,-0.004,-0.672
-0.040,-0.012,0.343
-0.032,-0.004,0.423
-0.048,-0.012,0.031
-0.032,-0.029,0.303
-0.016,-0.012,0.289
0.153,-0.004,-0.459
-0.201,0.020,0.592
0.161,-0.029,-0.652
0.072,-0.053,-0.471
-0.088,-0.021,0.551
-0.072,-0.012,0.491
0.056,0.044,-0.285
0.024,0.020,-0.359
-0.112,-0.021,0.465
-0.040,0.020,0.177
-0.112,0.020,0.437
0.056,0.012,-0.381
-0.056,-0.029,0.431
-0.040,0.036,-0.154
0.008,-0.029,-0.294
-0.040,-0.004,0.142
-0.120,-0.004,0.466
-0.040,0.004,-0.098
-0.072,-0.021,0.345
0.008,0.036,0.210
0.185,0.012,-0.604
-0.088,-0.021,0.349
-0.040,-0.012,0.396
0.089,0.036,-0.548
-0.032,0.012,0.337
0.169,0.020,-0.896
0.008,-0.004,0.099
0.056,0.060,-0.284
-0.169,0.004,0.468
0.129,-0.053,-0.490
-0.177,0.020,0.510
0.080,-0.037,-0.395
-0.177,0.012,0.540
-0.032,0.020,-0.157
0.153,-0.004,-0.673
0.008,-0.012,-0.277
-0.008,0.044,-0.118
-0.040,-0.029,0.331
-0.120,-0.012,0.512
-0.072,0.004,0.499
0.000,0.028,0.101
-0.080,-0.004,0.478
-0.064,-0.004,0.448
0.129,-0.021,-0.438
0.064,0.044,-0.288
0.137,-0.021,-0.586
0.000,0.020,0.257
-0.129,0.036,0.361
-0.048,-0.004,0.483
0.032,-0.012,-0.378
-0.032,-0.045,0.024
-0.032,0.012,0.182
-0.129,0.012,0.268
-0.024,-0.021,0.137
0.185,0.004,-0.527
-0.104,-0.029,0.524
-0.040,0.004,0.406
0.008,0.068,-0.143
-0.177,0.036,0.574
-0.048,-0.012,-0.165
-0.056,-0.012,0.224
-0.104,0.012,0.584
-0.137,0.004,0.535
-0.064,-0.021,0.509
-0.104,0.020,0.228
