x,y,t
0.525,-0.033,-0.702
-0.411,0.064,0.649
-0.134,0.027,0.171
-0.598,-0.018,0.755
0.218,0.019,-0.391
0.353,0.005,-0.464
0.301,-0.078,-0.399
0.301,-0.078,-0.327
-0.014,0.012,-0.046
0.383,-0.018,-0.477
-0.553,-0.025,0.764
0.016,0.072,-0.057
0.271,-0.033,-0.404
-0.470,0.012,0.502
0.248,-0.040,-0.252
0.278,-0.048,-0.247
-0.066,0.019,0.020
0.068,0.034,-0.025
-0.141,-0.025,0.182
0.001,0.019,-0.005
0.128,0.057,-0.202
0.315,-0.063,-0.347
-0.388,0.012,0.573
-0.126,0.027,0.086
-0.029,0.057,-0.046
0.068,0.064,-0.083
0.360,-0.063,-0.417
-0.515,-0.078,0.672
-0.418,0.027,0.548
0.061,0.072,-0.038
0.428,-0.055,-0.514
-0.194,-0.033,0.364
-0.351,0.012,0.375
0.158,0.057,-0.273
-0.044,0.005,0.001
-0.209,0.012,0.444
-0.223,0.019,0.242
0.001,0.072,-0.017
0.345,-0.048,-0.566
0.278,0.027,-0.434
-0.201,-0.018,0.377
-0.156,0.019,0.146
0.443,-0.078,-0.511
-0.456,0.034,0.487
-0.111,-0.018,0.298
-0.149,0.019,0.263
0.323,-0.048,-0.501
-0.216,-0.025,0.316
-0.411,0.079,0.617
-0.485,0.034,0.630
0.413,-0.055,-0.573
-0.388,0.027,0.494
-0.463,0.034,0.654
0.046,0.034,-0.027
0.375,-0.093,-0.520
0.248,-0.018,-0.196
-0.238,0.034,0.342
0.218,0.019,-0.223
-0.253,0.049,0.341
0.473,-0.025,-0.642
0.286,-0.010,-0.341
0.375,-0.033,-0.556
-0.426,0.079,0.494
0.143,0.042,-0.281
-0.366,0.049,0.546
-0.201,0.005,0.265
-0.553,0.012,0.658
-0.141,-0.055,0.225
0.323,-0.055,-0.420
-0.021,0.019,-0.067
-0.096,0.019,0.216
-0.119,0.012,0.163
-0.253,0.027,0.433
0.128,0.034,-0.265
0.083,0.027,-0.201
0.241,-0.048,-0.322
-0.231,-0.018,0.331
0.143,0.064,-0.241
0.286,-0.033,-0.291
-0.209,-0.033,0.344
-0.104,0.042,0.060
0.345,0.012,-0.520
-0.223,0.005,0.332
-0.223,-0.003,0.294
-0.441,0.057,0.490
0.211,-0.003,-0.164
-0.036,0.027,0.145
