x,y,t
-0.100,-0.020,-0.473
-0.030,-0.020,-0.090
0.235,0.103,0.839
-0.056,0.015,0.061
-0.188,-0.064,-0.721
0.182,0.130,0.682
0.023,0.077,0.063
-0.153,-0.153,-0.720
0.068,0.006,0.186
-0.144,-0.135,-0.709
-0.074,-0.100,-0.327
-0.030,0.024,-0.058
0.076,0.024,0.147
0.244,0.112,0.774
0.209,0.059,0.719
-0.162,-0.126,-0.464
0.050,-0.038,0.010
0.050,-0.011,0.029
0.076,-0.011,0.071
0.129,0.050,0.488
-0.091,-0.109,-0.549
0.032,0.077,0.085
-0.100,-0.056,-0.204
0.103,0.042,0.447
-0.136,-0.135,-0.690
-0.083,-0.073,-0.272
-0.074,-0.091,-0.300
0.023,0.050,0.046
-0.215,-0.100,-0.660
-0.136,-0.020,-0.460
0.015,-0.020,-0.038
0.006,0.050,0.114
-0.206,-0.082,-0.691
0.023,0.095,0.134
0.041,0.095,0.155
-0.012,-0.038,0.056
0.147,0.130,0.763
-0.021,0.059,0.032
-0.144,-0.038,-0.436
-0.197,-0.117,-0.495
0.085,-0.003,0.193
0.244,0.086,0.834
-0.056,-0.038,-0.059
-0.127,-0.144,-0.667
0.076,-0.003,0.081
0.262,0.086,0.764
-0.091,-0.109,-0.329
-0.012,0.024,-0.041
0.209,0.086,0.751
-0.136,-0.038,-0.453
-0.065,-0.020,-0.086
-0.224,-0.100,-0.660
-0.162,-0.126,-0.692
0.032,0.050,0.075
0.059,-0.003,0.143
0.165,0.059,0.541
-0.030,0.024,0.107
-0.021,-0.038,-0.119
-0.056,-0.011,-0.148
0.103,0.015,0.157
0.147,0.059,0.508
0.112,0.068,0.307
-0.012,-0.029,-0.077
-0.109,-0.003,-0.493
-0.144,-0.047,-0.618
0.094,0.068,0.264
0.156,0.112,0.585
-0.030,-0.029,-0.149
0.059,0.103,0.165
-0.056,-0.011,-0.188
-0.127,-0.135,-0.671
-0.047,-0.011,0.075
0.015,0.077,0.068
0.085,0.006,0.127
0.103,0.103,0.766
-0.083,-0.100,-0.389
-0.030,0.015,-0.104
0.174,0.077,0.619
-0.038,0.006,-0.006
-0.188,-0.162,-0.793
-0.180,-0.073,-0.559
-0.047,0.006,-0.115
0.253,0.139,0.909
0.103,0.042,0.531
0.138,0.103,0.552
-0.030,-0.056,-0.110
0.006,-0.029,-0.054
-0.003,-0.020,-0.043
-0.162,-0.153,-0.748
-0.021,-0.003,-0.149
0.085,0.059,0.496
0.174,0.068,0.598
0.085,-0.003,0.129
0.006,-0.047,-0.071
0.059,-0.020,0.133
-0.206,-0.073,-0.590
-0.127,-0.020,-0.567
