x,y,t
0.012,0.008,-0.018
-0.190,-0.059,-0.918
-0.122,-0.021,-0.281
-0.103,-0.040,-0.772
-0.026,-0.001,0.082
0.031,0.047,0.132
-0.218,-0.097,-0.839
-0.199,-0.021,-0.755
-0.218,-0.059,-0.918
-0.026,-0.021,-0.151
-0.218,-0.069,-0.936
0.041,0.066,0.205
-0.017,-0.001,0.048
0.128,0.018,0.235
0.051,0.037,0.515
-0.074,0.018,-0.618
-0.036,-0.021,-0.037
0.089,-0.030,0.106
0.060,0.037,0.116
-0.084,-0.049,-0.438
0.012,-0.001,-0.001
0.031,-0.040,0.058
-0.103,-0.059,-0.489
0.003,0.008,0.122
0.128,0.027,0.277
0.022,0.027,-0.062
0.137,0.018,0.343
0.118,0.018,0.759
0.060,0.066,0.524
-0.161,-0.001,-0.677
-0.055,-0.021,-0.130
0.137,0.027,0.666
0.060,-0.030,0.058
0.137,0.018,0.734
0.051,0.056,0.467
-0.199,-0.040,-0.943
0.080,0.114,0.308
-0.141,-0.030,-0.394
0.031,0.008,0.035
0.156,0.037,0.794
0.070,0.008,0.144
0.051,0.037,0.568
-0.122,-0.078,-0.488
0.022,-0.001,0.028
0.195,0.047,0.936
-0.151,-0.059,-0.496
-0.007,-0.001,-0.142
0.003,-0.021,0.060
-0.151,-0.078,-0.914
-0.103,-0.059,-0.453
-0.161,-0.030,-0.397
0.060,0.008,0.101
-0.084,-0.021,-0.271
0.012,-0.001,-0.024
-0.113,-0.049,-0.488
0.060,-0.021,0.083
-0.036,-0.011,-0.084
0.060,0.076,0.251
-0.103,-0.049,-0.333
0.070,-0.030,0.079
-0.132,-0.030,-0.486
-0.093,0.008,-0.050
0.224,0.076,0.958
-0.045,-0.030,-0.572
-0.045,-0.011,-0.234
-0.074,0.027,-0.521
-0.084,-0.030,-0.420
-0.093,-0.049,-0.249
-0.017,-0.011,-0.123
-0.218,-0.030,-0.817
-0.065,-0.001,-0.093
0.070,0.076,0.274
-0.093,-0.059,-0.460
0.022,-0.001,-0.033
0.041,-0.021,0.124
0.060,0.056,0.457
0.108,0.018,0.756
0.166,0.037,0.853
0.022,0.056,0.263
0.166,0.066,0.603
0.089,0.027,0.552
0.070,-0.040,0.066
-0.017,0.037,0.090
-0.026,0.047,0.250
-0.007,-0.001,0.013
-0.238,-0.059,-0.700
0.003,0.018,0.261
-0.093,-0.001,-0.580
0.137,0.056,0.904
-0.074,-0.021,-0.269
-0.084,-0.030,-0.839
-0.103,-0.021,-0.285
-0.103,-0.021,-0.653
-0.055,-0.049,-0.170
-0.093,0.027,-0.657
0.012,-0.040,0.039
-0.026,-0.001,0.017
0.012,-0.011,0.103
0.108,-0.011,0.254
0.041,0.085,0.235
-0.170,-0.011,-0.706
-0.065,-0.049,-0.359
0.166,0.047,0.961
-0.017,0.027,0.178
0.060,-0.001,0.081
