x,y,t
-0.309,0.054,0.617
0.320,-0.072,-0.700
0.172,-0.080,-0.329
-0.183,0.054,0.371
-0.324,0.120,0.640
0.201,-0.065,-0.323
0.120,-0.057,-0.214
0.209,-0.057,-0.351
-0.035,-0.013,0.224
-0.413,0.135,0.711
0.031,-0.072,0.067
-0.021,-0.020,0.204
-0.146,0.054,0.298
0.298,-0.072,-0.612
-0.154,0.157,0.288
0.275,-0.057,-0.588
0.238,-0.065,-0.388
-0.169,0.165,0.379
0.164,-0.109,-0.315
0.024,-0.043,-0.010
0.335,-0.080,-0.608
0.024,-0.080,0.058
0.320,-0.080,-0.611
0.172,-0.102,-0.301
-0.590,0.231,0.677
-0.450,0.113,0.752
-0.546,0.194,0.758
0.187,-0.087,-0.285
0.261,-0.035,-0.565
-0.021,-0.020,0.109
-0.324,0.113,0.662
-0.213,0.046,0.422
-0.353,0.098,0.655
-0.161,0.024,0.292
-0.324,0.068,0.694
0.194,-0.102,-0.362
0.275,-0.043,-0.625
-0.316,0.091,0.669
-0.139,0.061,0.279
0.261,-0.043,-0.577
0.201,-0.020,-0.615
-0.553,0.231,0.625
-0.154,0.054,0.258
-0.435,0.120,0.738
0.098,-0.028,-0.174
0.209,-0.050,-0.442
-0.220,0.120,0.473
0.194,-0.094,-0.248
0.261,-0.094,-0.382
0.231,-0.087,-0.433
-0.072,0.002,0.197
-0.065,0.031,0.248
0.246,-0.087,-0.386
0.275,-0.109,-0.466
-0.132,0.039,0.296
0.327,-0.124,-0.597
0.349,-0.065,-0.618
-0.294,0.061,0.559
0.275,-0.087,-0.440
-0.117,-0.183,0.235
-0.124,0.017,0.260
0.275,-0.020,-0.694
-0.183,0.120,0.470
-0.524,0.194,0.575
0.068,0.024,-0.183
-0.501,0.150,0.631
-0.050,0.046,0.175
0.201,-0.065,-0.273
-0.146,0.068,0.257
0.253,-0.057,-0.563
0.209,-0.102,-0.300
-0.383,0.061,0.717
-0.368,0.068,0.745
0.120,-0.043,-0.122
-0.361,0.120,0.711
-0.383,0.039,0.740
0.268,-0.043,-0.666
-0.183,0.068,0.459
0.150,-0.072,-0.311
-0.546,0.239,0.656
-0.043,-0.006,0.150
0.246,-0.043,-0.567
0.150,0.002,-0.280
-0.065,0.002,0.134
-0.524,0.157,0.705
0.135,-0.006,-0.211
0.164,-0.102,-0.347
0.298,-0.102,-0.469
0.194,-0.065,-0.388
0.046,-0.065,0.062
0.261,-0.035,-0.672
0.238,-0.094,-0.396
0.053,0.187,0.312
0.298,-0.028,-0.693
-0.058,0.046,0.237
0.209,-0.087,-0.285
-0.316,0.246,0.671
0.298,-0.020,-0.701
0.053,0.031,-0.110
0.261,-0.013,-0.549
-0.109,0.009,0.220
0.283,-0.072,-0.474
-0.339,0.068,0.766
-0.309,0.076,0.628
0.298,-0.080,-0.564
-0.087,0.009,0.336
0.261,-0.050,-0.635
-0.383,0.113,0.690
0.275,-0.050,-0.575
0.238,-0.146,-0.370
-0.102,0.009,0.206
-0.183,0.120,0.410
0.076,0.017,-0.156
-0.065,0.061,0.155
0.105,-0.050,-0.043
0.305,-0.072,-0.350
-0.346,0.054,0.759
-0.198,0.113,0.474
-0.538,0.224,0.592
0.068,-0.065,-0.045
0.268,-0.057,-0.564
-0.309,0.076,0.659
0.327,-0.124,-0.530
0.246,-0.065,-0.483
0.224,-0.035,-0.282
-0.146,0.039,0.308
-0.213,0.105,0.442
-0.398,0.091,0.736
0.246,-0.035,-0.632
0.231,-0.080,-0.333
0.142,-0.094,-0.291
0.268,-0.072,-0.491
0.150,-0.065,-0.165
-0.198,0.076,0.493
0.194,-0.087,-0.271
-0.161,0.046,0.465
-0.109,0.098,-0.147
-0.087,0.002,0.181
0.209,-0.065,-0.266
-0.013,-0.102,0.104
0.246,-0.065,-0.409
0.224,-0.028,-0.631
-0.405,0.098,0.720
0.275,-0.072,-0.567
-0.154,0.061,0.284
-0.176,0.031,0.598
0.253,-0.050,-0.608
0.372,-0.087,-0.709
0.179,-0.080,-0.335
-0.472,0.128,0.763
0.327,-0.080,-0.677
-0.339,0.120,0.633
0.231,-0.043,-0.512
-0.442,0.113,0.740
0.335,-0.072,-0.652
-0.420,0.120,0.762
0.298,-0.043,-0.679
-0.154,0.076,0.664
0.105,-0.035,-0.160
-0.132,0.031,0.291
-0.072,0.002,0.160
0.209,-0.020,-0.559
-0.494,0.135,0.471
0.386,0.083,-0.445
0.172,-0.057,-0.297
0.327,-0.057,-0.652
0.224,-0.020,-0.595
-0.065,0.068,0.346
0.002,-0.020,0.138
-0.146,0.024,0.272
-0.383,0.054,0.731
-0.154,0.091,0.368
0.076,-0.020,-0.035
-0.339,0.120,0.621
0.283,-0.094,-0.519
-0.516,0.179,0.418
-0.139,0.017,0.259
-0.021,-0.013,0.151
-0.028,-0.006,0.266
0.238,-0.072,-0.482
0.209,-0.028,-0.603
-0.013,0.165,0.161
-0.442,0.135,0.721
0.246,-0.035,-0.598
0.290,-0.094,-0.548
-0.080,-0.072,0.227
0.238,-0.028,-0.585
-0.169,0.076,0.451
-0.427,0.091,0.758
-0.028,0.002,0.063
0.261,-0.080,-0.545
-0.146,0.031,0.292
-0.065,0.009,0.110
-0.191,0.165,0.382
-0.405,0.083,0.752
0.312,-0.072,-0.669
0.261,-0.072,-0.497
-0.302,0.216,0.634
0.246,-0.072,-0.400
0.231,-0.035,-0.606
-0.398,0.002,0.726
-0.043,0.039,0.155
0.076,0.024,-0.143
0.113,-0.043,-0.182
-0.183,-0.050,0.318
-0.531,0.179,0.519
0.076,0.002,-0.133
0.275,-0.087,-0.527
-0.398,0.098,0.745
-0.339,0.068,0.641
0.209,-0.065,-0.298
0.201,-0.057,-0.284
0.113,-0.057,-0.164
-0.117,0.009,0.252
-0.331,0.046,0.723
-0.361,0.113,0.658
-0.035,-0.050,0.128
-0.472,-0.109,0.542
-0.346,0.083,0.680
0.046,-0.087,0.006
0.201,-0.087,-0.389
-0.198,0.031,0.395
0.179,-0.072,-0.270
-0.050,0.009,0.170
0.268,-0.124,-0.579
-0.427,0.128,0.732
0.039,-0.087,-0.011
-0.316,0.054,0.734
0.238,-0.050,-0.440
-0.309,0.054,0.638
0.335,-0.087,-0.604
0.312,-0.050,-0.651
0.127,-0.043,-0.234
-0.353,0.068,0.700
0.342,-0.080,-0.538
-0.072,0.098,0.133
0.076,0.017,-0.175
0.290,-0.065,-0.649
-0.309,0.061,0.564
-0.058,-0.065,0.106
-0.353,0.061,0.671
0.320,-0.072,-0.499
0.031,-0.072,0.015
0.275,-0.035,-0.527
0.039,-0.013,0.089
-0.139,0.046,0.310
0.157,-0.072,-0.227
0.268,-0.109,-0.290
-0.161,0.076,0.253
0.053,0.031,-0.176
-0.080,0.002,0.286
-0.383,0.128,0.700
-0.316,0.083,0.615
0.253,-0.072,-0.458
0.342,-0.087,-0.702
-0.095,0.076,0.020
-0.331,0.083,0.742
0.312,-0.080,-0.542
0.275,-0.087,-0.432
0.349,-0.050,-0.704
0.312,-0.043,-0.682
0.224,-0.154,-0.412
0.142,-0.020,-0.257
-0.346,0.061,0.685
0.098,-0.050,-0.163
0.031,-0.028,-0.029
-0.198,0.031,0.433
0.246,-0.013,-0.706
-0.516,0.157,0.586
0.357,-0.072,-0.668
0.298,-0.102,-0.508
-0.169,0.054,0.431
-0.405,0.098,0.748
0.201,-0.020,-0.604
0.275,-0.072,-0.467
0.238,-0.080,-0.486
-0.316,0.054,0.621
-0.050,0.046,0.343
0.349,-0.080,-0.648
0.164,-0.057,-0.306
0.275,-0.065,-0.579
-0.501,0.135,0.586
-0.531,0.172,0.505
0.053,-0.035,-0.075
0.157,-0.006,-0.284
-0.561,0.239,0.731
-0.413,0.105,0.722
0.098,-0.043,-0.055
-0.302,0.224,0.674
-0.050,0.054,0.218
-0.213,0.091,0.517
-0.139,0.068,0.406
-0.213,0.039,0.418
0.127,0.017,-0.210
0.275,-0.080,-0.422
0.305,-0.072,-0.690
0.105,-0.035,-0.228
-0.013,-0.109,-0.030
0.283,-0.094,-0.216
0.031,-0.102,-0.006
-0.102,0.076,-0.002
0.298,-0.035,-0.636
-0.050,0.046,0.144
-0.205,0.031,0.447
-0.028,-0.102,0.089
-0.146,0.105,0.355
-0.065,-0.065,0.197
-0.398,-0.006,0.732
0.053,0.017,-0.092
0.261,-0.028,-0.576
0.253,-0.102,-0.456
-0.324,0.120,0.621
-0.072,0.076,-0.091
0.076,0.002,-0.158
-0.383,0.024,0.706
0.076,-0.057,-0.075
0.246,-0.072,-0.487
-0.494,0.150,0.516
-0.006,-0.006,0.096
-0.398,0.105,0.722
-0.213,0.031,0.467
0.150,-0.072,-0.291
0.105,-0.035,-0.217
