x,y,t
0.225,0.003,-0.487
-0.359,-0.046,0.847
0.242,0.110,-0.545
-0.063,-0.046,0.155
-0.310,-0.063,0.778
-0.268,-0.038,0.658
0.456,0.077,-0.777
-0.334,-0.071,0.713
0.069,0.003,-0.161
0.365,0.077,-0.784
-0.293,-0.046,0.508
0.003,0.044,-0.008
0.299,0.126,-0.658
0.250,0.020,-0.399
0.085,-0.030,-0.216
-0.079,-0.030,0.230
-0.022,-0.030,0.182
-0.104,-0.030,0.142
-0.087,-0.055,0.146
0.118,0.028,-0.349
-0.087,-0.038,0.164
0.291,0.052,-0.557
-0.153,-0.055,0.313
-0.342,-0.079,0.664
0.266,0.094,-0.598
0.209,-0.022,-0.395
0.184,0.044,-0.481
0.044,0.061,-0.094
-0.268,-0.046,0.555
0.176,-0.030,-0.355
-0.170,-0.038,0.292
0.168,0.028,-0.423
-0.038,0.085,-0.056
-0.137,-0.038,0.403
-0.227,-0.079,0.434
0.357,0.003,-0.776
-0.285,-0.063,0.669
-0.022,0.003,-0.038
-0.022,0.044,-0.091
0.028,-0.055,-0.102
0.283,0.135,-0.722
-0.038,-0.055,-0.067
0.324,0.118,-0.757
0.094,-0.030,-0.231
-0.038,0.069,0.099
-0.046,0.085,0.094
-0.244,-0.079,0.614
-0.038,0.077,-0.034
0.126,0.036,-0.060
-0.310,-0.046,0.713
-0.112,-0.005,0.273
-0.252,-0.013,0.370
-0.153,-0.038,0.264
-0.129,-0.013,0.159
-0.112,0.052,0.018
-0.087,0.003,0.136
-0.022,-0.046,0.164
0.192,-0.013,-0.323
0.431,0.069,-0.650
0.176,0.028,-0.378
-0.482,-0.030,0.810
-0.013,0.044,-0.118
-0.351,-0.046,0.747
-0.038,-0.005,0.116
-0.087,0.052,0.006
0.184,0.003,-0.356
-0.030,0.003,0.062
0.299,0.052,-0.407
-0.129,-0.046,0.241
-0.334,-0.071,0.607
-0.293,-0.063,0.646
0.159,0.036,-0.445
0.423,0.069,-0.703
0.266,0.003,-0.365
0.069,0.036,-0.251
-0.417,-0.038,0.649
0.242,0.077,-0.529
-0.129,-0.071,0.529
0.233,0.118,-0.589
-0.433,-0.079,0.829
-0.038,-0.030,0.149
-0.022,-0.030,-0.024
0.159,0.020,-0.374
0.307,0.110,-0.668
0.143,-0.013,-0.207
0.176,0.028,-0.288
-0.285,-0.063,0.558
0.077,0.028,-0.180
0.061,0.052,-0.180
0.118,0.003,-0.226
0.373,0.126,-0.715
-0.359,-0.079,0.674
-0.079,0.003,0.182
0.283,0.110,-0.704
0.283,0.061,-0.669
0.201,0.020,-0.295
-0.063,-0.013,0.288
-0.400,-0.079,0.811
-0.285,-0.038,0.525
0.159,0.020,-0.275
0.110,-0.038,-0.266
-0.211,-0.046,0.376
0.291,0.135,-0.736
0.390,0.020,-0.672
-0.178,-0.030,0.368
0.044,0.028,-0.084
-0.268,-0.030,0.600
-0.046,0.011,0.041
0.102,-0.022,-0.181
-0.384,-0.055,0.726
-0.219,-0.022,0.497
-0.384,-0.071,0.800
-0.178,-0.013,0.571
-0.417,-0.071,0.773
-0.170,-0.046,0.340
-0.186,-0.046,0.408
-0.030,0.044,0.067
0.192,-0.013,-0.299
-0.194,-0.046,0.327
-0.079,-0.087,0.082
-0.046,-0.022,-0.007
-0.153,-0.071,0.375
-0.334,-0.079,0.767
-0.408,-0.038,0.749
-0.285,-0.055,0.528
0.250,0.085,-0.635
0.028,-0.013,-0.037
-0.079,-0.055,0.101
0.135,0.011,-0.167
-0.055,0.061,-0.059
0.151,0.003,-0.331
0.250,0.028,-0.474
-0.342,-0.038,0.673
-0.244,-0.079,0.480
-0.063,-0.022,0.164
-0.227,-0.022,0.389
0.225,0.044,-0.290
-0.268,-0.063,0.627
-0.342,-0.038,0.503
-0.375,-0.030,0.586
-0.104,-0.046,0.150
-0.178,-0.022,0.241
-0.055,0.061,0.119
-0.334,-0.063,0.828
-0.244,-0.071,0.438
-0.211,-0.022,0.267
0.406,0.020,-0.745
-0.227,-0.038,0.405
0.003,0.011,0.133
-0.277,-0.055,0.468
0.414,0.094,-0.708
0.390,0.069,-0.722
0.151,-0.038,-0.202
0.020,0.036,-0.040
0.480,0.077,-0.783
-0.071,0.028,0.178
-0.219,-0.071,0.591
-0.203,-0.071,0.460
-0.310,-0.063,0.688
0.052,-0.038,-0.103
-0.392,-0.096,0.754
-0.055,0.011,0.014
-0.260,-0.079,0.509
0.003,-0.013,-0.034
-0.310,-0.046,0.660
-0.096,-0.038,0.351
0.225,0.061,-0.547
-0.441,-0.055,0.736
0.044,0.020,-0.190
0.283,0.044,-0.372
-0.359,-0.038,0.535
0.225,0.085,-0.618
0.258,0.110,-0.521
-0.153,-0.055,0.262
0.266,0.044,-0.635
-0.096,0.020,0.059
-0.005,0.020,-0.091
-0.071,-0.087,0.188
0.168,0.003,-0.226
0.283,0.044,-0.627
0.085,-0.005,-0.179
-0.079,-0.038,0.295
-0.013,0.052,0.046
-0.186,-0.038,0.469
0.217,0.036,-0.353
0.052,0.077,-0.113
-0.087,-0.079,0.308
0.159,-0.013,-0.222
0.201,0.011,-0.312
0.242,0.110,-0.445
-0.013,-0.030,-0.079
-0.449,-0.079,0.824
-0.367,-0.071,0.656
-0.112,0.003,0.295
0.110,-0.055,-0.131
-0.063,0.044,0.131
-0.194,-0.038,0.372
-0.392,-0.087,0.854
0.423,0.102,-0.782
0.135,-0.046,-0.285
0.258,0.028,-0.576
-0.211,-0.030,0.288
0.020,-0.022,-0.138
0.192,0.036,-0.203
-0.342,-0.063,0.623
0.077,-0.046,-0.113
-0.022,0.061,0.029
0.118,-0.005,-0.165
-0.310,-0.055,0.758
-0.203,-0.071,0.518
-0.137,-0.063,0.376
0.414,-0.013,-0.775
0.275,0.110,-0.634
0.135,0.011,-0.205
0.414,0.069,-0.780
-0.079,-0.046,0.233
-0.359,-0.046,0.784
0.340,0.110,-0.733
-0.236,-0.038,0.548
0.373,0.003,-0.768
0.209,0.003,-0.205
0.423,0.036,-0.758
-0.285,-0.022,0.414
-0.244,-0.022,0.468
-0.030,-0.046,-0.013
-0.153,-0.022,0.399
0.168,0.044,-0.432
0.365,0.061,-0.612
0.061,-0.046,-0.120
0.192,0.052,-0.491
0.126,0.061,-0.231
0.192,0.020,-0.401
-0.046,0.036,-0.041
-0.310,-0.022,0.472
0.307,0.061,-0.562
0.349,0.036,-0.752
-0.104,-0.071,0.194
-0.063,-0.022,0.144
-0.367,-0.055,0.684
-0.112,-0.013,0.144
-0.129,0.003,0.153
-0.145,-0.038,0.219
-0.194,-0.038,0.497
-0.055,0.011,-0.013
0.085,0.052,-0.102
-0.310,-0.071,0.833
-0.277,-0.079,0.600
-0.120,-0.013,0.177
0.365,0.020,-0.740
0.283,0.036,-0.641
0.365,0.126,-0.784
-0.013,-0.013,-0.065
0.176,0.020,-0.405
0.094,0.052,-0.132
-0.211,-0.079,0.407
-0.096,-0.063,0.261
-0.285,-0.030,0.490
0.316,0.028,-0.611
