x,y,t
0.010,-0.009,0.088
-0.049,0.034,-0.374
-0.083,-0.051,-0.344
0.069,0.051,0.258
0.001,-0.025,0.305
-0.066,-0.059,-0.464
-0.134,-0.000,-0.607
0.044,0.042,0.134
0.060,0.042,0.270
0.035,-0.025,0.187
-0.024,-0.009,-0.051
-0.007,0.008,0.108
0.153,0.101,0.938
0.111,0.034,0.324
0.119,0.034,0.635
0.010,0.017,0.013
0.086,-0.034,0.202
-0.091,-0.059,-0.526
0.103,0.059,0.259
0.044,0.051,0.136
0.010,-0.034,0.099
0.103,0.042,0.365
-0.134,-0.051,-0.518
-0.083,0.025,-0.325
-0.058,-0.042,-0.324
-0.091,-0.042,-0.509
-0.075,-0.042,-0.353
0.128,0.034,0.641
-0.167,-0.017,-0.687
-0.049,0.034,-0.354
0.111,0.008,0.321
-0.007,-0.017,-0.061
0.103,0.025,0.675
0.010,0.017,0.043
0.094,0.042,0.450
-0.150,-0.051,-0.676
0.136,0.034,0.722
0.052,-0.042,0.104
-0.117,-0.059,-0.583
0.052,0.042,0.134
-0.150,-0.034,-0.623
0.035,-0.025,0.049
0.111,-0.034,0.252
-0.134,-0.000,-0.469
-0.184,-0.025,-0.661
0.010,-0.042,0.009
0.086,0.059,0.297
-0.066,0.017,-0.446
0.119,0.017,0.754
-0.058,0.042,-0.371
0.035,0.034,0.105
0.069,-0.025,0.299
0.035,-0.034,0.264
-0.058,0.034,-0.417
-0.159,-0.042,-0.552
-0.032,-0.051,-0.138
-0.159,0.017,-0.585
-0.117,-0.017,-0.260
-0.100,-0.059,-0.536
0.010,0.008,0.105
-0.066,0.025,-0.410
-0.083,-0.025,-0.463
-0.041,0.008,-0.282
-0.100,0.025,-0.469
-0.066,0.017,-0.293
-0.007,-0.017,0.018
0.128,0.034,0.745
-0.041,0.017,-0.283
0.010,-0.017,-0.046
-0.209,-0.025,-0.644
0.111,0.042,0.298
-0.159,-0.009,-0.558
-0.049,-0.000,-0.164
0.103,0.008,0.260
0.069,-0.017,0.315
-0.066,0.008,0.041
-0.075,0.017,-0.325
-0.075,-0.034,-0.451
0.111,0.017,0.313
0.111,0.025,0.592
-0.032,-0.051,-0.326
0.027,-0.034,0.135
-0.091,-0.000,-0.492
-0.049,0.034,-0.280
-0.049,0.042,-0.353
0.035,-0.034,0.173
-0.108,0.008,-0.548
0.111,-0.017,0.284
-0.150,-0.042,-0.550
-0.058,0.034,-0.417
0.044,-0.034,0.220
-0.117,0.034,-0.500
0.001,-0.034,-0.020
0.145,0.051,0.703
0.128,-0.009,0.393
0.060,-0.025,0.116
0.178,0.051,0.936
0.044,-0.042,0.082
-0.142,0.008,-0.536
0.018,0.025,0.047
0.111,0.025,0.508
-0.117,0.017,-0.440
0.001,0.008,0.099
0.094,-0.025,0.201
-0.049,0.025,-0.410
-0.066,-0.042,-0.343
-0.176,-0.017,-0.562
-0.007,-0.034,0.043
0.010,-0.000,0.065
0.069,0.025,0.170
0.111,0.051,0.279
-0.058,-0.051,-0.336
0.136,0.025,0.803
-0.058,-0.059,-0.347
-0.015,-0.009,-0.245
-0.100,0.017,-0.525
-0.159,-0.051,-0.674
0.103,0.042,0.259
-0.058,-0.042,-0.286
-0.142,-0.042,-0.614
0.060,-0.000,0.060
0.044,-0.042,0.291
-0.058,-0.034,-0.293
0.027,-0.025,0.186
-0.176,-0.025,-0.621
-0.142,0.008,-0.605
-0.091,-0.051,-0.505
-0.083,-0.051,-0.344
0.027,-0.025,0.110
0.178,0.042,0.715
0.077,-0.034,0.187
-0.209,-0.025,-0.644
-0.167,-0.009,-0.602
-0.193,-0.042,-0.653
0.010,-0.042,0.009
-0.083,-0.051,-0.406
-0.091,-0.034,-0.501
-0.108,0.025,-0.398
-0.066,-0.051,-0.455
-0.167,-0.017,-0.587
0.111,-0.042,0.259
0.035,-0.025,0.158
0.001,-0.025,0.088
-0.024,-0.025,-0.103
0.170,0.008,0.821
-0.108,0.008,-0.548
0.094,-0.025,0.224
0.044,-0.025,0.170
-0.167,-0.017,-0.587
0.060,-0.009,0.114
0.128,0.051,0.766
0.010,-0.017,-0.005
0.077,0.042,0.283
0.001,0.017,0.001
0.111,0.042,0.298
-0.083,-0.042,-0.348
0.136,0.034,0.573
0.128,0.042,0.736
-0.117,0.017,-0.568
-0.066,0.017,-0.293
-0.024,-0.009,-0.275
0.044,0.025,0.119
-0.075,0.017,-0.350
-0.007,-0.009,0.096
-0.117,-0.059,-0.448
-0.100,0.008,-0.504
0.187,0.017,0.890
0.170,0.093,0.887
0.204,0.034,0.978
0.103,0.025,0.513
-0.083,0.008,-0.477
-0.100,-0.051,-0.505
0.027,-0.034,0.079
0.103,-0.017,0.261
0.044,-0.025,0.083
-0.058,0.025,-0.402
-0.142,0.008,-0.624
-0.167,-0.025,-0.682
0.052,0.025,0.126
0.086,-0.025,0.306
0.145,0.076,0.777
0.103,0.051,0.270
-0.032,-0.025,-0.297
-0.117,-0.051,-0.549
0.162,-0.000,0.809
-0.108,-0.051,-0.565
0.128,0.025,0.651
0.103,-0.017,0.240
0.060,0.051,0.169
-0.049,0.025,-0.251
0.052,0.017,0.119
-0.007,-0.017,-0.044
0.086,0.042,0.348
0.103,-0.017,0.527
0.044,0.034,0.296
-0.007,-0.009,-0.217
-0.066,0.017,-0.431
0.027,-0.009,-0.048
-0.066,-0.051,-0.435
0.094,-0.034,0.325
-0.150,-0.042,-0.570
0.086,-0.025,0.195
0.010,-0.042,0.009
0.027,-0.034,0.237
0.086,-0.034,0.290
0.077,-0.025,0.274
0.052,-0.034,0.111
-0.049,0.025,-0.410
0.178,0.017,0.851
-0.058,0.017,-0.299
-0.058,-0.051,-0.447
-0.159,0.008,-0.618
0.077,-0.025,0.300
0.018,-0.034,0.134
-0.125,0.008,-0.550
-0.117,0.008,-0.553
-0.091,-0.042,-0.305
-0.108,-0.059,-0.440
0.052,-0.034,0.128
0.128,0.008,0.532
0.128,0.059,0.812
-0.075,-0.068,-0.493
0.103,-0.017,0.240
-0.100,0.017,-0.356
0.170,0.093,0.887
0.119,-0.034,0.274
-0.058,-0.034,-0.410
0.153,0.034,0.815
0.060,-0.034,0.119
-0.100,0.008,-0.395
0.010,0.008,0.176
0.094,0.042,0.352
-0.024,0.008,-0.012
0.094,-0.034,0.213
0.153,0.067,0.777
-0.041,-0.042,-0.211
-0.007,0.008,0.038
-0.125,-0.042,-0.490
-0.100,-0.009,-0.543
0.077,-0.025,0.162
0.069,0.051,0.170
-0.184,-0.042,-0.626
0.027,-0.034,0.035
0.195,0.059,0.876
-0.041,-0.017,-0.155
-0.134,-0.025,-0.664
0.027,-0.034,0.079
0.086,-0.034,0.340
-0.041,-0.034,-0.001
-0.015,-0.000,0.095
0.170,0.051,0.736
0.145,0.025,0.771
0.153,0.025,0.565
-0.150,0.008,-0.521
0.111,0.067,0.308
-0.134,-0.051,-0.597
-0.193,-0.042,-0.691
-0.125,-0.059,-0.605
0.111,0.017,0.633
-0.024,-0.025,0.045
-0.150,-0.009,-0.673
0.069,0.059,0.182
0.069,-0.034,0.168
-0.134,-0.000,-0.626
-0.176,-0.034,-0.617
-0.058,-0.009,-0.028
-0.159,0.008,-0.489
0.086,-0.000,0.190
-0.159,0.008,-0.602
-0.049,0.034,-0.409
-0.142,-0.042,-0.466
-0.049,-0.034,-0.388
-0.049,-0.051,-0.400
0.060,0.042,0.161
-0.032,-0.025,0.010
-0.108,-0.059,-0.565
-0.091,0.034,-0.395
0.044,-0.025,0.170
-0.159,-0.042,-0.573
0.044,-0.034,0.089
-0.150,-0.034,-0.674
0.060,-0.034,0.230
-0.007,-0.009,-0.038
0.069,0.051,0.180
-0.176,-0.009,-0.673
0.077,-0.042,0.198
0.027,-0.042,0.051
-0.167,-0.009,-0.697
-0.159,-0.000,-0.630
0.060,-0.042,0.144
0.086,-0.025,0.180
-0.024,-0.009,-0.051
-0.024,-0.000,-0.140
0.136,0.084,0.789
-0.007,-0.017,0.068
-0.075,0.025,-0.417
0.111,-0.017,0.284
0.035,0.008,0.062
-0.058,0.025,-0.318
0.103,0.008,0.581
-0.032,-0.009,-0.307
-0.091,0.034,-0.326
0.052,0.051,0.241
-0.150,-0.000,-0.532
0.162,0.017,0.927
-0.049,-0.042,-0.384
-0.117,-0.059,-0.476
0.162,0.008,0.815
0.018,0.025,0.107
-0.142,0.008,-0.516
-0.091,0.017,-0.394
-0.108,-0.042,-0.560
0.077,-0.034,0.171
-0.167,-0.051,-0.583
0.119,-0.009,0.337
0.010,0.025,0.134
0.119,0.017,0.576
-0.007,-0.000,0.038
-0.075,0.008,-0.295
0.119,-0.000,0.536
-0.049,-0.009,-0.346
0.010,0.034,0.149
0.094,-0.025,0.332
-0.134,-0.051,-0.597
-0.066,0.025,-0.433
0.162,0.042,0.648
-0.075,0.017,-0.369
-0.083,-0.017,-0.486
-0.083,-0.051,-0.383
0.162,0.084,0.944
0.069,0.051,0.238
0.111,0.017,0.700
-0.015,-0.025,0.004
-0.167,-0.009,-0.540
0.128,0.067,0.730
0.086,-0.042,0.183
0.052,-0.025,0.094
0.086,0.042,0.228
-0.015,0.008,-0.027
-0.058,-0.009,-0.282
0.111,0.051,0.610
0.145,0.093,0.819
0.001,-0.025,-0.042
-0.159,-0.000,-0.630
0.035,0.042,0.229
