x,y,t
-0.434,-0.097,-0.464
0.432,0.136,0.488
-0.360,-0.048,-0.388
-0.121,0.007,-0.071
0.303,0.026,0.022
0.450,0.081,0.486
0.254,0.081,0.265
-0.066,-0.011,-0.075
0.457,-0.042,0.427
0.444,-0.024,0.439
0.457,0.001,0.462
0.254,0.118,0.094
0.414,0.112,0.490
-0.281,-0.165,-0.526
0.082,0.001,0.104
0.014,-0.017,0.046
-0.121,-0.030,-0.094
0.180,0.062,0.236
0.801,0.099,0.499
0.389,0.118,0.406
-0.360,-0.067,-0.436
0.254,0.062,0.292
-0.072,0.013,-0.040
-0.023,-0.005,-0.008
-0.373,-0.091,-0.351
-0.385,-0.011,-0.486
0.094,0.050,0.150
0.100,0.019,0.163
0.156,0.112,-0.059
-0.096,-0.042,0.026
-0.010,-0.067,0.019
0.297,0.056,0.415
-0.428,-0.060,-0.454
0.678,0.026,0.450
0.229,0.044,0.169
0.113,0.087,0.155
-0.115,-0.017,-0.097
-0.109,-0.030,-0.131
-0.170,-0.214,-0.432
-0.195,-0.005,-0.156
-0.379,-0.073,-0.408
0.217,0.044,0.278
0.266,-0.048,0.315
-0.385,-0.060,-0.448
0.149,0.032,0.250
0.186,0.075,0.276
-0.096,-0.036,0.005
-0.238,-0.042,-0.256
0.444,-0.036,0.448
-0.164,-0.017,-0.201
0.119,0.050,0.126
-0.152,-0.060,-0.126
0.057,0.032,0.080
0.076,0.050,0.118
-0.213,-0.005,-0.247
-0.145,0.007,-0.178
-0.053,0.007,-0.055
-0.416,-0.091,-0.490
0.008,0.007,0.095
-0.084,-0.122,0.062
-0.102,-0.005,-0.052
-0.367,-0.091,-0.455
0.450,0.105,0.490
0.328,-0.024,0.340
0.254,0.081,0.303
-0.053,-0.017,0.044
-0.453,-0.189,-0.607
-0.385,-0.054,-0.388
-0.483,-0.097,-0.473
0.119,0.062,0.163
0.395,0.118,0.469
0.260,0.044,0.301
-0.416,-0.085,-0.526
-0.379,-0.073,-0.440
-0.440,-0.060,-0.550
-0.250,-0.036,-0.300
0.389,0.087,0.432
-0.238,-0.030,-0.242
-0.256,-0.073,-0.221
-0.373,-0.067,-0.498
-0.188,-0.011,-0.117
0.223,0.069,0.285
0.248,0.056,0.330
0.199,-0.079,0.368
0.051,0.032,0.104
-0.446,-0.091,-0.480
-0.336,-0.091,-0.295
0.180,0.038,0.286
0.401,0.081,0.491
0.051,0.013,0.138
0.039,0.050,0.040
-0.268,-0.048,-0.338
0.420,0.069,0.455
-0.133,0.007,-0.133
0.192,0.056,0.217
-0.471,-0.103,-0.590
0.076,0.099,0.133
0.371,0.112,0.391
-0.342,-0.091,-0.344
-0.348,-0.073,-0.363
0.334,0.241,0.467
-0.268,-0.177,-0.518
-0.342,-0.054,-0.366
-0.195,0.062,-0.062
0.094,0.007,0.214
-0.072,-0.030,0.006
0.315,0.087,0.379
-0.360,-0.097,-0.366
0.131,0.019,0.265
-0.072,-0.110,-0.115
-0.496,-0.128,-0.536
-0.324,-0.054,-0.353
0.315,-0.060,0.244
-0.225,-0.048,-0.244
-0.262,-0.060,-0.272
0.180,0.087,0.262
-0.354,-0.140,-0.350
0.426,0.112,0.444
0.536,-0.042,0.228
0.205,0.099,0.273
0.487,-0.030,0.416
-0.016,0.019,-0.004
-0.489,-0.079,-0.609
-0.170,-0.030,-0.186
0.063,0.013,0.127
-0.305,-0.171,-0.371
0.168,0.007,0.193
-0.373,-0.005,-0.472
-0.072,-0.128,-0.342
0.192,0.050,0.257
0.131,-0.060,0.137
0.063,-0.017,0.138
-0.287,-0.171,-0.338
-0.336,-0.097,-0.332
-0.410,-0.091,-0.444
0.137,0.001,0.285
0.272,0.081,0.301
-0.299,-0.042,-0.343
0.254,0.044,0.389
-0.176,-0.011,-0.226
-0.004,0.026,-0.007
-0.145,-0.005,-0.187
0.377,-0.036,0.389
-0.502,-0.110,-0.613
-0.459,-0.103,-0.558
-0.195,-0.067,-0.095
-0.305,-0.079,-0.275
-0.158,-0.067,-0.168
-0.367,-0.079,-0.460
-0.158,-0.017,-0.128
0.174,0.019,0.275
0.094,0.032,0.154
-0.176,-0.017,-0.180
0.014,0.038,0.006
0.242,0.038,0.428
-0.440,-0.085,-0.498
-0.133,-0.030,-0.160
-0.281,-0.030,-0.359
-0.287,-0.054,-0.291
-0.385,-0.079,-0.456
-0.231,-0.060,-0.182
-0.010,0.001,0.064
