x,y,t
-0.085,-0.033,0.135
0.571,0.121,-0.630
0.551,0.155,-0.598
-0.608,-0.133,0.595
-0.514,-0.120,0.540
-0.400,-0.140,0.439
-0.293,-0.066,0.297
-0.219,-0.060,0.224
0.404,0.128,-0.408
-0.340,-0.080,0.382
0.203,0.034,-0.184
0.584,0.155,-0.664
-0.052,-0.013,0.080
-0.059,-0.013,0.093
-0.092,-0.053,0.088
-0.126,-0.040,0.118
0.497,0.181,-0.638
-0.514,-0.107,0.569
-0.072,-0.020,0.122
0.089,0.021,-0.139
-0.099,-0.033,0.081
-0.132,-0.046,0.172
-0.521,-0.140,0.561
0.357,0.101,-0.396
-0.327,-0.086,0.330
0.363,0.114,-0.413
-0.588,-0.113,0.568
-0.474,-0.107,0.536
-0.494,-0.113,0.519
-0.106,-0.040,0.143
0.544,0.148,-0.631
-0.005,-0.033,0.029
0.497,0.135,-0.582
-0.387,-0.107,0.419
0.477,0.108,-0.553
0.571,0.128,-0.641
-0.380,-0.093,0.379
0.069,0.014,-0.112
-0.132,-0.033,0.199
0.042,0.007,-0.082
0.604,0.188,-0.692
0.015,-0.026,0.041
0.203,0.007,-0.217
0.075,0.021,-0.079
0.008,0.034,-0.024
-0.394,-0.100,0.494
-0.099,-0.033,0.152
0.471,0.135,-0.516
-0.527,-0.086,0.576
-0.286,-0.073,0.265
-0.039,-0.013,0.105
0.584,0.188,-0.631
0.310,0.081,-0.230
0.015,0.001,-0.037
-0.239,-0.100,0.273
-0.139,-0.046,0.125
-0.635,-0.127,0.620
-0.608,-0.127,0.604
-0.427,-0.100,0.425
-0.414,-0.100,0.394
-0.253,-0.073,0.246
0.578,0.155,-0.697
0.598,0.202,-0.675
-0.099,-0.026,0.067
-0.005,-0.053,0.115
-0.032,-0.020,0.024
-0.213,-0.053,0.187
-0.306,-0.080,0.310
0.598,0.161,-0.682
-0.460,-0.127,0.458
0.464,0.128,-0.460
-0.353,-0.093,0.356
0.095,0.081,-0.126
0.363,0.121,-0.380
-0.588,-0.140,0.618
0.089,0.021,-0.001
0.270,0.074,-0.323
0.002,0.034,-0.044
-0.608,-0.153,0.594
-0.467,-0.120,0.580
-0.179,-0.026,0.291
0.223,0.021,-0.230
-0.387,-0.080,0.389
0.169,0.041,-0.057
-0.367,-0.100,0.373
0.136,0.034,-0.051
-0.574,-0.113,0.584
-0.092,-0.066,0.104
-0.146,-0.040,0.143
-0.340,-0.093,0.345
-0.213,-0.006,0.204
0.283,0.074,-0.331
0.370,0.108,-0.375
-0.420,-0.120,0.423
0.330,0.094,-0.392
0.591,0.114,-0.641
-0.501,-0.107,0.518
0.008,-0.006,-0.028
0.330,0.041,-0.329
0.028,0.007,-0.069
-0.527,-0.147,0.535
0.618,0.195,-0.680
-0.239,-0.073,0.241
0.363,0.088,-0.383
0.551,0.155,-0.682
-0.052,-0.013,0.110
0.350,0.121,-0.295
-0.012,0.047,-0.015
-0.085,-0.033,0.113
-0.588,-0.120,0.574
-0.333,-0.086,0.423
0.584,0.168,-0.705
0.310,0.074,-0.329
-0.300,-0.053,0.294
0.571,0.135,-0.629
0.350,0.121,-0.412
0.491,0.108,-0.527
-0.601,-0.113,0.610
-0.152,-0.033,0.134
0.290,0.054,-0.262
-0.481,-0.120,0.462
0.330,0.034,-0.301
0.116,0.068,-0.143
0.015,-0.053,0.013
-0.487,-0.100,0.536
-0.487,-0.127,0.469
0.243,0.068,-0.218
0.296,0.094,-0.336
-0.059,-0.006,0.047
0.310,0.061,-0.330
0.189,0.007,-0.221
-0.420,-0.113,0.521
-0.641,-0.160,0.628
0.604,0.108,-0.648
0.129,0.074,-0.112
-0.005,0.047,-0.055
-0.106,-0.033,0.095
0.008,0.001,0.059
-0.467,-0.113,0.457
-0.313,-0.080,0.302
0.049,0.041,-0.088
0.028,-0.040,0.070
0.116,0.061,-0.139
-0.126,-0.033,0.093
0.323,0.047,-0.260
0.370,0.094,-0.436
0.082,0.014,-0.010
0.015,-0.040,0.008
-0.260,-0.100,0.360
-0.112,-0.040,0.099
-0.052,-0.013,0.044
0.223,0.054,-0.164
0.531,0.141,-0.591
0.316,0.054,-0.279
0.450,0.128,-0.559
-0.072,-0.020,0.053
-0.373,-0.120,0.387
0.558,0.135,-0.631
0.611,0.161,-0.647
-0.092,-0.026,0.119
-0.193,-0.013,0.193
-0.534,-0.093,0.537
-0.541,-0.140,0.523
-0.554,-0.153,0.572
-0.601,-0.147,0.606
-0.534,-0.140,0.548
-0.628,-0.160,0.614
-0.166,-0.013,0.164
-0.568,-0.100,0.541
0.511,0.088,-0.573
-0.434,-0.113,0.526
0.457,0.128,-0.540
-0.481,-0.120,0.505
0.598,0.128,-0.639
-0.253,-0.100,0.347
-0.407,-0.100,0.466
0.243,0.074,-0.296
-0.333,-0.093,0.360
0.444,0.114,-0.463
-0.273,-0.053,0.287
0.296,0.081,-0.284
-0.373,-0.140,0.424
-0.146,-0.040,0.258
0.491,0.094,-0.529
