x,y,t
-0.204,-0.218,0.610
0.035,0.029,-0.097
-0.127,-0.150,0.642
0.026,0.063,-0.204
-0.161,-0.107,0.463
-0.195,-0.235,0.646
0.180,0.132,-0.661
0.205,0.149,-0.742
-0.050,0.038,-0.054
-0.050,0.081,0.003
0.146,0.140,-0.634
0.188,0.157,-0.529
-0.127,-0.082,0.415
0.043,0.021,0.025
-0.119,-0.235,0.651
-0.212,-0.167,0.605
0.214,0.174,-0.822
-0.212,-0.201,0.529
0.095,0.072,-0.270
0.146,0.115,-0.103
-0.110,-0.141,0.562
0.026,0.029,0.055
-0.102,-0.099,0.313
-0.195,-0.150,0.495
0.248,0.174,-0.655
-0.093,-0.150,0.549
0.120,0.200,-0.555
0.137,0.072,-0.376
-0.076,-0.056,0.187
0.240,0.166,-0.666
-0.127,-0.261,0.708
-0.025,-0.030,0.203
0.205,0.208,-0.913
0.129,0.208,-0.630
-0.144,-0.150,0.471
0.231,0.174,-0.819
-0.025,0.046,0.056
0.197,0.191,-0.687
0.103,0.174,-0.759
-0.059,-0.073,0.298
-0.170,-0.167,0.546
0.240,0.174,-0.851
0.214,0.226,-0.835
0.001,0.072,-0.095
-0.008,-0.030,0.030
0.078,0.115,-0.413
0.154,0.243,-0.771
0.171,0.132,-0.669
0.240,0.166,-0.697
0.035,0.038,0.048
-0.204,-0.201,0.558
-0.119,-0.090,0.311
-0.178,-0.269,0.759
0.078,0.140,-0.358
-0.110,-0.201,0.597
-0.025,0.004,0.115
0.069,0.072,-0.077
0.180,0.183,-0.785
0.103,0.063,-0.273
0.137,0.208,-0.846
-0.110,-0.218,0.607
0.231,0.166,-0.836
-0.033,0.012,0.132
-0.110,-0.201,0.653
0.129,0.217,-0.815
0.188,0.132,-0.709
-0.016,0.081,-0.070
0.257,0.166,-0.789
0.078,0.021,-0.087
0.197,0.166,-0.538
0.231,0.183,-0.872
-0.127,-0.218,0.620
-0.212,-0.235,0.712
0.086,0.038,-0.200
0.069,0.132,-0.343
0.001,0.063,-0.237
0.060,0.029,-0.158
-0.119,-0.201,0.666
-0.050,-0.064,0.400
-0.102,-0.209,0.598
-0.076,-0.141,0.508
-0.050,-0.022,0.293
-0.033,0.038,-0.164
-0.110,-0.082,0.350
-0.042,0.012,-0.053
0.180,0.123,-0.665
0.009,-0.005,0.001
0.078,0.115,-0.300
-0.093,-0.175,0.539
-0.178,-0.150,0.551
0.112,0.174,-0.690
0.060,0.132,-0.301
0.078,0.038,0.020
-0.204,-0.227,0.718
0.086,0.046,-0.209
-0.042,0.046,-0.089
0.231,0.149,-0.654
-0.059,-0.030,0.150
-0.144,-0.167,0.618
0.035,0.098,-0.034
0.146,0.226,-0.522
0.103,0.072,-0.318
-0.119,-0.116,0.462
-0.136,-0.201,0.753
0.137,0.234,-0.687
-0.008,0.098,-0.227
0.078,0.055,-0.231
-0.025,0.089,-0.202
0.009,0.072,-0.285
-0.093,-0.209,0.579
-0.187,-0.184,0.584
-0.085,-0.167,0.519
0.060,0.021,0.003
-0.085,-0.047,0.198
0.146,0.234,-0.665
-0.025,0.098,-0.098
-0.042,0.055,0.100
0.001,-0.005,-0.005
-0.033,-0.107,0.301
0.069,0.089,-0.218
-0.102,-0.158,0.495
-0.119,-0.158,0.671
-0.093,-0.184,0.645
0.137,0.063,-0.327
0.231,0.140,-0.787
0.248,0.200,-0.736
0.052,-0.005,-0.062
0.043,0.123,-0.280
-0.119,-0.167,0.531
-0.161,-0.141,0.406
-0.093,-0.184,0.559
-0.110,-0.082,0.419
-0.085,-0.064,0.249
0.137,0.123,-0.424
0.035,0.063,-0.197
0.078,0.106,-0.375
-0.153,-0.099,0.388
-0.016,0.055,-0.218
0.223,0.166,-0.742
-0.050,-0.116,0.337
-0.008,-0.022,0.108
-0.067,-0.082,0.425
-0.204,-0.235,0.594
-0.110,-0.201,0.701
0.171,0.166,-0.696
0.043,0.004,0.038
0.035,0.029,0.087
-0.170,-0.107,0.405
0.223,0.217,-0.846
-0.042,-0.039,0.152
0.129,0.115,-0.501
0.026,0.021,0.036
0.078,0.089,-0.211
-0.085,-0.124,0.487
0.060,0.098,-0.300
0.009,0.106,-0.140
0.035,0.029,0.027
-0.067,-0.047,0.298
0.112,0.200,-0.794
-0.033,0.081,-0.054
0.197,0.132,-0.657
-0.102,-0.082,0.372
-0.042,-0.005,-0.032
-0.212,-0.192,0.741
-0.033,-0.047,0.107
-0.144,-0.141,0.442
-0.050,0.081,-0.125
-0.153,-0.107,0.474
-0.187,-0.107,0.403
-0.093,-0.099,0.345
-0.033,-0.073,0.194
-0.127,-0.192,0.687
0.001,-0.022,0.098
-0.042,0.004,0.251
-0.187,-0.167,0.486
0.120,0.200,-0.748
-0.102,-0.082,0.312
-0.042,0.089,-0.029
-0.050,0.038,-0.123
-0.033,0.089,-0.168
-0.110,-0.124,0.442
