x,y,t
-0.039,0.006,-0.132
0.110,0.041,0.368
0.146,0.015,0.609
0.137,-0.020,0.617
0.119,-0.003,0.456
-0.031,0.032,-0.116
-0.013,0.006,-0.006
0.163,0.032,0.627
0.128,-0.003,0.479
-0.154,0.015,-0.834
0.190,0.006,0.741
0.146,0.015,0.516
-0.127,-0.082,-0.356
0.198,-0.003,0.770
-0.039,-0.056,0.041
-0.004,0.032,-0.018
-0.127,-0.047,-0.521
0.137,0.050,0.593
0.146,0.015,0.533
0.022,-0.047,0.293
-0.057,0.024,-0.410
-0.048,0.015,-0.260
-0.022,0.032,-0.107
-0.013,-0.029,0.057
-0.163,-0.003,-0.784
0.013,0.050,-0.064
0.093,0.032,0.388
-0.092,-0.056,-0.237
0.207,0.032,0.682
0.013,0.032,-0.077
0.128,0.050,0.578
-0.145,-0.020,-0.704
-0.154,0.015,-0.736
-0.031,0.015,-0.076
0.172,-0.003,0.635
0.146,-0.020,0.640
-0.330,-0.056,-0.882
-0.022,-0.029,0.075
-0.013,0.006,-0.044
0.154,0.015,0.631
0.031,0.050,0.213
0.058,0.006,0.325
0.058,-0.056,0.440
-0.163,0.024,-0.848
-0.004,0.024,0.002
0.163,-0.003,0.673
0.084,0.015,0.410
-0.136,0.006,-0.635
-0.180,-0.056,-0.828
-0.083,-0.065,-0.071
0.013,-0.038,0.207
0.093,0.024,0.312
-0.145,-0.003,-0.794
-0.039,0.024,-0.165
0.146,-0.003,0.609
0.110,0.024,0.486
0.102,0.032,0.532
0.093,-0.012,0.448
-0.075,-0.029,0.460
0.172,0.015,0.690
0.198,0.032,0.686
0.128,0.006,0.458
0.146,0.006,0.573
-0.048,0.015,-0.291
0.066,0.024,0.166
0.128,-0.020,0.639
0.058,0.015,0.306
0.022,0.024,-0.017
-0.119,0.015,-0.556
-0.075,0.006,-0.310
-0.233,-0.056,-0.670
0.128,0.024,0.444
0.119,0.024,0.503
-0.092,0.006,-0.418
-0.233,-0.117,-0.817
-0.198,-0.091,-0.722
-0.066,0.015,-0.279
-0.083,-0.056,-0.061
-0.216,-0.100,-0.964
0.066,-0.020,0.362
-0.127,-0.012,-0.620
0.093,-0.003,0.411
0.066,0.032,0.282
-0.066,-0.056,-0.097
-0.110,-0.065,-0.311
0.084,0.006,0.362
-0.154,-0.020,-0.732
-0.127,-0.020,-0.586
-0.066,-0.065,0.054
-0.154,-0.073,-0.254
-0.180,-0.073,-0.629
0.163,-0.047,0.773
0.102,-0.038,0.654
0.128,-0.065,0.713
-0.048,0.041,-0.270
0.022,0.006,0.094
-0.004,-0.003,-0.059
0.058,0.006,0.255
0.066,-0.029,0.386
0.075,0.032,0.321
-0.145,-0.082,-0.485
-0.022,0.032,-0.085
0.110,0.032,0.455
-0.004,0.024,-0.138
-0.075,0.024,-0.463
-0.119,-0.047,-0.277
-0.031,0.041,-0.263
0.234,0.024,0.783
-0.039,0.024,-0.306
-0.039,-0.065,0.079
0.093,-0.065,0.592
-0.004,0.050,0.097
0.066,0.006,0.295
-0.136,-0.073,-0.445
0.234,0.041,0.772
-0.189,-0.082,-0.808
-0.145,-0.038,-0.640
0.058,-0.003,0.345
-0.136,-0.082,-0.249
-0.039,0.015,-0.032
-0.127,-0.003,-0.566
0.058,0.032,0.146
-0.066,-0.020,-0.227
-0.119,-0.038,-0.483
0.181,-0.003,0.763
0.084,-0.065,0.561
-0.189,0.015,-0.914
0.013,0.024,0.088
0.013,0.006,0.147
0.084,0.024,0.390
-0.013,-0.065,0.202
-0.022,-0.020,-0.013
-0.119,0.024,-0.691
0.154,0.024,0.538
-0.092,-0.047,-0.155
-0.057,0.032,-0.262
0.084,-0.003,0.402
0.128,0.032,0.526
0.058,0.024,0.274
0.172,-0.012,0.663
-0.145,0.015,-0.672
-0.180,-0.100,-0.648
-0.110,-0.047,-0.410
0.119,-0.003,0.558
0.049,0.032,0.205
0.172,0.041,0.550
-0.216,0.015,-0.898
0.093,-0.038,0.507
0.190,-0.003,0.755
0.102,0.024,0.527
-0.048,0.032,-0.229
0.075,0.024,0.279
0.137,0.006,0.606
0.031,-0.047,0.318
-0.057,0.006,-0.193
-0.110,-0.065,-0.157
0.146,0.006,0.632
0.225,0.032,0.786
0.013,0.015,0.102
0.022,-0.038,0.249
0.146,0.024,0.538
0.181,0.024,0.720
0.102,0.015,0.422
0.163,0.032,0.585
-0.075,-0.056,-0.141
-0.048,0.015,-0.312
-0.066,0.032,-0.282
-0.180,0.006,-0.858
-0.136,-0.065,-0.364
0.031,0.032,0.135
0.119,-0.012,0.553
0.093,-0.047,0.729
-0.022,-0.003,-0.074
0.066,-0.012,0.529
-0.101,-0.065,-0.252
0.146,0.041,0.494
0.190,0.006,0.786
0.040,0.006,0.259
-0.004,-0.056,0.347
-0.145,-0.056,-0.475
-0.031,0.041,-0.095
-0.083,0.015,-0.391
0.110,0.024,0.380
0.013,0.041,-0.039
-0.083,0.015,-0.416
-0.154,-0.003,-0.825
0.137,0.015,0.576
0.198,0.032,0.772
-0.145,-0.003,-0.672
0.128,0.032,0.553
-0.031,0.024,-0.121
-0.163,-0.020,-0.746
-0.075,-0.012,-0.310
-0.180,-0.020,-0.907
-0.031,0.006,0.011
-0.013,0.050,0.020
-0.004,-0.038,0.249
-0.154,-0.020,-0.758
0.163,0.032,0.646
-0.198,-0.056,-0.834
0.031,-0.012,0.280
-0.172,-0.012,-0.896
0.102,0.041,0.393
0.049,0.032,0.254
-0.154,-0.020,-0.674
-0.066,0.024,-0.273
0.040,0.006,0.308
-0.172,0.006,-0.520
-0.013,-0.020,0.027
0.137,0.015,0.491
0.022,0.015,0.149
-0.057,0.006,-0.262
0.110,0.006,0.503
0.198,0.024,0.715
0.058,-0.020,0.413
0.225,0.024,0.759
0.110,-0.056,0.686
-0.119,-0.003,-0.629
-0.013,-0.020,0.027
-0.013,-0.003,-0.029
-0.004,0.041,-0.057
0.154,0.006,0.600
0.181,0.006,0.681
0.040,0.032,0.176
0.110,0.024,0.403
0.058,-0.003,0.217
-0.127,-0.012,-0.667
-0.083,0.024,-0.543
0.163,0.041,0.558
0.031,0.015,0.062
-0.163,0.006,-0.937
0.102,0.015,0.366
0.128,0.024,0.471
0.181,-0.003,0.669
0.013,0.032,0.062
0.172,0.024,0.576
0.181,0.041,0.619
-0.198,-0.020,-0.963
-0.075,-0.012,-0.310
0.128,-0.003,0.546
-0.110,0.024,-0.488
-0.154,-0.082,-0.534
-0.083,-0.038,-0.272
-0.013,0.041,-0.099
0.163,0.006,0.641
0.084,0.032,0.389
0.013,0.006,0.049
-0.057,-0.047,-0.091
-0.013,0.015,-0.018
-0.145,0.006,-0.656
0.207,0.015,0.722
0.049,-0.056,0.419
0.181,0.015,0.726
0.102,-0.056,0.665
0.084,-0.003,0.327
-0.066,-0.003,-0.210
-0.022,0.041,-0.122
-0.092,-0.047,-0.285
-0.172,-0.073,-0.529
0.137,0.006,0.641
-0.013,0.015,-0.130
0.137,-0.003,0.584
0.190,0.032,0.653
-0.057,-0.038,-0.124
0.075,0.041,0.301
-0.022,-0.003,0.017
-0.180,-0.003,-0.896
-0.075,0.006,-0.293
-0.198,0.015,-0.920
-0.066,-0.038,-0.178
-0.119,-0.020,-0.531
0.128,0.041,0.398
0.084,0.032,0.276
-0.198,-0.056,-0.957
-0.092,-0.003,-0.445
0.040,0.006,0.158
-0.092,-0.003,-0.414
0.040,-0.012,0.237
-0.172,-0.020,-0.831
-0.101,0.024,-0.598
0.110,-0.047,0.676
0.075,-0.047,0.480
0.093,0.015,0.580
-0.083,0.024,-0.267
0.181,-0.012,0.762
-0.004,0.032,-0.169
-0.057,0.032,-0.262
-0.092,0.041,-0.360
0.005,0.006,0.017
0.110,0.015,0.480
0.137,0.024,0.554
0.058,0.015,0.290
-0.031,-0.003,-0.125
-0.110,-0.047,-0.188
0.040,0.024,0.067
0.154,0.015,0.574
0.181,0.041,0.677
-0.022,-0.003,-0.148
0.022,0.032,-0.044
0.005,0.032,-0.080
-0.083,0.032,-0.363
0.031,0.050,0.026
0.128,-0.012,0.567
-0.022,-0.047,0.092
-0.163,0.024,-0.914
0.005,-0.038,0.174
0.031,0.006,0.142
-0.163,-0.020,-0.860
0.216,0.024,0.744
-0.057,-0.020,-0.099
0.049,-0.003,0.237
0.022,0.041,-0.024
0.198,0.006,0.739
-0.075,-0.020,-0.274
0.163,0.032,0.527
-0.119,-0.020,-0.439
0.040,-0.003,0.223
0.013,0.024,0.071
0.084,-0.047,0.506
-0.101,0.006,-0.599
0.102,0.032,0.331
0.207,0.024,0.702
-0.163,0.006,-0.798
0.058,0.032,0.254
-0.127,0.024,-0.716
-0.083,-0.056,-0.192
-0.013,0.041,-0.099
0.146,0.032,0.497
-0.066,0.024,0.007
-0.022,0.032,-0.210
-0.039,0.041,-0.263
0.084,-0.029,0.452
-0.031,0.015,-0.215
-0.101,-0.029,-0.310
-0.004,0.050,-0.141
-0.119,0.006,-0.661
-0.136,-0.056,-0.536
0.031,0.024,0.150
0.013,0.015,-0.015
-0.013,-0.003,-0.029
