x,y,t
-0.100,0.019,-0.172
-0.210,0.034,-0.621
0.149,-0.025,0.347
-0.225,0.026,-0.658
-0.195,0.034,-0.586
-0.144,0.041,-0.354
-0.108,0.041,-0.279
0.083,0.004,0.179
0.024,0.012,0.038
0.193,-0.062,0.486
-0.151,0.019,-0.430
-0.232,0.041,-0.614
-0.093,0.026,-0.280
0.222,-0.076,0.516
-0.100,0.026,-0.254
0.098,-0.018,0.308
-0.254,0.026,-0.624
0.076,0.019,0.162
-0.357,0.004,-0.897
0.061,-0.025,0.363
0.134,-0.010,0.225
-0.027,0.026,-0.071
-0.195,0.026,-0.558
-0.159,0.034,-0.397
-0.283,0.034,-0.697
-0.232,0.034,-0.565
-0.151,0.026,-0.338
-0.349,0.012,-0.806
-0.078,0.019,-0.001
-0.195,0.026,-0.579
0.068,-0.032,0.228
-0.181,0.034,-0.427
-0.056,0.026,-0.198
0.054,0.012,0.122
-0.086,0.026,-0.200
0.010,0.019,-0.022
-0.078,0.041,-0.185
-0.042,0.019,-0.147
-0.086,0.026,-0.291
-0.203,0.019,-0.349
0.193,-0.047,0.467
-0.173,0.026,-0.386
0.090,0.012,0.197
0.163,-0.003,0.483
0.163,-0.018,0.325
0.185,-0.032,0.374
0.061,0.012,0.126
0.002,0.019,-0.003
0.061,0.019,0.073
-0.166,0.019,-0.456
-0.320,0.026,-0.855
0.105,0.019,0.378
-0.173,0.019,-0.391
0.149,-0.018,0.369
-0.071,0.041,-0.258
-0.173,0.026,-0.469
0.002,0.026,0.174
0.127,-0.003,0.300
0.149,0.004,0.415
-0.093,0.041,-0.233
-0.276,0.012,-0.607
0.185,-0.018,0.471
0.105,-0.025,0.384
-0.115,0.041,-0.363
0.032,0.026,-0.025
0.149,-0.010,0.352
-0.012,0.019,0.055
0.185,-0.062,0.401
0.090,-0.003,0.204
0.156,-0.054,0.436
-0.225,0.034,-0.554
0.090,-0.010,0.395
0.156,-0.054,0.409
-0.217,0.012,-0.392
0.098,0.019,0.321
0.068,-0.032,0.213
0.171,-0.003,0.507
-0.078,0.034,-0.190
0.090,-0.010,0.133
-0.042,0.034,-0.191
-0.049,0.034,-0.174
-0.086,0.019,-0.034
0.112,-0.003,0.163
0.193,-0.032,0.397
-0.173,0.026,-0.398
-0.108,0.048,-0.348
-0.137,0.056,-0.291
0.251,-0.098,0.540
-0.064,0.034,-0.257
0.222,-0.062,0.492
-0.122,0.041,-0.302
-0.269,0.019,-0.652
0.024,0.026,0.050
-0.049,0.026,-0.135
0.215,-0.084,0.467
-0.254,0.041,-0.616
-0.137,0.041,-0.439
-0.261,0.026,-0.641
-0.108,0.026,-0.138
-0.108,0.026,-0.258
0.090,0.012,0.162
0.010,0.019,0.010
-0.027,0.041,-0.097
0.171,0.012,0.500
0.068,0.012,0.155
0.127,-0.018,0.251
0.156,-0.047,0.300
0.178,-0.054,0.348
-0.239,0.041,-0.676
0.105,-0.018,0.351
0.127,-0.010,0.205
0.017,-0.003,-0.007
-0.137,0.026,-0.199
-0.188,0.019,-0.326
0.163,-0.032,0.375
0.193,-0.054,0.382
0.098,-0.032,0.372
0.032,0.034,0.216
0.149,-0.010,0.318
0.222,-0.069,0.536
-0.210,0.034,-0.528
-0.320,0.026,-0.893
0.098,0.004,0.153
0.207,-0.069,0.470
-0.305,0.026,-0.861
0.105,-0.018,0.338
0.112,-0.003,0.206
0.068,0.026,0.308
-0.005,0.034,-0.109
0.076,0.012,0.081
0.032,0.019,-0.001
0.098,0.004,0.223
-0.210,0.034,-0.515
-0.261,0.026,-0.708
0.054,0.012,0.113
-0.305,0.012,-0.558
0.163,-0.054,0.410
0.112,0.012,0.372
-0.364,0.012,-0.721
-0.173,0.019,-0.474
0.090,0.004,0.207
-0.012,0.026,-0.030
-0.005,0.012,-0.005
0.156,-0.047,0.313
-0.261,0.041,-0.667
0.149,-0.025,0.292
0.032,0.026,0.071
0.163,-0.040,0.394
0.112,0.026,0.377
0.163,-0.047,0.411
-0.064,0.012,-0.099
0.215,-0.062,0.527
-0.364,0.004,-0.872
-0.115,0.070,-0.301
-0.173,0.034,-0.432
-0.305,0.012,-0.699
0.222,-0.076,0.506
-0.247,0.026,-0.601
-0.166,0.026,-0.456
-0.349,0.026,-0.881
-0.335,0.026,-0.840
0.002,-0.010,0.031
-0.283,0.034,-0.780
0.178,-0.062,0.368
-0.108,0.026,-0.209
-0.130,0.026,-0.325
0.200,-0.040,0.409
0.244,-0.098,0.542
0.112,-0.040,0.258
-0.130,0.019,-0.237
0.178,-0.062,0.385
-0.137,0.026,-0.335
-0.042,0.019,0.054
-0.327,0.026,-0.803
0.134,-0.018,0.240
0.032,0.019,0.064
-0.188,0.026,-0.542
-0.225,0.041,-0.548
0.083,0.012,0.204
-0.283,0.019,-0.493
0.215,-0.076,0.480
-0.071,0.034,-0.236
-0.291,0.034,-0.821
0.127,0.004,0.246
-0.042,0.034,-0.095
-0.195,0.026,-0.533
0.061,-0.025,0.374
0.171,-0.032,0.433
-0.049,0.034,-0.100
0.098,-0.003,0.214
-0.005,0.019,-0.093
0.061,0.012,0.140
-0.254,0.019,-0.627
0.024,0.034,0.043
-0.173,0.041,-0.462
0.017,0.012,-0.046
-0.078,0.012,0.020
-0.130,0.034,-0.378
0.076,0.012,0.170
0.222,-0.062,0.527
0.178,0.004,0.546
0.127,-0.032,0.279
-0.137,0.056,-0.309
0.032,0.019,0.054
-0.042,0.034,-0.104
0.200,-0.040,0.423
0.207,-0.084,0.498
-0.371,0.012,-0.886
0.171,0.004,0.481
-0.137,0.034,-0.334
-0.195,0.019,-0.538
-0.027,0.026,-0.084
0.207,-0.054,0.442
0.207,-0.054,0.505
0.237,-0.098,0.530
0.193,-0.032,0.473
-0.210,0.034,-0.598
-0.034,0.026,-0.165
0.156,-0.018,0.375
-0.012,0.012,-0.020
-0.049,0.034,-0.115
-0.239,0.034,-0.680
-0.064,0.034,-0.217
0.120,-0.032,0.260
0.105,0.004,0.235
0.083,-0.010,0.243
0.200,-0.062,0.485
0.141,-0.018,0.323
0.090,-0.032,0.383
0.156,-0.040,0.318
0.120,0.004,0.210
-0.386,0.004,-0.863
-0.320,0.026,-0.784
0.120,0.019,0.410
0.141,-0.010,0.366
0.098,-0.018,0.190
0.141,0.026,0.444
0.061,0.019,0.041
-0.020,0.034,-0.145
-0.291,0.026,-0.779
-0.239,0.034,-0.695
0.163,-0.025,0.402
0.141,-0.032,0.281
-0.115,0.034,-0.266
0.207,-0.076,0.490
-0.159,0.019,-0.184
0.200,-0.047,0.484
0.068,0.004,0.142
0.200,-0.069,0.477
-0.298,0.012,-0.709
-0.005,0.034,-0.019
-0.064,0.041,-0.263
0.237,-0.076,0.493
-0.020,-0.003,0.186
0.061,-0.032,0.219
0.229,-0.091,0.495
0.185,-0.010,0.495
0.098,-0.025,0.263
0.141,-0.025,0.275
0.076,0.004,0.271
0.105,0.004,0.189
0.149,-0.018,0.346
-0.181,0.041,-0.449
-0.100,0.026,-0.330
0.171,0.012,0.526
0.127,0.026,0.438
-0.276,0.012,-0.665
0.098,-0.010,0.261
0.193,-0.069,0.486
-0.181,0.034,-0.453
-0.159,0.026,-0.321
0.002,0.026,0.120
0.222,-0.054,0.523
-0.173,0.041,-0.432
-0.056,0.041,-0.143
0.178,-0.032,0.440
-0.042,0.026,-0.151
-0.342,0.012,-0.866
-0.188,0.041,-0.560
-0.115,0.026,-0.226
0.193,-0.032,0.489
-0.122,0.034,-0.274
0.193,-0.040,0.414
-0.166,0.026,-0.325
-0.203,0.034,-0.513
0.185,-0.040,0.402
-0.130,0.019,-0.099
-0.064,0.034,-0.168
-0.188,0.019,-0.301
0.120,-0.010,0.245
-0.130,0.041,-0.417
0.002,0.012,-0.056
0.229,-0.062,0.555
-0.335,0.012,-0.631
0.083,0.012,0.182
0.017,0.019,0.064
0.134,-0.032,0.240
0.039,-0.032,0.173
-0.261,0.034,-0.747
-0.232,0.026,-0.573
-0.034,0.034,-0.179
-0.173,0.034,-0.463
0.229,-0.091,0.532
0.024,0.012,0.251
0.244,-0.098,0.531
0.207,-0.076,0.469
0.090,-0.032,0.371
-0.012,0.034,-0.116
-0.217,0.019,-0.470
-0.086,0.041,-0.213
-0.064,0.019,-0.075
-0.320,0.019,-0.751
0.046,0.026,0.260
-0.313,0.012,-0.812
-0.173,0.012,-0.304
0.207,-0.091,0.461
-0.437,0.004,-0.896
0.134,-0.003,0.298
-0.166,0.034,-0.402
0.010,-0.003,-0.022
0.149,-0.025,0.355
-0.086,0.048,-0.230
0.010,0.019,-0.039
0.163,-0.054,0.357
0.193,-0.025,0.427
0.076,0.034,0.336
-0.269,0.026,-0.657
-0.188,0.026,-0.453
0.076,0.019,0.201
-0.144,0.019,-0.230
0.076,-0.025,0.370
-0.071,0.034,-0.222
0.002,0.004,0.030
0.178,-0.003,0.530
0.200,-0.069,0.481
0.054,0.019,0.035
0.061,0.026,0.117
-0.232,0.034,-0.593
0.141,-0.018,0.343
-0.210,0.026,-0.618
0.061,-0.032,0.371
0.244,-0.106,0.555
0.200,-0.069,0.492
0.010,0.019,0.156
0.156,-0.018,0.410
-0.042,0.026,-0.120
0.141,-0.040,0.270
-0.108,0.026,-0.246
0.149,-0.032,0.356
-0.042,0.034,-0.150
0.105,0.004,0.322
0.200,-0.054,0.471
-0.005,0.034,-0.028
0.090,0.026,0.333
-0.188,0.034,-0.481
0.017,-0.003,0.037
0.200,-0.076,0.492
0.046,0.026,0.036
-0.254,0.012,-0.489
0.061,0.019,0.264
-0.232,0.034,-0.643
