x,y,t
0.113,0.023,0.226
-0.285,-0.018,-0.651
-0.036,-0.002,-0.081
-0.161,-0.027,0.063
0.353,0.031,0.754
-0.434,-0.043,-0.793
-0.235,-0.002,-0.606
-0.028,-0.002,-0.074
-0.078,0.007,-0.171
0.303,0.023,0.609
-0.293,-0.018,-0.645
-0.210,0.007,-0.507
-0.119,-0.010,-0.313
0.287,0.015,0.567
-0.111,0.007,-0.316
0.212,0.040,0.470
-0.260,0.007,-0.625
-0.210,-0.010,-0.493
-0.335,-0.010,-0.753
0.212,0.023,0.449
-0.227,-0.027,-0.438
0.088,0.031,0.176
0.063,-0.010,0.177
-0.061,0.015,-0.206
-0.194,0.007,-0.465
0.320,0.015,0.636
-0.202,0.007,-0.534
0.345,-0.002,0.752
0.221,-0.010,0.476
0.295,0.023,0.619
0.171,-0.027,0.481
-0.020,0.015,-0.062
-0.343,-0.043,-0.655
-0.326,-0.027,-0.701
-0.078,-0.027,-0.003
-0.368,-0.027,-0.822
0.005,0.007,-0.031
-0.103,0.007,-0.218
-0.161,0.023,-0.478
-0.119,0.007,-0.325
-0.368,-0.018,-0.832
0.138,0.015,0.257
0.096,-0.027,0.323
0.013,0.031,-0.078
0.022,-0.035,0.203
-0.152,0.007,-0.405
0.154,0.023,0.322
0.071,0.023,0.194
-0.293,-0.027,-0.610
0.204,0.023,0.421
0.353,-0.002,0.730
-0.011,-0.010,-0.040
-0.144,0.015,-0.269
-0.094,0.015,-0.289
-0.045,-0.010,-0.063
0.254,0.031,0.655
0.163,0.023,0.356
0.179,-0.010,0.448
0.262,0.015,0.513
-0.144,-0.010,-0.377
-0.260,-0.002,-0.562
0.022,0.023,-0.060
-0.219,-0.002,-0.558
-0.558,-0.068,-0.827
0.279,0.015,0.605
-0.086,0.015,-0.209
0.055,-0.002,0.160
0.121,-0.002,0.302
-0.326,-0.002,-0.773
0.229,0.023,0.490
0.279,0.015,0.557
-0.301,-0.010,-0.688
-0.086,-0.002,-0.210
0.013,0.023,-0.083
0.270,0.015,0.581
-0.185,0.015,-0.362
0.287,0.023,0.562
-0.036,-0.010,-0.103
-0.401,-0.035,-0.869
0.071,-0.010,0.255
-0.194,0.015,-0.474
-0.078,0.031,-0.286
0.279,-0.043,0.766
0.096,0.007,0.189
0.187,0.023,0.387
0.221,-0.018,0.606
-0.277,-0.043,-0.472
0.229,0.015,0.450
0.196,0.007,0.454
0.030,-0.018,0.158
-0.277,0.015,-0.670
-0.045,0.023,-0.211
0.337,0.007,0.747
0.187,0.007,0.401
0.047,0.015,0.036
0.328,-0.010,0.701
0.121,0.031,0.229
-0.169,-0.035,-0.243
0.146,-0.035,0.553
-0.235,0.007,-0.560
-0.219,-0.027,-0.289
-0.243,-0.002,-0.561
-0.260,0.007,-0.674
-0.310,0.007,-0.706
0.038,-0.018,0.162
0.163,0.007,0.289
0.328,-0.002,0.753
0.013,-0.002,0.026
0.038,0.031,0.040
-0.301,-0.002,-0.761
-0.318,-0.027,-0.725
-0.020,0.023,-0.137
-0.053,0.007,-0.091
-0.127,0.015,-0.315
-0.351,-0.018,-0.829
0.337,0.015,0.689
-0.177,-0.035,-0.265
-0.094,0.007,-0.272
0.196,0.015,0.433
0.196,-0.043,0.648
-0.069,0.015,-0.225
0.096,0.015,0.145
-0.318,0.007,-0.851
0.312,0.015,0.673
