x,y,t
-0.088,-0.016,-0.067
0.038,-0.007,0.057
0.163,0.029,0.551
-0.025,-0.007,-0.164
-0.097,-0.007,0.030
0.217,-0.007,0.539
0.029,0.002,0.070
-0.115,-0.034,-0.448
0.253,0.029,0.803
-0.061,-0.007,-0.121
-0.070,-0.025,-0.098
0.100,0.047,0.512
0.047,0.020,0.267
-0.070,-0.025,-0.077
-0.079,-0.043,-0.318
0.118,0.002,0.326
0.172,0.002,0.442
0.082,0.020,0.377
-0.079,-0.007,-0.070
-0.061,0.002,-0.079
0.082,0.029,0.145
0.100,0.011,0.541
-0.231,0.011,-0.706
0.235,0.065,0.665
0.082,0.038,0.131
-0.088,-0.007,-0.128
-0.088,-0.007,-0.427
-0.106,-0.016,-0.340
-0.097,-0.025,-0.144
0.306,0.065,0.831
-0.016,0.020,0.038
0.011,0.002,-0.128
-0.106,0.002,-0.545
-0.159,-0.034,-0.310
-0.115,-0.025,-0.505
-0.150,-0.025,-0.503
-0.061,-0.016,-0.110
-0.034,-0.025,-0.007
0.047,-0.007,0.319
-0.088,-0.025,-0.161
-0.052,-0.034,-0.061
-0.007,-0.016,-0.107
0.082,-0.016,0.249
0.047,0.029,0.258
-0.222,-0.061,-0.944
0.118,0.038,0.459
0.002,0.002,-0.025
0.118,0.047,0.345
-0.097,-0.007,-0.450
-0.222,-0.043,-0.685
-0.007,0.020,-0.176
-0.124,-0.025,-0.507
0.181,0.002,0.557
0.118,0.029,0.353
-0.276,-0.007,-0.814
0.127,0.038,0.359
-0.195,-0.034,-0.867
0.208,0.029,0.538
-0.258,-0.070,-0.898
-0.168,-0.007,-0.690
0.172,0.083,0.706
-0.222,-0.016,-0.845
0.172,0.002,0.529
0.279,0.065,0.803
-0.079,-0.016,-0.376
-0.133,-0.007,-0.273
-0.285,-0.043,-0.910
-0.052,0.002,-0.088
0.217,0.065,0.573
-0.052,-0.025,-0.075
0.109,-0.007,0.362
-0.007,0.011,0.047
0.091,0.011,0.517
-0.195,-0.007,-0.744
0.029,0.011,0.232
0.011,-0.007,0.304
0.118,0.011,0.306
0.091,-0.007,0.271
-0.088,-0.052,-0.201
0.047,0.011,0.141
-0.106,-0.016,-0.168
0.020,0.020,0.149
0.100,0.047,0.198
-0.142,-0.016,-0.358
0.136,0.020,0.372
-0.079,0.002,-0.439
-0.079,-0.007,-0.401
-0.043,-0.025,-0.010
-0.079,-0.007,-0.341
0.136,0.029,0.502
0.181,0.020,0.635
0.271,0.011,0.643
0.145,0.047,0.344
-0.088,0.011,-0.426
0.047,0.047,0.153
0.047,-0.007,0.261
-0.339,-0.079,-0.909
-0.025,-0.007,-0.202
-0.043,-0.025,0.055
-0.213,0.011,-0.673
0.065,0.029,0.402
-0.016,0.020,0.107
-0.097,-0.052,-0.382
-0.025,-0.007,-0.139
0.172,0.011,0.457
-0.088,0.002,-0.173
0.154,-0.007,0.529
-0.142,-0.016,-0.293
-0.106,-0.052,-0.164
0.154,0.029,0.436
-0.312,-0.070,-0.880
-0.079,-0.016,-0.310
-0.052,-0.007,0.125
-0.177,-0.034,-0.554
0.190,0.029,0.499
-0.034,-0.007,-0.130
0.288,0.065,0.814
0.271,0.020,0.740
-0.088,-0.034,-0.182
-0.016,0.020,-0.109
-0.088,0.002,-0.206
-0.070,-0.034,-0.288
-0.070,-0.016,-0.345
-0.079,-0.052,-0.297
0.047,-0.016,0.297
-0.159,-0.043,-0.481
-0.124,-0.007,-0.267
0.208,0.056,0.791
0.163,0.029,0.462
-0.079,-0.016,-0.149
0.100,0.056,0.256
-0.204,0.002,-0.780
-0.079,-0.016,-0.034
-0.070,-0.025,-0.266
