x,y,t
0.083,0.013,0.380
-0.081,-0.003,-0.096
0.231,0.021,0.622
0.199,0.054,0.583
0.067,0.013,0.103
-0.221,-0.020,-0.644
0.009,-0.012,0.135
-0.065,-0.020,-0.104
-0.073,-0.003,-0.273
-0.081,-0.012,-0.059
-0.221,-0.028,-0.775
0.248,0.038,0.712
0.083,-0.020,0.168
0.001,-0.003,0.065
-0.229,-0.012,-0.564
0.190,0.054,0.612
0.116,0.005,0.274
0.075,-0.020,0.255
-0.196,0.038,-0.482
0.190,0.013,0.387
0.273,-0.003,0.593
0.116,0.038,0.456
0.157,0.046,0.405
0.174,-0.003,0.320
-0.196,0.021,-0.619
-0.040,0.021,-0.255
0.199,0.046,0.423
-0.196,0.029,-0.525
-0.056,0.013,-0.252
0.083,-0.020,0.256
-0.114,0.013,-0.398
0.067,-0.036,0.253
-0.040,-0.036,-0.057
0.141,0.054,0.419
0.116,0.029,0.178
0.182,-0.012,0.322
-0.254,0.005,-0.687
0.264,0.038,0.676
-0.081,-0.045,-0.077
-0.065,0.013,-0.257
0.092,-0.020,0.183
-0.024,-0.053,0.072
0.305,0.021,0.714
0.042,-0.036,0.131
0.009,-0.036,0.042
-0.032,-0.036,0.060
0.067,-0.045,0.152
0.240,0.021,0.554
0.157,-0.020,0.294
0.182,-0.003,0.352
0.067,-0.036,0.207
-0.270,-0.012,-0.787
0.207,0.062,0.521
0.083,-0.020,0.282
-0.246,-0.003,-0.763
-0.032,-0.053,0.066
0.108,0.038,0.171
-0.032,-0.036,0.110
0.018,-0.012,0.179
0.067,-0.020,0.135
0.182,0.013,0.371
0.215,0.046,0.527
-0.213,0.013,-0.563
0.182,0.029,0.369
-0.032,-0.028,-0.071
0.009,-0.003,0.118
0.108,0.013,0.250
0.166,0.046,0.473
0.108,0.021,0.151
-0.089,-0.003,-0.009
0.092,-0.020,0.374
-0.089,-0.028,-0.210
0.231,0.054,0.548
0.083,0.013,0.290
-0.246,-0.036,-0.812
0.190,-0.003,0.348
0.166,-0.003,0.315
-0.213,0.038,-0.520
-0.065,-0.028,-0.008
-0.213,0.021,-0.580
-0.073,-0.012,-0.060
0.067,-0.003,0.168
-0.073,-0.045,-0.073
-0.040,-0.012,-0.156
-0.048,-0.003,-0.205
0.297,0.029,0.697
-0.229,-0.020,-0.611
0.050,0.013,0.344
-0.040,-0.045,-0.040
0.240,0.046,0.495
-0.279,0.013,-0.794
0.248,0.021,0.552
-0.040,-0.028,-0.109
0.182,0.046,0.431
0.083,-0.020,0.180
-0.172,0.005,-0.619
0.050,0.021,0.043
-0.262,0.005,-0.755
0.018,-0.003,0.074
-0.205,0.005,-0.683
0.207,0.046,0.447
-0.221,-0.020,-0.695
0.067,-0.012,0.162
-0.254,0.005,-0.760
-0.040,-0.036,0.096
0.075,-0.003,0.129
-0.353,-0.061,-0.845
0.092,-0.020,0.281
-0.196,0.038,-0.624
0.092,-0.020,0.300
0.083,0.021,0.121
0.182,0.046,0.448
0.083,-0.003,0.177
0.108,0.005,0.316
-0.369,-0.061,-0.859
-0.196,0.029,-0.508
0.050,-0.012,0.162
0.215,0.046,0.629
-0.377,-0.061,-0.848
-0.065,-0.045,-0.144
-0.361,-0.045,-0.824
-0.221,0.005,-0.731
-0.089,-0.028,-0.248
0.157,0.013,0.436
0.092,-0.003,0.300
0.116,0.013,0.267
0.264,0.038,0.564
0.182,-0.020,0.324
0.067,0.021,0.052
-0.180,0.005,-0.638
-0.098,-0.036,-0.197
-0.024,-0.045,0.345
0.190,0.046,0.595
-0.048,-0.036,-0.111
-0.073,-0.028,-0.056
-0.205,-0.020,-0.680
0.166,0.021,0.338
0.092,-0.020,0.174
0.231,0.038,0.482
-0.229,-0.028,-0.784
-0.246,0.013,-0.740
0.075,-0.012,0.198
0.018,0.013,-0.056
-0.089,-0.020,-0.058
-0.073,-0.020,-0.167
0.190,0.021,0.564
0.174,-0.003,0.333
0.009,-0.020,0.023
0.075,-0.012,0.306
0.009,-0.003,0.145
-0.106,0.013,-0.398
0.116,0.005,0.351
-0.213,0.038,-0.547
0.166,0.046,0.587
-0.048,-0.045,-0.081
0.092,0.021,0.330
-0.032,-0.053,-0.043
0.281,0.029,0.615
0.149,0.038,0.315
-0.254,0.013,-0.811
-0.369,-0.045,-0.906
-0.188,0.005,-0.482
0.075,-0.012,0.278
-0.024,-0.028,-0.034
0.182,0.005,0.357
0.166,0.054,0.557
-0.303,-0.061,-0.882
0.289,-0.003,0.599
-0.196,0.038,-0.531
0.083,-0.003,0.343
0.075,-0.012,0.163
-0.056,-0.036,0.028
-0.040,-0.020,0.088
-0.196,0.021,-0.539
-0.196,0.038,-0.588
0.075,-0.020,0.309
-0.065,-0.028,0.041
0.207,0.062,0.503
-0.040,-0.020,0.046
-0.106,-0.028,-0.210
0.092,-0.003,0.229
-0.246,-0.020,-0.795
0.223,0.038,0.465
0.264,-0.012,0.678
0.199,-0.012,0.351
0.223,0.062,0.683
-0.213,0.038,-0.570
0.305,0.029,0.678
0.166,-0.012,0.364
0.166,0.038,0.535
0.281,0.038,0.726
0.166,0.054,0.510
-0.262,0.021,-0.717
-0.205,0.021,-0.654
0.125,-0.020,0.227
0.018,-0.028,0.228
-0.098,-0.020,-0.217
-0.048,0.013,-0.153
-0.056,-0.028,-0.010
-0.221,0.013,-0.742
0.075,-0.012,0.278
0.223,0.054,0.609
-0.213,0.029,-0.646
-0.246,-0.036,-0.821
-0.180,0.005,-0.520
-0.015,-0.053,0.100
0.190,0.013,0.387
0.166,-0.012,0.395
0.199,0.054,0.516
0.059,-0.020,0.306
-0.213,0.054,-0.534
-0.081,-0.020,-0.185
0.215,0.046,0.450
-0.007,-0.012,-0.002
0.100,-0.028,0.188
0.182,0.021,0.380
0.281,0.038,0.615
-0.229,-0.028,-0.701
0.166,0.046,0.420
0.207,0.054,0.519
-0.369,-0.036,-0.799
-0.081,0.013,-0.320
0.125,0.005,0.374
0.174,0.054,0.453
-0.056,-0.012,-0.111
0.231,0.038,0.632
0.075,-0.003,0.173
-0.229,0.038,-0.662
0.240,0.038,0.527
-0.106,-0.020,-0.109
0.116,-0.012,0.365
-0.098,-0.012,-0.226
-0.246,0.005,-0.602
0.092,0.005,0.296
-0.065,-0.045,-0.009
0.199,0.013,0.433
0.215,0.021,0.457
0.116,0.005,0.261
0.182,0.046,0.557
-0.262,0.005,-0.710
0.174,0.038,0.481
-0.229,0.013,-0.581
0.092,0.005,0.213
-0.007,-0.003,0.114
0.092,0.029,0.296
0.075,0.005,0.216
0.305,-0.012,0.606
-0.246,-0.020,-0.723
-0.007,-0.028,0.175
-0.098,0.013,-0.375
0.182,0.062,0.458
0.207,0.005,0.388
-0.180,0.005,-0.613
-0.081,-0.028,-0.191
0.092,-0.028,0.282
-0.098,0.005,-0.023
0.116,-0.003,0.231
-0.213,0.029,-0.632
-0.081,-0.036,-0.187
-0.361,-0.061,-0.901
0.182,0.038,0.492
0.067,-0.012,0.136
0.149,0.046,0.399
-0.040,0.005,-0.253
0.157,0.038,0.408
0.092,-0.003,0.248
-0.196,-0.020,-0.738
-0.246,-0.045,-0.763
0.059,0.021,0.045
-0.098,0.013,-0.125
0.001,0.013,-0.111
-0.237,-0.012,-0.619
0.001,-0.012,0.017
-0.188,0.029,-0.520
-0.237,-0.020,-0.779
-0.040,-0.045,-0.077
-0.073,-0.028,-0.213
0.092,-0.012,0.177
0.215,0.029,0.598
0.075,-0.045,0.143
-0.024,-0.045,0.045
0.100,-0.020,0.378
-0.205,0.046,-0.514
0.182,0.054,0.520
0.157,-0.003,0.330
-0.237,0.029,-0.698
-0.024,-0.045,-0.058
0.273,0.046,0.690
-0.262,0.021,-0.654
0.100,0.005,0.194
0.083,0.013,0.225
0.231,0.054,0.566
0.108,-0.003,0.324
-0.196,0.013,-0.301
0.050,-0.020,0.253
-0.254,-0.036,-0.753
0.248,0.029,0.538
-0.205,-0.012,-0.730
-0.081,-0.020,-0.201
-0.369,-0.045,-0.877
0.009,0.013,-0.069
-0.213,0.029,-0.551
0.050,-0.045,0.188
-0.188,0.021,-0.632
0.289,0.038,0.672
0.083,-0.028,0.159
-0.196,0.029,-0.525
-0.048,-0.028,-0.003
0.009,-0.045,0.028
-0.056,0.013,0.144
0.207,0.046,0.630
-0.237,0.013,-0.626
0.059,0.005,0.425
-0.369,-0.045,-0.812
-0.213,0.054,-0.621
-0.295,-0.061,-0.882
0.190,0.038,0.504
0.125,0.005,0.278
0.157,0.038,0.474
-0.369,-0.061,-0.912
-0.040,-0.036,0.014
0.157,0.054,0.423
-0.237,0.046,-0.673
-0.040,-0.036,0.051
-0.098,0.005,-0.354
0.100,-0.020,0.207
-0.040,0.013,-0.040
-0.246,0.021,-0.686
0.264,0.013,0.634
0.182,0.029,0.520
-0.065,-0.020,-0.198
0.174,0.005,0.344
-0.205,0.013,-0.657
0.108,-0.028,0.267
0.223,0.054,0.549
-0.353,-0.061,-0.910
0.273,0.046,0.560
0.050,-0.003,0.231
0.256,0.046,0.681
0.083,0.005,0.286
0.059,-0.003,0.148
0.108,0.021,0.193
0.067,-0.020,0.169
-0.114,0.005,-0.415
0.108,-0.012,0.223
-0.188,0.029,-0.594
-0.188,0.013,-0.524
-0.213,0.013,-0.589
-0.377,-0.045,-0.850
-0.237,-0.045,-0.816
0.174,0.054,0.497
0.026,-0.036,0.048
0.281,0.029,0.651
-0.254,0.021,-0.560
0.182,-0.012,0.412
0.001,-0.045,0.040
0.273,0.013,0.655
0.075,-0.020,0.255
0.075,-0.020,0.276
0.248,0.046,0.702
-0.361,-0.045,-0.876
-0.188,0.013,-0.623
