x,y,t
0.113,-0.108,-0.267
0.120,-0.002,-0.459
0.198,-0.044,-0.509
0.191,-0.030,-0.598
-0.049,-0.009,0.105
-0.028,0.005,0.232
0.205,-0.037,-0.595
0.142,-0.030,-0.321
-0.077,0.054,0.305
-0.155,0.068,0.386
-0.014,-0.023,0.165
0.233,-0.073,-0.439
-0.035,0.012,0.180
-0.077,0.012,0.334
-0.155,0.090,0.206
0.029,0.026,-0.114
-0.042,0.005,0.103
-0.134,0.068,0.091
-0.098,-0.037,0.333
0.226,-0.094,-0.500
-0.105,0.005,0.224
-0.331,-0.207,0.323
-0.127,0.068,0.116
-0.077,0.076,0.039
-0.176,0.054,0.543
-0.035,0.005,0.132
0.240,-0.059,-0.393
0.219,-0.044,-0.544
-0.254,0.076,0.668
0.106,-0.023,-0.261
-0.042,-0.023,0.289
-0.105,-0.009,0.239
-0.162,0.054,0.283
0.297,-0.073,-0.559
-0.112,0.005,0.234
-0.112,0.068,0.179
-0.120,0.026,0.442
0.163,-0.030,-0.654
-0.098,0.068,0.070
-0.162,0.083,0.325
-0.070,0.061,0.126
-0.162,0.068,0.240
-0.112,0.019,0.303
0.113,-0.016,-0.544
-0.028,-0.044,0.275
-0.056,0.054,0.158
0.113,-0.115,-0.240
-0.007,0.012,0.094
0.128,-0.030,-0.400
-0.162,0.047,0.308
-0.014,-0.030,0.066
0.142,-0.030,-0.598
0.156,-0.023,-0.594
-0.098,0.068,0.183
0.022,-0.023,0.089
-0.077,0.040,0.320
-0.183,0.054,0.556
-0.169,0.068,0.651
-0.035,0.012,0.258
0.219,-0.087,-0.407
0.106,-0.002,-0.574
0.085,-0.002,-0.298
-0.317,0.090,0.658
-0.014,-0.002,0.195
-0.028,-0.002,0.240
-0.014,-0.002,0.162
-0.169,0.076,0.569
0.198,-0.037,-0.566
0.057,-0.009,-0.035
-0.049,-0.023,0.177
0.255,-0.052,-0.600
0.226,-0.030,-0.529
0.170,-0.052,-0.413
0.198,-0.052,-0.471
0.219,-0.073,-0.490
-0.077,0.047,0.379
-0.141,0.026,0.464
-0.063,-0.016,0.223
0.233,-0.044,-0.424
-0.056,0.040,0.142
-0.134,0.076,0.134
-0.141,0.026,0.393
0.219,-0.052,-0.577
0.212,-0.066,-0.479
-0.042,0.005,0.231
-0.056,0.040,0.260
0.219,-0.080,-0.372
-0.084,0.068,0.068
-0.028,0.040,0.097
0.128,-0.009,-0.313
0.113,-0.059,-0.292
-0.021,0.005,0.168
0.078,-0.009,-0.302
0.085,-0.009,-0.147
-0.049,0.033,0.356
-0.035,-0.044,0.239
-0.275,0.097,0.596
0.128,-0.030,-0.457
-0.098,0.005,0.206
-0.021,0.019,0.195
0.339,-0.080,-0.614
-0.148,0.068,0.311
0.008,-0.016,0.103
-0.162,0.047,0.500
-0.155,0.061,0.299
0.297,-0.066,-0.534
-0.077,0.054,0.083
0.064,-0.016,-0.011
-0.007,-0.002,0.057
-0.240,0.076,0.550
-0.105,0.076,0.094
-0.148,0.047,0.298
-0.042,-0.016,0.272
0.135,-0.023,-0.589
0.156,-0.059,-0.399
0.205,-0.023,-0.573
-0.127,-0.009,0.405
-0.021,-0.009,0.213
-0.014,-0.016,0.063
0.113,0.005,-0.432
-0.056,-0.009,0.302
0.142,-0.030,-0.506
0.205,-0.059,-0.432
-0.141,0.033,0.516
-0.007,-0.037,0.171
-0.028,-0.030,0.075
-0.247,0.090,0.526
-0.247,0.076,0.476
