x,y,t
-0.146,0.012,-0.353
-0.193,0.036,-0.610
-0.216,0.036,-0.671
-0.045,0.028,-0.223
-0.013,0.020,-0.128
0.174,-0.019,0.361
-0.294,0.012,-0.698
0.127,-0.035,0.458
-0.076,0.012,-0.203
0.237,-0.050,0.570
0.158,-0.019,0.401
-0.076,0.012,-0.046
0.151,-0.042,0.360
0.065,0.020,0.053
0.096,0.012,0.228
0.119,-0.019,0.261
0.018,-0.003,0.037
0.252,-0.074,0.629
0.143,-0.050,0.458
0.104,-0.011,0.439
-0.060,0.004,-0.054
-0.240,0.043,-0.676
0.143,-0.011,0.281
-0.162,0.043,-0.531
0.127,-0.027,0.302
-0.037,0.036,-0.151
-0.240,0.020,-0.613
-0.209,0.004,-0.428
0.135,-0.050,0.469
0.135,-0.042,0.430
-0.084,0.012,-0.062
-0.068,0.004,-0.026
0.049,0.012,0.021
0.166,-0.027,0.363
-0.154,0.036,-0.511
0.104,-0.042,0.427
-0.248,0.036,-0.675
0.244,-0.042,0.512
-0.076,0.020,-0.068
-0.240,0.043,-0.741
-0.271,0.012,-0.635
0.057,0.020,0.027
-0.084,0.020,-0.068
-0.037,-0.003,-0.035
-0.107,0.043,-0.317
-0.037,0.036,-0.097
0.174,-0.035,0.377
-0.294,0.036,-0.769
0.065,-0.019,0.176
0.182,-0.042,0.437
-0.037,0.012,-0.027
0.143,-0.042,0.461
-0.084,0.036,-0.076
0.166,-0.050,0.402
-0.287,0.020,-0.732
-0.255,0.036,-0.692
0.205,-0.027,0.493
0.143,-0.019,0.285
-0.146,0.043,-0.430
-0.287,0.012,-0.569
0.018,0.012,0.045
0.104,-0.003,0.246
-0.201,0.036,-0.513
-0.021,0.020,-0.078
-0.037,-0.003,-0.032
-0.287,0.036,-0.852
-0.130,0.043,-0.395
0.143,-0.042,0.431
-0.091,-0.003,-0.047
0.080,0.012,0.153
0.229,-0.042,0.505
0.088,-0.019,0.173
-0.060,0.043,-0.203
-0.287,0.036,-0.743
0.057,0.020,0.027
-0.232,0.036,-0.658
-0.045,-0.003,-0.016
0.112,-0.027,0.407
0.088,-0.019,0.218
-0.169,0.043,-0.571
0.112,-0.042,0.429
-0.052,0.043,-0.258
-0.052,0.043,-0.145
-0.052,0.012,-0.071
0.088,-0.003,0.234
-0.045,0.043,-0.121
0.127,-0.035,0.412
-0.193,0.020,-0.504
-0.248,0.036,-0.752
-0.193,0.036,-0.534
0.073,-0.003,0.116
0.010,0.012,0.007
0.096,-0.003,0.248
0.182,-0.019,0.411
-0.091,0.036,-0.264
-0.013,-0.003,-0.023
0.065,-0.003,0.110
-0.169,0.028,-0.448
0.182,-0.042,0.437
0.119,-0.027,0.413
0.088,0.004,0.188
0.119,-0.011,0.395
-0.052,0.020,-0.055
0.151,-0.019,0.317
0.119,-0.042,0.459
-0.060,-0.003,-0.012
0.252,-0.066,0.646
0.244,-0.058,0.555
-0.021,0.012,-0.058
0.002,0.020,-0.038
-0.263,0.036,-0.791
0.151,-0.011,0.348
-0.287,0.020,-0.812
-0.216,0.043,-0.623
-0.060,-0.003,-0.027
0.119,-0.050,0.458
0.057,0.004,0.196
-0.045,0.004,-0.051
-0.021,0.028,-0.171
0.174,-0.058,0.544
-0.138,0.051,-0.477
-0.091,0.043,-0.095
0.065,0.004,0.139
-0.068,0.028,-0.205
0.018,-0.011,0.121
-0.060,-0.003,-0.027
-0.177,0.020,-0.552
-0.263,0.004,-0.554
-0.029,-0.003,-0.032
0.112,-0.027,0.431
-0.068,0.028,-0.274
-0.279,0.012,-0.660
0.237,-0.050,0.538
-0.146,0.043,-0.517
0.182,-0.042,0.525
0.088,-0.003,0.159
-0.068,0.012,-0.069
-0.037,-0.011,-0.005
-0.146,0.043,-0.369
-0.185,0.028,-0.612
0.088,0.004,0.122
0.291,-0.066,0.644
-0.076,0.036,-0.214
-0.045,0.043,-0.225
0.213,-0.066,0.556
-0.052,0.004,-0.057
-0.045,-0.003,-0.043
-0.130,0.020,-0.357
0.080,-0.003,0.197
-0.052,0.012,-0.064
-0.045,0.020,-0.198
0.065,0.012,0.054
-0.068,0.004,-0.042
0.119,-0.042,0.452
-0.029,0.004,-0.149
-0.169,0.036,-0.528
-0.294,0.020,-0.774
-0.045,0.020,-0.114
-0.216,0.051,-0.705
-0.060,0.028,-0.174
0.237,-0.074,0.567
0.252,-0.050,0.537
-0.037,0.020,-0.116
0.112,-0.042,0.440
-0.107,0.036,-0.312
-0.084,0.051,-0.091
0.026,-0.003,-0.003
-0.209,0.043,-0.687
0.034,0.012,0.054
0.244,-0.081,0.608
-0.068,0.036,-0.103
0.049,0.004,0.085
-0.201,0.036,-0.600
0.026,-0.011,0.082
0.127,-0.042,0.434
-0.060,0.012,-0.038
-0.021,0.028,-0.075
-0.037,0.020,-0.178
-0.154,0.043,-0.466
0.073,0.012,0.257
0.182,-0.066,0.551
-0.146,0.020,-0.384
-0.138,0.028,-0.366
0.213,-0.035,0.647
-0.130,0.036,-0.390
0.182,-0.050,0.321
-0.138,0.043,-0.403
-0.201,0.020,-0.531
-0.123,0.028,-0.402
0.166,-0.042,0.464
-0.068,0.012,-0.049
-0.037,0.004,-0.025
-0.052,0.012,-0.048
-0.076,0.028,-0.236
0.104,-0.003,0.180
0.112,-0.019,0.450
0.127,-0.050,0.433
0.119,-0.019,0.440
0.158,-0.011,0.390
-0.037,-0.011,-0.031
0.127,-0.042,0.443
-0.045,0.004,-0.051
-0.177,0.051,-0.599
-0.138,0.051,-0.430
-0.271,0.036,-0.738
-0.045,0.012,-0.032
-0.099,0.012,-0.262
-0.224,0.036,-0.615
0.143,-0.050,0.472
-0.076,0.004,-0.041
0.112,0.004,0.226
-0.052,0.012,-0.048
0.010,0.012,0.069
-0.076,0.036,-0.323
0.291,-0.066,0.664
-0.060,0.004,-0.063
-0.021,-0.003,-0.012
0.119,-0.035,0.432
-0.123,0.036,-0.340
-0.006,0.004,-0.102
0.088,-0.011,0.228
0.010,0.020,-0.006
0.244,-0.066,0.597
0.135,-0.019,0.273
0.166,-0.019,0.321
0.166,-0.035,0.508
0.151,-0.019,0.345
-0.169,0.028,-0.448
0.174,-0.066,0.576
0.057,0.020,0.211
-0.287,0.043,-0.868
-0.045,0.020,-0.101
0.041,0.012,0.031
0.057,0.012,0.110
-0.068,0.004,-0.034
0.158,-0.019,0.306
-0.052,-0.003,-0.029
0.205,-0.035,0.627
-0.045,-0.011,-0.001
-0.076,0.020,-0.074
0.135,-0.042,0.427
0.065,0.012,0.054
0.229,-0.050,0.558
-0.068,0.036,-0.234
0.049,0.020,0.007
-0.037,0.036,-0.226
-0.021,0.028,-0.112
-0.045,-0.003,-0.035
0.010,-0.003,0.115
-0.052,0.012,-0.041
0.174,-0.011,0.389
-0.201,0.020,-0.606
0.252,-0.058,0.617
-0.021,0.020,-0.078
0.026,0.020,0.020
0.198,-0.066,0.556
-0.224,0.043,-0.649
0.049,0.004,0.049
0.143,-0.019,0.285
0.127,-0.027,0.404
0.104,-0.042,0.440
0.158,-0.027,0.402
0.229,-0.050,0.509
0.135,-0.050,0.439
-0.154,0.020,-0.394
-0.060,0.028,-0.065
0.119,-0.042,0.423
0.041,-0.011,0.114
-0.138,0.012,-0.355
0.268,-0.066,0.625
0.252,-0.058,0.566
0.026,-0.011,0.110
0.041,0.004,0.032
-0.021,0.020,-0.144
-0.091,0.036,-0.284
-0.107,0.036,-0.326
0.190,-0.019,0.372
-0.310,0.036,-0.856
0.088,-0.027,0.417
0.119,-0.003,0.267
-0.060,0.012,-0.049
-0.193,0.028,-0.557
0.119,-0.035,0.439
0.119,-0.019,0.395
0.018,0.020,0.018
-0.068,0.036,-0.208
-0.084,0.043,-0.348
0.205,-0.035,0.627
-0.006,-0.003,-0.009
-0.177,0.036,-0.499
-0.076,0.043,-0.183
0.041,0.020,0.007
0.057,0.004,0.114
0.104,-0.027,0.223
-0.287,0.004,-0.619
-0.232,0.043,-0.660
0.127,-0.011,0.310
0.080,-0.019,0.207
-0.154,0.051,-0.513
0.143,-0.058,0.458
-0.248,0.020,-0.649
-0.130,0.043,-0.440
-0.201,0.036,-0.569
-0.076,0.004,-0.058
0.127,-0.003,0.273
0.018,-0.011,0.121
0.096,-0.003,0.220
0.112,-0.050,0.434
-0.193,0.012,-0.455
0.198,-0.042,0.495
0.127,-0.035,0.420
0.119,-0.019,0.410
-0.177,0.028,-0.512
0.190,-0.066,0.569
0.151,-0.058,0.494
-0.068,-0.003,-0.044
0.119,-0.050,0.464
-0.021,0.028,-0.144
-0.076,-0.003,-0.050
-0.279,0.036,-0.817
0.213,-0.042,0.462
-0.240,0.020,-0.716
-0.193,0.051,-0.631
0.127,-0.042,0.431
-0.021,0.036,-0.181
0.018,-0.003,0.112
-0.060,0.028,-0.230
0.268,-0.058,0.656
-0.138,0.036,-0.456
-0.232,0.043,-0.551
-0.052,0.012,-0.160
-0.216,0.043,-0.636
0.143,-0.011,0.324
-0.201,0.051,-0.562
-0.006,0.004,-0.030
0.190,-0.027,0.452
-0.084,0.028,-0.080
-0.060,-0.011,-0.034
-0.084,0.043,-0.102
0.151,-0.011,0.333
-0.013,0.028,-0.087
0.119,0.004,0.289
-0.263,0.051,-0.829
0.034,-0.011,0.097
0.182,-0.066,0.555
0.135,-0.042,0.462
0.213,-0.050,0.492
0.260,-0.081,0.663
0.127,-0.042,0.427
0.026,0.012,0.031
-0.154,-0.003,-0.273
0.143,-0.035,0.450
0.244,-0.058,0.602
0.104,-0.027,0.414
-0.302,0.043,-0.868
-0.279,0.036,-0.838
-0.052,0.020,-0.150
0.049,0.004,0.085
-0.052,-0.003,-0.036
-0.076,0.043,-0.323
0.112,-0.003,0.189
0.104,-0.035,0.426
-0.302,0.020,-0.780
0.112,-0.035,0.420
-0.318,0.020,-0.833
0.135,-0.011,0.252
0.104,-0.042,0.444
0.112,-0.035,0.440
0.299,-0.066,0.655
0.190,-0.058,0.545
-0.091,0.012,-0.059
0.268,-0.058,0.639
-0.076,-0.003,-0.033
0.112,-0.027,0.440
0.260,-0.058,0.633
0.119,-0.027,0.398
-0.037,-0.003,-0.040
-0.060,0.036,-0.206
0.174,-0.066,0.558
-0.169,0.004,-0.263
-0.209,0.043,-0.615
0.112,-0.042,0.452
0.104,-0.027,0.430
-0.115,0.036,-0.278
-0.271,0.020,-0.803
0.127,-0.003,0.241
0.112,-0.042,0.443
0.026,0.020,0.020
0.002,0.020,-0.019
-0.216,0.043,-0.709
-0.045,0.020,-0.101
-0.224,0.020,-0.676
-0.138,0.036,-0.456
0.119,-0.035,0.447
-0.310,0.020,-0.815
0.135,-0.058,0.481
-0.084,0.012,-0.290
0.174,-0.042,0.541
0.034,-0.011,0.097
0.135,-0.011,0.347
-0.138,0.051,-0.430
-0.193,0.028,-0.557
-0.052,-0.003,-0.021
0.260,-0.058,0.587
-0.130,0.028,-0.421
-0.045,0.036,-0.168
-0.076,0.012,-0.048
0.073,0.012,0.072
0.112,0.004,0.226
0.002,0.020,-0.095
0.080,-0.003,0.254
-0.029,0.020,-0.161
0.104,-0.019,0.403
0.143,-0.011,0.264
0.166,-0.019,0.380
-0.037,-0.003,-0.040
-0.006,-0.003,-0.053
0.127,-0.042,0.423
-0.037,0.020,-0.104
-0.185,0.028,-0.612
-0.154,0.043,-0.511
0.244,-0.081,0.647
-0.076,-0.003,-0.033
-0.130,0.028,-0.354
-0.037,-0.011,-0.031
0.198,-0.035,0.469
0.119,-0.035,0.447
0.073,0.004,0.155
0.057,0.004,0.127
-0.052,-0.011,-0.034
0.151,-0.042,0.435
0.041,-0.011,0.064
-0.162,-0.003,-0.283
0.104,0.004,0.151
-0.037,0.036,-0.226
-0.029,0.004,-0.041
0.002,0.036,-0.006
-0.076,0.012,-0.065
-0.162,0.020,-0.427
-0.216,0.020,-0.562
0.252,-0.074,0.575
-0.224,0.012,-0.512
-0.052,0.004,-0.024
0.166,-0.042,0.366
0.198,-0.019,0.394
0.112,-0.042,0.432
0.041,0.020,0.082
0.049,-0.027,0.206
-0.169,0.004,-0.344
0.096,0.004,0.215
-0.099,0.036,-0.377
0.205,-0.042,0.514
-0.271,0.051,-0.856
0.151,-0.058,0.458
-0.123,0.036,-0.417
-0.099,0.036,-0.353
0.198,-0.058,0.540
0.104,-0.027,0.408
0.104,-0.035,0.440
0.057,-0.003,0.178
0.166,-0.027,0.345
0.205,-0.050,0.490
-0.287,0.036,-0.789
-0.248,0.043,-0.787
-0.162,0.036,-0.528
0.135,-0.019,0.331
-0.201,0.043,-0.574
0.213,-0.042,0.476
-0.060,0.012,-0.043
0.252,-0.042,0.531
0.112,0.012,0.181
-0.271,0.020,-0.706
0.057,0.004,0.095
0.213,-0.035,0.501
0.096,0.012,0.131
-0.099,0.043,-0.391
-0.115,0.028,-0.318
-0.248,0.004,-0.518
0.104,-0.035,0.432
0.198,-0.035,0.493
-0.037,0.004,-0.095
0.135,-0.011,0.347
0.049,0.020,0.007
0.119,-0.035,0.442
0.104,-0.027,0.443
-0.138,0.036,-0.387
-0.146,0.028,-0.376
0.010,-0.011,0.104
-0.099,0.028,-0.278
0.135,-0.027,0.348
-0.279,0.051,-0.879
-0.169,0.012,-0.424
0.041,0.012,0.077
0.127,-0.003,0.215
-0.248,0.043,-0.787
-0.138,0.036,-0.407
-0.084,0.012,-0.065
-0.045,-0.011,-0.028
-0.263,0.043,-0.804
0.182,-0.019,0.411
-0.045,0.043,-0.190
-0.271,0.043,-0.778
0.119,-0.011,0.225
0.190,-0.027,0.383
0.080,0.004,0.176
-0.013,0.004,-0.111
0.143,-0.058,0.489
0.018,-0.003,0.100
0.221,-0.027,0.456
-0.216,0.043,-0.674
0.034,0.004,0.015
-0.091,0.012,-0.317
0.174,-0.050,0.550
0.158,-0.019,0.320
0.182,-0.058,0.540
0.096,-0.011,0.244
-0.138,0.043,-0.460
-0.169,0.020,-0.448
0.065,0.012,0.116
-0.209,0.036,-0.650
0.034,0.012,-0.006
-0.248,0.020,-0.742
0.057,-0.011,0.103
-0.068,0.020,-0.075
-0.060,0.028,-0.253
0.151,-0.058,0.458
-0.068,0.036,-0.090
-0.162,0.036,-0.453
0.260,-0.050,0.606
0.057,0.012,0.231
0.026,0.012,-0.023
0.158,-0.027,0.332
-0.076,0.020,-0.043
-0.076,0.004,-0.043
0.104,0.004,0.151
0.080,0.004,0.123
0.182,-0.066,0.560
0.221,-0.058,0.549
-0.107,0.043,-0.343
0.135,-0.003,0.314
0.018,-0.003,-0.017
0.104,-0.011,0.404
0.119,-0.011,0.300
-0.279,0.051,-0.769
0.127,-0.011,0.297
0.127,-0.011,0.243
-0.084,0.012,-0.065
0.112,-0.050,0.460
0.112,-0.035,0.422
-0.162,0.012,-0.386
-0.255,0.012,-0.593
0.002,0.012,0.001
0.119,-0.019,0.417
-0.068,0.012,-0.049
-0.084,0.004,-0.046
-0.068,0.004,-0.060
0.104,-0.019,0.418
-0.271,0.051,-0.775
0.080,0.004,0.108
0.119,-0.042,0.455
0.080,-0.003,0.197
0.026,-0.003,0.050
-0.138,0.004,-0.280
-0.271,0.043,-0.856
0.135,-0.027,0.431
-0.146,0.028,-0.462
-0.130,0.036,-0.375
