x,y,t
-0.007,0.046,-0.152
-0.115,-0.127,-0.477
0.167,0.071,0.872
0.192,0.063,0.900
0.092,0.038,0.404
0.051,0.071,0.451
-0.148,-0.094,-0.616
-0.115,-0.103,-0.477
-0.073,0.129,-0.223
0.092,0.104,0.848
0.167,0.096,0.754
-0.131,0.071,-0.500
-0.065,-0.061,-0.511
0.117,0.079,0.835
0.134,0.038,0.601
-0.148,0.113,-0.223
0.010,-0.070,-0.229
-0.230,0.005,-0.654
-0.032,-0.070,-0.328
0.200,0.079,0.845
0.043,-0.036,-0.091
0.109,0.096,0.494
-0.106,-0.078,-0.482
0.150,0.022,0.446
0.034,0.013,-0.103
0.125,0.113,0.894
0.101,-0.003,0.300
0.010,-0.086,-0.313
0.101,0.079,0.764
0.076,0.104,0.473
-0.172,-0.136,-0.639
0.051,-0.003,-0.089
-0.048,-0.028,-0.222
0.034,-0.070,-0.260
-0.057,-0.003,-0.226
0.167,0.038,0.562
0.125,0.030,0.435
0.092,0.121,0.504
-0.032,-0.003,-0.237
-0.007,-0.094,-0.336
0.076,0.005,-0.024
0.092,0.113,0.781
0.208,0.063,0.782
-0.081,-0.028,-0.353
0.175,0.071,0.835
-0.123,-0.127,-0.502
0.183,0.030,0.528
-0.181,-0.094,-0.584
0.125,0.013,0.385
-0.139,-0.144,-0.481
0.010,-0.053,-0.096
-0.090,-0.053,-0.414
-0.197,0.079,-0.452
0.109,0.137,0.886
-0.148,0.121,-0.007
-0.123,-0.136,-0.510
0.026,-0.053,-0.168
0.125,0.088,0.886
-0.172,0.038,-0.155
0.001,0.030,0.033
0.167,0.038,0.475
0.134,0.038,0.470
0.059,-0.028,-0.116
-0.065,0.013,-0.270
-0.073,-0.012,-0.247
-0.164,-0.136,-0.550
-0.073,-0.020,-0.227
0.125,0.038,0.374
-0.115,-0.119,-0.575
-0.032,0.154,-0.189
0.159,0.046,0.489
-0.007,-0.020,-0.326
-0.015,0.005,0.068
0.043,-0.045,-0.215
0.068,-0.020,-0.039
-0.131,-0.136,-0.543
-0.048,-0.078,-0.368
-0.090,-0.094,-0.470
0.010,0.038,-0.109
0.092,0.096,0.788
0.134,0.038,0.502
-0.115,-0.127,-0.460
0.026,-0.053,-0.225
0.117,0.121,0.874
-0.131,0.129,0.049
-0.048,-0.012,-0.226
-0.247,-0.235,-0.669
0.183,0.055,0.557
0.200,0.063,0.604
-0.024,-0.028,-0.354
-0.090,-0.028,-0.265
0.026,-0.086,-0.273
-0.007,-0.061,-0.254
-0.222,0.071,-0.138
-0.057,-0.078,-0.379
0.084,0.096,0.433
0.001,-0.070,-0.291
-0.181,0.038,-0.153
0.001,-0.061,-0.284
-0.098,-0.103,-0.449
0.059,-0.028,-0.070
0.043,0.079,0.142
-0.015,0.030,-0.162
-0.156,-0.169,-0.636
0.010,-0.086,-0.241
-0.181,-0.094,-0.657
-0.073,-0.061,-0.516
-0.106,-0.103,-0.438
-0.131,-0.086,-0.526
0.134,0.113,0.969
-0.015,-0.094,-0.339
0.084,0.030,0.362
-0.156,-0.103,-0.433
0.018,0.005,-0.096
-0.172,-0.103,-0.504
-0.131,-0.061,-0.433
-0.131,-0.119,-0.586
-0.098,-0.012,-0.329
-0.164,-0.127,-0.553
0.134,0.055,0.430
-0.164,-0.119,-0.428
0.026,0.030,0.171
0.010,-0.053,-0.171
0.051,-0.028,-0.021
0.167,0.055,0.722
0.068,0.030,0.004
-0.131,-0.094,-0.533
-0.065,-0.012,-0.228
0.117,0.030,0.445
0.076,0.038,0.049
0.134,0.113,0.853
-0.040,0.038,-0.141
0.109,0.104,0.514
-0.106,-0.127,-0.542
0.043,-0.045,-0.140
-0.090,-0.053,-0.321
-0.106,-0.061,-0.383
0.159,0.038,0.470
-0.048,0.022,-0.144
0.076,0.063,0.223
-0.024,0.038,-0.044
-0.090,-0.012,-0.319
-0.081,-0.136,-0.472
-0.032,0.030,-0.094
0.109,0.088,0.850
0.076,0.071,0.418
0.092,0.046,0.156
0.034,-0.036,-0.205
-0.073,0.187,0.217
0.167,0.030,0.472
0.010,-0.061,-0.213
0.150,0.038,0.439
-0.057,0.013,-0.183
0.018,0.030,0.015
0.043,0.071,0.129
0.125,0.129,0.899
-0.057,0.022,-0.241
-0.206,0.063,-0.606
-0.090,-0.061,-0.404
0.034,-0.053,-0.227
-0.148,-0.127,-0.480
0.092,0.104,0.772
0.076,0.079,0.349
0.010,-0.036,-0.159
-0.081,-0.086,-0.481
0.043,-0.061,-0.102
0.084,0.046,0.428
-0.172,-0.103,-0.548
-0.156,-0.103,-0.660
0.068,-0.003,0.370
-0.247,0.030,-0.592
0.101,0.038,0.283
0.150,0.113,0.925
-0.007,0.022,0.074
0.167,0.055,0.500
-0.040,-0.028,-0.388
-0.065,-0.028,-0.242
0.010,-0.070,-0.260
-0.156,-0.185,-0.667
-0.015,0.013,-0.114
-0.065,0.030,-0.143
-0.073,-0.036,-0.386
0.117,0.079,0.786
-0.189,-0.086,-0.564
-0.239,-0.012,-0.615
0.167,0.104,0.764
-0.148,-0.103,-0.627
-0.115,-0.127,-0.585
0.092,0.113,0.743
0.076,-0.012,-0.085
-0.081,-0.028,-0.365
0.059,-0.036,-0.053
0.150,0.079,0.881
-0.024,-0.053,-0.306
0.192,0.088,0.752
-0.090,-0.036,-0.213
-0.115,-0.103,-0.436
0.068,-0.012,0.213
0.001,0.022,0.172
-0.098,-0.061,-0.389
-0.073,0.179,0.313
-0.106,0.096,-0.297
0.051,0.088,0.369
0.043,0.038,0.266
0.183,0.071,0.907
0.059,-0.028,-0.132
-0.081,-0.028,-0.294
0.068,-0.012,-0.092
0.084,0.104,0.565
-0.090,-0.078,-0.375
0.026,0.055,-0.072
0.134,0.129,0.908
-0.148,-0.152,-0.555
0.150,0.038,0.458
-0.007,0.030,-0.045
0.051,-0.003,0.280
0.167,0.038,0.592
0.018,0.071,0.315
-0.032,0.030,-0.039
-0.098,0.113,0.265
-0.288,0.005,-0.521
-0.106,-0.119,-0.577
-0.264,-0.028,-0.616
-0.015,0.055,-0.152
0.092,0.088,0.844
-0.024,-0.070,-0.314
0.018,-0.078,-0.286
-0.065,0.013,-0.175
-0.065,-0.086,-0.435
0.018,0.022,0.072
0.167,0.030,0.541
0.192,0.030,0.683
-0.148,-0.144,-0.659
0.109,0.055,0.254
-0.115,-0.078,-0.483
-0.040,0.038,-0.088
0.010,0.022,0.060
0.059,0.046,0.420
-0.139,0.063,-0.629
0.010,-0.078,-0.287
-0.197,0.030,-0.637
0.117,0.137,0.751
-0.148,0.063,-0.073
-0.115,-0.144,-0.568
-0.106,-0.061,-0.435
0.117,0.005,0.345
-0.007,0.038,-0.158
-0.156,-0.144,-0.583
-0.115,-0.061,-0.459
0.167,0.013,0.474
-0.015,-0.061,-0.206
-0.073,-0.020,-0.327
-0.181,0.046,-0.639
0.010,-0.053,-0.263
-0.230,0.046,-0.667
0.051,-0.045,-0.202
-0.272,0.013,-0.551
0.084,0.005,0.258
0.101,0.030,0.383
-0.032,-0.020,-0.040
-0.206,0.071,-0.533
-0.123,-0.136,-0.579
0.084,0.088,0.851
-0.172,-0.136,-0.540
-0.024,-0.061,-0.325
0.159,0.055,0.830
-0.115,-0.136,-0.430
-0.048,-0.003,-0.186
0.175,0.046,0.814
0.117,0.022,0.463
-0.098,-0.127,-0.421
0.026,-0.036,-0.197
-0.123,-0.053,-0.417
-0.090,-0.078,-0.605
-0.024,-0.020,-0.361
-0.090,-0.078,-0.575
-0.057,-0.036,-0.390
0.192,0.038,0.579
0.109,0.030,0.432
-0.081,-0.003,-0.297
0.125,0.154,0.735
-0.131,-0.136,-0.650
-0.156,-0.161,-0.613
-0.115,-0.111,-0.419
-0.131,-0.094,-0.587
0.018,-0.061,-0.175
-0.024,-0.061,-0.308
0.051,0.013,-0.060
-0.189,0.038,-0.417
0.125,0.113,0.962
-0.007,-0.070,-0.249
0.109,0.113,0.547
0.150,0.063,0.490
-0.007,-0.061,-0.137
0.084,0.013,0.249
0.059,-0.028,-0.037
-0.057,-0.053,-0.470
-0.123,-0.119,-0.452
0.159,0.055,0.586
-0.007,-0.094,-0.283
0.010,0.005,-0.236
0.043,0.063,0.402
0.125,0.137,0.883
0.109,0.113,0.964
-0.106,-0.045,-0.389
-0.156,-0.177,-0.653
-0.106,-0.127,-0.451
-0.090,-0.036,-0.304
-0.073,-0.003,-0.305
-0.015,0.030,-0.084
0.134,0.104,0.881
-0.090,-0.127,-0.508
0.109,0.038,0.330
-0.048,-0.028,-0.365
0.175,0.030,0.503
0.101,0.113,0.758
0.125,0.129,0.834
0.043,0.005,0.018
0.125,0.022,0.423
0.084,0.013,0.210
0.051,-0.020,-0.142
0.051,0.038,0.019
-0.007,0.063,-0.118
-0.073,0.005,-0.241
-0.065,-0.012,-0.303
-0.123,-0.136,-0.598
0.026,0.079,0.129
0.018,-0.036,-0.222
-0.015,-0.045,-0.194
0.092,0.055,0.396
0.084,0.121,0.579
0.142,0.104,0.924
-0.032,-0.028,-0.398
-0.048,0.013,-0.148
0.125,0.013,0.424
0.034,0.071,-0.013
0.010,0.063,0.038
0.068,-0.036,-0.150
-0.040,0.055,-0.119
0.125,0.129,0.758
0.134,0.046,0.406
-0.090,-0.028,-0.369
0.043,-0.045,-0.104
0.076,0.038,0.341
0.208,0.071,0.847
0.001,-0.094,-0.269
0.117,0.030,0.358
-0.048,-0.045,-0.452
-0.073,-0.012,-0.323
0.150,0.104,0.676
0.051,-0.045,-0.087
-0.081,-0.003,-0.247
-0.040,0.046,-0.195
0.068,-0.036,-0.133
0.051,0.071,0.210
0.059,-0.020,-0.108
0.018,-0.045,-0.172
-0.024,0.013,-0.220
-0.115,-0.136,-0.512
0.001,-0.012,0.126
0.101,0.022,0.304
0.134,0.022,0.382
-0.181,0.038,-0.499
-0.073,0.005,-0.285
-0.106,-0.136,-0.552
0.101,0.071,0.910
0.034,-0.053,-0.155
0.134,0.013,0.403
0.109,-0.003,0.325
0.175,0.088,0.825
0.192,0.079,0.804
0.092,0.013,0.264
-0.115,-0.136,-0.464
-0.032,0.030,-0.209
-0.007,-0.070,-0.296
-0.048,0.030,-0.212
-0.131,-0.078,-0.513
0.001,-0.070,-0.219
-0.040,-0.086,-0.349
-0.313,-0.028,-0.631
0.059,-0.045,-0.161
-0.040,0.013,-0.222
-0.131,-0.111,-0.420
-0.081,-0.053,-0.426
0.010,-0.070,-0.280
0.092,0.096,0.478
0.109,0.022,0.313
-0.081,-0.061,-0.468
-0.024,0.022,-0.139
0.018,0.013,0.251
0.026,0.071,-0.045
-0.106,-0.136,-0.569
-0.115,-0.119,-0.446
0.001,0.013,-0.180
0.192,0.071,0.759
0.026,0.063,-0.053
-0.115,-0.086,-0.425
0.010,0.046,-0.008
0.068,0.096,0.395
0.092,0.096,0.828
-0.148,-0.119,-0.519
0.159,0.038,0.788
-0.057,-0.020,-0.316
-0.015,-0.020,0.079
0.076,0.030,0.084
0.001,-0.003,0.067
-0.123,-0.144,-0.574
0.183,0.071,0.796
-0.156,0.063,-0.203
0.051,-0.053,-0.122
-0.081,-0.053,-0.238
0.101,0.088,0.829
-0.106,-0.053,-0.343
-0.115,-0.136,-0.582
-0.139,-0.152,-0.643
0.084,-0.036,-0.117
0.109,0.022,0.336
-0.057,0.022,-0.250
0.034,-0.061,-0.233
-0.098,-0.094,-0.480
-0.115,-0.119,-0.594
0.068,0.088,0.378
-0.081,-0.127,-0.474
-0.015,-0.070,-0.250
-0.024,0.046,-0.177
-0.321,-0.012,-0.549
0.150,0.071,0.915
0.142,0.038,0.420
0.010,-0.003,0.176
0.034,-0.045,-0.125
0.142,0.030,0.418
0.159,0.030,0.482
0.208,0.071,0.742
-0.007,-0.045,-0.270
0.084,0.137,0.533
0.043,0.063,0.151
-0.032,0.046,-0.189
-0.065,0.030,-0.229
0.010,-0.036,-0.237
-0.139,-0.144,-0.518
-0.090,0.104,-0.235
-0.015,0.063,0.036
-0.172,0.055,-0.456
0.125,0.079,0.361
0.134,0.030,0.493
0.068,-0.020,-0.094
0.167,0.046,0.501
-0.065,-0.003,-0.249
0.018,-0.053,-0.241
0.134,0.113,0.898
-0.024,0.046,-0.090
-0.139,-0.136,-0.641
0.101,0.079,0.788
0.043,0.071,0.191
0.001,-0.086,-0.306
0.010,0.013,-0.054
0.134,0.038,0.419
0.051,0.030,0.313
0.076,-0.045,-0.149
0.101,0.096,0.625
0.018,-0.070,-0.198
0.026,0.088,0.210
0.076,0.071,0.481
-0.148,-0.185,-0.631
0.034,0.079,0.291
0.134,0.121,0.787
-0.057,-0.061,-0.509
0.117,0.071,0.666
-0.007,0.038,0.135
0.034,0.030,0.173
-0.106,-0.078,-0.573
-0.090,0.162,0.341
-0.230,0.055,-0.480
0.068,-0.045,-0.176
-0.214,0.055,-0.473
0.018,-0.061,-0.279
0.183,0.063,0.946
