x,y,t
-0.267,0.065,0.561
-0.137,0.122,0.424
0.149,-0.065,-0.130
-0.055,-0.033,-0.009
0.124,-0.041,-0.344
-0.194,0.081,0.616
0.108,-0.025,-0.285
-0.006,0.024,0.076
0.222,-0.065,-0.449
-0.153,0.081,0.333
0.222,-0.057,-0.608
0.279,-0.090,-0.669
0.255,-0.074,-0.480
0.296,-0.180,-0.896
0.181,-0.074,-0.302
0.288,-0.090,-0.537
0.173,-0.131,-0.469
0.190,-0.082,-0.229
-0.055,0.008,0.066
0.141,-0.057,-0.171
-0.047,-0.016,0.085
-0.349,0.130,0.655
0.214,-0.074,-0.571
-0.251,0.204,0.596
0.165,-0.065,-0.152
0.181,-0.147,-0.599
-0.226,0.139,0.472
-0.210,0.114,0.472
-0.153,0.016,0.368
-0.243,0.057,0.511
-0.006,-0.057,-0.077
0.141,-0.074,-0.111
-0.259,0.057,0.447
0.206,-0.057,-0.354
-0.177,0.081,0.505
0.198,-0.155,-0.470
0.100,-0.016,-0.239
-0.284,0.081,0.482
0.141,-0.098,-0.174
-0.381,0.081,0.620
-0.235,0.130,0.688
-0.267,0.196,0.596
-0.194,0.065,0.359
-0.112,0.033,0.089
0.124,-0.090,-0.153
-0.031,0.057,0.002
-0.145,0.122,0.444
0.026,0.081,0.049
0.222,-0.057,-0.625
0.206,-0.057,-0.326
0.328,-0.196,-0.803
-0.169,0.073,0.480
0.279,-0.212,-0.862
0.255,-0.122,-0.556
0.181,-0.131,-0.408
0.124,-0.025,-0.069
-0.071,0.090,0.124
-0.251,0.155,0.580
-0.006,-0.082,-0.104
0.328,-0.196,-0.763
-0.186,0.081,0.437
0.075,0.024,-0.067
0.206,-0.041,-0.492
0.328,-0.204,-0.733
0.133,-0.041,-0.154
-0.014,0.057,0.055
-0.226,0.065,0.403
-0.145,-0.025,0.198
0.157,-0.139,-0.391
-0.145,0.065,0.361
-0.129,0.130,0.391
-0.161,0.016,0.403
0.067,-0.008,-0.110
-0.251,0.147,0.601
0.222,-0.180,-0.554
0.067,0.065,-0.023
-0.071,0.008,0.080
-0.275,0.049,0.562
0.312,-0.139,-0.696
0.051,0.033,-0.136
-0.022,-0.025,0.034
-0.292,0.057,0.568
-0.129,0.033,0.213
0.026,-0.025,0.014
-0.284,0.188,0.564
-0.129,0.016,0.143
-0.137,-0.000,0.186
-0.210,0.171,0.590
-0.308,0.179,0.612
-0.137,0.114,0.333
0.336,-0.237,-0.799
0.214,-0.098,-0.423
-0.055,-0.016,0.052
0.035,-0.041,-0.156
-0.129,0.065,0.218
0.035,0.073,0.105
0.018,0.098,0.055
-0.006,0.098,0.114
-0.292,0.139,0.521
0.035,0.057,0.034
0.230,-0.147,-0.506
0.043,-0.000,-0.170
0.035,0.008,0.144
0.198,-0.155,-0.315
0.255,-0.204,-0.641
-0.039,-0.033,0.017
