x,y,t
-0.221,0.035,0.390
-0.012,-0.018,0.100
0.075,-0.035,-0.172
-0.264,0.026,0.649
0.154,-0.026,-0.448
0.032,-0.000,-0.026
0.276,-0.026,-0.434
-0.099,-0.009,0.167
0.006,-0.018,0.060
0.180,-0.035,-0.502
0.293,-0.026,-0.466
-0.047,-0.018,0.186
0.067,0.026,-0.161
0.040,-0.018,-0.222
0.337,-0.035,-0.718
0.189,-0.000,-0.389
0.110,0.026,-0.137
-0.212,0.009,0.593
-0.003,-0.009,-0.013
0.345,-0.044,-0.701
0.084,-0.009,-0.065
-0.369,0.070,0.833
0.119,-0.000,-0.346
0.267,-0.018,-0.667
0.328,-0.052,-0.627
0.067,0.009,-0.086
-0.238,0.035,0.642
0.345,-0.061,-0.683
0.067,0.017,-0.240
0.363,-0.096,-0.803
-0.038,-0.009,0.161
0.354,-0.079,-0.819
0.110,0.035,-0.181
0.093,0.009,-0.100
0.424,-0.035,-0.755
0.389,-0.087,-0.696
-0.378,0.017,0.752
0.441,-0.026,-0.884
-0.038,-0.018,0.053
-0.308,0.043,0.683
0.014,-0.000,-0.067
-0.203,0.043,0.343
-0.238,0.026,0.462
0.250,-0.044,-0.494
-0.343,0.061,0.695
-0.334,0.070,0.684
0.040,-0.026,-0.129
-0.299,0.026,0.598
-0.221,0.035,0.448
-0.151,0.017,0.301
0.154,0.026,-0.296
-0.343,0.070,0.822
0.241,-0.009,-0.620
0.162,-0.000,-0.275
-0.038,0.009,0.008
0.372,-0.061,-0.782
0.049,-0.035,-0.131
-0.334,0.070,0.592
-0.334,0.078,0.640
0.284,-0.044,-0.672
0.302,-0.026,-0.589
0.049,-0.018,-0.034
0.302,-0.052,-0.612
-0.247,0.035,0.457
0.136,0.017,-0.383
0.398,-0.061,-0.730
-0.308,0.026,0.623
-0.055,0.009,0.051
0.372,-0.070,-0.663
-0.404,0.061,0.784
-0.142,0.009,0.409
-0.317,0.061,0.750
-0.177,0.026,0.436
-0.038,-0.018,0.134
-0.055,-0.026,0.093
-0.291,0.026,0.577
0.337,-0.061,-0.560
0.345,-0.052,-0.624
0.337,-0.061,-0.765
0.345,-0.061,-0.774
-0.282,0.052,0.677
-0.099,-0.000,0.321
-0.160,0.017,0.371
0.189,-0.052,-0.515
-0.230,0.026,0.523
0.293,-0.035,-0.639
-0.352,0.087,0.797
-0.360,0.070,0.806
-0.012,-0.009,0.042
-0.090,-0.000,0.158
-0.195,0.017,0.465
-0.029,-0.009,0.001
0.380,-0.035,-0.591
-0.404,0.052,0.772
-0.020,-0.000,0.006
0.189,0.017,-0.327
-0.195,-0.000,0.395
-0.125,0.026,0.307
-0.003,-0.009,-0.053
0.284,-0.061,-0.562
0.319,-0.044,-0.747
-0.352,0.026,0.704
-0.047,-0.026,0.138
-0.317,0.052,0.811
-0.352,0.070,0.643
-0.003,-0.018,-0.019
0.223,-0.009,-0.547
-0.090,0.017,0.098
0.032,0.017,-0.156
0.345,-0.079,-0.641
-0.273,0.052,0.713
-0.378,0.026,0.783
-0.430,0.087,0.806
0.267,-0.052,-0.564
-0.221,0.026,0.561
0.032,-0.018,-0.149
0.258,-0.035,-0.525
0.171,-0.026,-0.417
