x,y,t
0.046,0.017,-0.124
-0.058,0.001,0.103
-0.170,0.033,0.239
0.165,-0.063,-0.288
0.173,-0.071,-0.415
0.141,-0.047,-0.199
0.117,-0.047,-0.204
0.213,-0.039,-0.404
-0.122,0.033,0.111
0.101,-0.031,-0.176
0.093,-0.055,-0.157
-0.010,-0.031,0.017
-0.154,0.025,0.408
-0.026,0.001,0.066
0.205,-0.031,-0.324
-0.002,-0.015,0.089
0.237,0.025,-0.712
0.165,-0.015,-0.503
-0.154,0.041,0.181
-0.114,0.001,0.195
-0.106,0.017,0.165
0.205,-0.039,-0.318
-0.098,-0.023,0.199
0.213,-0.063,-0.370
0.157,-0.047,-0.206
-0.193,0.017,0.487
0.141,-0.023,-0.209
0.133,0.017,-0.393
0.173,-0.015,-0.311
0.006,-0.007,-0.091
-0.225,0.041,0.576
-0.114,0.017,0.203
-0.241,0.009,0.476
0.022,0.009,0.007
0.125,-0.015,-0.333
-0.018,0.017,-0.061
0.229,-0.063,-0.461
0.189,0.001,-0.425
-0.042,0.025,-0.009
-0.217,0.009,0.550
-0.090,0.033,0.090
-0.074,0.001,0.200
-0.010,-0.023,-0.014
-0.042,-0.015,0.157
-0.010,0.001,-0.065
-0.154,0.033,0.424
-0.209,0.033,0.367
0.046,-0.039,-0.037
-0.257,0.041,0.494
-0.170,0.009,0.468
-0.026,0.025,-0.060
0.117,-0.031,-0.272
0.046,-0.007,-0.043
-0.138,0.001,0.373
-0.042,0.001,0.007
-0.074,0.001,0.132
0.054,0.001,0.027
0.205,-0.071,-0.438
-0.130,-0.007,0.337
-0.058,-0.015,0.203
0.197,-0.039,-0.461
0.197,-0.055,-0.442
0.189,-0.007,-0.554
0.229,-0.031,-0.519
0.221,0.009,-0.593
-0.042,-0.023,0.135
0.038,-0.047,-0.072
-0.098,0.017,0.262
0.101,-0.047,-0.164
0.229,0.009,-0.645
0.030,-0.031,-0.106
-0.273,0.049,0.583
0.149,-0.031,-0.186
0.157,-0.047,-0.534
-0.265,0.041,0.616
0.054,-0.023,0.012
-0.122,0.001,0.365
0.133,-0.039,-0.216
-0.098,-0.007,0.321
0.189,0.017,-0.494
0.237,0.001,-0.680
0.213,-0.023,-0.417
-0.225,0.009,0.438
0.006,-0.031,-0.046
0.229,0.017,-0.661
-0.217,0.001,0.447
-0.186,0.033,0.375
-0.480,0.057,0.840
-0.098,0.009,0.164
0.165,-0.055,-0.365
-0.233,0.017,0.542
-0.082,0.009,0.271
0.125,-0.039,-0.298
-0.042,0.025,0.046
-0.321,0.033,0.604
-0.114,0.001,0.179
-0.122,0.033,0.367
-0.058,0.017,-0.005
-0.010,-0.007,0.068
0.125,-0.031,-0.328
-0.178,0.033,0.445
0.101,-0.023,-0.168
0.205,-0.023,-0.408
-0.209,0.041,0.507
-0.186,0.025,0.455
0.109,-0.055,-0.142
0.173,-0.023,-0.292
0.006,0.025,0.145
0.277,0.025,-0.439
-0.162,0.033,0.292
-0.217,0.033,0.415
0.014,-0.031,-0.062
0.181,-0.023,-0.389
-0.018,-0.039,0.111
-0.146,0.009,0.295
-0.138,0.033,0.174
-0.193,0.049,0.462
-0.201,0.049,0.422
0.237,0.001,-0.610
-0.098,0.025,0.082
0.109,0.001,-0.214
0.109,-0.039,-0.129
0.101,0.001,-0.179
0.054,-0.015,-0.010
-0.170,0.049,0.413
0.022,-0.007,0.023
-0.098,-0.007,0.280
0.324,-0.015,-0.628
-0.074,0.009,0.237
0.093,-0.047,-0.199
-0.193,0.033,0.311
0.093,-0.039,-0.243
-0.448,0.105,0.777
0.245,0.001,-0.525
0.109,-0.039,-0.046
0.014,-0.039,0.026
-0.241,0.049,0.573
0.181,-0.023,-0.432
-0.456,0.105,0.834
0.022,0.001,-0.163
0.030,-0.015,0.023
0.316,0.033,-0.718
-0.082,0.001,0.095
0.165,-0.071,-0.252
0.229,-0.007,-0.445
-0.138,0.009,0.324
-0.162,0.041,0.426
0.125,-0.055,-0.282
-0.249,0.049,0.591
0.189,-0.031,-0.312
-0.273,0.017,0.583
-0.034,-0.023,0.050
-0.146,0.041,0.404
0.109,-0.055,-0.249
0.093,-0.047,-0.231
-0.066,-0.007,0.134
-0.193,0.041,0.385
0.237,0.025,-0.673
-0.178,0.017,0.419
-0.090,0.033,0.307
0.030,-0.023,0.016
0.165,-0.039,-0.266
-0.042,0.009,0.129
-0.257,0.017,0.541
-0.058,-0.015,0.227
-0.146,0.017,0.281
0.253,-0.015,-0.402
-0.217,0.041,0.523
-0.281,0.033,0.526
0.133,-0.047,-0.312
-0.026,-0.031,0.031
-0.082,0.001,0.287
0.054,0.009,-0.054
-0.361,0.057,0.764
0.038,-0.023,-0.129
-0.090,-0.015,0.231
-0.162,0.017,0.304
0.054,-0.039,-0.116
-0.353,0.041,0.662
-0.130,0.025,0.223
-0.010,0.009,0.008
0.006,0.009,0.062
0.173,-0.039,-0.359
0.014,0.001,-0.129
-0.074,-0.007,0.099
0.269,0.009,-0.622
-0.170,0.033,0.462
0.101,-0.015,-0.279
0.117,-0.063,-0.277
-0.178,-0.007,0.488
-0.178,-0.015,0.461
-0.050,0.017,-0.025
-0.026,0.001,-0.019
-0.170,0.017,0.401
-0.058,0.009,0.257
0.022,0.017,-0.085
-0.321,-0.007,0.615
0.046,-0.015,-0.018
-0.034,0.001,0.149
0.197,-0.015,-0.307
0.022,-0.031,-0.087
-0.042,0.025,-0.062
0.125,0.009,-0.414
0.189,-0.039,-0.405
0.213,-0.015,-0.307
0.308,0.001,-0.728
-0.058,0.025,0.213
0.300,0.001,-0.652
0.237,0.009,-0.549
0.117,-0.031,-0.169
-0.217,0.033,0.539
0.213,0.001,-0.507
0.245,-0.039,-0.325
-0.090,-0.007,0.147
0.197,-0.063,-0.337
-0.209,0.009,0.474
0.038,-0.031,0.017
-0.010,-0.023,0.114
0.101,-0.063,-0.204
0.125,-0.015,-0.296
-0.432,0.097,0.781
0.205,0.017,-0.482
-0.241,0.049,0.445
0.046,-0.007,-0.004
0.038,0.025,0.097
0.117,-0.023,-0.200
-0.042,0.009,0.056
-0.098,-0.007,0.257
0.046,-0.031,-0.106
-0.082,-0.023,0.150
-0.058,-0.007,0.171
0.125,-0.039,-0.151
0.022,0.017,-0.140
-0.106,0.033,0.282
-0.138,0.041,0.346
-0.034,-0.007,0.047
0.157,-0.039,-0.551
0.181,-0.039,-0.310
-0.273,0.041,0.662
0.261,0.041,-0.481
-0.146,0.009,0.255
0.229,-0.007,-0.624
0.038,0.001,-0.094
-0.122,0.009,0.210
-0.130,0.017,0.187
0.022,-0.007,-0.122
-0.209,0.057,0.314
0.189,-0.031,-0.450
0.117,-0.047,-0.285
-0.090,0.009,0.102
-0.225,0.049,0.399
0.181,-0.039,-0.415
0.237,0.009,-0.635
0.245,-0.055,-0.360
0.038,-0.007,-0.120
0.141,-0.023,-0.343
0.157,0.001,-0.203
-0.162,0.033,0.215
0.181,-0.063,-0.320
0.221,-0.007,-0.431
0.006,0.025,-0.136
-0.249,-0.015,0.498
0.133,-0.031,-0.160
0.213,-0.023,-0.333
0.006,-0.023,-0.026
-0.106,0.041,0.104
