x,y,t
0.073,0.060,-0.380
0.220,0.115,-0.740
-0.064,-0.013,0.065
0.083,0.051,-0.389
-0.211,-0.068,0.728
-0.064,-0.023,0.235
0.000,0.014,-0.108
0.275,0.087,-0.739
-0.064,-0.032,0.233
0.119,0.060,-0.407
0.119,0.078,-0.536
0.293,0.087,-0.742
0.046,0.005,-0.099
-0.073,-0.050,0.318
-0.137,-0.096,0.857
0.046,0.005,-0.058
0.073,0.042,-0.348
0.101,0.023,-0.217
0.092,0.023,-0.207
-0.101,-0.032,0.232
-0.037,-0.023,0.073
0.083,0.042,-0.331
0.257,0.124,-0.893
0.165,0.078,-0.548
0.183,0.097,-0.737
-0.192,-0.078,0.518
0.202,0.097,-0.782
-0.027,-0.050,0.351
-0.202,-0.096,0.742
0.257,0.097,-0.775
0.138,0.060,-0.459
-0.027,-0.023,0.088
-0.183,-0.059,0.613
0.101,0.014,-0.146
0.174,0.087,-0.737
0.257,0.115,-0.930
-0.092,-0.032,0.179
-0.137,-0.087,0.661
0.165,0.078,-0.548
0.119,0.078,-0.536
-0.137,-0.078,0.612
-0.128,-0.059,0.502
-0.266,-0.114,0.785
-0.110,-0.041,0.239
0.064,0.051,-0.258
0.156,0.051,-0.420
0.247,0.124,-0.882
0.174,0.078,-0.563
0.110,0.060,-0.522
0.037,0.023,-0.102
-0.165,-0.087,0.612
0.128,0.051,-0.499
0.028,0.014,-0.102
0.266,0.115,-0.906
-0.110,-0.041,0.239
-0.165,-0.068,0.519
0.064,0.042,-0.331
-0.092,-0.041,0.228
-0.174,-0.068,0.625
-0.046,-0.004,0.150
-0.156,-0.087,0.648
0.092,0.032,-0.207
-0.055,-0.004,0.072
0.046,-0.013,0.067
0.165,0.087,-0.671
0.266,0.078,-0.394
0.119,0.051,-0.498
0.174,0.060,-0.490
0.128,0.060,-0.395
0.110,0.005,-0.088
0.101,0.051,-0.324
-0.165,-0.096,0.714
0.165,0.078,-0.603
0.055,0.023,-0.131
-0.220,-0.087,0.611
-0.092,-0.023,0.194
-0.257,-0.105,0.808
0.220,0.115,-0.901
-0.147,-0.068,0.517
0.037,0.032,-0.245
-0.192,-0.105,0.808
0.192,0.097,-0.734
0.119,0.060,-0.407
-0.238,-0.123,0.874
0.147,0.069,-0.524
0.037,-0.013,0.073
0.238,0.124,-0.922
0.138,0.069,-0.600
-0.302,-0.114,0.877
-0.192,-0.087,0.586
0.284,0.078,-0.680
-0.046,-0.059,0.428
-0.037,-0.013,-0.001
-0.192,-0.078,0.518
-0.027,-0.023,0.088
0.000,0.005,-0.024
-0.101,-0.032,0.232
0.101,0.051,-0.395
-0.046,-0.041,0.311
-0.110,-0.032,0.277
-0.101,-0.041,0.299
0.009,-0.023,0.151
-0.247,-0.105,0.881
-0.101,-0.068,0.639
-0.128,-0.078,0.598
-0.009,-0.004,-0.059
-0.147,-0.050,0.395
-0.073,-0.023,0.177
0.046,0.032,-0.225
-0.037,-0.004,0.070
-0.147,-0.087,0.571
0.009,-0.013,0.100
0.229,0.078,-0.713
0.257,0.087,-0.700
-0.018,-0.004,-0.066
0.101,0.023,-0.217
-0.018,-0.004,-0.066
0.293,0.106,-0.873
0.064,0.032,-0.191
0.156,0.051,-0.420
0.083,0.051,-0.298
-0.275,-0.114,0.802
-0.147,-0.059,0.453
-0.183,-0.078,0.667
-0.018,0.005,-0.092
-0.046,-0.004,0.069
-0.202,-0.087,0.656
-0.037,-0.023,0.157
0.046,0.023,-0.283
0.257,0.115,-0.912
-0.119,-0.068,0.505
-0.147,-0.050,0.412
-0.165,-0.050,0.448
0.083,0.014,-0.197
0.211,0.097,-0.757
-0.082,-0.059,0.448
0.037,-0.004,0.017
0.083,0.042,-0.418
-0.247,-0.096,0.738
-0.229,-0.096,0.808
0.000,-0.023,0.168
-0.037,-0.013,-0.001
-0.238,-0.078,0.685
-0.119,-0.041,0.317
-0.247,-0.096,0.738
-0.128,-0.041,0.326
-0.211,-0.114,0.792
-0.055,-0.023,0.070
0.138,0.060,-0.496
-0.220,-0.114,0.822
-0.037,-0.023,0.157
0.275,0.087,-0.739
0.101,0.060,-0.500
-0.165,-0.059,0.500
0.055,0.023,-0.185
-0.018,-0.041,0.344
-0.082,-0.032,0.307
-0.174,-0.096,0.737
-0.192,-0.078,0.605
-0.220,-0.114,0.811
0.266,0.115,-0.853
0.073,0.014,-0.143
-0.165,-0.050,0.448
-0.037,-0.032,0.184
0.238,0.097,-0.868
-0.192,-0.114,0.874
0.147,0.069,-0.633
-0.064,-0.041,0.276
-0.202,-0.114,0.849
0.000,0.005,-0.128
-0.055,-0.041,0.303
0.064,0.032,-0.348
-0.018,0.005,-0.092
0.138,0.078,-0.499
0.037,0.032,-0.245
-0.055,-0.013,0.104
0.147,0.060,-0.492
-0.211,-0.114,0.830
0.092,0.014,-0.129
0.046,0.023,-0.283
-0.018,0.014,0.122
-0.009,0.005,-0.041
0.165,0.078,-0.696
-0.092,-0.032,0.266
-0.082,-0.032,0.150
-0.092,-0.078,0.653
-0.073,-0.041,0.244
-0.018,-0.032,0.234
-0.220,-0.096,0.640
-0.147,-0.078,0.600
-0.202,-0.078,0.593
-0.156,-0.096,0.724
-0.229,-0.114,0.838
-0.174,-0.068,0.455
-0.046,-0.004,0.150
0.247,0.106,-0.846
0.238,0.106,-0.773
-0.064,-0.050,0.366
0.229,0.115,-0.865
-0.064,-0.041,0.317
-0.275,-0.114,0.802
0.000,0.005,-0.044
-0.202,-0.114,0.775
0.220,0.060,-0.524
0.073,0.014,-0.143
-0.110,-0.023,0.329
0.138,0.069,-0.541
0.220,0.087,-0.709
0.247,0.087,-0.781
-0.220,-0.114,0.856
-0.027,0.014,0.056
0.165,0.051,-0.495
0.147,0.087,-0.625
0.009,-0.041,0.277
-0.247,-0.114,0.792
-0.092,-0.078,0.573
0.165,0.078,-0.603
0.238,0.115,-0.891
-0.082,-0.032,0.150
-0.238,-0.078,0.685
0.119,0.078,-0.536
0.138,0.060,-0.496
-0.082,-0.023,0.281
-0.110,-0.032,0.217
0.128,0.051,-0.499
-0.137,-0.078,0.531
-0.229,-0.087,0.639
-0.174,-0.068,0.455
0.275,0.115,-0.929
0.220,0.097,-0.755
-0.055,-0.032,0.289
0.073,0.051,-0.272
0.165,0.078,-0.548
-0.037,-0.032,0.184
0.018,0.014,-0.042
0.174,0.078,-0.716
-0.018,-0.013,0.087
-0.174,-0.068,0.625
-0.137,-0.050,0.332
0.037,0.014,-0.127
-0.055,-0.013,0.058
0.229,0.106,-0.863
-0.027,-0.032,0.167
-0.064,-0.041,0.276
0.009,-0.023,0.330
-0.119,-0.032,0.382
-0.092,-0.032,0.169
0.165,0.069,-0.643
0.000,-0.004,0.012
-0.220,-0.096,0.640
0.211,0.106,-0.866
-0.018,0.005,0.039
-0.257,-0.096,0.764
-0.119,-0.050,0.392
0.110,0.060,-0.456
0.238,0.115,-0.891
-0.119,-0.050,0.392
-0.073,-0.013,0.129
-0.220,-0.087,0.754
0.147,0.078,-0.652
0.220,0.097,-0.865
0.174,0.087,-0.690
-0.220,-0.114,0.844
0.247,0.115,-0.898
0.211,0.106,-0.806
0.257,0.106,-0.862
-0.073,-0.023,0.177
0.000,-0.032,0.467
0.073,0.060,-0.380
0.101,0.051,-0.482
0.266,0.097,-0.796
-0.092,-0.050,0.401
0.110,0.069,-0.316
0.018,-0.023,0.276
0.092,0.051,-0.456
-0.046,-0.013,0.098
-0.110,-0.078,0.591
0.183,0.087,-0.622
0.156,0.069,-0.500
-0.238,-0.096,0.850
0.229,0.069,-0.590
-0.156,-0.059,0.433
-0.183,-0.059,0.613
-0.064,-0.041,0.317
-0.211,-0.087,0.667
0.046,0.032,-0.306
-0.165,-0.059,0.468
-0.110,-0.032,0.263
0.046,0.032,-0.167
0.183,0.078,-0.716
-0.257,-0.087,0.755
0.101,0.051,-0.395
0.000,0.023,-0.012
-0.018,0.014,0.122
-0.192,-0.105,0.773
-0.275,-0.096,0.813
-0.202,-0.087,0.728
-0.073,-0.023,0.196
0.083,0.032,-0.271
0.064,0.051,-0.336
-0.156,-0.041,0.392
-0.009,0.023,-0.103
-0.183,-0.096,0.754
-0.092,-0.032,0.221
-0.119,-0.059,0.364
0.138,0.069,-0.514
0.000,-0.041,0.396
0.183,0.097,-0.776
-0.229,-0.087,0.674
-0.202,-0.087,0.571
-0.147,-0.096,0.717
0.119,0.069,-0.519
0.018,0.014,-0.197
0.037,0.032,-0.230
0.202,0.106,-0.796
