x,y,t
0.335,0.035,-0.576
0.100,0.020,-0.184
0.275,0.027,-0.469
-0.279,-0.011,0.485
-0.195,-0.018,0.313
-0.241,-0.018,0.366
0.146,0.012,-0.244
0.464,0.050,-0.711
-0.036,0.005,0.032
0.168,0.020,-0.311
-0.127,-0.003,0.190
-0.248,-0.018,0.529
0.350,0.035,-0.620
0.403,0.042,-0.683
0.305,0.027,-0.326
-0.248,-0.011,0.473
-0.286,-0.011,0.479
-0.082,-0.026,0.134
0.456,0.042,-0.786
-0.430,-0.018,0.671
0.434,0.042,-0.762
0.358,0.027,-0.568
0.328,0.027,-0.559
-0.066,0.005,0.109
0.297,0.005,-0.504
0.024,0.012,-0.071
0.055,0.012,-0.107
0.335,0.042,-0.573
0.168,0.020,-0.092
-0.112,-0.003,0.169
-0.483,-0.170,0.361
-0.385,-0.018,0.617
0.161,-0.011,-0.234
0.472,0.050,-0.671
0.494,0.058,-0.800
-0.279,-0.011,0.531
0.115,0.020,-0.186
-0.089,-0.003,0.117
0.214,0.042,-0.329
-0.657,-0.170,0.679
0.085,0.012,-0.012
0.403,0.042,-0.693
-0.021,-0.003,0.021
0.509,0.050,-0.695
0.085,0.012,-0.064
-0.226,-0.011,0.461
-0.135,-0.003,0.195
0.138,0.020,-0.214
0.252,0.035,-0.438
0.176,0.020,-0.322
0.434,0.042,-0.745
0.464,0.050,-0.807
0.199,0.042,-0.317
0.237,0.020,-0.406
-0.104,-0.003,0.245
-0.059,0.005,0.119
0.123,0.020,-0.233
-0.066,0.005,0.132
-0.362,-0.011,0.539
0.419,0.050,-0.723
0.479,0.050,-0.705
-0.233,-0.011,0.336
-0.044,0.005,0.226
-0.188,-0.011,0.277
0.320,0.035,-0.567
-0.514,-0.170,0.416
-0.142,-0.033,0.267
0.343,0.042,-0.475
0.040,0.012,-0.090
-0.263,-0.011,0.523
-0.112,-0.003,0.169
0.434,0.042,-0.599
0.502,0.058,-0.799
-0.498,-0.170,0.382
0.305,0.035,-0.543
-0.642,-0.170,0.618
0.100,0.020,-0.168
0.487,0.050,-0.686
-0.407,-0.003,0.652
-0.006,0.005,0.136
0.373,0.005,-0.584
0.070,0.012,0.009
-0.453,-0.018,0.676
0.055,0.005,-0.094
0.290,0.027,-0.425
0.146,0.020,-0.227
-0.157,-0.011,0.365
0.078,0.012,-0.003
0.100,0.020,-0.132
-0.453,-0.018,0.691
-0.195,-0.003,0.282
0.108,0.020,-0.205
-0.104,-0.003,0.136
-0.392,-0.033,0.657
-0.316,-0.011,0.510
-0.135,-0.003,0.195
-0.006,0.012,0.050
-0.627,-0.170,0.651
0.419,0.042,-0.733
-0.097,-0.026,0.163
-0.536,-0.170,0.483
0.290,0.035,-0.512
0.214,0.027,-0.330
0.365,0.012,-0.576
0.297,0.027,-0.518
-0.589,-0.102,0.454
-0.400,-0.011,0.623
0.002,0.012,0.041
-0.226,-0.011,0.487
0.047,0.012,0.017
-0.657,-0.170,0.679
0.259,0.027,-0.468
-0.407,-0.026,0.679
0.161,0.005,-0.224
0.419,0.042,-0.613
0.305,0.027,-0.443
-0.104,-0.018,0.171
0.388,0.042,-0.677
-0.066,0.005,0.256
0.358,0.042,-0.605
-0.241,-0.011,0.420
0.297,-0.003,-0.450
-0.332,-0.011,0.494
0.305,0.005,-0.478
0.176,0.020,-0.186
-0.218,-0.011,0.326
-0.188,-0.003,0.414
0.153,0.012,-0.219
-0.612,-0.185,0.578
-0.642,-0.170,0.688
0.093,0.012,-0.036
-0.536,-0.162,0.552
-0.286,-0.011,0.436
-0.309,-0.011,0.455
0.153,0.020,-0.083
-0.271,-0.018,0.414
-0.445,-0.026,0.675
-0.006,-0.003,0.000
0.282,0.027,-0.474
0.373,0.042,-0.586
0.161,-0.011,-0.173
-0.597,-0.177,0.578
-0.635,-0.086,0.684
0.388,0.035,-0.664
0.502,0.050,-0.733
-0.415,0.005,0.653
0.381,0.042,-0.670
-0.438,-0.026,0.676
0.532,0.050,-0.743
-0.354,-0.011,0.641
-0.203,-0.003,0.296
-0.635,-0.185,0.619
0.312,0.035,-0.407
0.305,0.027,-0.525
-0.165,-0.003,0.230
0.199,0.042,-0.190
-0.529,-0.177,0.531
0.487,0.050,-0.717
0.373,0.035,-0.651
-0.294,-0.011,0.497
0.365,0.020,-0.570
0.373,0.012,-0.534
0.017,0.012,0.003
0.093,0.012,-0.183
-0.119,-0.003,0.283
-0.059,0.020,0.135
0.320,0.005,-0.476
0.335,0.042,-0.481
0.115,0.012,-0.207
-0.438,-0.011,0.662
-0.620,-0.185,0.581
0.373,0.042,-0.586
-0.112,-0.003,0.159
-0.142,-0.003,0.385
-0.339,-0.018,0.661
-0.392,-0.018,0.589
0.017,0.005,0.123
0.206,0.042,-0.331
-0.347,-0.011,0.564
0.411,0.042,-0.599
0.350,0.035,-0.620
0.131,0.012,-0.228
0.002,0.012,-0.030
0.305,-0.011,-0.518
-0.362,-0.018,0.537
0.032,0.005,0.056
-0.006,-0.003,0.256
-0.430,-0.018,0.644
0.388,0.042,-0.686
0.358,0.035,-0.522
-0.082,-0.026,0.134
0.335,0.035,-0.592
-0.165,-0.003,0.386
0.290,0.027,-0.425
-0.142,-0.011,0.293
-0.150,-0.003,0.315
-0.203,-0.011,0.302
-0.498,-0.162,0.472
-0.097,-0.003,0.303
0.275,0.027,-0.469
0.419,0.042,-0.733
-0.066,0.027,0.132
0.259,0.027,-0.468
0.305,0.042,-0.500
0.441,0.050,-0.759
-0.180,-0.011,0.388
0.320,0.035,-0.479
-0.226,-0.003,0.443
-0.657,-0.185,0.673
-0.453,-0.026,0.694
0.312,-0.003,-0.485
-0.271,-0.011,0.460
0.085,0.012,-0.012
0.297,0.035,-0.526
-0.491,-0.155,0.578
-0.119,-0.003,0.259
0.472,0.058,-0.813
-0.263,0.005,0.460
0.047,0.012,0.068
0.305,0.035,-0.513
0.024,0.012,0.055
0.320,0.035,-0.479
-0.036,0.005,0.022
0.229,0.027,-0.394
-0.559,-0.170,0.569
0.267,0.042,-0.384
0.085,0.012,-0.113
0.494,0.050,-0.685
0.138,0.027,-0.249
-0.089,-0.003,0.236
-0.066,0.005,0.256
-0.415,-0.011,0.662
-0.377,-0.018,0.562
0.040,0.012,-0.077
-0.066,0.012,0.138
-0.400,-0.003,0.646
-0.066,-0.003,0.118
-0.529,-0.162,0.562
-0.150,-0.003,0.230
0.365,0.042,-0.553
0.206,0.035,-0.343
-0.089,0.005,0.154
0.221,0.020,-0.322
0.252,0.027,-0.431
0.373,0.035,-0.491
0.002,0.005,0.104
-0.642,-0.170,0.618
-0.233,-0.011,0.481
-0.589,-0.155,0.483
0.252,0.027,-0.302
-0.233,-0.011,0.344
0.176,0.020,-0.143
-0.104,0.005,0.148
0.343,0.042,-0.475
0.479,0.050,-0.816
-0.642,-0.185,0.661
-0.544,-0.170,0.496
-0.089,-0.026,0.132
-0.392,-0.003,0.602
0.305,0.035,-0.525
0.464,0.050,-0.682
-0.188,-0.003,0.358
-0.256,-0.011,0.370
0.214,0.020,-0.295
-0.271,-0.011,0.419
0.078,0.012,-0.145
0.244,0.020,-0.419
-0.082,-0.003,0.233
-0.294,-0.011,0.497
-0.286,-0.011,0.424
-0.051,0.027,0.080
-0.218,-0.011,0.337
-0.316,-0.011,0.524
0.062,0.020,-0.117
-0.385,-0.018,0.571
-0.013,0.005,0.040
-0.074,0.012,0.152
0.138,0.035,-0.247
0.176,0.020,-0.322
0.017,0.005,0.123
-0.392,-0.026,0.626
-0.150,0.005,0.230
0.123,0.012,-0.210
0.259,0.027,-0.444
-0.415,-0.018,0.636
0.214,0.035,-0.344
0.373,0.035,-0.638
0.017,0.012,0.003
-0.218,-0.003,0.318
-0.248,-0.011,0.528
0.078,0.012,-0.145
0.275,0.035,-0.467
-0.430,-0.018,0.653
0.312,0.005,-0.523
0.161,-0.003,-0.169
-0.620,-0.147,0.579
0.464,0.042,-0.798
0.320,0.035,-0.555
-0.051,0.005,0.083
0.320,0.005,-0.534
-0.112,-0.003,0.252
0.297,0.005,-0.463
-0.089,0.005,0.154
0.381,0.042,-0.554
0.032,0.005,-0.011
-0.423,0.005,0.639
-0.195,-0.011,0.282
-0.074,-0.003,0.266
-0.627,-0.185,0.671
-0.173,-0.003,0.267
0.328,0.042,-0.566
-0.286,-0.018,0.431
0.434,0.050,-0.648
-0.438,-0.026,0.674
0.244,0.027,-0.434
-0.074,0.012,0.152
-0.188,-0.003,0.358
-0.438,-0.018,0.655
0.456,0.050,-0.795
-0.316,-0.011,0.476
-0.119,-0.003,0.170
-0.362,-0.011,0.598
0.449,0.050,-0.771
0.161,-0.003,-0.228
0.024,0.005,-0.059
0.320,-0.003,-0.499
-0.438,-0.026,0.674
0.350,0.005,-0.483
-0.066,-0.003,0.221
-0.392,-0.011,0.612
0.085,0.012,-0.155
-0.142,-0.003,0.197
-0.059,0.005,0.059
0.138,0.020,-0.228
-0.233,-0.018,0.371
-0.400,-0.026,0.661
0.290,-0.003,-0.432
0.479,0.050,-0.734
-0.233,-0.011,0.344
-0.188,-0.003,0.414
-0.195,-0.011,0.301
0.168,-0.003,-0.225
-0.157,0.005,0.260
0.221,0.020,-0.392
-0.263,-0.011,0.393
0.411,0.042,-0.709
-0.279,-0.018,0.423
0.290,0.035,-0.368
0.290,0.027,-0.354
0.396,0.042,-0.614
-0.294,-0.011,0.441
0.373,0.042,-0.650
0.244,0.020,-0.339
-0.097,-0.011,0.460
0.419,0.035,-0.692
-0.377,-0.033,0.640
-0.082,0.027,0.114
-0.354,-0.011,0.624
0.320,0.027,-0.550
0.024,0.012,-0.071
0.108,0.012,-0.138
0.441,0.042,-0.771
-0.188,-0.011,0.301
0.267,0.027,-0.453
-0.271,-0.011,0.532
-0.256,-0.003,0.398
0.206,0.042,-0.274
0.426,0.042,-0.573
-0.400,-0.003,0.615
0.472,0.050,-0.703
0.335,0.035,-0.492
0.297,0.035,-0.439
-0.029,0.005,0.024
0.131,0.012,-0.212
-0.256,-0.018,0.540
-0.438,-0.011,0.662
0.494,0.050,-0.685
-0.438,0.012,0.649
-0.665,-0.170,0.629
-0.036,-0.003,0.046
0.009,0.005,-0.030
0.290,-0.011,-0.505
-0.354,-0.011,0.526
0.085,0.012,-0.169
-0.066,-0.003,0.242
-0.173,-0.011,0.516
-0.377,-0.033,0.640
-0.097,-0.003,0.260
0.434,0.042,-0.627
0.312,0.027,-0.537
-0.210,-0.003,0.417
-0.241,-0.011,0.493
-0.066,0.020,0.097
0.434,0.035,-0.718
0.221,0.027,-0.303
-0.415,-0.018,0.622
-0.173,-0.011,0.268
-0.400,-0.147,0.469
-0.051,0.035,0.082
0.350,0.042,-0.608
-0.332,-0.011,0.532
-0.415,0.005,0.653
0.297,0.035,-0.453
-0.392,-0.003,0.602
-0.021,-0.003,0.021
0.297,0.035,-0.439
-0.188,-0.003,0.287
-0.127,-0.011,0.374
0.244,0.027,-0.419
0.358,0.042,-0.529
-0.112,0.005,0.163
-0.407,-0.003,0.618
-0.339,-0.003,0.566
0.252,0.027,-0.357
-0.256,-0.003,0.442
0.055,0.012,-0.097
-0.157,-0.011,0.245
-0.203,-0.011,0.408
0.441,0.042,-0.740
0.343,0.042,-0.475
-0.233,-0.011,0.336
0.070,0.012,-0.124
0.047,0.020,-0.085
-0.400,-0.018,0.634
0.123,0.020,-0.233
0.070,0.012,-0.054
-0.150,-0.003,0.368
-0.309,-0.018,0.468
0.062,0.005,-0.093
0.032,0.005,0.093
-0.135,-0.003,0.264
0.259,0.035,-0.401
-0.506,-0.155,0.632
-0.642,-0.170,0.688
-0.263,-0.003,0.401
0.282,0.027,-0.413
-0.415,0.005,0.623
0.282,0.020,-0.415
0.002,0.005,-0.038
-0.407,-0.026,0.628
0.032,0.005,-0.082
0.411,0.042,-0.697
-0.013,0.012,0.041
0.547,0.058,-0.811
0.237,0.027,-0.413
-0.316,-0.011,0.524
0.388,0.042,-0.588
0.085,0.020,-0.065
-0.233,-0.011,0.481
-0.013,0.005,0.050
0.320,0.035,-0.555
0.123,0.020,-0.216
0.396,0.035,-0.676
0.456,0.042,-0.727
0.320,0.027,-0.528
0.009,0.005,0.031
-0.089,-0.003,0.130
0.297,-0.011,-0.515
0.494,0.050,-0.727
-0.460,-0.162,0.421
0.085,0.012,-0.064
-0.051,-0.003,0.068
-0.097,-0.003,0.129
-0.627,-0.185,0.578
0.024,0.005,-0.001
-0.286,-0.011,0.532
-0.104,-0.003,0.291
-0.203,-0.003,0.373
0.032,0.012,0.077
-0.582,-0.064,0.516
0.017,0.005,0.015
-0.385,-0.026,0.601
-0.195,-0.011,0.424
-0.665,-0.170,0.629
0.146,0.035,-0.217
-0.127,-0.003,0.320
-0.210,-0.011,0.314
0.388,0.050,-0.664
0.358,0.035,-0.592
-0.142,0.005,0.228
0.032,-0.003,-0.057
0.100,0.012,-0.169
0.343,0.035,-0.465
0.259,0.035,-0.452
0.365,0.042,-0.629
0.487,0.050,-0.686
-0.271,0.012,0.467
-0.400,-0.033,0.659
0.320,0.042,-0.539
-0.218,-0.011,0.337
0.176,0.012,-0.290
0.168,0.020,-0.270
0.464,0.050,-0.807
-0.112,-0.011,0.173
-0.347,-0.018,0.652
-0.157,-0.003,0.379
-0.218,-0.003,0.438
-0.218,-0.011,0.437
-0.400,-0.011,0.634
-0.188,-0.003,0.270
-0.415,-0.018,0.698
-0.180,-0.011,0.388
0.373,0.012,-0.570
-0.263,-0.003,0.401
-0.210,-0.011,0.477
-0.582,-0.064,0.516
-0.241,-0.011,0.349
