x,y,t
0.027,-0.084,-0.606
-0.081,0.069,0.682
-0.081,0.033,0.577
0.018,0.024,-0.099
-0.027,0.132,0.788
-0.045,0.051,0.354
0.018,-0.003,0.175
-0.009,-0.093,-0.578
-0.036,0.051,0.319
0.027,0.033,-0.266
-0.018,0.069,0.254
0.027,0.006,0.008
0.018,0.024,-0.099
0.009,0.015,0.249
-0.045,0.015,0.249
0.009,0.006,0.046
-0.117,0.042,0.303
-0.081,0.069,0.797
0.045,0.015,-0.422
0.144,-0.120,-0.913
0.117,-0.021,-0.683
-0.081,0.114,0.638
-0.027,-0.003,-0.028
-0.054,0.114,0.669
-0.126,0.006,0.403
0.018,0.033,-0.085
0.009,-0.102,-0.522
-0.117,0.024,0.637
0.009,-0.102,-0.315
-0.099,0.150,0.778
-0.126,0.042,0.600
-0.054,0.042,0.556
0.009,-0.084,-0.403
0.018,-0.030,0.027
-0.117,0.006,0.407
0.099,-0.129,-0.804
-0.099,0.051,0.595
0.045,0.015,-0.088
-0.045,-0.021,0.243
0.108,-0.084,-0.610
-0.090,0.015,0.384
0.036,0.015,-0.100
0.054,0.006,-0.287
0.171,-0.093,-0.896
-0.027,-0.048,0.218
-0.018,0.078,0.527
-0.018,0.051,0.207
0.027,-0.003,0.000
0.009,-0.003,0.197
-0.009,0.051,0.219
-0.081,0.024,0.251
0.018,-0.003,-0.032
0.018,-0.030,0.027
-0.072,-0.030,0.267
0.018,0.033,-0.085
0.036,0.006,-0.387
-0.081,0.006,0.190
-0.009,0.096,0.254
0.045,0.033,-0.264
-0.081,-0.021,0.235
-0.126,0.033,0.404
-0.054,0.060,0.727
-0.117,0.024,0.363
0.072,-0.003,-0.533
0.018,0.051,0.145
-0.009,0.042,0.142
-0.117,0.024,0.363
0.045,0.015,-0.129
0.108,-0.093,-0.643
0.009,0.087,0.214
0.108,-0.093,-0.892
-0.018,-0.066,-0.331
-0.099,0.006,0.388
-0.090,0.024,0.378
-0.045,0.105,0.352
0.171,-0.102,-0.845
-0.090,0.060,0.653
-0.018,0.015,0.068
0.018,0.033,0.089
0.054,-0.012,-0.474
-0.009,0.033,0.329
-0.027,0.033,0.354
0.054,0.024,-0.434
-0.027,0.078,0.235
0.063,0.024,-0.371
0.135,-0.102,-0.697
-0.009,0.096,0.445
-0.009,0.060,0.198
-0.036,0.060,0.670
0.036,-0.093,-0.581
0.054,0.015,-0.362
-0.000,0.078,0.204
-0.099,0.042,0.607
-0.117,0.024,0.448
-0.099,0.132,0.763
0.027,0.024,-0.243
-0.099,0.024,0.470
0.135,-0.084,-0.788
0.099,-0.102,-0.684
0.054,0.006,-0.487
-0.009,-0.012,-0.165
-0.000,-0.075,-0.565
0.144,-0.093,-0.951
0.108,-0.012,-0.676
-0.099,0.024,0.505
-0.036,-0.039,0.134
0.126,-0.111,-0.689
0.072,-0.003,-0.533
0.036,0.015,-0.390
-0.000,0.024,0.296
0.090,-0.066,-0.780
0.072,0.015,-0.477
0.099,-0.075,-0.832
0.036,0.033,-0.130
0.090,-0.066,-0.699
-0.027,0.069,0.506
0.045,-0.003,0.082
0.054,-0.003,0.058
-0.036,-0.003,0.104
-0.090,0.006,0.194
-0.027,0.078,0.535
0.027,-0.102,-0.575
0.054,0.006,-0.287
-0.045,0.060,0.714
