x,y,t
0.137,0.025,0.540
-0.116,-0.003,-0.315
-0.097,-0.050,-0.386
0.193,-0.059,0.710
-0.144,-0.003,-0.626
0.175,-0.013,0.818
-0.191,0.015,-0.805
0.090,0.006,0.417
0.193,0.025,0.706
0.025,-0.003,0.299
-0.088,-0.022,-0.062
-0.172,0.053,-0.885
-0.191,0.081,-0.883
-0.181,0.006,-0.383
-0.013,-0.003,-0.157
0.193,-0.050,0.589
0.165,-0.050,0.491
-0.116,-0.022,-0.459
0.147,0.034,0.488
0.015,0.006,0.057
-0.163,-0.013,-0.472
0.034,-0.050,-0.106
-0.069,-0.041,-0.191
0.184,-0.003,0.798
-0.125,-0.013,-0.522
0.156,0.015,0.494
0.193,0.015,0.593
0.231,-0.013,0.732
0.109,0.006,0.361
-0.144,-0.031,-0.558
0.165,0.025,0.638
0.193,-0.031,0.878
-0.088,0.044,-0.296
-0.013,0.034,-0.191
0.212,0.034,0.694
0.193,0.025,0.759
-0.088,0.006,-0.323
0.165,-0.003,0.476
0.044,0.034,-0.019
-0.078,0.025,-0.353
0.193,-0.050,0.776
-0.200,0.015,-0.868
-0.003,0.044,0.027
-0.209,0.044,-0.807
0.222,-0.050,0.891
-0.097,0.015,-0.306
0.156,0.034,0.531
0.081,-0.013,0.179
-0.059,-0.041,-0.307
-0.106,-0.031,-0.440
0.156,-0.003,0.467
-0.172,0.015,-0.774
-0.078,0.025,-0.336
-0.153,-0.013,-0.389
0.034,-0.031,0.031
-0.163,0.044,-0.815
-0.172,-0.022,-0.476
0.184,0.044,0.571
0.025,0.006,0.127
-0.041,0.034,-0.133
0.203,-0.041,0.626
0.137,0.044,0.582
0.165,-0.050,0.615
-0.172,-0.003,-0.654
-0.144,-0.022,-0.561
-0.041,-0.059,-0.290
-0.163,0.006,-0.505
-0.181,0.072,-0.811
-0.041,0.053,-0.073
-0.125,0.006,-0.436
-0.003,0.044,-0.037
0.184,-0.050,0.546
-0.097,0.006,-0.343
0.156,-0.022,0.894
-0.088,-0.031,-0.243
-0.041,-0.003,-0.275
-0.013,0.044,-0.169
0.025,-0.050,-0.129
-0.041,0.025,-0.239
-0.172,0.062,-0.666
-0.181,-0.003,-0.488
-0.219,-0.003,-0.845
-0.041,0.044,-0.128
0.137,0.015,0.468
0.072,-0.022,0.321
-0.200,0.062,-0.778
0.259,-0.003,0.893
-0.172,0.072,-0.682
0.119,-0.013,0.330
-0.059,-0.013,-0.302
-0.078,-0.003,-0.282
0.184,-0.059,0.843
0.100,0.015,0.528
-0.134,-0.022,-0.358
0.034,-0.041,0.319
-0.125,0.015,-0.577
-0.013,-0.003,-0.017
0.006,-0.013,-0.106
-0.059,0.053,-0.129
-0.172,0.072,-0.634
-0.116,0.015,-0.393
0.193,-0.031,0.878
-0.078,0.006,-0.267
0.119,0.034,0.452
-0.209,0.053,-0.808
-0.050,-0.059,-0.125
0.175,-0.050,0.535
-0.200,-0.013,-0.843
-0.097,-0.050,-0.408
-0.191,0.053,-0.767
-0.003,0.025,-0.128
-0.050,0.034,-0.115
0.212,-0.059,0.886
0.175,0.015,0.642
0.109,0.034,0.452
0.109,0.015,0.385
0.053,-0.059,0.124
0.156,-0.003,0.684
-0.144,-0.003,-0.525
-0.163,0.044,-0.666
-0.097,-0.003,-0.121
-0.041,0.044,-0.074
-0.097,-0.003,-0.486
0.203,-0.031,0.637
0.250,-0.022,0.950
-0.134,-0.041,-0.363
-0.078,-0.050,-0.367
0.175,0.044,0.829
0.109,0.025,0.492
0.212,-0.050,0.746
0.175,-0.003,0.516
-0.181,0.006,-0.383
0.062,-0.013,0.466
-0.041,0.053,-0.244
0.184,-0.041,0.583
-0.041,-0.050,-0.278
-0.088,0.015,-0.393
0.025,0.006,0.193
-0.144,-0.013,-0.597
-0.059,0.006,-0.302
-0.181,0.044,-0.573
0.193,-0.041,0.595
0.212,0.053,0.676
0.147,0.015,0.556
-0.191,-0.022,-0.510
0.165,0.034,0.684
-0.163,-0.013,-0.628
0.212,-0.041,0.643
0.203,-0.022,0.887
0.090,-0.013,0.172
-0.153,-0.013,-0.442
-0.153,0.006,-0.654
-0.172,0.053,-0.818
0.128,-0.013,0.473
0.184,-0.059,0.534
-0.219,-0.003,-0.484
0.175,0.015,0.752
-0.163,0.006,-0.683
-0.153,-0.003,-0.654
0.062,0.006,0.404
0.137,0.015,0.444
0.184,-0.041,0.709
-0.125,-0.041,-0.468
-0.181,-0.003,-0.746
-0.163,-0.013,-0.494
-0.134,-0.013,-0.308
-0.013,0.053,-0.020
-0.153,-0.003,-0.628
0.025,-0.059,0.203
0.006,-0.050,-0.063
0.203,-0.069,0.576
0.184,0.025,0.585
0.193,0.006,0.625
-0.106,0.034,-0.268
0.044,0.044,0.017
0.175,0.034,0.560
0.193,-0.050,0.557
0.175,0.025,0.630
-0.088,-0.013,-0.066
-0.200,0.072,-0.792
-0.144,0.006,-0.630
-0.003,0.006,-0.110
