x,y,t
-0.204,-0.052,-0.479
-0.087,-0.114,-0.235
-0.433,-0.184,-0.380
-0.412,-0.170,-0.180
0.287,-0.149,0.169
-0.080,-0.087,-0.450
0.010,0.031,0.093
0.114,0.079,0.173
-0.384,-0.024,-0.561
0.439,0.086,0.697
0.239,-0.052,0.482
0.301,0.100,0.697
0.294,-0.156,0.069
-0.128,-0.004,-0.504
-0.163,-0.101,-0.569
0.266,0.086,0.592
-0.301,-0.080,-0.088
0.107,0.052,0.252
0.280,-0.094,0.729
-0.156,-0.121,-0.604
-0.197,-0.101,-0.357
-0.163,-0.059,-0.276
-0.128,0.010,-0.241
0.412,0.031,0.734
-0.197,-0.011,-0.156
-0.232,-0.073,-0.380
0.280,-0.114,0.399
-0.197,-0.017,-0.267
-0.101,-0.052,-0.327
0.156,0.211,0.403
0.287,-0.114,0.220
-0.101,0.024,-0.105
-0.357,-0.045,-0.524
0.059,0.093,0.134
0.066,0.059,0.150
-0.135,0.038,-0.225
0.163,0.211,-0.114
0.266,-0.024,0.161
0.266,-0.004,0.063
-0.163,0.176,-0.150
0.156,0.038,0.087
0.322,0.073,0.600
0.100,-0.004,0.227
-0.239,-0.052,-0.416
0.010,-0.017,0.202
-0.301,-0.024,-0.513
-0.011,-0.170,-0.132
0.086,0.045,0.268
-0.038,0.031,-0.001
-0.253,-0.094,-0.600
-0.260,-0.024,-0.311
0.246,-0.107,0.345
-0.004,-0.128,-0.196
0.128,0.273,0.632
-0.274,-0.101,-0.521
-0.038,-0.149,-0.087
0.301,0.100,0.665
-0.170,-0.038,-0.296
0.287,-0.101,0.357
-0.301,-0.004,-0.465
0.066,0.038,0.245
-0.239,-0.017,-0.260
-0.011,0.038,0.050
0.086,-0.170,-0.041
-0.121,-0.107,-0.221
-0.301,-0.017,-0.628
0.253,-0.004,0.430
0.239,0.086,0.672
0.024,-0.163,0.035
0.239,0.128,0.399
-0.149,-0.024,-0.333
0.128,0.045,0.067
0.176,0.066,0.417
-0.128,-0.107,-0.247
-0.149,-0.031,-0.239
-0.426,-0.191,-0.351
-0.142,-0.066,-0.626
-0.232,0.003,-0.249
0.232,-0.011,0.107
-0.101,0.010,-0.206
-0.301,0.156,-0.285
0.197,0.066,0.438
-0.405,-0.197,-0.405
0.107,0.010,0.257
0.225,0.169,-0.009
-0.211,-0.073,-0.358
0.287,0.100,0.609
-0.087,-0.073,-0.350
-0.308,-0.031,-0.548
0.100,0.031,0.278
-0.059,0.052,-0.168
-0.004,0.031,-0.023
0.176,0.128,0.227
-0.246,-0.011,-0.489
0.107,0.073,0.105
-0.377,-0.073,-0.547
-0.073,-0.121,-0.257
-0.294,-0.073,-0.607
-0.184,0.017,-0.383
-0.038,-0.128,-0.219
-0.239,0.010,-0.370
0.045,0.059,0.189
0.336,0.107,0.710
-0.287,-0.052,-0.553
-0.190,-0.142,-0.488
-0.225,0.010,-0.168
-0.343,-0.080,-0.560
0.017,0.038,-0.026
-0.094,-0.114,-0.298
0.190,0.114,0.605
0.052,0.045,0.158
0.246,0.073,0.541
-0.031,-0.163,-0.192
-0.232,-0.045,-0.485
0.211,0.045,0.510
-0.287,0.003,-0.529
-0.190,0.024,-0.240
0.259,0.073,0.154
-0.149,-0.073,-0.367
0.149,0.017,0.389
0.218,0.038,0.001
0.156,0.204,0.518
-0.011,0.086,0.125
-0.142,-0.156,-0.339
-0.184,-0.094,-0.556
-0.038,-0.031,-0.103
-0.156,-0.004,-0.312
0.190,0.114,0.074
0.066,0.073,0.022
-0.052,-0.004,-0.099
-0.301,-0.066,-0.066
-0.038,-0.177,-0.108
0.010,-0.121,-0.121
0.163,0.197,0.485
-0.467,-0.017,-0.414
0.156,0.218,0.313
-0.045,-0.045,-0.294
0.176,0.038,0.326
0.079,-0.004,0.227
0.038,0.045,0.043
-0.031,-0.052,-0.080
-0.107,0.031,-0.236
-0.045,-0.066,-0.358
0.391,0.052,0.640
0.163,0.079,0.378
0.322,0.045,0.657
-0.294,-0.011,-0.489
0.336,0.107,0.746
0.038,0.003,-0.010
-0.017,-0.121,-0.249
0.024,0.017,0.158
0.433,0.066,0.705
0.349,0.100,0.600
0.218,0.163,0.144
0.100,0.066,0.088
0.031,-0.156,-0.027
0.079,0.079,0.065
-0.149,-0.052,-0.297
0.059,-0.107,0.110
-0.315,-0.011,-0.382
-0.156,0.024,-0.143
0.038,0.003,0.068
-0.460,-0.121,-0.290
-0.170,0.017,0.142
0.107,-0.149,-0.015
-0.170,0.031,-0.243
-0.004,0.045,0.314
-0.059,0.052,-0.086
-0.059,-0.142,-0.393
0.190,0.100,0.383
0.259,-0.114,0.548
0.121,0.079,0.298
-0.163,-0.107,-0.513
-0.246,-0.073,-0.627
-0.059,0.010,0.203
0.190,0.252,0.356
-0.121,-0.031,-0.321
0.052,0.052,-0.001
-0.094,-0.066,-0.379
-0.121,0.003,-0.261
0.211,0.066,0.145
-0.454,-0.066,-0.334
0.280,0.093,0.572
0.211,0.197,0.651
0.079,-0.156,0.007
-0.142,-0.114,-0.504
0.010,0.066,-0.032
-0.405,-0.031,-0.506
-0.094,-0.101,-0.155
-0.163,0.010,-0.185
0.163,0.163,0.234
0.266,-0.059,0.454
-0.045,-0.094,-0.408
0.079,0.052,0.115
-0.114,-0.017,-0.275
-0.135,-0.101,-0.335
-0.038,-0.101,-0.236
0.100,-0.024,0.266
-0.101,-0.087,-0.585
0.253,-0.087,0.331
0.294,-0.149,0.115
-0.017,-0.135,-0.175
