x,y,t
-0.158,-0.042,-0.292
-0.228,-0.205,-0.610
0.199,0.129,0.538
0.021,0.051,0.165
-0.251,-0.135,-0.562
-0.150,-0.174,-0.648
0.005,0.051,0.125
-0.072,0.035,0.030
0.145,0.175,0.555
0.153,0.129,0.504
0.021,0.028,0.141
0.199,0.152,0.615
-0.189,-0.221,-0.800
0.192,0.191,0.597
-0.049,0.012,-0.070
-0.119,-0.112,-0.402
-0.181,-0.190,-0.637
-0.359,-0.322,-0.876
0.091,0.167,0.390
-0.002,-0.081,-0.309
-0.367,-0.221,-0.785
-0.026,-0.034,-0.137
0.114,0.082,0.265
-0.367,-0.229,-0.838
0.145,0.066,0.215
0.021,0.004,-0.016
-0.228,-0.236,-0.796
-0.142,-0.120,-0.368
-0.018,0.012,-0.062
0.192,0.136,0.598
0.145,0.059,0.322
0.036,0.043,0.086
-0.158,-0.182,-0.456
-0.150,-0.104,-0.332
-0.142,-0.182,-0.576
0.137,0.152,0.483
-0.142,-0.128,-0.455
0.145,0.082,0.363
-0.189,-0.182,-0.626
-0.002,-0.003,0.003
-0.072,0.004,-0.039
-0.049,-0.058,-0.222
-0.134,-0.097,-0.304
-0.002,0.066,0.047
0.207,0.144,0.541
-0.002,0.043,0.252
0.192,0.136,0.479
0.060,0.105,0.356
0.199,0.222,0.639
-0.041,-0.097,-0.217
-0.173,-0.089,-0.488
0.005,0.051,0.201
0.130,0.059,0.315
0.083,0.105,0.327
-0.243,-0.221,-0.674
0.207,0.090,0.415
0.145,0.206,0.538
-0.220,-0.081,-0.453
-0.228,-0.097,-0.576
0.238,0.144,0.448
-0.002,0.028,-0.009
0.114,0.028,0.132
0.044,0.090,0.345
0.161,0.152,0.631
0.044,-0.042,-0.059
-0.041,-0.097,-0.298
-0.328,-0.283,-0.815
0.161,0.066,0.175
0.029,-0.011,0.079
0.114,0.191,0.541
-0.290,-0.260,-0.708
0.114,0.090,0.296
0.067,0.004,-0.006
-0.111,-0.174,-0.576
0.044,0.097,0.314
-0.282,-0.135,-0.727
0.145,0.035,0.199
-0.228,-0.128,-0.510
-0.173,-0.205,-0.634
-0.088,0.020,-0.015
0.130,0.051,0.300
-0.026,-0.081,-0.099
0.114,0.020,0.053
0.262,0.175,0.630
-0.041,0.051,0.099
-0.111,-0.143,-0.370
-0.359,-0.182,-0.816
0.005,-0.066,-0.187
-0.235,-0.252,-0.783
-0.041,-0.073,-0.136
0.168,0.152,0.466
-0.057,-0.081,-0.146
-0.127,-0.151,-0.572
-0.251,-0.236,-0.663
-0.391,-0.236,-0.887
0.060,0.144,0.301
-0.088,0.012,-0.031
-0.049,-0.066,-0.118
0.308,0.206,0.646
-0.259,-0.112,-0.640
0.021,-0.034,0.107
-0.072,-0.120,-0.362
