x,y,t
-0.154,-0.080,-0.235
0.412,0.187,0.716
-0.346,-0.180,-0.591
-0.196,-0.071,-0.479
-0.046,-0.013,-0.075
0.129,0.079,0.215
0.046,-0.005,0.188
0.021,-0.005,0.185
0.404,0.179,0.774
0.054,0.037,0.033
-0.063,-0.046,-0.045
-0.354,-0.138,-0.807
-0.338,-0.138,-0.670
0.329,0.154,0.654
0.162,0.079,0.243
0.387,0.170,0.666
-0.279,-0.096,-0.546
0.354,0.154,0.605
0.171,0.062,0.289
0.321,0.120,0.637
-0.088,-0.005,-0.165
0.046,0.012,0.104
-0.254,-0.096,-0.575
0.196,0.104,0.291
-0.163,-0.080,-0.200
0.162,0.062,0.344
0.271,0.129,0.435
-0.138,-0.055,-0.293
0.429,0.170,0.775
0.329,0.120,0.677
0.212,0.070,0.565
-0.221,-0.105,-0.347
0.287,0.104,0.554
0.229,0.104,0.377
0.071,0.037,0.141
0.337,0.120,0.687
0.262,0.112,0.510
-0.279,-0.147,-0.469
0.404,0.170,0.767
-0.038,-0.005,-0.064
-0.304,-0.121,-0.700
0.271,0.137,0.490
-0.254,-0.121,-0.457
-0.196,-0.071,-0.446
-0.454,-0.222,-0.826
-0.004,-0.021,0.084
0.246,0.120,0.401
0.071,0.045,0.066
0.146,0.045,0.449
-0.013,0.012,-0.111
-0.213,-0.071,-0.444
0.312,0.112,0.635
-0.288,-0.155,-0.465
-0.371,-0.163,-0.809
0.262,0.120,0.419
-0.129,-0.046,-0.252
-0.113,-0.038,-0.215
-0.104,-0.071,-0.045
-0.321,-0.130,-0.710
0.354,0.129,0.769
0.212,0.112,0.445
-0.213,-0.080,-0.489
0.196,0.070,0.464
-0.396,-0.172,-0.771
-0.379,-0.197,-0.668
-0.113,-0.030,-0.225
-0.004,-0.005,-0.064
0.046,0.020,0.094
-0.096,-0.046,-0.235
-0.254,-0.113,-0.509
0.079,0.045,0.141
-0.288,-0.105,-0.574
-0.229,-0.080,-0.514
-0.338,-0.138,-0.764
0.329,0.129,0.610
-0.121,-0.030,-0.244
0.129,0.029,0.344
0.371,0.170,0.740
-0.038,0.004,-0.147
0.112,0.020,0.328
0.287,0.120,0.553
-0.138,-0.071,-0.166
0.212,0.079,0.435
-0.371,-0.147,-0.807
-0.329,-0.121,-0.645
-0.079,-0.005,-0.240
0.187,0.062,0.472
0.371,0.162,0.711
0.087,0.062,0.164
0.012,-0.005,0.060
-0.121,-0.080,-0.117
-0.271,-0.105,-0.540
-0.154,-0.071,-0.355
0.329,0.137,0.565
-0.038,-0.021,-0.119
-0.196,-0.063,-0.470
0.137,0.045,0.301
-0.413,-0.180,-0.803
0.254,0.087,0.639
-0.288,-0.138,-0.542
0.287,0.095,0.625
-0.029,-0.005,-0.116
0.246,0.079,0.544
-0.104,-0.021,-0.206
0.337,0.137,0.590
-0.296,-0.113,-0.596
-0.463,-0.238,-0.798
0.054,0.029,0.110
0.237,0.079,0.614
-0.263,-0.105,-0.520
0.054,0.012,0.142
-0.138,-0.088,-0.139
-0.296,-0.105,-0.600
-0.029,0.004,-0.063
-0.363,-0.130,-0.799
0.062,0.037,0.063
-0.171,-0.063,-0.331
-0.363,-0.155,-0.797
-0.096,-0.063,-0.014
-0.413,-0.180,-0.827
0.346,0.137,0.647
-0.071,0.004,-0.216
0.062,0.020,0.137
0.387,0.154,0.686
0.196,0.087,0.324
0.079,0.020,0.253
-0.113,-0.063,-0.031
-0.188,-0.063,-0.379
-0.013,0.029,-0.064
-0.204,-0.063,-0.410
0.037,0.045,0.024
-0.321,-0.130,-0.631
-0.079,-0.013,-0.170
0.154,0.054,0.326
-0.263,-0.121,-0.509
0.129,0.062,0.183
0.179,0.054,0.416
-0.271,-0.105,-0.551
0.112,0.070,0.196
0.154,0.070,0.246
0.404,0.170,0.707
0.196,0.070,0.419
0.004,0.020,-0.081
-0.096,-0.030,-0.164
0.246,0.112,0.455
0.162,0.054,0.564
-0.079,-0.021,-0.216
0.037,-0.005,0.156
-0.296,-0.138,-0.561
0.371,0.129,0.761
-0.021,0.012,-0.122
-0.429,-0.163,-0.774
0.354,0.145,0.717
-0.396,-0.188,-0.788
0.187,0.079,0.650
-0.179,-0.046,-0.437
-0.288,-0.105,-0.586
0.421,0.187,0.723
0.062,0.012,0.244
-0.146,-0.038,-0.306
-0.054,-0.005,-0.119
-0.196,-0.088,-0.436
0.237,0.104,0.468
-0.171,-0.055,-0.352
0.321,0.137,0.549
0.221,0.104,0.404
-0.113,-0.063,-0.168
0.004,0.020,-0.067
0.087,0.062,0.133
-0.321,-0.172,-0.527
0.012,0.020,-0.045
0.346,0.120,0.714
-0.088,-0.030,-0.165
-0.171,-0.080,-0.380
0.004,0.029,-0.062
-0.104,-0.055,-0.075
0.287,0.137,0.538
0.079,0.020,0.292
0.346,0.129,0.699
-0.229,-0.105,-0.430
0.362,0.137,0.658
0.179,0.104,0.317
0.454,0.179,0.817
0.046,0.045,0.005
-0.029,0.012,-0.135
-0.054,-0.030,-0.149
-0.138,-0.046,-0.331
-0.163,-0.080,-0.273
-0.396,-0.147,-0.729
-0.404,-0.172,-0.812
-0.004,0.020,-0.066
0.329,0.112,0.805
0.237,0.095,0.438
-0.054,-0.005,-0.176
-0.046,-0.030,0.018
-0.121,-0.055,-0.222
0.029,0.029,0.069
0.154,0.095,0.235
-0.013,-0.013,0.100
-0.104,-0.013,-0.199
0.137,0.070,0.251
0.096,0.029,0.325
-0.313,-0.121,-0.614
0.029,0.029,-0.016
0.421,0.162,0.781
0.179,0.095,0.261
-0.146,-0.038,-0.297
0.296,0.129,0.518
-0.038,-0.038,0.102
-0.254,-0.130,-0.420
0.412,0.170,0.792
0.462,0.187,0.800
0.179,0.079,0.357
0.237,0.120,0.374
-0.163,-0.080,-0.234
-0.304,-0.138,-0.594
0.271,0.129,0.511
0.362,0.170,0.629
-0.021,-0.021,0.029
0.396,0.170,0.687
-0.404,-0.197,-0.783
0.237,0.070,0.559
-0.304,-0.105,-0.587
-0.388,-0.172,-0.768
0.354,0.162,0.594
0.279,0.129,0.460
-0.071,-0.038,-0.113
-0.296,-0.105,-0.668
0.162,0.054,0.354
0.379,0.162,0.705
0.304,0.112,0.631
-0.054,-0.046,-0.007
0.096,0.045,0.203
0.371,0.145,0.663
-0.188,-0.063,-0.430
-0.104,-0.030,-0.252
-0.013,0.012,-0.092
0.296,0.137,0.540
-0.071,-0.013,-0.210
0.246,0.129,0.406
0.112,0.054,0.225
-0.079,-0.013,-0.244
0.287,0.129,0.542
0.154,0.079,0.284
0.221,0.079,0.519
0.429,0.187,0.737
-0.354,-0.155,-0.770
-0.371,-0.155,-0.748
0.237,0.120,0.471
-0.446,-0.222,-0.762
-0.296,-0.105,-0.682
0.087,0.012,0.350
0.012,0.020,0.017
0.454,0.179,0.808
-0.263,-0.088,-0.518
-0.288,-0.113,-0.577
-0.421,-0.163,-0.594
-0.004,0.029,-0.090
0.329,0.120,0.726
0.379,0.154,0.773
-0.063,-0.030,-0.179
-0.363,-0.172,-0.705
-0.121,-0.038,-0.307
-0.096,-0.063,-0.097
-0.246,-0.080,-0.461
-0.071,-0.021,-0.141
