x,y,t
-0.216,0.009,-0.112
0.191,-0.033,0.156
0.403,0.067,0.368
-0.628,-0.075,-0.475
0.281,0.109,0.173
-0.068,0.051,-0.254
0.270,-0.017,0.238
0.366,0.078,0.333
-0.173,-0.012,-0.079
0.080,-0.012,0.099
0.165,0.136,0.046
0.181,0.057,0.207
-0.025,0.014,0.023
-0.311,-0.112,-0.248
0.529,0.004,0.268
0.593,0.009,0.462
0.307,0.141,0.409
0.239,0.051,0.249
-0.517,0.067,-0.326
-0.554,-0.060,-0.459
-0.712,-0.081,-0.581
-0.490,-0.017,-0.426
0.313,0.157,0.405
-0.575,-0.107,-0.442
-0.062,0.014,0.015
-0.580,-0.075,-0.585
-0.327,-0.192,-0.423
-0.554,-0.107,-0.350
-0.364,-0.097,-0.561
-0.406,-0.208,-0.517
0.424,0.099,0.107
0.281,0.157,0.338
0.027,-0.044,-0.198
-0.078,-0.007,0.072
0.064,0.014,0.188
0.133,0.020,0.150
0.054,0.036,0.080
-0.068,0.072,-0.078
-0.316,-0.033,-0.275
-0.622,-0.075,-0.458
-0.274,-0.107,-0.324
-0.406,0.025,-0.338
-0.163,-0.097,-0.106
-0.369,-0.044,-0.253
-0.131,-0.097,-0.075
-0.300,-0.081,-0.414
0.350,0.051,0.413
0.191,0.083,0.208
-0.670,-0.208,-0.526
-0.686,-0.107,-0.574
0.487,0.057,0.461
-0.152,-0.012,-0.319
-0.464,-0.049,-0.250
-0.453,-0.075,-0.302
-0.062,0.004,0.063
-0.416,0.057,-0.212
0.344,0.046,0.314
0.313,-0.033,0.171
0.540,0.020,0.319
0.487,0.173,0.470
-0.564,-0.149,-0.466
-0.781,-0.149,-0.575
0.487,-0.023,0.207
-0.184,-0.155,-0.330
-0.121,-0.081,-0.078
0.366,0.020,0.291
0.270,0.030,0.310
-0.036,0.014,0.085
-0.649,-0.181,-0.511
0.482,0.004,0.280
-0.020,-0.012,0.045
-0.284,-0.023,-0.096
0.049,0.104,0.004
0.450,0.004,0.381
-0.438,0.036,-0.420
-0.432,-0.139,-0.353
0.265,0.041,0.339
0.344,0.046,0.369
-0.485,-0.054,-0.401
-0.617,-0.128,-0.465
-0.702,-0.049,-0.559
0.281,-0.017,0.252
-0.327,-0.044,-0.198
-0.147,-0.007,-0.018
-0.321,-0.208,-0.472
-0.691,-0.186,-0.549
0.265,0.099,0.208
0.403,0.152,0.450
0.418,0.062,0.400
-0.316,-0.107,-0.420
0.064,-0.028,-0.125
0.566,0.020,0.468
-0.342,-0.044,-0.223
-0.506,-0.070,-0.276
