x,y,t
0.172,-0.027,0.631
0.206,-0.036,0.691
0.008,-0.018,0.143
-0.027,0.025,-0.093
0.423,0.008,0.852
0.319,-0.010,0.648
0.397,0.008,0.781
0.068,-0.010,0.076
-0.191,0.016,-0.588
0.232,-0.010,0.460
-0.269,0.016,-0.605
0.172,-0.001,0.259
-0.312,0.025,-0.765
0.094,0.008,0.199
-0.183,0.008,-0.497
-0.295,-0.010,-0.439
0.284,-0.001,0.622
0.094,-0.027,0.498
-0.139,0.008,-0.423
-0.105,0.016,-0.295
-0.243,0.025,-0.614
-0.278,-0.001,-0.611
-0.312,0.008,-0.731
-0.252,-0.001,-0.583
-0.356,0.008,-0.460
-0.200,0.025,-0.500
0.042,-0.027,0.264
-0.131,0.008,-0.260
-0.053,-0.010,-0.090
0.034,0.008,-0.052
0.397,-0.001,0.872
-0.044,0.016,-0.153
0.172,-0.018,0.409
-0.312,0.025,-0.732
-0.390,-0.001,-0.793
-0.200,0.016,-0.504
0.397,-0.001,0.770
-0.226,0.033,-0.682
0.198,-0.036,0.730
-0.209,0.016,-0.522
0.172,-0.001,0.372
0.293,0.008,0.533
0.051,0.016,-0.031
-0.278,-0.018,-0.449
0.059,-0.001,0.138
-0.243,-0.001,-0.541
-0.165,-0.010,-0.380
-0.209,0.016,-0.535
0.068,-0.027,0.310
0.319,0.008,0.784
0.163,0.008,0.229
0.302,0.008,0.665
-0.243,-0.001,-0.566
0.155,0.016,0.327
-0.191,0.025,-0.587
-0.157,-0.010,-0.133
0.008,0.008,-0.031
0.189,-0.027,0.606
-0.260,0.025,-0.657
-0.070,-0.010,-0.162
0.034,0.008,0.045
0.111,-0.001,0.226
-0.053,-0.001,-0.195
-0.027,0.008,-0.202
-0.451,-0.010,-0.805
0.146,-0.010,0.256
-0.113,0.008,-0.360
0.085,-0.018,0.213
0.328,-0.010,0.647
0.362,0.008,0.854
-0.235,-0.001,-0.403
0.085,-0.018,0.213
0.267,-0.027,0.751
-0.269,-0.018,-0.427
-0.304,0.025,-0.827
-0.260,-0.001,-0.604
-0.286,0.008,-0.671
-0.269,0.008,-0.600
-0.295,0.016,-0.776
0.206,-0.010,0.399
0.293,-0.010,0.594
0.103,0.008,0.212
0.137,-0.018,0.329
-0.044,-0.001,-0.107
0.250,-0.027,0.814
0.198,-0.027,0.745
0.181,-0.018,0.472
-0.139,0.025,-0.463
0.241,-0.001,0.522
-0.010,-0.001,-0.111
-0.183,0.025,-0.568
-0.260,0.008,-0.577
-0.010,0.008,-0.052
0.250,-0.001,0.550
-0.001,-0.010,0.030
0.258,0.008,0.453
0.267,-0.001,0.576
-0.070,0.008,-0.307
-0.148,0.016,-0.383
-0.226,0.025,-0.691
0.008,0.016,-0.109
0.146,-0.010,0.648
