x,y,t
0.192,-0.128,0.311
0.111,-0.062,0.215
0.017,0.047,-0.212
0.221,-0.106,0.481
-0.143,0.156,-0.461
-0.071,0.134,-0.376
0.039,-0.091,0.160
0.388,-0.171,0.837
0.315,-0.128,0.597
0.213,-0.171,0.539
-0.304,0.120,-0.508
0.053,-0.077,0.087
0.366,-0.157,0.783
-0.049,0.127,-0.334
-0.136,0.142,-0.511
0.388,-0.193,0.829
-0.136,0.047,-0.220
-0.143,0.105,-0.492
-0.333,0.251,-0.548
0.133,-0.179,0.477
0.228,-0.193,0.622
0.330,-0.201,0.769
-0.165,0.083,-0.459
0.221,-0.142,0.379
0.301,-0.193,0.705
0.082,-0.062,0.161
0.024,-0.062,0.079
0.009,0.054,-0.197
-0.020,-0.011,-0.104
-0.275,0.163,-0.556
0.090,-0.113,0.223
0.119,0.018,0.040
-0.151,0.062,-0.219
0.053,0.040,-0.185
-0.224,0.134,-0.455
0.141,-0.106,0.219
0.279,-0.150,0.507
-0.122,-0.011,-0.148
-0.311,0.185,-0.557
0.213,-0.193,0.731
-0.151,0.011,-0.178
0.053,-0.099,0.192
-0.071,0.062,-0.279
0.046,-0.128,0.301
-0.173,0.156,-0.474
-0.078,0.011,-0.173
-0.296,0.149,-0.584
-0.020,0.134,-0.229
0.031,0.062,-0.203
0.009,-0.033,-0.053
-0.034,-0.070,0.118
-0.071,-0.033,0.012
-0.049,0.098,-0.169
-0.355,0.207,-0.591
0.213,-0.113,0.514
0.184,-0.113,0.294
-0.202,0.120,-0.317
-0.275,0.127,-0.413
0.359,-0.193,0.789
-0.165,0.098,-0.333
-0.092,-0.048,0.043
0.090,-0.113,0.206
-0.202,0.076,-0.280
-0.245,0.156,-0.541
0.170,-0.142,0.474
-0.071,0.134,-0.300
-0.107,0.098,-0.203
-0.180,0.091,-0.570
-0.340,0.178,-0.481
0.337,-0.201,0.826
0.403,-0.171,0.714
-0.063,0.105,-0.216
-0.012,0.120,-0.218
-0.202,0.069,-0.311
-0.391,0.229,-0.549
0.221,-0.135,0.471
-0.165,0.040,-0.192
-0.049,0.127,-0.300
-0.143,0.127,-0.259
-0.056,0.091,-0.149
0.192,-0.135,0.434
0.228,-0.128,0.680
-0.071,0.040,-0.200
-0.187,0.142,-0.477
0.235,0.032,0.177
-0.136,0.105,-0.338
-0.194,0.047,-0.179
-0.282,0.156,-0.589
0.388,0.018,0.477
0.250,-0.171,0.587
-0.114,0.018,-0.160
-0.282,0.054,-0.437
-0.173,0.105,-0.437
0.170,-0.186,0.571
0.425,-0.171,0.859
0.119,-0.128,0.305
0.017,0.069,-0.168
0.301,-0.157,0.625
