x,y,t
-0.089,-0.081,0.203
0.136,0.135,-0.300
0.161,0.259,-0.564
0.069,0.160,-0.387
0.310,0.301,-0.672
-0.230,-0.256,0.496
0.202,0.218,-0.482
0.161,0.185,-0.421
-0.014,-0.031,0.109
0.302,0.276,-0.620
-0.139,-0.239,0.639
0.227,0.226,-0.501
0.077,0.168,-0.309
-0.139,-0.173,0.355
-0.122,-0.148,0.307
-0.189,-0.181,0.370
0.077,0.143,-0.349
0.136,0.235,-0.518
-0.081,-0.131,0.352
0.194,0.276,-0.673
0.185,0.251,-0.648
0.069,0.151,-0.339
0.086,0.126,-0.296
0.202,0.243,-0.583
-0.122,-0.223,0.646
-0.230,-0.281,0.528
0.069,0.052,-0.066
-0.238,-0.314,0.677
0.144,0.176,-0.465
0.252,0.218,-0.441
0.310,0.284,-0.621
-0.164,-0.140,0.291
0.152,0.110,-0.170
-0.288,-0.356,0.776
0.119,0.168,-0.324
-0.105,-0.298,0.517
0.185,0.160,-0.297
0.219,0.318,-0.809
0.036,0.002,0.056
-0.189,-0.206,0.537
-0.089,-0.081,0.231
0.210,0.301,-0.694
0.210,0.235,-0.532
0.102,0.176,-0.448
-0.064,-0.040,0.119
0.111,0.185,-0.457
-0.230,-0.306,0.611
0.161,0.251,-0.578
-0.288,-0.406,0.819
0.077,0.077,-0.272
0.019,0.085,-0.217
0.061,0.126,-0.267
0.185,0.259,-0.668
0.086,0.043,-0.018
-0.139,-0.173,0.445
0.152,0.218,-0.509
0.152,0.135,-0.288
-0.089,-0.106,0.250
-0.130,-0.189,0.524
0.161,0.251,-0.638
0.136,0.226,-0.356
-0.105,-0.131,0.237
0.003,0.060,-0.104
-0.114,-0.106,0.260
-0.189,-0.256,0.639
-0.122,-0.173,0.528
0.169,0.143,-0.296
0.144,0.218,-0.561
0.227,0.259,-0.632
0.127,0.185,-0.465
0.077,0.160,-0.422
-0.247,-0.322,0.675
-0.189,-0.198,0.366
0.028,0.010,0.155
-0.189,-0.256,0.571
-0.197,-0.298,0.725
0.127,0.143,-0.323
-0.081,-0.048,0.058
-0.006,0.027,-0.109
-0.031,-0.031,0.073
-0.197,-0.256,0.541
-0.097,-0.081,0.158
0.169,0.259,-0.641
0.011,0.060,-0.170
0.102,0.126,-0.320
0.003,-0.065,0.249
-0.238,-0.264,0.538
-0.313,-0.372,0.837
0.119,0.151,-0.406
0.210,0.309,-0.761
-0.172,-0.223,0.463
-0.172,-0.256,0.623
-0.172,-0.289,0.751
-0.189,-0.223,0.610
-0.097,-0.198,0.562
0.019,0.010,0.008
-0.039,-0.106,0.329
-0.214,-0.339,0.834
0.061,0.143,-0.378
0.069,0.093,-0.210
-0.172,-0.181,0.323
-0.189,-0.231,0.587
-0.097,-0.056,0.095
0.127,0.126,-0.278
0.069,0.027,0.017
0.036,0.093,-0.219
-0.180,-0.264,0.810
-0.047,-0.090,0.228
-0.097,-0.065,0.118
0.086,0.085,-0.211
0.061,0.018,0.029
-0.180,-0.214,0.589
-0.014,0.035,-0.108
-0.164,-0.231,0.546
0.111,0.151,-0.350
0.194,0.259,-0.651
0.152,0.168,-0.389
0.111,0.160,-0.397
-0.297,-0.372,0.785
-0.089,-0.081,0.149
0.077,0.093,-0.186
-0.297,-0.347,0.796
0.244,0.251,-0.564
-0.081,-0.048,0.171
-0.263,-0.322,0.637
-0.081,-0.165,0.470
0.019,0.043,-0.126
-0.130,-0.165,0.338
-0.155,-0.256,0.665
-0.155,-0.165,0.351
-0.130,-0.131,0.237
-0.222,-0.306,0.711
-0.197,-0.239,0.460
-0.031,0.035,-0.104
-0.247,-0.331,0.661
0.094,0.168,-0.341
-0.230,-0.306,0.642
0.210,0.251,-0.653
-0.205,-0.231,0.432
0.119,0.077,-0.106
-0.064,-0.031,0.102
0.061,0.110,-0.246
-0.155,-0.156,0.317
-0.097,-0.090,0.185
0.277,0.334,-0.820
-0.172,-0.223,0.512
-0.056,-0.031,0.135
0.144,0.210,-0.453
0.052,0.018,-0.011
-0.189,-0.281,0.680
-0.147,-0.231,0.585
0.210,0.259,-0.585
-0.205,-0.273,0.579
-0.139,-0.198,0.486
0.003,-0.040,0.156
0.052,0.102,-0.249
0.102,0.168,-0.404
-0.172,-0.173,0.313
0.094,0.193,-0.456
-0.214,-0.281,0.586
0.044,0.110,-0.223
0.028,0.060,-0.106
-0.130,-0.140,0.279
0.028,-0.007,0.046
0.152,0.243,-0.625
0.169,0.276,-0.659
0.019,0.085,-0.230
0.185,0.143,-0.243
-0.014,0.010,0.078
0.235,0.276,-0.653
-0.214,-0.223,0.453
0.144,0.160,-0.344
0.019,0.068,-0.205
-0.047,-0.040,0.131
-0.022,0.002,-0.037
-0.189,-0.239,0.505
0.044,0.018,0.023
0.227,0.218,-0.464
-0.039,-0.015,0.003
0.219,0.235,-0.520
0.177,0.243,-0.626
-0.147,-0.140,0.273
0.102,0.160,-0.388
0.144,0.185,-0.403
-0.097,-0.156,0.383
-0.189,-0.298,0.744
-0.205,-0.273,0.539
0.011,0.060,-0.203
-0.222,-0.281,0.577
0.069,0.110,-0.264
0.152,0.193,-0.416
-0.180,-0.256,0.760
-0.081,0.068,-0.015
0.111,0.201,-0.444
-0.105,-0.123,0.215
-0.247,-0.347,0.707
-0.056,-0.007,-0.019
-0.047,-0.023,-0.003
-0.247,-0.314,0.646
-0.039,0.027,-0.007
-0.006,0.018,-0.073
0.260,0.318,-0.779
-0.097,-0.115,0.236
0.210,0.201,-0.448
-0.056,-0.040,0.059
-0.147,-0.181,0.384
0.169,0.268,-0.564
0.011,-0.056,0.231
-0.139,-0.231,0.602
0.327,0.343,-0.518
0.202,0.259,-0.642
-0.105,-0.156,0.260
0.044,-0.015,0.138
0.019,0.043,-0.155
-0.047,-0.048,0.052
-0.139,-0.131,0.304
0.161,0.226,-0.522
0.260,0.243,-0.503
-0.022,0.002,0.097
0.185,0.185,-0.418
0.077,0.118,-0.238
-0.014,-0.048,0.184
0.011,0.035,-0.041
0.136,0.168,-0.392
-0.139,-0.206,0.560
0.360,0.343,-0.770
0.094,0.143,-0.301
0.235,0.301,-0.774
-0.247,-0.422,0.784
0.260,0.301,-0.754
-0.097,-0.156,0.399
0.011,0.077,-0.159
0.210,0.284,-0.682
-0.114,-0.098,0.211
-0.255,-0.339,0.767
0.136,0.077,-0.112
-0.130,-0.239,0.658
-0.164,-0.189,0.461
-0.114,-0.081,0.129
-0.155,-0.223,0.548
0.111,0.160,-0.305
-0.180,-0.306,0.797
-0.089,-0.156,0.411
