x,y,t
0.010,0.187,0.571
0.001,-0.091,-0.308
0.028,0.113,0.566
-0.018,-0.035,-0.340
0.010,0.029,0.277
0.010,-0.008,0.044
-0.046,-0.165,-0.881
0.010,0.150,0.382
-0.027,-0.128,-0.839
-0.027,-0.147,-0.851
0.019,0.122,0.673
-0.027,-0.054,-0.413
0.001,0.094,0.104
0.010,0.085,0.339
-0.027,-0.230,-0.793
-0.018,-0.184,-0.392
0.019,0.113,0.538
-0.009,-0.184,-0.159
-0.018,-0.017,-0.370
0.001,-0.008,-0.029
-0.009,-0.026,-0.377
0.019,0.039,0.808
0.001,-0.073,-0.145
-0.037,-0.147,-0.750
-0.027,-0.073,-0.390
-0.037,-0.267,-0.660
-0.046,-0.137,-0.761
-0.037,-0.147,-0.720
0.010,0.029,0.277
0.010,0.150,0.404
-0.018,-0.073,-0.535
0.001,-0.137,-0.241
0.019,0.039,0.418
0.019,0.206,0.618
0.019,-0.026,0.250
-0.027,-0.184,-0.631
-0.009,0.002,-0.086
-0.009,-0.054,-0.428
-0.018,-0.008,-0.270
0.010,-0.026,-0.048
0.001,0.067,0.175
-0.018,-0.184,-0.551
0.001,-0.119,0.358
-0.046,-0.184,-0.683
-0.009,-0.221,-0.282
0.010,0.039,-0.006
-0.018,-0.137,-0.764
-0.009,0.011,0.146
0.010,0.094,0.352
0.001,-0.082,-0.282
0.001,-0.008,-0.029
-0.037,-0.193,-0.755
0.010,-0.026,-0.268
-0.027,-0.073,-0.610
0.010,0.159,0.410
0.001,0.104,0.145
0.010,0.104,0.143
0.010,0.057,0.240
-0.009,-0.082,-0.337
-0.027,-0.165,-0.749
0.010,0.029,-0.167
0.010,-0.035,0.323
0.019,0.094,0.118
-0.009,0.067,0.104
-0.055,-0.341,-0.656
0.001,-0.045,-0.379
0.001,0.094,0.138
0.010,0.029,-0.130
-0.037,-0.147,-0.697
0.001,0.057,0.174
0.028,0.206,0.910
0.001,-0.091,-0.308
0.019,0.122,0.259
-0.027,-0.119,-0.799
0.010,0.159,0.410
0.028,0.122,0.703
0.019,0.104,0.494
0.019,0.215,0.691
-0.009,-0.008,0.127
-0.009,-0.054,-0.179
-0.018,-0.110,-0.325
0.019,0.057,0.309
0.019,0.159,0.635
0.010,0.131,0.475
-0.037,-0.137,-0.709
-0.009,0.020,-0.228
0.001,-0.073,-0.232
0.019,0.224,0.665
0.010,0.057,0.041
0.001,-0.045,-0.037
-0.037,-0.202,-0.697
0.130,0.011,0.195
-0.046,-0.174,-0.464
0.010,0.011,-0.113
-0.027,-0.249,-0.725
0.019,0.187,0.877
-0.018,-0.137,-0.850
0.001,0.057,0.174
-0.018,-0.249,-0.616
0.038,0.159,0.583
0.028,0.067,0.402
-0.009,-0.073,-0.483
0.038,0.233,0.721
0.001,0.020,-0.125
-0.009,-0.054,-0.079
0.028,0.122,0.258
0.001,0.002,-0.271
-0.009,0.002,-0.086
0.019,0.011,0.288
0.019,0.085,0.414
0.010,0.020,-0.155
0.028,0.243,0.957
0.001,-0.008,0.105
-0.037,-0.174,-0.769
0.019,0.029,0.758
-0.064,-0.239,-0.772
-0.046,-0.184,-0.855
0.038,0.224,0.710
0.019,0.187,0.532
-0.009,-0.091,-0.335
0.001,0.011,-0.246
-0.027,-0.221,-0.863
0.010,0.150,0.912
0.001,-0.045,-0.037
0.019,0.243,0.810
0.038,0.270,0.955
-0.018,-0.017,-0.251
0.019,0.252,0.785
-0.009,-0.008,-0.325
-0.009,-0.156,-0.433
-0.009,-0.054,-0.262
0.028,0.159,0.407
0.019,0.048,0.272
-0.018,-0.100,-0.707
0.028,0.094,0.145
-0.027,-0.258,-0.838
-0.037,-0.156,-0.441
-0.037,-0.184,-0.873
0.019,0.113,0.522
-0.027,-0.128,-0.557
0.010,-0.008,0.388
0.010,0.076,0.281
0.001,-0.017,-0.298
-0.037,-0.202,-0.851
0.028,0.141,0.675
-0.037,-0.147,-0.601
0.001,-0.035,-0.067
-0.018,-0.073,-0.351
0.019,0.067,0.315
-0.046,-0.184,-0.683
0.038,0.113,0.854
0.047,0.224,0.787
-0.037,-0.110,-0.687
0.010,0.057,-0.049
-0.037,-0.193,-0.849
0.028,0.159,0.736
-0.037,-0.202,-0.888
0.019,0.150,0.332
-0.009,0.057,-0.030
0.001,0.085,0.067
0.001,0.113,0.641
-0.018,-0.147,-0.551
0.038,0.187,0.646
0.019,0.039,0.068
-0.027,-0.110,-0.764
0.028,0.020,0.514
0.028,0.094,0.145
0.019,0.011,0.076
0.001,-0.119,0.358
0.010,0.094,0.332
-0.009,-0.147,-0.416
0.028,0.224,0.712
0.019,0.002,0.668
-0.046,-0.332,-0.782
0.019,0.122,0.212
-0.018,-0.054,-0.078
0.019,0.131,0.317
0.010,0.159,0.923
0.010,0.141,0.509
0.010,0.039,0.134
0.001,-0.026,-0.392
-0.055,-0.212,-0.850
0.001,-0.054,-0.169
-0.018,-0.082,-0.419
0.038,0.289,0.919
-0.027,-0.202,-0.707
-0.027,-0.184,-0.734
-0.027,-0.100,-0.524
-0.046,-0.304,-0.841
-0.027,-0.100,-0.568
0.010,0.159,0.923
0.010,0.067,0.363
0.019,0.085,0.526
-0.046,-0.165,-0.881
0.010,0.187,0.530
-0.037,-0.156,-0.744
0.019,0.206,0.830
-0.009,-0.137,-0.128
0.028,0.094,0.935
-0.027,-0.212,-0.725
0.001,-0.063,-0.191
-0.027,-0.304,-0.777
-0.027,-0.267,-0.681
0.001,0.039,0.105
-0.018,-0.212,-0.640
0.028,0.233,0.762
0.019,0.196,0.756
0.001,0.094,0.166
