x,y,t
-0.052,-0.065,0.021
0.044,0.031,0.114
0.106,0.040,0.217
0.308,0.145,0.757
0.027,-0.039,0.249
-0.237,-0.065,-0.787
-0.149,-0.048,-0.450
0.220,0.093,0.604
0.290,0.128,0.710
0.281,0.110,0.779
0.290,0.110,0.896
-0.052,-0.004,-0.199
-0.184,-0.048,-0.576
0.018,0.031,-0.022
-0.149,-0.039,-0.547
-0.167,-0.074,-0.346
0.272,0.128,0.647
0.308,0.136,0.748
-0.325,-0.144,-0.696
-0.210,-0.057,-0.740
0.123,0.049,0.310
-0.131,-0.074,-0.302
-0.333,-0.127,-0.752
0.167,0.066,0.432
0.264,0.110,0.614
0.281,0.110,0.694
0.202,0.075,0.489
-0.193,-0.065,-0.665
-0.202,-0.057,-0.739
-0.210,-0.048,-0.745
-0.088,-0.057,0.149
0.106,0.057,0.164
-0.140,-0.022,-0.555
-0.026,-0.039,0.006
-0.246,-0.074,-0.830
-0.017,0.022,-0.081
0.053,0.031,0.026
0.158,0.040,0.522
0.088,-0.004,0.461
0.009,-0.022,0.242
-0.149,-0.039,-0.493
0.185,0.093,0.379
0.035,0.014,-0.024
0.123,0.066,0.311
0.097,0.040,0.272
0.009,-0.022,0.078
0.141,0.005,0.598
0.185,0.084,0.496
0.079,0.040,0.068
-0.228,-0.074,-0.667
-0.246,-0.083,-0.731
-0.219,-0.048,-0.705
-0.149,-0.048,-0.541
-0.228,-0.092,-0.634
-0.202,-0.109,-0.407
0.141,0.014,0.547
0.079,0.040,0.098
0.018,0.005,0.067
0.053,0.040,0.077
0.202,0.049,0.683
0.325,0.128,0.922
0.211,0.101,0.457
-0.272,-0.118,-0.691
0.193,0.084,0.424
-0.105,-0.022,-0.439
-0.061,-0.039,-0.159
-0.219,-0.074,-0.579
0.229,0.110,0.518
-0.140,-0.074,-0.272
-0.088,-0.030,-0.350
-0.228,-0.065,-0.767
0.229,0.101,0.507
-0.210,-0.109,-0.480
0.123,0.075,0.221
0.281,0.119,0.695
-0.202,-0.065,-0.601
-0.289,-0.144,-0.559
0.158,0.066,0.348
-0.193,-0.074,-0.489
0.299,0.145,0.876
0.202,0.057,0.557
-0.009,0.005,-0.141
-0.052,-0.057,0.043
-0.017,0.014,-0.104
-0.052,-0.048,0.021
-0.289,-0.118,-0.753
-0.035,-0.004,-0.135
0.079,0.005,0.525
0.202,0.084,0.554
0.114,0.066,0.190
0.185,0.049,0.580
0.202,0.084,0.426
-0.044,-0.030,-0.105
-0.044,-0.022,0.010
0.290,0.119,0.835
0.062,-0.013,0.285
0.114,0.040,0.304
0.141,0.075,0.322
-0.325,-0.136,-0.728
0.027,0.014,-0.065
-0.044,0.005,-0.194
-0.307,-0.144,-0.723
0.149,0.057,0.299
0.202,0.031,0.756
0.000,0.022,-0.144
-0.316,-0.127,-0.713
-0.123,-0.074,-0.262
-0.079,-0.048,-0.074
-0.369,-0.171,-0.800
-0.193,-0.048,-0.671
0.027,0.022,-0.052
0.290,0.128,0.693
-0.263,-0.083,-0.790
0.027,-0.013,0.141
0.316,0.145,0.904
0.334,0.128,0.869
0.246,0.110,0.820
-0.175,-0.101,-0.232
-0.131,-0.065,-0.347
0.308,0.136,0.858
-0.096,-0.013,-0.339
-0.070,-0.048,-0.117
-0.079,-0.074,0.025
0.299,0.110,0.784
-0.009,0.022,-0.183
0.176,0.049,0.539
0.290,0.110,0.737
-0.079,-0.013,-0.380
0.211,0.093,0.449
0.185,0.066,0.637
0.088,0.014,0.286
0.299,0.119,0.794
-0.131,-0.048,-0.486
-0.061,-0.004,-0.329
-0.210,-0.109,-0.368
-0.061,-0.057,-0.062
-0.044,-0.030,-0.032
-0.175,-0.039,-0.648
-0.193,-0.065,-0.628
-0.158,-0.083,-0.400
-0.035,-0.013,-0.205
-0.052,-0.048,-0.315
0.316,0.145,0.781
0.237,0.066,0.764
0.097,0.040,0.130
0.088,0.031,0.219
-0.246,-0.083,-0.807
-0.193,-0.048,-0.625
-0.070,-0.022,-0.225
0.079,0.031,0.209
-0.289,-0.127,-0.727
0.027,-0.004,0.227
0.079,0.031,0.191
0.035,-0.039,0.370
-0.017,-0.048,0.328
-0.272,-0.101,-0.755
0.149,0.005,0.649
-0.105,-0.065,-0.076
0.264,0.110,0.614
0.088,0.031,0.219
0.185,0.084,0.417
-0.228,-0.074,-0.766
0.264,0.128,0.730
-0.219,-0.101,-0.453
0.334,0.154,0.864
-0.140,-0.048,-0.522
-0.052,-0.013,-0.293
0.246,0.093,0.765
0.290,0.101,0.872
-0.026,-0.004,-0.203
0.149,0.022,0.588
0.053,0.005,0.167
-0.281,-0.092,-0.802
0.009,0.022,-0.117
0.334,0.136,0.862
-0.167,-0.074,-0.458
0.246,0.101,0.680
0.062,0.040,0.135
-0.158,-0.030,-0.615
0.027,-0.013,0.189
0.141,0.066,0.379
-0.219,-0.057,-0.683
-0.123,-0.057,-0.339
-0.167,-0.109,-0.271
0.097,0.049,0.226
0.106,0.049,0.185
-0.184,-0.030,-0.553
0.079,0.057,0.215
0.027,0.022,0.029
0.246,0.075,0.872
0.220,0.101,0.505
0.167,0.057,0.383
-0.342,-0.162,-0.794
0.202,0.093,0.557
-0.123,-0.039,-0.397
0.193,0.066,0.480
-0.193,-0.057,-0.662
-0.079,-0.013,-0.280
0.132,0.014,0.507
-0.044,-0.004,-0.192
-0.017,-0.057,0.138
-0.096,-0.013,-0.444
0.018,-0.022,0.118
0.185,0.084,0.386
0.062,0.040,0.027
0.237,0.084,0.618
-0.123,-0.065,-0.029
0.000,0.014,-0.054
0.281,0.110,0.800
-0.052,0.005,-0.318
-0.289,-0.065,-0.820
0.229,0.084,0.561
-0.017,0.005,-0.219
-0.052,-0.030,0.126
0.193,0.084,0.398
0.097,0.049,0.249
-0.079,-0.004,-0.376
-0.342,-0.153,-0.829
-0.123,-0.013,-0.347
-0.254,-0.065,-0.768
-0.052,-0.048,-0.059
-0.210,-0.048,-0.643
0.079,0.031,0.120
-0.096,-0.030,-0.408
0.255,0.119,0.610
0.281,0.110,0.779
0.290,0.136,0.851
-0.052,-0.004,-0.178
0.237,0.093,0.692
0.176,0.040,0.608
-0.131,-0.030,-0.541
0.070,0.049,0.034
0.290,0.136,0.732
0.167,0.075,0.352
-0.079,-0.013,-0.356
0.123,0.022,0.411
-0.044,-0.048,-0.032
0.018,-0.039,0.209
0.176,0.093,0.365
-0.272,-0.057,-0.815
-0.035,-0.004,-0.153
0.053,0.014,0.048
0.097,0.022,0.297
0.211,0.049,0.721
-0.149,-0.057,-0.513
0.088,0.049,0.183
-0.131,-0.022,-0.446
-0.202,-0.048,-0.637
-0.228,-0.118,-0.515
0.070,0.022,0.222
0.149,0.084,0.422
-0.088,-0.013,-0.400
-0.377,-0.162,-0.628
0.114,-0.004,0.504
0.053,0.031,-0.017
-0.070,-0.022,-0.225
-0.035,-0.013,-0.127
0.018,-0.004,0.056
0.316,0.128,0.821
-0.035,-0.022,-0.167
0.062,0.031,0.144
0.220,0.101,0.483
0.308,0.128,0.892
-0.123,-0.022,-0.518
0.079,0.049,0.154
0.070,0.022,0.222
-0.272,-0.109,-0.746
0.035,-0.004,0.252
-0.114,-0.022,-0.492
-0.131,-0.083,-0.234
0.264,0.075,0.853
0.088,0.005,0.318
-0.079,-0.004,-0.395
-0.316,-0.118,-0.789
0.079,-0.004,0.425
0.114,0.014,0.448
-0.114,-0.030,-0.449
-0.140,-0.048,-0.435
-0.061,-0.013,-0.314
-0.219,-0.057,-0.668
-0.149,-0.039,-0.596
-0.009,-0.022,0.001
-0.035,-0.048,0.076
-0.246,-0.118,-0.585
-0.158,-0.083,-0.615
0.000,-0.030,-0.176
0.149,0.084,0.288
0.000,0.005,-0.119
-0.158,-0.092,-0.331
-0.167,-0.083,-0.417
-0.140,-0.030,-0.475
-0.202,-0.039,-0.726
-0.061,-0.022,-0.199
-0.193,-0.065,-0.566
0.325,0.145,0.903
-0.070,0.005,-0.249
-0.044,-0.004,-0.271
-0.131,-0.039,-0.427
0.290,0.136,0.768
0.018,0.022,-0.017
-0.272,-0.083,-0.779
-0.281,-0.083,-0.815
0.114,0.022,0.367
-0.272,-0.109,-0.658
0.272,0.128,0.670
0.141,0.066,0.357
0.272,0.101,0.809
0.097,0.057,0.192
0.132,0.075,0.365
0.009,-0.013,0.043
-0.114,-0.039,-0.362
0.229,0.049,0.915
0.360,0.163,0.919
0.246,0.119,0.710
0.229,0.040,0.924
0.229,0.066,0.807
-0.193,-0.101,-0.444
-0.131,-0.039,-0.515
-0.061,-0.057,-0.062
0.070,0.022,0.095
0.053,0.049,0.159
-0.184,-0.039,-0.588
-0.026,-0.048,0.048
0.097,-0.004,0.439
0.027,0.014,0.028
0.167,0.049,0.503
-0.193,-0.039,-0.682
0.185,0.075,0.508
0.255,0.110,0.603
-0.263,-0.057,-0.780
-0.272,-0.074,-0.794
0.070,0.049,0.202
-0.131,-0.092,-0.216
0.167,0.057,0.643
0.035,0.031,0.041
0.193,0.057,0.676
0.000,0.022,-0.040
0.167,0.066,0.363
-0.026,-0.004,-0.222
-0.026,0.014,-0.137
0.246,0.084,0.697
-0.228,-0.065,-0.687
-0.167,-0.101,-0.300
0.229,0.075,0.692
-0.035,-0.004,-0.153
0.114,0.066,0.242
-0.246,-0.109,-0.603
0.158,0.066,0.324
0.299,0.145,0.760
-0.289,-0.074,-0.817
-0.219,-0.057,-0.784
0.211,0.084,0.501
-0.228,-0.065,-0.811
0.070,0.040,0.161
0.158,0.040,0.480
-0.158,-0.057,-0.464
-0.202,-0.109,-0.442
-0.228,-0.065,-0.663
-0.061,-0.065,-0.021
0.009,0.014,-0.030
0.097,-0.004,0.496
-0.272,-0.065,-0.768
0.211,0.093,0.586
-0.254,-0.109,-0.665
0.018,-0.030,0.170
-0.105,-0.013,-0.463
-0.114,-0.039,-0.332
-0.210,-0.065,-0.716
0.220,0.110,0.628
0.334,0.154,0.864
-0.298,-0.136,-0.657
0.027,-0.013,0.113
-0.114,-0.074,-0.194
0.185,0.075,0.378
0.246,0.101,0.563
0.246,0.110,0.559
0.193,0.101,0.430
0.088,0.005,0.481
-0.140,-0.030,-0.568
-0.184,-0.039,-0.588
-0.263,-0.083,-0.767
0.229,0.101,0.625
0.220,0.075,0.895
0.062,0.022,0.056
0.000,-0.004,0.049
-0.044,-0.022,-0.208
0.018,0.031,0.076
-0.088,-0.030,-0.227
0.167,0.075,0.322
-0.158,-0.083,-0.366
-0.263,-0.109,-0.578
-0.079,-0.074,-0.057
-0.131,-0.022,-0.413
-0.228,-0.065,-0.663
-0.035,-0.004,-0.251
0.018,0.022,-0.119
-0.044,-0.022,-0.208
-0.289,-0.118,-0.774
0.009,0.005,-0.100
-0.254,-0.127,-0.467
0.281,0.110,0.713
0.255,0.101,0.745
0.123,0.075,0.221
-0.061,-0.013,-0.237
-0.079,-0.065,-0.078
-0.088,-0.022,-0.349
0.035,-0.030,0.255
-0.369,-0.162,-0.731
-0.395,-0.180,-0.732
0.000,0.005,-0.119
-0.289,-0.092,-0.772
0.070,-0.013,0.330
0.264,0.128,0.817
0.062,0.040,0.117
-0.105,-0.083,-0.102
-0.017,-0.022,-0.035
0.193,0.093,0.502
0.123,0.005,0.502
-0.131,-0.039,-0.495
0.185,0.084,0.477
-0.088,-0.004,-0.382
-0.263,-0.092,-0.349
-0.158,-0.057,-0.524
0.158,0.031,0.553
0.237,0.075,0.728
-0.254,-0.092,-0.792
0.044,0.031,-0.004
-0.246,-0.083,-0.694
0.079,0.040,0.163
-0.052,-0.030,0.126
0.114,0.031,0.359
0.211,0.093,0.562
-0.131,-0.083,-0.179
0.018,-0.013,0.078
-0.009,0.005,-0.141
-0.237,-0.083,-0.764
-0.158,-0.039,-0.591
0.185,0.084,0.371
-0.052,-0.022,-0.141
0.097,0.040,0.155
-0.009,0.014,-0.193
-0.070,-0.013,-0.367
-0.237,-0.127,-0.513
-0.079,-0.065,-0.078
0.062,0.014,0.107
-0.333,-0.144,-0.752
0.149,0.022,0.636
-0.210,-0.048,-0.662
-0.237,-0.057,-0.736
0.176,0.022,0.750
-0.070,-0.039,-0.068
-0.123,-0.039,-0.464
-0.052,-0.013,-0.186
0.114,0.066,0.157
0.088,0.049,0.207
0.114,0.022,0.463
0.123,0.040,0.247
0.027,0.022,-0.095
-0.096,-0.022,-0.409
-0.079,-0.074,0.025
0.149,0.031,0.492
0.316,0.136,0.904
0.079,-0.022,0.426
-0.114,-0.074,-0.147
0.220,0.093,0.624
0.308,0.119,0.911
0.299,0.119,0.850
0.035,-0.022,0.351
0.079,-0.004,0.328
0.343,0.145,0.871
-0.175,-0.065,-0.447
-0.079,-0.022,-0.350
-0.219,-0.065,-0.671
0.114,0.057,0.207
-0.009,-0.004,-0.148
-0.167,-0.109,-0.207
0.070,-0.004,0.397
0.264,0.119,0.755
-0.210,-0.074,-0.698
-0.149,-0.022,-0.448
-0.052,-0.057,-0.026
-0.193,-0.039,-0.580
-0.070,-0.013,-0.240
-0.079,-0.039,-0.005
0.088,0.040,0.098
-0.017,-0.004,-0.182
0.062,0.049,0.184
0.246,0.057,0.561
-0.079,-0.022,-0.369
0.097,0.022,0.297
0.255,0.057,0.904
0.325,0.136,0.826
0.114,0.014,0.405
0.202,0.040,0.714
-0.061,-0.013,-0.293
0.255,0.110,0.629
-0.044,-0.004,-0.297
0.316,0.145,0.872
0.035,0.040,0.022
-0.052,-0.004,-0.304
0.185,0.093,0.379
-0.044,-0.004,-0.271
-0.105,-0.065,-0.222
0.176,0.040,0.569
-0.009,-0.004,-0.128
0.141,0.057,0.283
-0.184,-0.083,-0.491
0.281,0.128,0.790
-0.228,-0.109,-0.555
0.255,0.101,0.715
0.237,0.101,0.653
0.027,0.031,0.015
-0.070,-0.065,-0.060
0.272,0.075,0.900
-0.254,-0.109,-0.665
-0.149,-0.030,-0.590
-0.210,-0.101,-0.499
-0.272,-0.092,-0.777
-0.026,0.005,-0.243
-0.070,-0.022,-0.332
0.106,0.066,0.154
-0.017,0.014,-0.062
-0.017,-0.013,-0.136
-0.131,-0.065,-0.239
-0.105,-0.030,-0.343
0.334,0.145,0.847
-0.026,-0.004,-0.104
-0.052,-0.039,-0.094
0.088,0.040,0.221
0.255,0.110,0.586
0.220,0.093,0.507
0.027,0.031,-0.074
-0.035,0.005,-0.174
0.193,0.040,0.795
0.035,0.022,0.054
0.255,0.110,0.688
-0.167,-0.092,-0.351
0.132,0.057,0.336
-0.105,-0.022,-0.472
0.009,0.014,-0.144
0.062,0.005,0.197
-0.035,-0.057,0.134
0.044,0.005,0.133
-0.061,-0.013,-0.220
0.053,-0.004,0.204
-0.123,-0.083,-0.189
-0.237,-0.109,-0.474
0.009,-0.004,-0.060
-0.325,-0.144,-0.736
-0.289,-0.136,-0.587
-0.184,-0.030,-0.660
0.211,0.075,0.658
-0.272,-0.109,-0.658
0.114,0.040,0.239
-0.263,-0.101,-0.647
-0.210,-0.092,-0.560
-0.246,-0.048,-0.678
0.220,0.049,0.771
-0.254,-0.127,-0.582
0.000,-0.022,0.041
-0.114,-0.013,-0.332
0.149,0.066,0.399
0.106,0.057,0.248
0.193,0.093,0.426
-0.202,-0.048,-0.736
-0.105,-0.022,-0.347
0.070,-0.013,0.449
-0.246,-0.109,-0.633
0.158,0.057,0.517
0.106,0.014,0.361
0.132,0.031,0.406
0.237,0.093,0.560
-0.123,-0.022,-0.501
0.123,0.066,0.289
0.097,0.005,0.369
-0.184,-0.101,-0.382
0.035,-0.039,0.309
-0.158,-0.065,-0.315
-0.070,-0.004,-0.227
-0.184,-0.057,-0.554
-0.237,-0.092,-0.661
0.106,0.057,0.143
0.044,0.040,-0.036
0.062,0.031,0.045
0.123,0.005,0.502
0.009,0.022,-0.137
0.237,0.093,0.582
-0.052,-0.004,-0.224
0.027,0.022,-0.077
0.220,0.040,0.825
-0.026,-0.013,-0.186
0.088,0.014,0.379
-0.017,0.022,-0.201
0.035,0.031,0.061
0.079,0.057,0.081
-0.246,-0.118,-0.585
0.281,0.119,0.780
0.272,0.119,0.774
0.264,0.101,0.821
0.316,0.136,0.878
-0.184,-0.057,-0.640
0.027,0.031,0.015
0.114,0.057,0.161
-0.096,-0.083,-0.099
-0.088,-0.048,0.122
0.079,0.014,0.245
-0.237,-0.101,-0.633
0.193,0.040,0.688
0.202,0.075,0.470
-0.158,-0.039,-0.514
0.167,0.031,0.720
-0.219,-0.048,-0.705
0.308,0.128,0.746
0.211,0.075,0.514
-0.298,-0.127,-0.764
0.114,0.066,0.322
0.149,0.066,0.269
-0.228,-0.074,-0.691
-0.193,-0.092,-0.488
-0.175,-0.030,-0.537
-0.105,-0.013,-0.439
0.009,0.014,-0.083
0.264,0.066,0.905
0.264,0.110,0.758
0.237,0.057,0.845
-0.070,-0.039,-0.193
0.281,0.136,0.689
0.009,0.022,-0.023
0.176,0.031,0.717
0.255,0.084,0.767
0.123,0.049,0.246
0.035,0.014,-0.004
0.272,0.084,0.853
-0.272,-0.083,-0.805
-0.052,-0.030,-0.142
0.000,-0.030,-0.144
0.185,0.075,0.406
-0.052,-0.057,0.010
0.272,0.119,0.684
-0.079,-0.065,-0.104
-0.035,-0.039,-0.038
0.334,0.136,0.829
0.000,0.005,-0.140
0.027,0.031,0.039
0.106,-0.004,0.464
-0.009,0.022,-0.154
0.009,0.031,-0.127
0.237,0.075,0.808
-0.149,-0.039,-0.596
-0.307,-0.127,-0.731
0.114,-0.004,0.625
0.343,0.128,0.911
0.211,0.093,0.485
-0.263,-0.136,-0.120
0.132,0.057,0.218
-0.210,-0.092,-0.331
0.035,-0.013,0.155
-0.026,-0.004,-0.128
-0.035,-0.004,-0.229
-0.114,-0.030,-0.497
0.158,0.084,0.306
-0.210,-0.065,-0.639
-0.114,-0.039,-0.362
-0.351,-0.144,-0.778
0.299,0.136,0.744
-0.246,-0.118,-0.556
-0.149,-0.039,-0.584
-0.088,-0.013,-0.419
-0.105,-0.013,-0.312
-0.088,-0.074,-0.030
-0.263,-0.118,-0.545
0.351,0.145,0.912
0.044,-0.004,0.154
-0.228,-0.101,-0.599
0.079,0.031,0.191
-0.281,-0.109,-0.773
0.062,0.075,0.261
-0.035,-0.004,-0.251
-0.351,-0.162,-0.827
0.123,0.040,0.363
-0.158,-0.030,-0.494
0.132,0.049,0.257
-0.158,-0.022,-0.577
-0.131,-0.039,-0.495
-0.149,-0.030,-0.426
-0.246,-0.127,-0.546
-0.254,-0.083,-0.742
-0.096,-0.074,-0.138
-0.184,-0.101,-0.407
-0.052,-0.048,-0.059
-0.307,-0.144,-0.630
-0.061,0.005,-0.334
0.000,-0.048,0.161
-0.167,-0.101,-0.262
-0.052,0.005,-0.299
-0.246,-0.092,-0.698
0.053,0.022,0.021
0.114,0.031,0.425
0.334,0.145,0.828
-0.017,0.014,-0.120
-0.307,-0.153,-0.673
0.202,0.084,0.460
0.097,0.057,0.221
0.167,0.022,0.803
-0.061,0.005,-0.207
0.185,0.093,0.480
-0.158,-0.039,-0.484
0.308,0.136,0.766
-0.140,-0.065,-0.170
0.229,0.093,0.613
-0.307,-0.127,-0.782
0.044,0.040,0.047
-0.246,-0.065,-0.820
-0.272,-0.065,-0.822
-0.254,-0.109,-0.551
-0.114,-0.022,-0.341
-0.202,-0.048,-0.719
-0.202,-0.057,-0.691
-0.175,-0.092,-0.413
-0.281,-0.118,-0.711
-0.061,-0.013,-0.195
-0.325,-0.144,-0.771
-0.009,0.022,-0.183
-0.140,-0.101,-0.200
-0.369,-0.171,-0.800
-0.202,-0.074,-0.657
0.264,0.110,0.647
-0.088,-0.004,-0.350
-0.289,-0.109,-0.802
0.255,0.066,0.862
0.132,0.075,0.231
-0.035,-0.048,0.013
0.334,0.136,0.829
0.316,0.128,0.899
-0.219,-0.065,-0.654
-0.289,-0.144,-0.651
-0.123,-0.065,-0.309
-0.061,-0.013,-0.195
0.290,0.128,0.863
-0.149,-0.074,-0.383
-0.123,-0.039,-0.479
-0.246,-0.065,-0.767
0.158,0.066,0.293
-0.210,-0.057,-0.718
-0.105,-0.074,-0.177
0.176,0.040,0.569
0.229,0.101,0.522
-0.210,-0.065,-0.731
0.035,0.022,-0.036
0.027,0.040,-0.055
-0.158,-0.048,-0.587
-0.210,-0.048,-0.760
-0.140,-0.083,-0.299
-0.035,-0.013,-0.086
0.141,0.066,0.262
0.281,0.084,0.894
0.062,0.049,0.047
0.202,0.093,0.428
-0.088,-0.030,-0.373
-0.298,-0.144,-0.688
0.000,0.005,-0.022
0.176,0.066,0.532
-0.140,-0.074,-0.310
-0.167,-0.057,-0.578
0.044,0.022,0.088
0.351,0.136,0.919
0.070,0.049,0.053
0.211,0.075,0.658
-0.263,-0.101,-0.723
-0.088,-0.048,-0.235
0.070,0.014,0.306
0.237,0.049,0.879
-0.272,-0.083,-0.817
-0.009,-0.004,0.027
-0.237,-0.074,-0.776
-0.254,-0.092,-0.587
-0.017,0.014,-0.216
0.141,0.057,0.262
0.000,-0.039,0.128
0.070,0.049,0.202
0.193,0.101,0.559
-0.175,-0.074,-0.487
0.246,0.049,0.922
0.272,0.101,0.716
0.035,-0.030,0.255
0.141,0.066,0.243
0.299,0.119,0.882
-0.237,-0.118,-0.549
0.018,0.031,-0.113
0.079,0.040,0.190
0.079,0.040,0.206
0.114,0.057,0.207
0.237,0.057,0.805
0.167,0.066,0.516
0.211,0.093,0.462
-0.246,-0.083,-0.766
-0.193,-0.083,-0.527
0.114,0.057,0.175
0.000,-0.048,0.161
0.035,0.040,-0.026
-0.096,-0.013,-0.299
0.299,0.128,0.720
-0.175,-0.039,-0.560
-0.193,-0.065,-0.589
0.027,0.022,-0.077
0.070,0.031,0.062
0.343,0.136,0.883
-0.035,0.005,-0.160
-0.149,-0.039,-0.478
0.290,0.128,0.811
0.308,0.136,0.877
0.299,0.128,0.860
-0.342,-0.153,-0.706
0.229,0.057,0.767
-0.070,-0.048,-0.077
0.009,-0.030,0.121
-0.044,-0.013,-0.257
-0.131,-0.039,-0.515
0.255,0.119,0.720
0.229,0.084,0.712
-0.325,-0.153,-0.757
-0.026,-0.048,0.073
0.264,0.119,0.632
-0.175,-0.074,-0.379
0.106,0.049,0.278
-0.079,-0.013,-0.259
0.027,0.040,0.022
-0.131,-0.039,-0.515
0.176,0.031,0.663
-0.246,-0.065,-0.736
-0.088,-0.013,-0.299
-0.079,-0.030,-0.160
0.035,0.014,-0.024
0.325,0.136,0.922
0.158,0.075,0.291
-0.281,-0.118,-0.672
0.202,0.084,0.586
0.211,0.093,0.586
-0.131,-0.022,-0.522
-0.158,-0.039,-0.615
0.053,-0.013,0.241
-0.237,-0.048,-0.819
-0.167,-0.048,-0.600
-0.114,-0.083,-0.146
-0.026,0.014,-0.009
-0.175,-0.039,-0.537
0.185,0.066,0.425
-0.026,-0.022,-0.060
-0.184,-0.109,-0.367
-0.175,-0.083,-0.455
-0.009,0.022,-0.123
-0.044,-0.013,-0.239
-0.167,-0.048,-0.512
-0.254,-0.074,-0.772
-0.202,-0.065,-0.694
0.027,0.022,0.047
-0.088,-0.022,-0.415
0.237,0.110,0.551
0.149,0.049,0.345
-0.158,-0.048,-0.499
-0.263,-0.074,-0.771
-0.105,-0.030,-0.359
0.334,0.154,0.924
0.246,0.110,0.559
